:Data_list: 20070224_ace_mag_1m.txt
:Created: 2007 Feb 25 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 02 24  0000   54155       0    0     1.0    -3.5    -1.9     4.1   -27.2   286.7
2007 02 24  0001   54155      60    0     0.9    -3.5    -1.8     4.1   -25.6   284.4
2007 02 24  0002   54155     120    0     1.0    -3.6    -1.6     4.1   -22.7   285.5
2007 02 24  0003   54155     180    0     1.1    -3.7    -1.5     4.1   -21.1   286.4
2007 02 24  0004   54155     240    0     0.9    -3.7    -1.5     4.1   -21.4   283.3
2007 02 24  0005   54155     300    0     0.9    -3.8    -1.4     4.1   -20.5   282.8
2007 02 24  0006   54155     360    0     0.7    -3.8    -1.5     4.1   -20.9   281.2
2007 02 24  0007   54155     420    0     0.7    -3.7    -1.5     4.1   -21.7   280.8
2007 02 24  0008   54155     480    0     0.4    -3.8    -1.6     4.1   -22.7   275.7
2007 02 24  0009   54155     540    0     0.5    -3.8    -1.4     4.1   -20.8   277.5
2007 02 24  0010   54155     600    0     0.5    -3.8    -1.5     4.1   -21.9   277.8
2007 02 24  0011   54155     660    0     0.5    -3.8    -1.5     4.1   -21.5   276.9
2007 02 24  0012   54155     720    0     0.6    -3.8    -1.4     4.1   -20.3   278.6
2007 02 24  0013   54155     780    0     0.4    -3.7    -1.7     4.1   -24.4   275.6
2007 02 24  0014   54155     840    0     0.4    -3.7    -1.7     4.1   -25.0   275.6
2007 02 24  0015   54155     900    0     0.5    -3.7    -1.7     4.1   -24.8   278.2
2007 02 24  0016   54155     960    0     0.4    -3.8    -1.5     4.1   -22.1   276.7
2007 02 24  0017   54155    1020    0     0.6    -3.7    -1.6     4.0   -23.7   279.2
2007 02 24  0018   54155    1080    0     0.5    -3.8    -1.4     4.1   -20.5   277.7
2007 02 24  0019   54155    1140    0     0.5    -3.8    -1.5     4.1   -21.8   278.0
2007 02 24  0020   54155    1200    0     0.6    -3.9    -1.3     4.1   -17.9   278.9
2007 02 24  0021   54155    1260    0     0.2    -3.8    -1.3     4.1   -18.6   273.6
2007 02 24  0022   54155    1320    0     0.3    -3.7    -1.7     4.1   -24.7   274.1
2007 02 24  0023   54155    1380    0     0.5    -3.7    -1.7     4.1   -25.1   277.0
2007 02 24  0024   54155    1440    0     0.4    -3.7    -1.7     4.1   -24.0   276.4
2007 02 24  0025   54155    1500    0     0.4    -3.7    -1.6     4.1   -22.5   276.8
2007 02 24  0026   54155    1560    0     0.6    -3.6    -1.7     4.0   -24.4   279.5
2007 02 24  0027   54155    1620    0     0.5    -3.7    -1.6     4.1   -23.8   277.9
2007 02 24  0028   54155    1680    0     1.0    -3.5    -1.4     3.9   -21.4   285.0
2007 02 24  0029   54155    1740    0     0.8    -3.5    -1.7     4.0   -25.2   282.2
2007 02 24  0030   54155    1800    0     1.5    -3.2    -1.6     3.9   -23.9   294.8
2007 02 24  0031   54155    1860    0     1.6    -3.2    -1.6     3.9   -25.0   296.1
2007 02 24  0032   54155    1920    0     1.6    -3.2    -1.7     3.9   -25.0   296.5
2007 02 24  0033   54155    1980    0     1.4    -3.3    -1.6     3.9   -24.7   292.9
2007 02 24  0034   54155    2040    0     1.6    -3.2    -1.8     4.0   -26.2   297.6
2007 02 24  0035   54155    2100    0     1.8    -3.0    -1.9     4.0   -27.5   301.1
2007 02 24  0036   54155    2160    0     1.8    -3.1    -1.7     3.9   -26.3   300.1
2007 02 24  0037   54155    2220    0     1.8    -2.9    -2.0     3.9   -29.7   300.9
2007 02 24  0038   54155    2280    0     2.2    -2.6    -1.9     3.9   -29.4   309.2
2007 02 24  0039   54155    2340    0     2.3    -2.4    -2.1     4.0   -31.8   313.6
2007 02 24  0040   54155    2400    0     2.1    -2.5    -2.0     3.8   -31.1   310.7
2007 02 24  0041   54155    2460    0     2.0    -3.0    -1.5     3.9   -23.0   303.5
2007 02 24  0042   54155    2520    0     2.1    -2.8    -1.6     3.9   -24.8   307.0
2007 02 24  0043   54155    2580    0     2.0    -2.8    -1.7     3.9   -26.0   305.3
2007 02 24  0044   54155    2640    0     1.9    -2.9    -1.6     3.8   -24.4   303.8
2007 02 24  0045   54155    2700    0     2.2    -2.6    -2.0     3.9   -30.1   310.0
2007 02 24  0046   54155    2760    0     2.2    -2.5    -2.0     3.9   -30.2   311.4
2007 02 24  0047   54155    2820    0     1.9    -2.9    -1.9     3.9   -29.1   304.1
2007 02 24  0048   54155    2880    0     2.0    -2.8    -1.7     3.9   -26.8   304.8
2007 02 24  0049   54155    2940    0     1.9    -2.8    -1.8     3.8   -27.7   303.9
2007 02 24  0050   54155    3000    0     2.1    -2.6    -1.9     3.8   -29.2   308.0
2007 02 24  0051   54155    3060    0     2.1    -2.4    -1.9     3.8   -30.5   311.0
2007 02 24  0052   54155    3120    0     2.2    -2.5    -1.7     3.8   -27.2   311.7
2007 02 24  0053   54155    3180    0     2.2    -2.7    -1.6     3.9   -25.0   308.4
2007 02 24  0054   54155    3240    0     1.9    -2.8    -1.7     3.8   -26.9   304.8
2007 02 24  0055   54155    3300    0     2.0    -2.7    -1.8     3.8   -28.5   306.6
2007 02 24  0056   54155    3360    0     1.9    -2.7    -1.8     3.8   -29.1   306.1
2007 02 24  0057   54155    3420    0     1.9    -2.6    -2.1     3.8   -32.3   306.2
2007 02 24  0058   54155    3480    0     2.0    -2.6    -2.0     3.8   -31.2   306.9
2007 02 24  0059   54155    3540    0     1.8    -3.0    -1.6     3.8   -24.2   300.7
2007 02 24  0100   54155    3600    0     1.5    -3.2    -1.6     3.9   -24.2   295.9
2007 02 24  0101   54155    3660    0     1.2    -3.3    -1.5     3.9   -22.7   290.6
2007 02 24  0102   54155    3720    0     1.6    -3.2    -1.2     3.8   -17.9   296.8
2007 02 24  0103   54155    3780    0     1.7    -3.4    -0.4     3.8    -5.4   296.0
2007 02 24  0104   54155    3840    0     1.7    -3.3    -1.0     3.9   -14.3   296.9
2007 02 24  0105   54155    3900    0     1.8    -3.2    -1.1     3.9   -16.9   299.4
2007 02 24  0106   54155    3960    0     1.8    -3.2    -1.2     3.8   -18.7   299.8
2007 02 24  0107   54155    4020    0     1.2    -4.0    -0.4     4.1    -5.7   286.3
2007 02 24  0108   54155    4080    0     1.1    -4.0    -0.1     4.2    -1.9   285.9
2007 02 24  0109   54155    4140    0     1.2    -4.0    -0.0     4.2    -0.1   286.4
2007 02 24  0110   54155    4200    0     1.2    -4.0    -0.1     4.2    -1.9   287.2
2007 02 24  0111   54155    4260    0     1.3    -4.0    -0.2     4.2    -2.4   288.0
2007 02 24  0112   54155    4320    0     1.2    -4.0    -0.2     4.2    -2.9   286.8
2007 02 24  0113   54155    4380    0     1.0    -4.0    -0.1     4.2    -1.9   284.4
2007 02 24  0114   54155    4440    0     1.0    -4.1    -0.0     4.2    -0.3   284.2
2007 02 24  0115   54155    4500    0     1.2    -4.1     0.0     4.2     0.0   286.8
2007 02 24  0116   54155    4560    0     1.4    -3.9    -0.2     4.1    -2.7   290.3
2007 02 24  0117   54155    4620    0     1.7    -3.4    -0.5     3.8    -8.2   296.3
2007 02 24  0118   54155    4680    0     2.1    -3.0    -1.0     3.8   -15.2   305.8
2007 02 24  0119   54155    4740    0     1.8    -3.2    -0.6     3.7    -9.5   299.8
2007 02 24  0120   54155    4800    0     1.8    -3.4    -0.8     3.9   -11.7   297.5
2007 02 24  0121   54155    4860    0     1.5    -3.5    -0.7     3.9   -10.8   293.5
2007 02 24  0122   54155    4920    0     1.5    -3.4    -0.7     3.8   -10.7   293.9
2007 02 24  0123   54155    4980    0     1.7    -3.4    -0.5     3.8    -7.7   296.3
2007 02 24  0124   54155    5040    0     1.7    -3.3    -0.8     3.8   -12.4   297.9
2007 02 24  0125   54155    5100    0     1.8    -3.1    -0.8     3.7   -13.0   299.8
2007 02 24  0126   54155    5160    0     1.9    -3.1    -0.9     3.7   -13.6   301.7
2007 02 24  0127   54155    5220    0     2.2    -2.8    -0.9     3.6   -13.8   308.0
2007 02 24  0128   54155    5280    0     2.1    -2.8    -0.8     3.6   -12.5   307.4
2007 02 24  0129   54155    5340    0     2.4    -2.2    -1.0     3.4   -17.2   316.9
2007 02 24  0130   54155    5400    0     1.8    -2.7     0.2     3.3     4.0   303.6
2007 02 24  0131   54155    5460    0     1.5    -3.0     0.3     3.3     5.7   296.0
2007 02 24  0132   54155    5520    0     1.2    -3.6     0.7     3.8    10.3   288.4
2007 02 24  0133   54155    5580    0     1.6    -3.1     0.7     3.6    11.5   296.6
2007 02 24  0134   54155    5640    0     1.4    -3.5     0.1     3.7     2.1   291.5
2007 02 24  0135   54155    5700    0     1.7    -3.3     0.1     3.7     1.9   297.3
2007 02 24  0136   54155    5760    0     2.1    -3.1    -0.4     3.8    -6.3   305.1
2007 02 24  0137   54155    5820    0     2.4    -2.9    -0.7     3.8   -10.0   309.8
2007 02 24  0138   54155    5880    0     2.5    -2.8    -0.6     3.8    -8.5   311.9
2007 02 24  0139   54155    5940    0     2.4    -2.8    -0.6     3.8    -8.4   311.2
2007 02 24  0140   54155    6000    0     2.5    -2.8    -0.5     3.8    -7.9   311.4
2007 02 24  0141   54155    6060    0     2.4    -2.6    -0.4     3.6    -7.1   312.5
2007 02 24  0142   54155    6120    0     2.5    -2.6    -0.7     3.7   -10.8   314.5
2007 02 24  0143   54155    6180    0     2.5    -2.7    -0.8     3.7   -12.3   312.8
2007 02 24  0144   54155    6240    0     2.5    -2.7    -0.8     3.8   -12.7   313.2
2007 02 24  0145   54155    6300    0     2.4    -2.8    -0.7     3.8   -11.5   311.4
2007 02 24  0146   54155    6360    0     2.4    -2.7    -0.8     3.7   -11.7   311.3
