:Data_list: 20040622_ace_sis_5m.txt
:Created: 2004 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 22  0000    53178       0      0    1.05e+00    0    7.38e-01
2004 06 22  0005    53178     300      0    1.05e+00    0    7.40e-01
2004 06 22  0010    53178     600      0    1.06e+00    0    7.45e-01
2004 06 22  0015    53178     900      0    1.06e+00    0    7.46e-01
2004 06 22  0020    53178    1200      0    1.04e+00    0    7.26e-01
2004 06 22  0025    53178    1500      0    1.06e+00    0    7.46e-01
2004 06 22  0030    53178    1800      0    1.03e+00    0    7.29e-01
2004 06 22  0035    53178    2100      0    1.05e+00    0    7.38e-01
2004 06 22  0040    53178    2400      0    1.04e+00    0    7.33e-01
2004 06 22  0045    53178    2700      0    1.05e+00    0    7.30e-01
2004 06 22  0050    53178    3000      0    1.04e+00    0    7.23e-01
2004 06 22  0055    53178    3300      0    1.08e+00    0    7.59e-01
2004 06 22  0100    53178    3600      0    1.03e+00    0    7.29e-01
2004 06 22  0105    53178    3900      0    1.04e+00    0    7.44e-01
2004 06 22  0110    53178    4200      0    1.05e+00    0    7.40e-01
2004 06 22  0115    53178    4500      0    1.04e+00    0    7.33e-01
2004 06 22  0120    53178    4800      0    1.03e+00    0    7.26e-01
2004 06 22  0125    53178    5100      0    1.06e+00    0    7.50e-01
2004 06 22  0130    53178    5400      0    1.06e+00    0    7.44e-01
2004 06 22  0135    53178    5700      0    1.04e+00    0    7.32e-01
2004 06 22  0140    53178    6000      0    1.05e+00    0    7.47e-01
2004 06 22  0145    53178    6300      0    1.05e+00    0    7.31e-01
2004 06 22  0150    53178    6600      9   -1.00e+05    9   -1.00e+05
2004 06 22  0155    53178    6900      0    1.06e+00    0    7.41e-01
2004 06 22  0200    53178    7200      0    1.06e+00    0    7.52e-01
2004 06 22  0205    53178    7500      0    1.01e+00    0    7.08e-01
2004 06 22  0210    53178    7800      0    1.04e+00    0    7.36e-01
2004 06 22  0215    53178    8100      0    1.05e+00    0    7.39e-01
2004 06 22  0220    53178    8400      0    1.02e+00    0    7.21e-01
2004 06 22  0225    53178    8700      0    1.02e+00    0    7.24e-01
2004 06 22  0230    53178    9000      0    1.05e+00    0    7.37e-01
2004 06 22  0235    53178    9300      0    1.03e+00    0    7.28e-01
2004 06 22  0240    53178    9600      0    1.03e+00    0    7.23e-01
2004 06 22  0245    53178    9900      0    1.03e+00    0    7.24e-01
2004 06 22  0250    53178   10200      0    1.06e+00    0    7.42e-01
2004 06 22  0255    53178   10500      0    1.05e+00    0    7.43e-01
2004 06 22  0300    53178   10800      0    1.03e+00    0    7.28e-01
2004 06 22  0305    53178   11100      0    1.06e+00    0    7.41e-01
2004 06 22  0310    53178   11400      0    1.05e+00    0    7.46e-01
2004 06 22  0315    53178   11700      0    1.04e+00    0    7.30e-01
2004 06 22  0320    53178   12000      0    1.03e+00    0    7.22e-01
2004 06 22  0325    53178   12300      0    1.03e+00    0    7.29e-01
2004 06 22  0330    53178   12600      0    1.04e+00    0    7.32e-01
2004 06 22  0335    53178   12900      0    1.05e+00    0    7.38e-01
2004 06 22  0340    53178   13200      0    1.03e+00    0    7.14e-01
2004 06 22  0345    53178   13500      0    1.05e+00    0    7.37e-01
2004 06 22  0350    53178   13800      0    1.01e+00    0    7.10e-01
2004 06 22  0355    53178   14100      0    1.03e+00    0    7.26e-01
2004 06 22  0400    53178   14400      0    1.04e+00    0    7.24e-01
2004 06 22  0405    53178   14700      0    1.03e+00    0    7.18e-01
2004 06 22  0410    53178   15000      0    1.03e+00    0    7.21e-01
2004 06 22  0415    53178   15300      0    1.05e+00    0    7.38e-01
2004 06 22  0420    53178   15600      0    1.05e+00    0    7.36e-01
2004 06 22  0425    53178   15900      0    1.04e+00    0    7.35e-01
2004 06 22  0430    53178   16200      0    1.07e+00    0    7.54e-01
2004 06 22  0435    53178   16500      0    1.05e+00    0    7.36e-01
2004 06 22  0440    53178   16800      0    1.03e+00    0    7.31e-01
2004 06 22  0445    53178   17100      0    1.07e+00    0    7.57e-01
2004 06 22  0450    53178   17400      0    1.02e+00    0    7.19e-01
2004 06 22  0455    53178   17700      0    1.03e+00    0    7.18e-01
2004 06 22  0500    53178   18000      0    9.80e-01    0    6.90e-01
2004 06 22  0505    53178   18300      0    1.04e+00    0    7.35e-01
2004 06 22  0510    53178   18600      0    1.06e+00    0    7.41e-01
2004 06 22  0515    53178   18900      0    1.04e+00    0    7.39e-01
2004 06 22  0520    53178   19200      0    1.02e+00    0    7.09e-01
2004 06 22  0525    53178   19500      0    1.04e+00    0    7.24e-01
2004 06 22  0530    53178   19800      0    1.02e+00    0    7.21e-01
2004 06 22  0535    53178   20100      0    1.04e+00    0    7.33e-01
2004 06 22  0540    53178   20400      0    1.03e+00    0    7.31e-01
2004 06 22  0545    53178   20700      0    1.05e+00    0    7.42e-01
2004 06 22  0550    53178   21000      0    1.04e+00    0    7.30e-01
2004 06 22  0555    53178   21300      0    1.03e+00    0    7.23e-01
2004 06 22  0600    53178   21600      0    1.03e+00    0    7.28e-01
2004 06 22  0605    53178   21900      0    1.02e+00    0    7.13e-01
2004 06 22  0610    53178   22200      0    1.06e+00    0    7.41e-01
2004 06 22  0615    53178   22500      0    1.03e+00    0    7.27e-01
2004 06 22  0620    53178   22800      0    1.08e+00    0    7.60e-01
2004 06 22  0625    53178   23100      0    1.05e+00    0    7.36e-01
2004 06 22  0630    53178   23400      0    1.03e+00    0    7.22e-01
2004 06 22  0635    53178   23700      0    1.04e+00    0    7.29e-01
2004 06 22  0640    53178   24000      0    1.03e+00    0    7.19e-01
2004 06 22  0645    53178   24300      0    1.02e+00    0    7.13e-01
2004 06 22  0650    53178   24600      0    1.02e+00    0    7.26e-01
2004 06 22  0655    53178   24900      0    1.04e+00    0    7.36e-01
2004 06 22  0700    53178   25200      0    1.07e+00    0    7.48e-01
2004 06 22  0705    53178   25500      0    1.04e+00    0    7.34e-01
2004 06 22  0710    53178   25800      0    1.05e+00    0    7.36e-01
2004 06 22  0715    53178   26100      0    1.06e+00    0    7.45e-01
2004 06 22  0720    53178   26400      0    1.02e+00    0    7.22e-01
2004 06 22  0725    53178   26700      0    1.05e+00    0    7.38e-01
2004 06 22  0730    53178   27000      0    1.02e+00    0    7.17e-01
2004 06 22  0735    53178   27300      0    1.05e+00    0    7.34e-01
2004 06 22  0740    53178   27600      0    1.04e+00    0    7.27e-01
2004 06 22  0745    53178   27900      0    1.05e+00    0    7.41e-01
2004 06 22  0750    53178   28200      0    1.05e+00    0    7.49e-01
2004 06 22  0755    53178   28500      0    1.07e+00    0    7.44e-01
2004 06 22  0800    53178   28800      0    1.05e+00    0    7.41e-01
2004 06 22  0805    53178   29100      0    1.05e+00    0    7.41e-01
2004 06 22  0810    53178   29400      0    1.03e+00    0    7.23e-01
2004 06 22  0815    53178   29700      0    1.06e+00    0    7.46e-01
2004 06 22  0820    53178   30000      0    1.05e+00    0    7.39e-01
2004 06 22  0825    53178   30300      0    1.06e+00    0    7.44e-01
2004 06 22  0830    53178   30600      0    1.06e+00    0    7.44e-01
2004 06 22  0835    53178   30900      0    1.06e+00    0    7.58e-01
2004 06 22  0840    53178   31200      0    1.07e+00    0    7.59e-01
2004 06 22  0845    53178   31500      0    1.09e+00    0    7.74e-01
2004 06 22  0850    53178   31800      0    1.03e+00    0    7.20e-01
2004 06 22  0855    53178   32100      0    1.04e+00    0    7.28e-01
2004 06 22  0900    53178   32400      0    1.05e+00    0    7.44e-01
2004 06 22  0905    53178   32700      0    1.06e+00    0    7.45e-01
2004 06 22  0910    53178   33000      0    1.03e+00    0    7.23e-01
2004 06 22  0915    53178   33300      0    1.05e+00    0    7.34e-01
2004 06 22  0920    53178   33600      0    1.04e+00    0    7.22e-01
2004 06 22  0925    53178   33900      0    1.07e+00    0    7.52e-01
2004 06 22  0930    53178   34200      0    1.06e+00    0    7.46e-01
2004 06 22  0935    53178   34500      0    1.05e+00    0    7.40e-01
2004 06 22  0940    53178   34800      0    1.04e+00    0    7.32e-01
2004 06 22  0945    53178   35100      0    1.04e+00    0    7.22e-01
2004 06 22  0950    53178   35400      0    1.08e+00    0    7.54e-01
2004 06 22  0955    53178   35700      0    1.05e+00    0    7.38e-01
2004 06 22  1000    53178   36000      0    1.04e+00    0    7.30e-01
2004 06 22  1005    53178   36300      0    1.04e+00    0    7.38e-01
2004 06 22  1010    53178   36600      0    1.06e+00    0    7.51e-01
2004 06 22  1015    53178   36900      0    1.06e+00    0    7.38e-01
2004 06 22  1020    53178   37200      0    1.07e+00    0    7.62e-01
2004 06 22  1025    53178   37500      0    1.04e+00    0    7.34e-01
2004 06 22  1030    53178   37800      0    1.06e+00    0    7.46e-01
2004 06 22  1035    53178   38100      0    1.06e+00    0    7.46e-01
2004 06 22  1040    53178   38400      0    1.06e+00    0    7.40e-01
2004 06 22  1045    53178   38700      0    1.06e+00    0    7.49e-01
2004 06 22  1050    53178   39000      0    1.06e+00    0    7.42e-01
2004 06 22  1055    53178   39300      0    1.05e+00    0    7.40e-01
2004 06 22  1100    53178   39600      0    1.04e+00    0    7.39e-01
2004 06 22  1105    53178   39900      0    1.07e+00    0    7.56e-01
2004 06 22  1110    53178   40200      0    1.03e+00    0    7.30e-01
2004 06 22  1115    53178   40500      0    1.04e+00    0    7.35e-01
2004 06 22  1120    53178   40800      0    1.07e+00    0    7.52e-01
2004 06 22  1125    53178   41100      0    1.04e+00    0    7.29e-01
2004 06 22  1130    53178   41400      0    1.06e+00    0    7.47e-01
2004 06 22  1135    53178   41700      0    1.09e+00    0    7.74e-01
2004 06 22  1140    53178   42000      0    1.06e+00    0    7.49e-01
2004 06 22  1145    53178   42300      0    1.06e+00    0    7.38e-01
2004 06 22  1150    53178   42600      0    1.05e+00    0    7.41e-01
2004 06 22  1155    53178   42900      0    1.06e+00    0    7.47e-01
2004 06 22  1200    53178   43200      0    1.06e+00    0    7.42e-01
2004 06 22  1205    53178   43500      0    1.04e+00    0    7.34e-01
2004 06 22  1210    53178   43800      0    1.07e+00    0    7.57e-01
2004 06 22  1215    53178   44100      0    1.04e+00    0    7.28e-01
2004 06 22  1220    53178   44400      0    1.08e+00    0    7.68e-01
2004 06 22  1225    53178   44700      0    1.07e+00    0    7.55e-01
2004 06 22  1230    53178   45000      0    1.06e+00    0    7.41e-01
2004 06 22  1235    53178   45300      0    1.06e+00    0    7.40e-01
2004 06 22  1240    53178   45600      0    1.04e+00    0    7.38e-01
2004 06 22  1245    53178   45900      0    1.06e+00    0    7.43e-01
2004 06 22  1250    53178   46200      0    1.05e+00    0    7.46e-01
2004 06 22  1255    53178   46500      0    1.03e+00    0    7.17e-01
2004 06 22  1300    53178   46800      0    1.06e+00    0    7.50e-01
2004 06 22  1305    53178   47100      0    1.05e+00    0    7.43e-01
2004 06 22  1310    53178   47400      0    1.07e+00    0    7.44e-01
2004 06 22  1315    53178   47700      0    1.06e+00    0    7.54e-01
2004 06 22  1320    53178   48000      0    1.02e+00    0    7.18e-01
