:Data_list: 20040630_ace_sis_5m.txt
:Created: 2004 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 30  0000    53186       0      0    1.09e+00    0    7.63e-01
2004 06 30  0005    53186     300      0    1.07e+00    0    7.60e-01
2004 06 30  0010    53186     600      0    1.07e+00    0    7.52e-01
2004 06 30  0015    53186     900      0    1.09e+00    0    7.64e-01
2004 06 30  0020    53186    1200      0    1.05e+00    0    7.37e-01
2004 06 30  0025    53186    1500      0    1.08e+00    0    7.55e-01
2004 06 30  0030    53186    1800      0    1.08e+00    0    7.50e-01
2004 06 30  0035    53186    2100      0    1.03e+00    0    7.22e-01
2004 06 30  0040    53186    2400      0    1.08e+00    0    7.52e-01
2004 06 30  0045    53186    2700      0    1.07e+00    0    7.49e-01
2004 06 30  0050    53186    3000      0    1.07e+00    0    7.51e-01
2004 06 30  0055    53186    3300      0    1.07e+00    0    7.53e-01
2004 06 30  0100    53186    3600      0    1.06e+00    0    7.44e-01
2004 06 30  0105    53186    3900      0    1.07e+00    0    7.57e-01
2004 06 30  0110    53186    4200      0    1.09e+00    0    7.80e-01
2004 06 30  0115    53186    4500      0    1.07e+00    0    7.55e-01
2004 06 30  0120    53186    4800      0    1.08e+00    0    7.56e-01
2004 06 30  0125    53186    5100      0    1.08e+00    0    7.62e-01
2004 06 30  0130    53186    5400      0    1.11e+00    0    7.87e-01
2004 06 30  0135    53186    5700      0    1.09e+00    0    7.69e-01
2004 06 30  0140    53186    6000      0    1.10e+00    0    7.80e-01
2004 06 30  0145    53186    6300      0    1.06e+00    0    7.45e-01
2004 06 30  0150    53186    6600      0    1.05e+00    0    7.48e-01
2004 06 30  0155    53186    6900      0    1.10e+00    0    7.75e-01
2004 06 30  0200    53186    7200      0    1.08e+00    0    7.64e-01
2004 06 30  0205    53186    7500      0    1.06e+00    0    7.43e-01
2004 06 30  0210    53186    7800      0    1.06e+00    0    7.50e-01
2004 06 30  0215    53186    8100      0    1.08e+00    0    7.51e-01
2004 06 30  0220    53186    8400      0    1.07e+00    0    7.56e-01
2004 06 30  0225    53186    8700      0    1.04e+00    0    7.31e-01
2004 06 30  0230    53186    9000      0    1.06e+00    0    7.46e-01
2004 06 30  0235    53186    9300      0    1.06e+00    0    7.58e-01
2004 06 30  0240    53186    9600      0    1.05e+00    0    7.30e-01
2004 06 30  0245    53186    9900      0    1.08e+00    0    7.69e-01
2004 06 30  0250    53186   10200      0    1.09e+00    0    7.67e-01
2004 06 30  0255    53186   10500      0    1.08e+00    0    7.59e-01
2004 06 30  0300    53186   10800      0    1.07e+00    0    7.51e-01
2004 06 30  0305    53186   11100      0    1.07e+00    0    7.46e-01
2004 06 30  0310    53186   11400      0    1.08e+00    0    7.56e-01
2004 06 30  0315    53186   11700      0    1.09e+00    0    7.68e-01
2004 06 30  0320    53186   12000      0    1.06e+00    0    7.51e-01
2004 06 30  0325    53186   12300      0    1.08e+00    0    7.67e-01
2004 06 30  0330    53186   12600      0    1.09e+00    0    7.70e-01
2004 06 30  0335    53186   12900      0    1.06e+00    0    7.52e-01
2004 06 30  0340    53186   13200      0    1.06e+00    0    7.42e-01
2004 06 30  0345    53186   13500      0    1.04e+00    0    7.30e-01
2004 06 30  0350    53186   13800      0    1.10e+00    0    7.77e-01
2004 06 30  0355    53186   14100      0    1.07e+00    0    7.55e-01
2004 06 30  0400    53186   14400      0    1.10e+00    0    7.79e-01
2004 06 30  0405    53186   14700      0    1.08e+00    0    7.49e-01
2004 06 30  0410    53186   15000      0    1.06e+00    0    7.50e-01
2004 06 30  0415    53186   15300      0    1.10e+00    0    7.82e-01
2004 06 30  0420    53186   15600      0    1.06e+00    0    7.50e-01
2004 06 30  0425    53186   15900      0    1.06e+00    0    7.43e-01
2004 06 30  0430    53186   16200      0    1.07e+00    0    7.54e-01
2004 06 30  0435    53186   16500      0    1.08e+00    0    7.60e-01
2004 06 30  0440    53186   16800      0    1.07e+00    0    7.50e-01
2004 06 30  0445    53186   17100      0    1.09e+00    0    7.64e-01
2004 06 30  0450    53186   17400      0    1.08e+00    0    7.65e-01
2004 06 30  0455    53186   17700      0    1.07e+00    0    7.49e-01
2004 06 30  0500    53186   18000      0    1.06e+00    0    7.41e-01
2004 06 30  0505    53186   18300      0    1.07e+00    0    7.55e-01
2004 06 30  0510    53186   18600      0    1.07e+00    0    7.51e-01
