:Data_list: 20021003_ace_swepam_1m.txt
:Created: 2002 Oct 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 10 03  0000   52550       0    0        5.0      517.0     1.16e+05
2002 10 03  0001   52550      60    0        5.0      517.0     1.16e+05
2002 10 03  0002   52550     120    0        5.5      510.4     1.24e+05
2002 10 03  0003   52550     180    0        4.8      514.3     1.18e+05
2002 10 03  0004   52550     240    0        5.2      516.1     1.34e+05
2002 10 03  0005   52550     300    0        5.1      514.4     1.40e+05
2002 10 03  0006   52550     360    0        4.6      508.3     1.35e+05
2002 10 03  0007   52550     420    0        4.8      513.1     1.35e+05
2002 10 03  0008   52550     480    0        5.2      508.5     1.42e+05
2002 10 03  0009   52550     540    0        5.1      510.4     1.28e+05
2002 10 03  0010   52550     600    0        4.4      515.1     1.50e+05
2002 10 03  0011   52550     660    9    -9999.9    -9999.9    -1.00e+05
2002 10 03  0012   52550     720    0        5.2      511.8     1.47e+05
2002 10 03  0013   52550     780    0        6.8      511.1     1.13e+05
2002 10 03  0014   52550     840    0        4.8      510.4     1.42e+05
2002 10 03  0015   52550     900    0        4.2      504.5     1.40e+05
2002 10 03  0016   52550     960    0        5.1      501.5     1.30e+05
2002 10 03  0017   52550    1020    0        5.1      501.5     1.30e+05
2002 10 03  0018   52550    1080    0        4.9      503.9     1.80e+05
2002 10 03  0019   52550    1140    0        5.0      504.7     1.60e+05
2002 10 03  0020   52550    1200    0        5.4      510.2     1.57e+05
2002 10 03  0021   52550    1260    0        4.8      514.1     1.29e+05
2002 10 03  0022   52550    1320    0        4.7      521.2     1.37e+05
2002 10 03  0023   52550    1380    0        4.4      517.3     1.19e+05
2002 10 03  0024   52550    1440    0        6.1      500.0     1.18e+05
2002 10 03  0025   52550    1500    0        5.8      504.6     1.46e+05
2002 10 03  0026   52550    1560    0        6.4      505.4     1.39e+05
2002 10 03  0027   52550    1620    0        6.0      512.9     1.33e+05
2002 10 03  0028   52550    1680    0        5.2      518.2     1.41e+05
2002 10 03  0029   52550    1740    0        5.6      507.8     1.08e+05
2002 10 03  0030   52550    1800    0        5.2      507.2     1.33e+05
2002 10 03  0031   52550    1860    0        4.4      513.1     1.31e+05
2002 10 03  0032   52550    1920    0        5.0      505.1     1.42e+05
2002 10 03  0033   52550    1980    0        5.0      505.1     1.42e+05
2002 10 03  0034   52550    2040    0        5.3      510.9     1.29e+05
2002 10 03  0035   52550    2100    0        5.0      510.7     1.15e+05
2002 10 03  0036   52550    2160    0        7.4      510.9     1.09e+05
2002 10 03  0037   52550    2220    0        8.0      506.1     1.04e+05
2002 10 03  0038   52550    2280    0        7.1      508.3     9.58e+04
2002 10 03  0039   52550    2340    0        9.0      510.4     1.05e+05
2002 10 03  0040   52550    2400    0        9.7      509.5     1.00e+05
2002 10 03  0041   52550    2460    0        7.5      509.6     9.73e+04
2002 10 03  0042   52550    2520    0        7.4      506.3     9.98e+04
2002 10 03  0043   52550    2580    0        7.8      505.3     1.14e+05
2002 10 03  0044   52550    2640    9    -9999.9    -9999.9    -1.00e+05
2002 10 03  0045   52550    2700    0        6.7      500.0     1.07e+05
2002 10 03  0046   52550    2760    0        6.7      502.8     1.12e+05
2002 10 03  0047   52550    2820    0        6.9      503.0     9.90e+04
2002 10 03  0048   52550    2880    0        6.9      499.0     1.19e+05
2002 10 03  0049   52550    2940    0        6.9      499.0     1.19e+05
2002 10 03  0050   52550    3000    0        7.4      501.9     1.10e+05
2002 10 03  0051   52550    3060    0        7.2      499.0     1.16e+05
2002 10 03  0052   52550    3120    0        6.6      495.6     1.28e+05
2002 10 03  0053   52550    3180    0        6.7      498.8     1.22e+05
2002 10 03  0054   52550    3240    0        5.1      502.1     1.39e+05
2002 10 03  0055   52550    3300    0        5.3      501.8     1.54e+05
2002 10 03  0056   52550    3360    0        6.9      495.6     1.52e+05
2002 10 03  0057   52550    3420    0        5.5      488.3     1.30e+05
2002 10 03  0058   52550    3480    0        5.4      496.8     1.19e+05
2002 10 03  0059   52550    3540    0        6.4      494.1     1.06e+05
2002 10 03  0100   52550    3600    0        5.7      494.6     1.22e+05
2002 10 03  0101   52550    3660    0        5.4      489.3     1.06e+05
2002 10 03  0102   52550    3720    0        7.3      501.9     1.18e+05
2002 10 03  0103   52550    3780    0        6.0      498.7     1.17e+05
2002 10 03  0104   52550    3840    0        6.4      492.2     1.16e+05
2002 10 03  0105   52550    3900    0        6.4      492.2     1.16e+05
2002 10 03  0106   52550    3960    0        6.9      492.9     1.21e+05
2002 10 03  0107   52550    4020    0        6.7      493.1     1.08e+05
2002 10 03  0108   52550    4080    0        6.6      489.2     9.90e+04
2002 10 03  0109   52550    4140    0        6.8      498.2     1.07e+05
2002 10 03  0110   52550    4200    0        7.1      492.6     1.18e+05
2002 10 03  0111   52550    4260    0        7.0      494.3     1.02e+05
2002 10 03  0112   52550    4320    0        8.3      499.2     1.30e+05
2002 10 03  0113   52550    4380    0        5.7      492.6     1.13e+05
2002 10 03  0114   52550    4440    0        7.7      490.9     9.29e+04
2002 10 03  0115   52550    4500    0        7.5      493.0     1.04e+05
2002 10 03  0116   52550    4560    0        7.4      492.5     9.56e+04
2002 10 03  0117   52550    4620    9    -9999.9    -9999.9    -1.00e+05
2002 10 03  0118   52550    4680    0        7.9      490.2     8.96e+04
2002 10 03  0119   52550    4740    0        7.3      492.4     8.56e+04
2002 10 03  0120   52550    4800    0        7.8      493.4     8.73e+04
2002 10 03  0121   52550    4860    0        7.8      493.4     8.73e+04
2002 10 03  0122   52550    4920    0        7.5      490.4     8.50e+04
2002 10 03  0123   52550    4980    0        7.3      489.7     7.69e+04
2002 10 03  0124   52550    5040    0        7.1      491.8     7.84e+04
2002 10 03  0125   52550    5100    0        7.1      488.6     8.42e+04
2002 10 03  0126   52550    5160    0        7.6      487.8     7.63e+04
2002 10 03  0127   52550    5220    0        7.2      488.1     7.98e+04
2002 10 03  0128   52550    5280    0        6.9      489.3     8.10e+04
2002 10 03  0129   52550    5340    0        7.2      488.1     8.74e+04
2002 10 03  0130   52550    5400    0        7.4      486.3     9.04e+04
2002 10 03  0131   52550    5460    0        8.1      486.3     9.01e+04
2002 10 03  0132   52550    5520    0        8.4      484.5     9.62e+04
2002 10 03  0133   52550    5580    0        7.9      486.1     9.49e+04
2002 10 03  0134   52550    5640    0        7.7      486.3     9.80e+04
2002 10 03  0135   52550    5700    0        7.6      485.7     8.74e+04
2002 10 03  0136   52550    5760    0        7.8      487.9     8.33e+04
2002 10 03  0137   52550    5820    0        7.8      487.9     8.33e+04
2002 10 03  0138   52550    5880    0        6.8      489.4     8.00e+04
2002 10 03  0139   52550    5940    0        7.3      488.4     8.17e+04
2002 10 03  0140   52550    6000    0        7.2      488.2     8.37e+04
2002 10 03  0141   52550    6060    0        8.1      488.0     8.42e+04
2002 10 03  0142   52550    6120    0        8.2      489.7     8.46e+04
2002 10 03  0143   52550    6180    0        8.5      488.6     8.34e+04
2002 10 03  0144   52550    6240    0        8.5      489.5     7.92e+04
2002 10 03  0145   52550    6300    0        8.0      485.6     8.68e+04
2002 10 03  0146   52550    6360    0        8.2      485.6     8.30e+04
2002 10 03  0147   52550    6420    0        7.7      486.3     8.39e+04
2002 10 03  0148   52550    6480    0        7.5      482.7     8.55e+04
2002 10 03  0149   52550    6540    0        7.6      485.2     7.96e+04
2002 10 03  0150   52550    6600    9    -9999.9    -9999.9    -1.00e+05
2002 10 03  0151   52550    6660    0        7.3      486.5     8.65e+04
2002 10 03  0152   52550    6720    0        7.6      487.9     7.11e+04
2002 10 03  0153   52550    6780    0        7.6      487.9     7.11e+04
2002 10 03  0154   52550    6840    0        7.4      486.8     6.98e+04
2002 10 03  0155   52550    6900    0        7.3      488.7     7.07e+04
2002 10 03  0156   52550    6960    0        7.5      488.0     7.23e+04
2002 10 03  0157   52550    7020    0        6.9      489.2     6.55e+04
2002 10 03  0158   52550    7080    0        6.3      488.5     6.20e+04
2002 10 03  0159   52550    7140    0        6.4      488.9     6.70e+04
2002 10 03  0200   52550    7200    0        5.8      490.2     7.01e+04
2002 10 03  0201   52550    7260    0        6.4      490.2     6.79e+04
2002 10 03  0202   52550    7320    0        6.6      489.1     6.99e+04
2002 10 03  0203   52550    7380    0        7.7      491.3     7.95e+04
2002 10 03  0204   52550    7440    0        7.3      493.4     8.77e+04
2002 10 03  0205   52550    7500    0        7.3      495.9     7.38e+04
2002 10 03  0206   52550    7560    0        7.4      497.5     7.22e+04
2002 10 03  0207   52550    7620    0        7.6      499.2     6.75e+04
2002 10 03  0208   52550    7680    0        6.6      493.9     6.80e+04
2002 10 03  0209   52550    7740    0        6.6      493.9     6.80e+04
2002 10 03  0210   52550    7800    0        6.6      490.4     7.21e+04
2002 10 03  0211   52550    7860    0        6.2      488.7     7.40e+04
2002 10 03  0212   52550    7920    0        6.0      488.6     7.42e+04
2002 10 03  0213   52550    7980    0        6.2      487.9     6.86e+04
2002 10 03  0214   52550    8040    0        6.7      487.1     6.55e+04
2002 10 03  0215   52550    8100    0        6.3      485.2     5.96e+04
2002 10 03  0216   52550    8160    0        6.6      488.8     6.29e+04
2002 10 03  0217   52550    8220    0        6.4      486.6     6.50e+04
