:Data_list: 20020801_ace_sis_5m.txt
:Created: 2002 Aug 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 01  0000    52487       0      0    7.78e-01    0    4.86e-01
2002 08 01  0005    52487     300      0    7.90e-01    0    4.99e-01
2002 08 01  0010    52487     600      0    7.80e-01    0    4.76e-01
2002 08 01  0015    52487     900      0    7.87e-01    0    4.88e-01
2002 08 01  0020    52487    1200      0    7.69e-01    0    4.79e-01
2002 08 01  0025    52487    1500      0    7.63e-01    0    4.73e-01
2002 08 01  0030    52487    1800      0    7.63e-01    0    4.79e-01
2002 08 01  0035    52487    2100      0    7.58e-01    0    4.77e-01
2002 08 01  0040    52487    2400      0    7.79e-01    0    4.81e-01
2002 08 01  0045    52487    2700      0    7.76e-01    0    4.87e-01
2002 08 01  0050    52487    3000      0    7.91e-01    0    4.93e-01
2002 08 01  0055    52487    3300      0    7.82e-01    0    4.94e-01
2002 08 01  0100    52487    3600      0    7.66e-01    0    4.76e-01
2002 08 01  0105    52487    3900      0    7.80e-01    0    4.90e-01
2002 08 01  0110    52487    4200      0    7.98e-01    0    5.08e-01
2002 08 01  0115    52487    4500      0    7.74e-01    0    4.91e-01
2002 08 01  0120    52487    4800      0    7.69e-01    0    4.88e-01
2002 08 01  0125    52487    5100      0    7.68e-01    0    4.84e-01
2002 08 01  0130    52487    5400      0    7.84e-01    0    5.00e-01
2002 08 01  0135    52487    5700      0    7.81e-01    0    4.99e-01
2002 08 01  0140    52487    6000      0    7.72e-01    0    4.82e-01
2002 08 01  0145    52487    6300      0    7.63e-01    0    4.76e-01
2002 08 01  0150    52487    6600      0    7.67e-01    0    4.79e-01
2002 08 01  0155    52487    6900      0    7.61e-01    0    4.74e-01
2002 08 01  0200    52487    7200      0    7.72e-01    0    4.84e-01
2002 08 01  0205    52487    7500      0    7.99e-01    0    5.02e-01
2002 08 01  0210    52487    7800      0    7.81e-01    0    4.96e-01
2002 08 01  0215    52487    8100      0    7.57e-01    0    4.73e-01
2002 08 01  0220    52487    8400      0    7.69e-01    0    4.92e-01
2002 08 01  0225    52487    8700      0    7.87e-01    0    4.98e-01
2002 08 01  0230    52487    9000      0    7.88e-01    0    4.95e-01
2002 08 01  0235    52487    9300      0    7.58e-01    0    4.76e-01
2002 08 01  0240    52487    9600      0    7.59e-01    0    4.84e-01
2002 08 01  0245    52487    9900      0    7.62e-01    0    4.82e-01
2002 08 01  0250    52487   10200      0    7.54e-01    0    4.72e-01
2002 08 01  0255    52487   10500      0    7.81e-01    0    4.98e-01
2002 08 01  0300    52487   10800      0    7.78e-01    0    4.99e-01
2002 08 01  0305    52487   11100      0    7.61e-01    0    4.79e-01
2002 08 01  0310    52487   11400      0    7.58e-01    0    4.81e-01
2002 08 01  0315    52487   11700      0    7.63e-01    0    4.79e-01
2002 08 01  0320    52487   12000      0    7.69e-01    0    4.90e-01
2002 08 01  0325    52487   12300      0    7.64e-01    0    4.82e-01
2002 08 01  0330    52487   12600      0    7.64e-01    0    4.88e-01
2002 08 01  0335    52487   12900      0    7.62e-01    0    4.79e-01
2002 08 01  0340    52487   13200      0    7.61e-01    0    4.84e-01
2002 08 01  0345    52487   13500      0    7.66e-01    0    4.84e-01
2002 08 01  0350    52487   13800      0    7.66e-01    0    4.87e-01
2002 08 01  0355    52487   14100      0    7.57e-01    0    4.81e-01
2002 08 01  0400    52487   14400      0    7.76e-01    0    4.94e-01
2002 08 01  0405    52487   14700      0    7.60e-01    0    4.82e-01
2002 08 01  0410    52487   15000      0    7.68e-01    0    4.88e-01
2002 08 01  0415    52487   15300      0    7.62e-01    0    4.76e-01
2002 08 01  0420    52487   15600      0    7.75e-01    0    4.96e-01
2002 08 01  0425    52487   15900      0    7.73e-01    0    4.93e-01
2002 08 01  0430    52487   16200      0    7.69e-01    0    4.81e-01
2002 08 01  0435    52487   16500      0    7.67e-01    0    4.79e-01
2002 08 01  0440    52487   16800      0    7.78e-01    0    4.89e-01
2002 08 01  0445    52487   17100      0    7.86e-01    0    5.00e-01
2002 08 01  0450    52487   17400      0    7.74e-01    0    4.87e-01
2002 08 01  0455    52487   17700      0    7.67e-01    0    4.87e-01
2002 08 01  0500    52487   18000      0    7.60e-01    0    4.83e-01
2002 08 01  0505    52487   18300      0    7.70e-01    0    4.87e-01
