:Data_list: 20061019_ace_mag_1m.txt
:Created: 2006 Oct 20 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 10 19  0000   54027       0    0    -1.4     1.7    -0.9     2.4   -21.7   128.2
2006 10 19  0001   54027      60    0    -1.8     1.6    -1.0     2.6   -22.1   138.6
2006 10 19  0002   54027     120    0    -1.7     1.6    -1.0     2.5   -22.3   137.7
2006 10 19  0003   54027     180    0    -1.7     1.6    -0.9     2.5   -20.8   136.8
2006 10 19  0004   54027     240    0    -1.8     1.6    -0.7     2.5   -15.5   137.9
2006 10 19  0005   54027     300    0    -1.7     1.7    -0.8     2.5   -19.4   134.7
2006 10 19  0006   54027     360    0    -1.9     1.5    -0.9     2.6   -20.1   141.6
2006 10 19  0007   54027     420    0    -1.8     1.3    -0.8     2.3   -21.3   144.4
2006 10 19  0008   54027     480    0    -1.0     2.1    -0.4     2.4    -9.3   114.3
2006 10 19  0009   54027     540    0    -1.0     2.1    -0.6     2.4   -14.0   115.0
2006 10 19  0010   54027     600    0    -1.0     2.0    -0.6     2.4   -14.9   117.0
2006 10 19  0011   54027     660    0    -0.8     2.0    -0.9     2.3   -22.6   111.0
2006 10 19  0012   54027     720    0    -0.8     2.1    -1.1     2.5   -26.5   110.6
2006 10 19  0013   54027     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0014   54027     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0015   54027     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0016   54027     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0017   54027    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0018   54027    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0019   54027    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0020   54027    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0021   54027    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0022   54027    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0023   54027    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0024   54027    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0025   54027    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0026   54027    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0027   54027    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0028   54027    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0029   54027    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0030   54027    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0031   54027    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0032   54027    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0033   54027    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0034   54027    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0035   54027    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0036   54027    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0037   54027    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0038   54027    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 19  0039   54027    2340    0     0.9     1.8     1.6     2.6    38.2    63.2
2006 10 19  0040   54027    2400    0     0.8     1.9     1.8     2.7    41.2    67.6
2006 10 19  0041   54027    2460    0     1.1     1.8     1.7     2.7    39.0    59.7
