:Data_list: 20020222_ace_sis_5m.txt
:Created: 2002 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 02 22  0000    52327       0      0    1.02e+00    0    6.57e-01
2002 02 22  0005    52327     300      0    1.02e+00    0    6.46e-01
2002 02 22  0010    52327     600      0    9.95e-01    0    6.31e-01
2002 02 22  0015    52327     900      0    1.02e+00    0    6.50e-01
2002 02 22  0020    52327    1200      0    9.78e-01    0    6.18e-01
2002 02 22  0025    52327    1500      0    1.03e+00    0    6.58e-01
2002 02 22  0030    52327    1800      0    9.97e-01    0    6.30e-01
2002 02 22  0035    52327    2100      0    1.01e+00    0    6.38e-01
2002 02 22  0040    52327    2400      0    1.01e+00    0    6.43e-01
2002 02 22  0045    52327    2700      0    9.97e-01    0    6.32e-01
2002 02 22  0050    52327    3000      0    1.01e+00    0    6.32e-01
2002 02 22  0055    52327    3300      0    1.00e+00    0    6.31e-01
2002 02 22  0100    52327    3600      0    9.94e-01    0    6.32e-01
2002 02 22  0105    52327    3900      0    1.01e+00    0    6.39e-01
2002 02 22  0110    52327    4200      0    1.01e+00    0    6.37e-01
2002 02 22  0115    52327    4500      0    9.92e-01    0    6.28e-01
2002 02 22  0120    52327    4800      0    9.93e-01    0    6.28e-01
2002 02 22  0125    52327    5100      0    1.01e+00    0    6.33e-01
2002 02 22  0130    52327    5400      0    1.01e+00    0    6.41e-01
2002 02 22  0135    52327    5700      0    9.87e-01    0    6.29e-01
2002 02 22  0140    52327    6000      0    9.90e-01    0    6.36e-01
2002 02 22  0145    52327    6300      0    1.00e+00    0    6.44e-01
2002 02 22  0150    52327    6600      0    1.02e+00    0    6.46e-01
2002 02 22  0155    52327    6900      0    1.02e+00    0    6.49e-01
2002 02 22  0200    52327    7200      0    1.01e+00    0    6.43e-01
2002 02 22  0205    52327    7500      0    1.01e+00    0    6.41e-01
2002 02 22  0210    52327    7800      0    1.01e+00    0    6.35e-01
2002 02 22  0215    52327    8100      0    9.86e-01    0    6.27e-01
2002 02 22  0220    52327    8400      0    9.86e-01    0    6.33e-01
2002 02 22  0225    52327    8700      0    1.00e+00    0    6.34e-01
2002 02 22  0230    52327    9000      0    9.72e-01    0    6.18e-01
2002 02 22  0235    52327    9300      0    9.59e-01    0    6.16e-01
2002 02 22  0240    52327    9600      0    9.89e-01    0    6.30e-01
2002 02 22  0245    52327    9900      0    9.90e-01    0    6.32e-01
2002 02 22  0250    52327   10200      0    9.91e-01    0    6.28e-01
2002 02 22  0255    52327   10500      0    9.80e-01    0    6.27e-01
2002 02 22  0300    52327   10800      0    1.01e+00    0    6.51e-01
2002 02 22  0305    52327   11100      0    9.99e-01    0    6.43e-01
2002 02 22  0310    52327   11400      0    9.76e-01    0    6.14e-01
2002 02 22  0315    52327   11700      0    9.83e-01    0    6.31e-01
2002 02 22  0320    52327   12000      0    9.79e-01    0    6.31e-01
2002 02 22  0325    52327   12300      0    9.66e-01    0    6.21e-01
2002 02 22  0330    52327   12600      0    9.84e-01    0    6.35e-01
2002 02 22  0335    52327   12900      0    9.73e-01    0    6.27e-01
2002 02 22  0340    52327   13200      0    9.96e-01    0    6.39e-01
2002 02 22  0345    52327   13500      0    9.82e-01    0    6.30e-01
2002 02 22  0350    52327   13800      0    9.91e-01    0    6.32e-01
2002 02 22  0355    52327   14100      0    9.96e-01    0    6.44e-01
2002 02 22  0400    52327   14400      0    9.71e-01    0    6.18e-01
2002 02 22  0405    52327   14700      0    9.91e-01    0    6.39e-01
2002 02 22  0410    52327   15000      0    9.68e-01    0    6.21e-01
2002 02 22  0415    52327   15300      0    9.63e-01    0    6.12e-01
2002 02 22  0420    52327   15600      0    1.02e+00    0    6.69e-01
2002 02 22  0425    52327   15900      0    9.82e-01    0    6.28e-01
2002 02 22  0430    52327   16200      0    9.97e-01    0    6.43e-01
2002 02 22  0435    52327   16500      0    9.63e-01    0    6.28e-01
2002 02 22  0440    52327   16800      0    9.79e-01    0    6.33e-01
2002 02 22  0445    52327   17100      0    1.00e+00    0    6.50e-01
2002 02 22  0450    52327   17400      0    9.81e-01    0    6.37e-01
2002 02 22  0455    52327   17700      0    9.86e-01    0    6.34e-01
2002 02 22  0500    52327   18000      0    9.79e-01    0    6.30e-01
2002 02 22  0505    52327   18300      0    9.68e-01    0    6.33e-01
2002 02 22  0510    52327   18600      0    9.74e-01    0    6.24e-01
2002 02 22  0515    52327   18900      0    1.01e+00    0    6.61e-01
2002 02 22  0520    52327   19200      0    9.78e-01    0    6.34e-01
2002 02 22  0525    52327   19500      0    9.72e-01    0    6.21e-01
2002 02 22  0530    52327   19800      0    9.81e-01    0    6.36e-01
2002 02 22  0535    52327   20100      0    1.00e+00    0    6.51e-01
2002 02 22  0540    52327   20400      0    1.01e+00    0    6.53e-01
2002 02 22  0545    52327   20700      0    9.80e-01    0    6.40e-01
2002 02 22  0550    52327   21000      0    9.81e-01    0    6.38e-01
2002 02 22  0555    52327   21300      0    9.76e-01    0    6.33e-01
2002 02 22  0600    52327   21600      0    9.85e-01    0    6.39e-01
2002 02 22  0605    52327   21900      0    9.87e-01    0    6.36e-01
2002 02 22  0610    52327   22200      0    9.75e-01    0    6.29e-01
2002 02 22  0615    52327   22500      0    9.63e-01    0    6.27e-01
2002 02 22  0620    52327   22800      0    9.78e-01    0    6.41e-01
2002 02 22  0625    52327   23100      0    9.77e-01    0    6.44e-01
2002 02 22  0630    52327   23400      0    9.74e-01    0    6.38e-01
2002 02 22  0635    52327   23700      0    9.99e-01    0    6.60e-01
2002 02 22  0640    52327   24000      0    9.99e-01    0    6.47e-01
2002 02 22  0645    52327   24300      0    9.68e-01    0    6.30e-01
2002 02 22  0650    52327   24600      0    9.55e-01    0    6.28e-01
2002 02 22  0655    52327   24900      0    9.69e-01    0    6.29e-01
2002 02 22  0700    52327   25200      0    9.78e-01    0    6.37e-01
2002 02 22  0705    52327   25500      0    9.52e-01    0    6.17e-01
2002 02 22  0710    52327   25800      0    9.39e-01    0    6.08e-01
2002 02 22  0715    52327   26100      0    9.33e-01    0    6.10e-01
2002 02 22  0720    52327   26400      0    9.67e-01    0    6.33e-01
2002 02 22  0725    52327   26700      0    9.38e-01    0    6.15e-01
2002 02 22  0730    52327   27000      0    9.66e-01    0    6.28e-01
2002 02 22  0735    52327   27300      0    9.70e-01    0    6.26e-01
2002 02 22  0740    52327   27600      0    9.69e-01    0    6.28e-01
2002 02 22  0745    52327   27900      0    9.82e-01    0    6.44e-01
2002 02 22  0750    52327   28200      0    9.83e-01    0    6.29e-01
2002 02 22  0755    52327   28500      0    9.99e-01    0    6.44e-01
2002 02 22  0800    52327   28800      0    9.61e-01    0    6.27e-01
2002 02 22  0805    52327   29100      0    9.92e-01    0    6.53e-01
2002 02 22  0810    52327   29400      0    9.76e-01    0    6.34e-01
2002 02 22  0815    52327   29700      0    9.63e-01    0    6.20e-01
2002 02 22  0820    52327   30000      0    9.69e-01    0    6.40e-01
2002 02 22  0825    52327   30300      0    9.50e-01    0    6.18e-01
2002 02 22  0830    52327   30600      0    9.76e-01    0    6.39e-01
2002 02 22  0835    52327   30900      0    9.83e-01    0    6.36e-01
2002 02 22  0840    52327   31200      0    9.73e-01    0    6.47e-01
2002 02 22  0845    52327   31500      0    9.57e-01    0    6.24e-01
2002 02 22  0850    52327   31800      0    9.97e-01    0    6.60e-01
2002 02 22  0855    52327   32100      0    9.64e-01    0    6.34e-01
2002 02 22  0900    52327   32400      0    9.63e-01    0    6.38e-01
2002 02 22  0905    52327   32700      0    9.68e-01    0    6.37e-01
2002 02 22  0910    52327   33000      0    1.00e+00    0    6.62e-01
2002 02 22  0915    52327   33300      0    1.00e+00    0    6.70e-01
2002 02 22  0920    52327   33600      0    9.58e-01    0    6.30e-01
2002 02 22  0925    52327   33900      0    9.60e-01    0    6.32e-01
2002 02 22  0930    52327   34200      0    9.53e-01    0    6.31e-01
2002 02 22  0935    52327   34500      0    9.93e-01    0    6.51e-01
2002 02 22  0940    52327   34800      0    9.67e-01    0    6.39e-01
2002 02 22  0945    52327   35100      0    9.76e-01    0    6.43e-01
2002 02 22  0950    52327   35400      0    9.36e-01    0    6.16e-01
2002 02 22  0955    52327   35700      0    9.64e-01    0    6.31e-01
2002 02 22  1000    52327   36000      0    9.54e-01    0    6.21e-01
2002 02 22  1005    52327   36300      0    9.53e-01    0    6.30e-01
2002 02 22  1010    52327   36600      0    9.77e-01    0    6.43e-01
2002 02 22  1015    52327   36900      0    9.47e-01    0    6.26e-01
2002 02 22  1020    52327   37200      0    9.57e-01    0    6.33e-01
2002 02 22  1025    52327   37500      0    9.65e-01    0    6.33e-01
2002 02 22  1030    52327   37800      0    9.76e-01    0    6.51e-01
2002 02 22  1035    52327   38100      0    9.90e-01    0    6.64e-01
2002 02 22  1040    52327   38400      0    9.87e-01    0    6.56e-01
