:Data_list: 20060307_ace_sis_5m.txt
:Created: 2006 Mar 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 03 07  0000    53801       0      0    1.51e+00    0    1.06e+00
2006 03 07  0005    53801     300      0    1.51e+00    0    1.07e+00
2006 03 07  0010    53801     600      0    1.52e+00    0    1.07e+00
2006 03 07  0015    53801     900      0    1.54e+00    0    1.09e+00
2006 03 07  0020    53801    1200      0    1.53e+00    0    1.07e+00
2006 03 07  0025    53801    1500      0    1.47e+00    0    1.03e+00
2006 03 07  0030    53801    1800      0    1.54e+00    0    1.08e+00
2006 03 07  0035    53801    2100      0    1.54e+00    0    1.08e+00
2006 03 07  0040    53801    2400      0    1.53e+00    0    1.07e+00
2006 03 07  0045    53801    2700      0    1.53e+00    0    1.06e+00
2006 03 07  0050    53801    3000      0    1.55e+00    0    1.09e+00
2006 03 07  0055    53801    3300      0    1.51e+00    0    1.06e+00
2006 03 07  0100    53801    3600      0    1.56e+00    0    1.09e+00
2006 03 07  0105    53801    3900      0    1.53e+00    0    1.08e+00
2006 03 07  0110    53801    4200      0    1.52e+00    0    1.08e+00
2006 03 07  0115    53801    4500      0    1.54e+00    0    1.07e+00
2006 03 07  0120    53801    4800      0    1.52e+00    0    1.06e+00
2006 03 07  0125    53801    5100      0    1.52e+00    0    1.07e+00
2006 03 07  0130    53801    5400      0    1.50e+00    0    1.05e+00
2006 03 07  0135    53801    5700      0    1.55e+00    0    1.09e+00
2006 03 07  0140    53801    6000      0    1.55e+00    0    1.09e+00
2006 03 07  0145    53801    6300      0    1.52e+00    0    1.07e+00
2006 03 07  0150    53801    6600      0    1.55e+00    0    1.09e+00
2006 03 07  0155    53801    6900      0    1.53e+00    0    1.07e+00
2006 03 07  0200    53801    7200      0    1.52e+00    0    1.08e+00
2006 03 07  0205    53801    7500      0    1.53e+00    0    1.07e+00
2006 03 07  0210    53801    7800      0    1.52e+00    0    1.06e+00
2006 03 07  0215    53801    8100      0    1.54e+00    0    1.08e+00
2006 03 07  0220    53801    8400      0    1.54e+00    0    1.07e+00
2006 03 07  0225    53801    8700      0    1.53e+00    0    1.08e+00
2006 03 07  0230    53801    9000      0    1.52e+00    0    1.07e+00
2006 03 07  0235    53801    9300      0    1.54e+00    0    1.09e+00
2006 03 07  0240    53801    9600      0    1.53e+00    0    1.07e+00
2006 03 07  0245    53801    9900      0    1.55e+00    0    1.09e+00
2006 03 07  0250    53801   10200      0    1.52e+00    0    1.07e+00
2006 03 07  0255    53801   10500      0    1.52e+00    0    1.06e+00
2006 03 07  0300    53801   10800      0    1.54e+00    0    1.08e+00
2006 03 07  0305    53801   11100      0    1.53e+00    0    1.08e+00
2006 03 07  0310    53801   11400      0    1.53e+00    0    1.07e+00
2006 03 07  0315    53801   11700      0    1.53e+00    0    1.08e+00
2006 03 07  0320    53801   12000      0    1.55e+00    0    1.09e+00
2006 03 07  0325    53801   12300      0    1.55e+00    0    1.09e+00
2006 03 07  0330    53801   12600      0    1.53e+00    0    1.07e+00
2006 03 07  0335    53801   12900      0    1.53e+00    0    1.07e+00
2006 03 07  0340    53801   13200      0    1.54e+00    0    1.08e+00
2006 03 07  0345    53801   13500      0    1.54e+00    0    1.08e+00
2006 03 07  0350    53801   13800      0    1.54e+00    0    1.08e+00
2006 03 07  0355    53801   14100      0    1.50e+00    0    1.05e+00
2006 03 07  0400    53801   14400      0    1.50e+00    0    1.05e+00
2006 03 07  0405    53801   14700      0    1.52e+00    0    1.06e+00
2006 03 07  0410    53801   15000      0    1.57e+00    0    1.10e+00
2006 03 07  0415    53801   15300      0    1.50e+00    0    1.05e+00
2006 03 07  0420    53801   15600      0    1.50e+00    0    1.04e+00
2006 03 07  0425    53801   15900      0    1.53e+00    0    1.07e+00
2006 03 07  0430    53801   16200      0    1.54e+00    0    1.08e+00
2006 03 07  0435    53801   16500      0    1.55e+00    0    1.09e+00
2006 03 07  0440    53801   16800      0    1.54e+00    0    1.09e+00
2006 03 07  0445    53801   17100      0    1.51e+00    0    1.06e+00
2006 03 07  0450    53801   17400      0    1.52e+00    0    1.06e+00
2006 03 07  0455    53801   17700      0    1.53e+00    0    1.07e+00
2006 03 07  0500    53801   18000      0    1.54e+00    0    1.08e+00
2006 03 07  0505    53801   18300      0    1.56e+00    0    1.09e+00
2006 03 07  0510    53801   18600      0    1.51e+00    0    1.06e+00
2006 03 07  0515    53801   18900      0    1.53e+00    0    1.08e+00
2006 03 07  0520    53801   19200      0    1.52e+00    0    1.08e+00
2006 03 07  0525    53801   19500      0    1.52e+00    0    1.07e+00
2006 03 07  0530    53801   19800      0    1.52e+00    0    1.08e+00
2006 03 07  0535    53801   20100      0    1.53e+00    0    1.07e+00
2006 03 07  0540    53801   20400      0    1.54e+00    0    1.08e+00
2006 03 07  0545    53801   20700      0    1.57e+00    0    1.09e+00
2006 03 07  0550    53801   21000      0    1.54e+00    0    1.08e+00
2006 03 07  0555    53801   21300      0    1.53e+00    0    1.07e+00
2006 03 07  0600    53801   21600      0    1.52e+00    0    1.07e+00
2006 03 07  0605    53801   21900      0    1.53e+00    0    1.07e+00
2006 03 07  0610    53801   22200      0    1.53e+00    0    1.08e+00
2006 03 07  0615    53801   22500      0    1.55e+00    0    1.09e+00
2006 03 07  0620    53801   22800      0    1.53e+00    0    1.07e+00
2006 03 07  0625    53801   23100      0    1.51e+00    0    1.06e+00
2006 03 07  0630    53801   23400      0    1.51e+00    0    1.06e+00
2006 03 07  0635    53801   23700      0    1.55e+00    0    1.09e+00
2006 03 07  0640    53801   24000      0    1.53e+00    0    1.08e+00
2006 03 07  0645    53801   24300      0    1.53e+00    0    1.08e+00
2006 03 07  0650    53801   24600      0    1.58e+00    0    1.12e+00
2006 03 07  0655    53801   24900      0    1.54e+00    0    1.08e+00
2006 03 07  0700    53801   25200      0    1.49e+00    0    1.05e+00
2006 03 07  0705    53801   25500      0    1.52e+00    0    1.07e+00
2006 03 07  0710    53801   25800      0    1.52e+00    0    1.07e+00
2006 03 07  0715    53801   26100      0    1.51e+00    0    1.06e+00
2006 03 07  0720    53801   26400      0    1.52e+00    0    1.06e+00
