:Data_list: 20060731_ace_sis_5m.txt
:Created: 2006 Aug 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 31  0000    53947       0      0    1.67e+00    0    1.16e+00
2006 07 31  0005    53947     300      0    1.67e+00    0    1.18e+00
2006 07 31  0010    53947     600      0    1.67e+00    0    1.17e+00
2006 07 31  0015    53947     900      0    1.66e+00    0    1.16e+00
2006 07 31  0020    53947    1200      0    1.66e+00    0    1.16e+00
2006 07 31  0025    53947    1500      0    1.69e+00    0    1.19e+00
2006 07 31  0030    53947    1800      0    1.63e+00    0    1.14e+00
2006 07 31  0035    53947    2100      0    1.65e+00    0    1.15e+00
2006 07 31  0040    53947    2400      0    1.66e+00    0    1.17e+00
2006 07 31  0045    53947    2700      0    1.66e+00    0    1.15e+00
2006 07 31  0050    53947    3000      0    1.67e+00    0    1.16e+00
2006 07 31  0055    53947    3300      0    1.69e+00    0    1.18e+00
2006 07 31  0100    53947    3600      0    1.68e+00    0    1.17e+00
2006 07 31  0105    53947    3900      0    1.69e+00    0    1.18e+00
2006 07 31  0110    53947    4200      0    1.64e+00    0    1.14e+00
2006 07 31  0115    53947    4500      0    1.65e+00    0    1.14e+00
2006 07 31  0120    53947    4800      0    1.65e+00    0    1.15e+00
2006 07 31  0125    53947    5100      0    1.67e+00    0    1.16e+00
2006 07 31  0130    53947    5400      0    1.66e+00    0    1.16e+00
2006 07 31  0135    53947    5700      0    1.66e+00    0    1.16e+00
2006 07 31  0140    53947    6000      0    1.64e+00    0    1.16e+00
2006 07 31  0145    53947    6300      0    1.63e+00    0    1.14e+00
2006 07 31  0150    53947    6600      0    1.66e+00    0    1.18e+00
2006 07 31  0155    53947    6900      0    1.64e+00    0    1.15e+00
2006 07 31  0200    53947    7200      0    1.65e+00    0    1.15e+00
2006 07 31  0205    53947    7500      0    1.68e+00    0    1.18e+00
2006 07 31  0210    53947    7800      0    1.66e+00    0    1.15e+00
2006 07 31  0215    53947    8100      0    1.65e+00    0    1.16e+00
2006 07 31  0220    53947    8400      0    1.65e+00    0    1.16e+00
2006 07 31  0225    53947    8700      0    1.64e+00    0    1.16e+00
2006 07 31  0230    53947    9000      0    1.66e+00    0    1.17e+00
2006 07 31  0235    53947    9300      0    1.64e+00    0    1.15e+00
2006 07 31  0240    53947    9600      0    1.69e+00    0    1.19e+00
