:Data_list: 20040129_ace_swepam_1m.txt
:Created: 2004 Jan 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 29  0000   53033       0    1        2.0      549.1     2.08e+05
2004 01 29  0001   53033      60    0        1.8      548.2     2.16e+05
2004 01 29  0002   53033     120    0        1.9      548.9     2.18e+05
2004 01 29  0003   53033     180    0        1.9      547.5     2.10e+05
2004 01 29  0004   53033     240    1        1.8      549.4     2.30e+05
2004 01 29  0005   53033     300    1        1.8      549.4     2.30e+05
2004 01 29  0006   53033     360    1        1.4      550.4     2.51e+05
2004 01 29  0007   53033     420    1        1.6      551.1     2.42e+05
2004 01 29  0008   53033     480    0        1.5      551.5     2.44e+05
2004 01 29  0009   53033     540    0        1.8      550.1     2.14e+05
2004 01 29  0010   53033     600    1        1.7      548.1     1.73e+05
2004 01 29  0011   53033     660    0        1.5      553.7     2.02e+05
2004 01 29  0012   53033     720    1        1.4      550.9     2.13e+05
2004 01 29  0013   53033     780    1        1.2      556.8     2.18e+05
2004 01 29  0014   53033     840    0        1.8      550.8     1.75e+05
2004 01 29  0015   53033     900    1        1.3      553.8     2.33e+05
2004 01 29  0016   53033     960    0        1.2      562.7     2.55e+05
2004 01 29  0017   53033    1020    0        1.0      563.0     1.76e+05
2004 01 29  0018   53033    1080    1        1.2      549.5     2.54e+05
2004 01 29  0019   53033    1140    0        1.1      540.8     2.45e+05
2004 01 29  0020   53033    1200    0        0.9      555.6     1.44e+05
