:Data_list: 20040211_ace_sis_5m.txt
:Created: 2004 Feb 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 02 11  0000    53046       0      0    8.60e-01    0    6.14e-01
2004 02 11  0005    53046     300      0    8.60e-01    0    6.12e-01
2004 02 11  0010    53046     600      0    8.64e-01    0    6.10e-01
2004 02 11  0015    53046     900      0    8.72e-01    0    6.13e-01
2004 02 11  0020    53046    1200      0    8.79e-01    0    6.24e-01
2004 02 11  0025    53046    1500      0    8.48e-01    0    6.09e-01
2004 02 11  0030    53046    1800      0    8.59e-01    0    5.98e-01
2004 02 11  0035    53046    2100      0    8.57e-01    0    6.04e-01
2004 02 11  0040    53046    2400      0    8.83e-01    0    6.21e-01
2004 02 11  0045    53046    2700      0    8.67e-01    0    6.14e-01
2004 02 11  0050    53046    3000      0    8.97e-01    0    6.33e-01
2004 02 11  0055    53046    3300      0    8.76e-01    0    6.17e-01
2004 02 11  0100    53046    3600      0    8.63e-01    0    6.11e-01
2004 02 11  0105    53046    3900      0    8.53e-01    0    6.01e-01
2004 02 11  0110    53046    4200      0    8.73e-01    0    6.15e-01
2004 02 11  0115    53046    4500      0    8.61e-01    0    6.09e-01
2004 02 11  0120    53046    4800      0    8.69e-01    0    6.14e-01
2004 02 11  0125    53046    5100      0    8.78e-01    0    6.21e-01
2004 02 11  0130    53046    5400      0    8.88e-01    0    6.28e-01
2004 02 11  0135    53046    5700      0    8.63e-01    0    6.09e-01
2004 02 11  0140    53046    6000      0    8.21e-01    0    5.78e-01
2004 02 11  0145    53046    6300      0    9.07e-01    0    6.37e-01
2004 02 11  0150    53046    6600      0    8.59e-01    0    6.03e-01
2004 02 11  0155    53046    6900      0    8.60e-01    0    6.02e-01
2004 02 11  0200    53046    7200      0    8.72e-01    0    6.22e-01
2004 02 11  0205    53046    7500      0    8.74e-01    0    6.14e-01
2004 02 11  0210    53046    7800      0    8.64e-01    0    6.06e-01
2004 02 11  0215    53046    8100      0    8.66e-01    0    6.10e-01
2004 02 11  0220    53046    8400      0    8.78e-01    0    6.24e-01
2004 02 11  0225    53046    8700      0    8.57e-01    0    6.03e-01
2004 02 11  0230    53046    9000      0    8.55e-01    0    6.01e-01
2004 02 11  0235    53046    9300      0    8.64e-01    0    6.09e-01
2004 02 11  0240    53046    9600      0    8.74e-01    0    6.20e-01
2004 02 11  0245    53046    9900      0    8.58e-01    0    6.05e-01
2004 02 11  0250    53046   10200      0    8.78e-01    0    6.22e-01
2004 02 11  0255    53046   10500      0    8.53e-01    0    5.97e-01
2004 02 11  0300    53046   10800      0    8.59e-01    0    6.12e-01
2004 02 11  0305    53046   11100      0    8.37e-01    0    5.93e-01
2004 02 11  0310    53046   11400      0    8.64e-01    0    6.16e-01
2004 02 11  0315    53046   11700      0    8.63e-01    0    6.10e-01
2004 02 11  0320    53046   12000      0    8.17e-01    0    5.76e-01
2004 02 11  0325    53046   12300      0    8.50e-01    0    5.97e-01
2004 02 11  0330    53046   12600      0    8.60e-01    0    6.09e-01
2004 02 11  0335    53046   12900      0    8.59e-01    0    6.08e-01
2004 02 11  0340    53046   13200      0    8.66e-01    0    6.11e-01
2004 02 11  0345    53046   13500      0    8.77e-01    0    6.26e-01
2004 02 11  0350    53046   13800      0    8.61e-01    0    6.13e-01
2004 02 11  0355    53046   14100      0    8.50e-01    0    6.06e-01
2004 02 11  0400    53046   14400      0    8.59e-01    0    6.04e-01
2004 02 11  0405    53046   14700      0    8.81e-01    0    6.28e-01
2004 02 11  0410    53046   15000      0    8.57e-01    0    6.08e-01
2004 02 11  0415    53046   15300      0    8.70e-01    0    6.10e-01
2004 02 11  0420    53046   15600      0    8.55e-01    0    6.08e-01
2004 02 11  0425    53046   15900      0    8.59e-01    0    6.09e-01
2004 02 11  0430    53046   16200      0    8.59e-01    0    6.14e-01
2004 02 11  0435    53046   16500      0    8.43e-01    0    5.92e-01
2004 02 11  0440    53046   16800      0    8.78e-01    0    6.27e-01
2004 02 11  0445    53046   17100      0    8.53e-01    0    6.06e-01
2004 02 11  0450    53046   17400      0    8.58e-01    0    6.13e-01
2004 02 11  0455    53046   17700      0    8.51e-01    0    6.04e-01
2004 02 11  0500    53046   18000      0    8.46e-01    0    6.01e-01
2004 02 11  0505    53046   18300      0    8.59e-01    0    6.12e-01
2004 02 11  0510    53046   18600      0    8.45e-01    0    5.90e-01
2004 02 11  0515    53046   18900      0    8.74e-01    0    6.12e-01
2004 02 11  0520    53046   19200      0    8.87e-01    0    6.23e-01
2004 02 11  0525    53046   19500      0    8.37e-01    0    5.87e-01
2004 02 11  0530    53046   19800      0    8.60e-01    0    6.06e-01
2004 02 11  0535    53046   20100      0    8.69e-01    0    6.16e-01
2004 02 11  0540    53046   20400      0    8.64e-01    0    6.08e-01
2004 02 11  0545    53046   20700      0    8.84e-01    0    6.27e-01
2004 02 11  0550    53046   21000      0    8.55e-01    0    6.12e-01
2004 02 11  0555    53046   21300      0    8.41e-01    0    5.94e-01
2004 02 11  0600    53046   21600      0    8.66e-01    0    6.10e-01
2004 02 11  0605    53046   21900      0    8.67e-01    0    6.18e-01
2004 02 11  0610    53046   22200      0    8.51e-01    0    5.94e-01
2004 02 11  0615    53046   22500      0    8.54e-01    0    5.97e-01
2004 02 11  0620    53046   22800      0    8.61e-01    0    6.03e-01
2004 02 11  0625    53046   23100      0    8.38e-01    0    5.91e-01
2004 02 11  0630    53046   23400      0    8.56e-01    0    6.12e-01
2004 02 11  0635    53046   23700      0    8.68e-01    0    6.11e-01
2004 02 11  0640    53046   24000      0    8.53e-01    0    6.04e-01
2004 02 11  0645    53046   24300      0    8.51e-01    0    6.06e-01
2004 02 11  0650    53046   24600      0    8.59e-01    0    6.03e-01
2004 02 11  0655    53046   24900      0    8.53e-01    0    6.01e-01
2004 02 11  0700    53046   25200      0    8.71e-01    0    6.18e-01
2004 02 11  0705    53046   25500      0    8.64e-01    0    6.13e-01
2004 02 11  0710    53046   25800      0    8.67e-01    0    6.12e-01
2004 02 11  0715    53046   26100      0    8.47e-01    0    6.03e-01
2004 02 11  0720    53046   26400      0    8.44e-01    0    6.07e-01
2004 02 11  0725    53046   26700      0    8.48e-01    0    5.97e-01
2004 02 11  0730    53046   27000      0    8.76e-01    0    6.16e-01
2004 02 11  0735    53046   27300      0    8.53e-01    0    6.06e-01
2004 02 11  0740    53046   27600      0    8.53e-01    0    6.03e-01
2004 02 11  0745    53046   27900      0    8.60e-01    0    6.08e-01
2004 02 11  0750    53046   28200      0    8.09e-01    0    5.73e-01
2004 02 11  0755    53046   28500      0    8.52e-01    0    6.04e-01
2004 02 11  0800    53046   28800      0    8.74e-01    0    6.21e-01
2004 02 11  0805    53046   29100      0    8.42e-01    0    5.90e-01
2004 02 11  0810    53046   29400      0    8.69e-01    0    6.13e-01
