:Data_list: 20040515_ace_swepam_1m.txt
:Created: 2004 May 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 15  0000   53140       0    0        7.5      346.6     5.38e+04
2004 05 15  0001   53140      60    0        7.2      346.0     5.13e+04
2004 05 15  0002   53140     120    0        7.6      348.5     4.49e+04
2004 05 15  0003   53140     180    0        8.9      348.2     4.82e+04
2004 05 15  0004   53140     240    0       10.4      351.9     5.61e+04
2004 05 15  0005   53140     300    9    -9999.9    -9999.9    -1.00e+05
2004 05 15  0006   53140     360    0        7.2      350.1     4.58e+04
2004 05 15  0007   53140     420    0        8.1      347.0     5.23e+04
2004 05 15  0008   53140     480    0        8.1      347.0     5.23e+04
2004 05 15  0009   53140     540    0        7.5      348.6     4.98e+04
2004 05 15  0010   53140     600    0        9.9      348.9     4.35e+04
2004 05 15  0011   53140     660    0        9.6      349.1     4.69e+04
2004 05 15  0012   53140     720    0        8.8      352.2     4.87e+04
2004 05 15  0013   53140     780    0        9.8      351.3     4.88e+04
2004 05 15  0014   53140     840    0        7.2      346.9     4.70e+04
2004 05 15  0015   53140     900    0        7.8      345.3     5.00e+04
2004 05 15  0016   53140     960    0        8.4      348.2     5.46e+04
2004 05 15  0017   53140    1020    0        9.2      351.0     5.72e+04
2004 05 15  0018   53140    1080    0        6.7      347.4     5.25e+04
2004 05 15  0019   53140    1140    0        9.1      351.0     5.08e+04
2004 05 15  0020   53140    1200    0        9.9      350.8     5.30e+04
2004 05 15  0021   53140    1260    0        8.5      346.6     4.60e+04
2004 05 15  0022   53140    1320    0        8.9      351.7     4.73e+04
2004 05 15  0023   53140    1380    0        9.6      351.6     5.58e+04
2004 05 15  0024   53140    1440    0        9.6      351.6     5.58e+04
2004 05 15  0025   53140    1500    0        9.4      351.2     5.26e+04
2004 05 15  0026   53140    1560    0       10.8      354.3     5.80e+04
2004 05 15  0027   53140    1620    0        8.9      350.8     5.28e+04
2004 05 15  0028   53140    1680    0        8.9      348.6     5.34e+04
2004 05 15  0029   53140    1740    0        8.1      349.9     5.26e+04
2004 05 15  0030   53140    1800    0        8.9      349.1     5.50e+04
2004 05 15  0031   53140    1860    0        9.6      349.9     5.18e+04
2004 05 15  0032   53140    1920    0        8.6      352.6     5.39e+04
2004 05 15  0033   53140    1980    0        7.7      353.1     4.83e+04
2004 05 15  0034   53140    2040    0        8.3      350.1     5.10e+04
2004 05 15  0035   53140    2100    0        7.9      353.7     4.97e+04
2004 05 15  0036   53140    2160    0        6.5      352.4     4.84e+04
2004 05 15  0037   53140    2220    0        7.8      352.2     4.80e+04
2004 05 15  0038   53140    2280    9    -9999.9    -9999.9    -1.00e+05
2004 05 15  0039   53140    2340    0        7.4      351.7     4.91e+04
2004 05 15  0040   53140    2400    0        7.4      351.7     4.91e+04
2004 05 15  0041   53140    2460    0        8.3      349.8     5.73e+04
2004 05 15  0042   53140    2520    0        7.2      350.2     4.95e+04
2004 05 15  0043   53140    2580    0        7.6      353.9     6.46e+04
2004 05 15  0044   53140    2640    0        7.7      353.7     5.06e+04
2004 05 15  0045   53140    2700    0        7.8      350.9     5.38e+04
2004 05 15  0046   53140    2760    0        8.3      355.6     6.44e+04
2004 05 15  0047   53140    2820    0        5.0      365.4     1.14e+05
2004 05 15  0048   53140    2880    0        4.8      369.4     1.24e+05
