:Data_list: 20030724_ace_epam_5m.txt
:Created: 2003 Jul 25 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 07 24  0000   52844       0  0  3.20e+02  1.49e+01  0  1.41e+02  2.16e+01  2.21e+00  4.54e-01  2.13e-01   0.40
2003 07 24  0005   52844     300  0  2.13e+02  1.34e+01  0  1.70e+02  2.27e+01  2.34e+00  4.82e-01  1.47e-01   1.22
2003 07 24  0010   52844     600  0  3.10e+02  1.29e+01  0  1.86e+02  2.26e+01  2.71e+00  5.71e-01  0.00e+00   1.17
2003 07 24  0015   52844     900  0  3.06e+02  1.31e+01  0  1.53e+02  2.88e+01  1.70e+00  4.10e-01  1.64e-01   2.00
2003 07 24  0020   52844    1200  0  2.78e+02  1.68e+01  0  1.50e+02  2.33e+01  1.72e+00  4.86e-01  2.69e-01   0.59
2003 07 24  0025   52844    1500  0  2.52e+02  1.47e+01  0  1.34e+02  2.22e+01  2.16e+00  3.14e-01  1.37e-01  -1.00
2003 07 24  0030   52844    1800  0  2.32e+02  1.69e+01  0  1.01e+02  2.46e+01  2.11e+00  3.33e-01  7.64e-02  -1.00
2003 07 24  0035   52844    2100  0  2.56e+02  1.42e+01  0  1.16e+02  2.36e+01  2.66e+00  4.71e-01  0.00e+00   0.67
2003 07 24  0040   52844    2400  0  2.12e+02  1.25e+01  0  1.23e+02  1.87e+01  1.84e+00  3.47e-01  2.11e-01   1.58
2003 07 24  0045   52844    2700  0  2.23e+02  1.17e+01  0  1.52e+02  2.75e+01  2.40e+00  4.56e-01  1.80e-01   0.00
2003 07 24  0050   52844    3000  0  2.48e+02  1.35e+01  0  1.41e+02  2.50e+01  1.62e+00  5.07e-01  5.29e-02   1.31
