:Data_list: 20070403_ace_swepam_1m.txt
:Created: 2007 Apr 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 04 03  0000   54193       0    0        2.1      602.5     1.77e+05
2007 04 03  0001   54193      60    0        1.9      602.7     1.87e+05
2007 04 03  0002   54193     120    0        2.2      604.6     1.63e+05
2007 04 03  0003   54193     180    0        2.1      605.0     1.84e+05
2007 04 03  0004   54193     240    0        2.1      602.2     1.86e+05
2007 04 03  0005   54193     300    0        2.2      602.6     1.68e+05
2007 04 03  0006   54193     360    0        2.3      598.7     1.78e+05
2007 04 03  0007   54193     420    0        2.1      600.3     1.75e+05
2007 04 03  0008   54193     480    0        2.1      599.6     1.74e+05
2007 04 03  0009   54193     540    0        2.0      602.5     1.72e+05
2007 04 03  0010   54193     600    0        2.1      599.7     1.76e+05
2007 04 03  0011   54193     660    0        2.0      600.3     1.60e+05
2007 04 03  0012   54193     720    0        2.1      601.0     1.78e+05
2007 04 03  0013   54193     780    0        2.0      601.7     1.69e+05
2007 04 03  0014   54193     840    0        2.0      597.4     1.88e+05
2007 04 03  0015   54193     900    0        1.9      598.6     1.75e+05
2007 04 03  0016   54193     960    0        1.9      598.6     1.75e+05
2007 04 03  0017   54193    1020    0        2.0      598.2     1.65e+05
2007 04 03  0018   54193    1080    0        2.0      600.5     1.72e+05
2007 04 03  0019   54193    1140    0        2.1      598.0     1.66e+05
2007 04 03  0020   54193    1200    0        2.1      600.7     1.63e+05
2007 04 03  0021   54193    1260    0        2.1      599.7     1.83e+05
2007 04 03  0022   54193    1320    0        2.0      598.9     1.65e+05
2007 04 03  0023   54193    1380    0        2.1      599.0     1.79e+05
2007 04 03  0024   54193    1440    0        2.1      596.2     1.75e+05
2007 04 03  0025   54193    1500    0        2.2      598.1     1.71e+05
2007 04 03  0026   54193    1560    0        2.2      593.7     1.98e+05
2007 04 03  0027   54193    1620    0        2.0      596.8     1.73e+05
2007 04 03  0028   54193    1680    9    -9999.9    -9999.9    -1.00e+05
2007 04 03  0029   54193    1740    0        2.2      597.3     1.77e+05
2007 04 03  0030   54193    1800    0        2.4      597.1     1.61e+05
2007 04 03  0031   54193    1860    0        2.1      597.1     1.51e+05
2007 04 03  0032   54193    1920    0        2.1      597.1     1.51e+05
2007 04 03  0033   54193    1980    0        2.2      593.3     1.68e+05
2007 04 03  0034   54193    2040    0        2.1      594.0     1.64e+05
2007 04 03  0035   54193    2100    0        1.9      589.1     9.38e+04
2007 04 03  0036   54193    2160    0        2.2      595.6     1.52e+05
2007 04 03  0037   54193    2220    0        2.2      591.8     1.54e+05
2007 04 03  0038   54193    2280    0        2.2      594.8     1.61e+05
2007 04 03  0039   54193    2340    0        2.3      593.3     1.54e+05
2007 04 03  0040   54193    2400    0        1.8      596.1     1.48e+05
2007 04 03  0041   54193    2460    0        1.9      595.9     1.54e+05
2007 04 03  0042   54193    2520    0        1.9      592.8     1.53e+05
2007 04 03  0043   54193    2580    0        1.8      597.1     1.37e+05
2007 04 03  0044   54193    2640    0        2.0      594.2     1.37e+05
2007 04 03  0045   54193    2700    0        1.6      596.3     1.83e+05
2007 04 03  0046   54193    2760    0        2.0      596.5     1.63e+05
2007 04 03  0047   54193    2820    0        2.1      597.5     1.74e+05
2007 04 03  0048   54193    2880    0        2.1      597.5     1.74e+05
2007 04 03  0049   54193    2940    0        1.8      598.4     1.71e+05
2007 04 03  0050   54193    3000    0        1.8      597.6     1.59e+05
2007 04 03  0051   54193    3060    0        1.8      599.7     1.74e+05
2007 04 03  0052   54193    3120    0        2.1      589.7     1.51e+05
2007 04 03  0053   54193    3180    0        2.0      587.9     1.54e+05
2007 04 03  0054   54193    3240    0        2.1      587.4     1.69e+05
2007 04 03  0055   54193    3300    0        2.2      594.8     1.54e+05
2007 04 03  0056   54193    3360    0        2.1      592.1     1.45e+05
2007 04 03  0057   54193    3420    0        2.2      591.7     1.57e+05
2007 04 03  0058   54193    3480    0        1.9      590.9     1.62e+05
2007 04 03  0059   54193    3540    0        2.2      589.0     1.53e+05
2007 04 03  0100   54193    3600    0        2.1      596.5     1.59e+05
2007 04 03  0101   54193    3660    9    -9999.9    -9999.9    -1.00e+05
2007 04 03  0102   54193    3720    0        2.1      600.4     1.64e+05
2007 04 03  0103   54193    3780    0        1.9      602.9     1.67e+05
2007 04 03  0104   54193    3840    0        1.9      602.9     1.67e+05
2007 04 03  0105   54193    3900    0        1.9      606.5     1.61e+05
2007 04 03  0106   54193    3960    0        1.9      609.6     1.56e+05
2007 04 03  0107   54193    4020    0        1.9      603.1     1.81e+05
2007 04 03  0108   54193    4080    0        1.9      599.4     1.64e+05
2007 04 03  0109   54193    4140    0        2.0      591.1     1.59e+05
2007 04 03  0110   54193    4200    0        2.1      586.9     1.91e+05
2007 04 03  0111   54193    4260    0        1.9      586.1     2.23e+05
2007 04 03  0112   54193    4320    0        2.3      587.8     1.80e+05
2007 04 03  0113   54193    4380    0        2.2      587.6     1.96e+05
2007 04 03  0114   54193    4440    0        2.0      588.5     1.50e+05
2007 04 03  0115   54193    4500    0        2.3      583.2     1.71e+05
2007 04 03  0116   54193    4560    0        2.1      588.4     1.49e+05
2007 04 03  0117   54193    4620    0        2.1      587.2     1.61e+05
2007 04 03  0118   54193    4680    0        2.0      588.8     1.69e+05
2007 04 03  0119   54193    4740    0        2.3      595.1     1.61e+05
2007 04 03  0120   54193    4800    0        2.3      595.1     1.61e+05
2007 04 03  0121   54193    4860    0        2.2      596.2     1.55e+05
2007 04 03  0122   54193    4920    0        2.4      595.6     1.51e+05
2007 04 03  0123   54193    4980    0        2.3      600.4     1.53e+05
2007 04 03  0124   54193    5040    0        1.7      597.2     1.97e+05
2007 04 03  0125   54193    5100    0        2.2      593.0     1.54e+05
2007 04 03  0126   54193    5160    0        2.4      602.1     1.50e+05
2007 04 03  0127   54193    5220    0        2.4      605.8     1.73e+05
2007 04 03  0128   54193    5280    0        2.6      601.8     1.52e+05
2007 04 03  0129   54193    5340    0        2.2      605.5     1.73e+05
2007 04 03  0130   54193    5400    0        2.2      603.0     1.54e+05
2007 04 03  0131   54193    5460    0        2.2      605.3     1.45e+05
2007 04 03  0132   54193    5520    0        2.2      603.3     1.38e+05
2007 04 03  0133   54193    5580    0        2.5      604.9     1.58e+05
2007 04 03  0134   54193    5640    9    -9999.9    -9999.9    -1.00e+05
2007 04 03  0135   54193    5700    0        2.3      596.0     1.66e+05
2007 04 03  0136   54193    5760    0        2.3      596.0     1.66e+05
2007 04 03  0137   54193    5820    0        2.1      596.6     1.52e+05
2007 04 03  0138   54193    5880    0        2.4      599.9     1.43e+05
2007 04 03  0139   54193    5940    0        2.3      592.2     1.52e+05
2007 04 03  0140   54193    6000    0        2.5      600.7     1.60e+05
2007 04 03  0141   54193    6060    0        2.4      604.5     1.45e+05
2007 04 03  0142   54193    6120    0        2.3      601.5     1.46e+05
2007 04 03  0143   54193    6180    0        1.8      598.7     1.95e+05
2007 04 03  0144   54193    6240    0        1.8      594.7     2.16e+05
2007 04 03  0145   54193    6300    0        2.1      596.1     1.69e+05
2007 04 03  0146   54193    6360    0        2.5      592.7     1.67e+05
2007 04 03  0147   54193    6420    0        2.8      596.2     1.53e+05
2007 04 03  0148   54193    6480    0        2.5      600.9     1.72e+05
2007 04 03  0149   54193    6540    0        2.4      601.7     1.50e+05
2007 04 03  0150   54193    6600    0        2.3      595.9     1.60e+05
2007 04 03  0151   54193    6660    0        2.5      591.0     1.74e+05
2007 04 03  0152   54193    6720    0        2.5      591.0     1.74e+05
2007 04 03  0153   54193    6780    0        2.4      591.8     1.58e+05
2007 04 03  0154   54193    6840    0        2.3      592.6     1.95e+05
2007 04 03  0155   54193    6900    0        2.3      599.1     1.65e+05
2007 04 03  0156   54193    6960    0        2.2      600.3     1.74e+05
2007 04 03  0157   54193    7020    0        2.1      594.8     1.85e+05
2007 04 03  0158   54193    7080    0        2.3      594.0     1.94e+05
