:Data_list: 20050816_ace_swepam_1m.txt
:Created: 2005 Aug 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 16  0000   53598       0    0        4.7      556.5     2.41e+05
2005 08 16  0001   53598      60    0        3.9      545.8     2.42e+05
2005 08 16  0002   53598     120    0        4.5      554.9     2.62e+05
2005 08 16  0003   53598     180    0        4.6      551.9     2.41e+05
2005 08 16  0004   53598     240    0        4.0      546.9     2.54e+05
2005 08 16  0005   53598     300    0        4.3      549.9     2.57e+05
2005 08 16  0006   53598     360    0        4.0      546.6     2.45e+05
2005 08 16  0007   53598     420    0        4.3      547.7     2.61e+05
2005 08 16  0008   53598     480    0        4.7      539.1     2.61e+05
2005 08 16  0009   53598     540    0        3.9      548.7     2.95e+05
2005 08 16  0010   53598     600    0        3.7      553.8     2.50e+05
2005 08 16  0011   53598     660    0        3.7      553.8     2.50e+05
2005 08 16  0012   53598     720    0        3.5      550.4     2.73e+05
2005 08 16  0013   53598     780    0        3.4      545.1     3.06e+05
2005 08 16  0014   53598     840    0        4.4      558.1     3.15e+05
2005 08 16  0015   53598     900    0        4.3      545.4     3.30e+05
2005 08 16  0016   53598     960    0        5.3      554.0     3.10e+05
2005 08 16  0017   53598    1020    0        5.9      553.1     2.57e+05
2005 08 16  0018   53598    1080    0        5.5      557.4     2.74e+05
2005 08 16  0019   53598    1140    0        6.5      560.7     2.81e+05
2005 08 16  0020   53598    1200    0        5.2      557.3     2.77e+05
2005 08 16  0021   53598    1260    9    -9999.9    -9999.9    -1.00e+05
2005 08 16  0022   53598    1320    0        5.6      562.2     2.54e+05
2005 08 16  0023   53598    1380    0        3.8      553.5     2.95e+05
2005 08 16  0024   53598    1440    0        3.1      561.0     2.46e+05
2005 08 16  0025   53598    1500    0        3.3      548.9     2.21e+05
2005 08 16  0026   53598    1560    0        4.6      553.7     2.32e+05
2005 08 16  0027   53598    1620    0        4.6      553.7     2.32e+05
2005 08 16  0028   53598    1680    0        4.2      550.3     2.54e+05
2005 08 16  0029   53598    1740    0        4.9      566.6     2.38e+05
2005 08 16  0030   53598    1800    1        3.5      553.1     2.59e+05
