:Data_list: 20070807_ace_sis_5m.txt
:Created: 2007 Aug 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 08 07  0000    54319       0      0    1.86e+00    0    1.31e+00
2007 08 07  0005    54319     300      0    1.87e+00    0    1.32e+00
2007 08 07  0010    54319     600      0    1.87e+00    0    1.31e+00
2007 08 07  0015    54319     900      0    1.85e+00    0    1.29e+00
2007 08 07  0020    54319    1200      0    1.88e+00    0    1.32e+00
2007 08 07  0025    54319    1500      0    1.88e+00    0    1.31e+00
2007 08 07  0030    54319    1800      0    1.84e+00    0    1.28e+00
2007 08 07  0035    54319    2100      0    1.86e+00    0    1.30e+00
2007 08 07  0040    54319    2400      0    1.87e+00    0    1.31e+00
2007 08 07  0045    54319    2700      0    1.88e+00    0    1.30e+00
2007 08 07  0050    54319    3000      0    1.88e+00    0    1.31e+00
2007 08 07  0055    54319    3300      0    1.83e+00    0    1.29e+00
2007 08 07  0100    54319    3600      0    1.85e+00    0    1.29e+00
2007 08 07  0105    54319    3900      0    1.89e+00    0    1.31e+00
2007 08 07  0110    54319    4200      0    1.90e+00    0    1.33e+00
2007 08 07  0115    54319    4500      0    1.84e+00    0    1.29e+00
2007 08 07  0120    54319    4800      0    1.88e+00    0    1.30e+00
2007 08 07  0125    54319    5100      0    1.88e+00    0    1.32e+00
2007 08 07  0130    54319    5400      0    1.86e+00    0    1.28e+00
2007 08 07  0135    54319    5700      0    1.83e+00    0    1.28e+00
2007 08 07  0140    54319    6000      0    1.87e+00    0    1.30e+00
2007 08 07  0145    54319    6300      0    1.89e+00    0    1.33e+00
2007 08 07  0150    54319    6600      0    1.86e+00    0    1.30e+00
2007 08 07  0155    54319    6900      0    1.84e+00    0    1.28e+00
2007 08 07  0200    54319    7200      0    1.87e+00    0    1.31e+00
2007 08 07  0205    54319    7500      0    1.86e+00    0    1.30e+00
2007 08 07  0210    54319    7800      0    1.88e+00    0    1.32e+00
2007 08 07  0215    54319    8100      0    1.88e+00    0    1.31e+00
2007 08 07  0220    54319    8400      0    1.86e+00    0    1.28e+00
2007 08 07  0225    54319    8700      0    1.85e+00    0    1.28e+00
2007 08 07  0230    54319    9000      0    1.83e+00    0    1.27e+00
2007 08 07  0235    54319    9300      0    1.85e+00    0    1.30e+00
2007 08 07  0240    54319    9600      0    1.87e+00    0    1.32e+00
2007 08 07  0245    54319    9900      9   -1.00e+05    9   -1.00e+05
2007 08 07  0250    54319   10200      9   -1.00e+05    9   -1.00e+05
2007 08 07  0255    54319   10500      9   -1.00e+05    9   -1.00e+05
2007 08 07  0300    54319   10800      9   -1.00e+05    9   -1.00e+05
2007 08 07  0305    54319   11100      9   -1.00e+05    9   -1.00e+05
2007 08 07  0310    54319   11400      9   -1.00e+05    9   -1.00e+05
2007 08 07  0315    54319   11700      9   -1.00e+05    9   -1.00e+05
2007 08 07  0320    54319   12000      9   -1.00e+05    9   -1.00e+05
2007 08 07  0325    54319   12300      9   -1.00e+05    9   -1.00e+05
2007 08 07  0330    54319   12600      9   -1.00e+05    9   -1.00e+05
2007 08 07  0335    54319   12900      9   -1.00e+05    9   -1.00e+05
2007 08 07  0340    54319   13200      9   -1.00e+05    9   -1.00e+05
2007 08 07  0345    54319   13500      9   -1.00e+05    9   -1.00e+05
2007 08 07  0350    54319   13800      9   -1.00e+05    9   -1.00e+05
2007 08 07  0355    54319   14100      9   -1.00e+05    9   -1.00e+05
2007 08 07  0400    54319   14400      9   -1.00e+05    9   -1.00e+05
2007 08 07  0405    54319   14700      9   -1.00e+05    9   -1.00e+05
2007 08 07  0410    54319   15000      9   -1.00e+05    9   -1.00e+05
2007 08 07  0415    54319   15300      9   -1.00e+05    9   -1.00e+05
2007 08 07  0420    54319   15600      9   -1.00e+05    9   -1.00e+05
2007 08 07  0425    54319   15900      9   -1.00e+05    9   -1.00e+05
2007 08 07  0430    54319   16200      9   -1.00e+05    9   -1.00e+05
2007 08 07  0435    54319   16500      9   -1.00e+05    9   -1.00e+05
2007 08 07  0440    54319   16800      9   -1.00e+05    9   -1.00e+05
2007 08 07  0445    54319   17100      9   -1.00e+05    9   -1.00e+05
2007 08 07  0450    54319   17400      9   -1.00e+05    9   -1.00e+05
2007 08 07  0455    54319   17700      9   -1.00e+05    9   -1.00e+05
2007 08 07  0500    54319   18000      9   -1.00e+05    9   -1.00e+05
2007 08 07  0505    54319   18300      0    1.86e+00    0    1.32e+00
2007 08 07  0510    54319   18600      0    1.88e+00    0    1.32e+00
2007 08 07  0515    54319   18900      0    1.86e+00    0    1.31e+00
2007 08 07  0520    54319   19200      0    1.88e+00    0    1.31e+00
2007 08 07  0525    54319   19500      0    1.87e+00    0    1.32e+00
2007 08 07  0530    54319   19800      0    1.88e+00    0    1.32e+00
2007 08 07  0535    54319   20100      0    1.85e+00    0    1.30e+00
2007 08 07  0540    54319   20400      0    1.85e+00    0    1.30e+00
2007 08 07  0545    54319   20700      0    1.89e+00    0    1.34e+00
2007 08 07  0550    54319   21000      0    1.88e+00    0    1.31e+00
2007 08 07  0555    54319   21300      0    1.85e+00    0    1.30e+00
2007 08 07  0600    54319   21600      0    1.84e+00    0    1.29e+00
2007 08 07  0605    54319   21900      0    1.82e+00    0    1.28e+00
2007 08 07  0610    54319   22200      0    1.87e+00    0    1.31e+00
2007 08 07  0615    54319   22500      0    1.83e+00    0    1.28e+00
2007 08 07  0620    54319   22800      0    1.90e+00    0    1.32e+00
2007 08 07  0625    54319   23100      0    1.85e+00    0    1.29e+00
2007 08 07  0630    54319   23400      0    1.86e+00    0    1.30e+00
2007 08 07  0635    54319   23700      0    1.84e+00    0    1.28e+00
2007 08 07  0640    54319   24000      0    1.78e+00    0    1.24e+00
