:Data_list: 20040229_ace_sis_5m.txt
:Created: 2004 Mar 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 02 29  0000    53064       0      0    9.13e-01    0    6.38e-01
2004 02 29  0005    53064     300      0    9.06e-01    0    6.41e-01
2004 02 29  0010    53064     600      0    9.16e-01    0    6.51e-01
2004 02 29  0015    53064     900      0    8.99e-01    0    6.25e-01
2004 02 29  0020    53064    1200      0    8.96e-01    0    6.27e-01
2004 02 29  0025    53064    1500      0    9.02e-01    0    6.38e-01
2004 02 29  0030    53064    1800      0    9.16e-01    0    6.48e-01
2004 02 29  0035    53064    2100      0    9.07e-01    0    6.37e-01
2004 02 29  0040    53064    2400      0    9.17e-01    0    6.44e-01
2004 02 29  0045    53064    2700      0    9.00e-01    0    6.38e-01
2004 02 29  0050    53064    3000      0    9.01e-01    0    6.39e-01
2004 02 29  0055    53064    3300      0    9.18e-01    0    6.44e-01
2004 02 29  0100    53064    3600      0    9.16e-01    0    6.51e-01
2004 02 29  0105    53064    3900      0    9.06e-01    0    6.36e-01
2004 02 29  0110    53064    4200      0    8.98e-01    0    6.35e-01
2004 02 29  0115    53064    4500      0    8.98e-01    0    6.36e-01
2004 02 29  0120    53064    4800      0    8.99e-01    0    6.32e-01
2004 02 29  0125    53064    5100      0    9.09e-01    0    6.44e-01
2004 02 29  0130    53064    5400      0    9.09e-01    0    6.36e-01
2004 02 29  0135    53064    5700      0    8.87e-01    0    6.28e-01
2004 02 29  0140    53064    6000      0    8.80e-01    0    6.17e-01
2004 02 29  0145    53064    6300      0    9.12e-01    0    6.39e-01
2004 02 29  0150    53064    6600      0    9.05e-01    0    6.31e-01
2004 02 29  0155    53064    6900      0    9.30e-01    0    6.57e-01
2004 02 29  0200    53064    7200      0    9.19e-01    0    6.46e-01
2004 02 29  0205    53064    7500      0    9.13e-01    0    6.44e-01
2004 02 29  0210    53064    7800      0    9.26e-01    0    6.50e-01
2004 02 29  0215    53064    8100      0    9.28e-01    0    6.44e-01
2004 02 29  0220    53064    8400      0    9.32e-01    0    6.51e-01
2004 02 29  0225    53064    8700      0    9.34e-01    0    6.57e-01
