:Data_list: 20060226_ace_swepam_1m.txt
:Created: 2006 Feb 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 02 26  0000   53792       0    0        1.9      357.9     4.94e+04
2006 02 26  0001   53792      60    0        2.1      355.5     5.19e+04
2006 02 26  0002   53792     120    0        2.1      355.5     5.19e+04
2006 02 26  0003   53792     180    0        2.0      354.0     7.29e+04
2006 02 26  0004   53792     240    0        2.0      357.2     5.42e+04
2006 02 26  0005   53792     300    0        2.2      353.4     7.62e+04
2006 02 26  0006   53792     360    0        2.4      351.2     7.25e+04
2006 02 26  0007   53792     420    0        2.2      355.3     7.26e+04
2006 02 26  0008   53792     480    1        2.1      357.9     7.23e+04
2006 02 26  0009   53792     540    0        2.0      368.9     1.48e+05
2006 02 26  0010   53792     600    0        2.2      355.4     8.62e+04
2006 02 26  0011   53792     660    0        2.4      364.3     1.40e+05
2006 02 26  0012   53792     720    1        2.6      350.8     9.20e+04
2006 02 26  0013   53792     780    0        2.7      350.6     1.08e+05
2006 02 26  0014   53792     840    0        2.4      355.8     7.72e+04
2006 02 26  0015   53792     900    0        2.3      357.6     7.89e+04
2006 02 26  0016   53792     960    1        2.6      364.1     1.55e+05
2006 02 26  0017   53792    1020    0        2.8      357.6     1.91e+05
2006 02 26  0018   53792    1080    0        2.8      357.6     1.91e+05
2006 02 26  0019   53792    1140    1        3.3      355.6     1.92e+05
2006 02 26  0020   53792    1200    1        3.0      357.0     2.05e+05
2006 02 26  0021   53792    1260    1        2.5      357.3     7.79e+04
2006 02 26  0022   53792    1320    0        2.4      368.9     9.30e+04
2006 02 26  0023   53792    1380    1        2.5      368.5     1.41e+05
2006 02 26  0024   53792    1440    1        2.8      368.6     1.29e+05
2006 02 26  0025   53792    1500    0        2.9      349.9     1.05e+05
2006 02 26  0026   53792    1560    0        3.0      350.6     1.10e+05
2006 02 26  0027   53792    1620    1        2.6      356.2     6.95e+04
2006 02 26  0028   53792    1680    0        2.4      353.1     9.05e+04
2006 02 26  0029   53792    1740    1        2.6      349.4     8.01e+04
2006 02 26  0030   53792    1800    0        2.7      347.9     9.23e+04
2006 02 26  0031   53792    1860    1        2.8      350.6     1.31e+05
2006 02 26  0032   53792    1920    1    -9999.9    -9999.9    -1.00e+05
2006 02 26  0033   53792    1980    0        2.3      355.3     1.62e+05
2006 02 26  0034   53792    2040    0        2.3      355.3     1.62e+05
2006 02 26  0035   53792    2100    1        1.9      364.9     1.45e+05
2006 02 26  0036   53792    2160    0        2.0      362.7     1.52e+05
2006 02 26  0037   53792    2220    0        1.9      363.9     1.24e+05
2006 02 26  0038   53792    2280    0        2.2      351.1     1.34e+05
2006 02 26  0039   53792    2340    0        2.2      356.8     1.51e+05
2006 02 26  0040   53792    2400    0        2.4      347.1     1.54e+05
2006 02 26  0041   53792    2460    1        2.1      358.7     1.52e+05
2006 02 26  0042   53792    2520    0        1.9      359.9     1.25e+05
2006 02 26  0043   53792    2580    0        2.4      351.0     1.72e+05
2006 02 26  0044   53792    2640    0        2.3      354.6     1.91e+05
2006 02 26  0045   53792    2700    0        2.2      355.6     1.72e+05
2006 02 26  0046   53792    2760    0        1.2      310.3     1.32e+04
2006 02 26  0047   53792    2820    0        0.8      310.3     1.79e+04
2006 02 26  0048   53792    2880    0        2.1      347.0     1.40e+05
2006 02 26  0049   53792    2940    0        2.4      349.9     1.62e+05
2006 02 26  0050   53792    3000    0        2.4      349.9     1.62e+05
2006 02 26  0051   53792    3060    0        2.2      344.6     1.40e+05
2006 02 26  0052   53792    3120    0        2.5      345.7     1.31e+05
2006 02 26  0053   53792    3180    0        2.4      345.5     1.35e+05
2006 02 26  0054   53792    3240    0        2.5      346.4     1.23e+05
2006 02 26  0055   53792    3300    0        2.9      341.1     1.31e+05
2006 02 26  0056   53792    3360    0        2.6      339.5     1.52e+05
2006 02 26  0057   53792    3420    0        2.3      346.4     1.48e+05
2006 02 26  0058   53792    3480    0        2.3      345.4     1.45e+05
2006 02 26  0059   53792    3540    0        2.0      361.2     1.60e+05
2006 02 26  0100   53792    3600    1        1.9      366.4     1.62e+05
2006 02 26  0101   53792    3660    1        2.5      351.6     2.08e+05
2006 02 26  0102   53792    3720    0        2.8      342.0     1.24e+05
2006 02 26  0103   53792    3780    0        2.5      343.3     1.37e+05
2006 02 26  0104   53792    3840    6    -9999.9    -9999.9    -1.00e+05
2006 02 26  0105   53792    3900    6    -9999.9    -9999.9    -1.00e+05
2006 02 26  0106   53792    3960    6    -9999.9    -9999.9    -1.00e+05
2006 02 26  0107   53792    4020    0        2.2      356.6     1.68e+05
2006 02 26  0108   53792    4080    1        2.1      357.6     9.67e+04
2006 02 26  0109   53792    4140    0        2.4      344.4     1.27e+05
2006 02 26  0110   53792    4200    0        0.9      313.4     2.15e+04
2006 02 26  0111   53792    4260    1        2.4      347.7     1.38e+05
2006 02 26  0112   53792    4320    0        2.8      341.9     1.35e+05
2006 02 26  0113   53792    4380    0        2.4      354.2     1.67e+05
2006 02 26  0114   53792    4440    0        2.4      343.9     1.26e+05
2006 02 26  0115   53792    4500    6    -9999.9    -9999.9    -1.00e+05
2006 02 26  0116   53792    4560    0        2.5      348.5     1.28e+05
2006 02 26  0117   53792    4620    0        2.3      349.1     1.13e+05
2006 02 26  0118   53792    4680    0        2.3      352.9     1.02e+05
2006 02 26  0119   53792    4740    0        2.6      353.5     1.52e+05
2006 02 26  0120   53792    4800    0        2.7      351.4     9.74e+04
2006 02 26  0121   53792    4860    0        2.4      350.9     9.64e+04
2006 02 26  0122   53792    4920    0        2.4      350.9     9.64e+04
2006 02 26  0123   53792    4980    0        2.6      348.7     9.92e+04
2006 02 26  0124   53792    5040    0        2.3      352.8     9.57e+04
2006 02 26  0125   53792    5100    0        2.4      350.8     8.10e+04
2006 02 26  0126   53792    5160    0        2.2      357.0     8.78e+04
2006 02 26  0127   53792    5220    0        2.2      349.6     9.14e+04
2006 02 26  0128   53792    5280    0        2.5      351.8     9.13e+04
2006 02 26  0129   53792    5340    0        2.2      353.5     7.15e+04
2006 02 26  0130   53792    5400    1        2.4      353.9     9.07e+04
2006 02 26  0131   53792    5460    1        2.8      347.8     1.23e+05
2006 02 26  0132   53792    5520    0        2.3      349.4     8.03e+04
2006 02 26  0133   53792    5580    0        2.7      350.6     1.29e+05
2006 02 26  0134   53792    5640    0        2.5      347.2     1.22e+05
2006 02 26  0135   53792    5700    0        2.7      349.9     2.11e+05
2006 02 26  0136   53792    5760    1        2.6      346.8     1.55e+05
2006 02 26  0137   53792    5820    0        2.6      344.1     1.27e+05
2006 02 26  0138   53792    5880    0        2.6      344.1     1.27e+05
2006 02 26  0139   53792    5940    9    -9999.9    -9999.9    -1.00e+05
2006 02 26  0140   53792    6000    0        2.6      342.2     9.98e+04
2006 02 26  0141   53792    6060    0        1.7      314.8     2.31e+04
2006 02 26  0142   53792    6120    0        1.3      313.0     2.13e+04
2006 02 26  0143   53792    6180    1        1.3      309.6     2.30e+04
2006 02 26  0144   53792    6240    0        2.5      340.6     1.41e+05
2006 02 26  0145   53792    6300    0        1.8      361.4     1.81e+05
2006 02 26  0146   53792    6360    0        1.8      366.6     1.51e+05
2006 02 26  0147   53792    6420    1        2.4      346.2     2.11e+05
2006 02 26  0148   53792    6480    1        2.9      339.7     2.17e+05
2006 02 26  0149   53792    6540    0        2.0      307.0     1.82e+04
2006 02 26  0150   53792    6600    0        1.0      308.1     2.45e+04
2006 02 26  0151   53792    6660    6    -9999.9    -9999.9    -1.00e+05
2006 02 26  0152   53792    6720    0        2.0      305.1     2.13e+04
2006 02 26  0153   53792    6780    1        2.7      337.2     1.58e+05
2006 02 26  0154   53792    6840    1        2.7      337.2     1.58e+05
2006 02 26  0155   53792    6900    0        2.5      339.5     1.48e+05
2006 02 26  0156   53792    6960    0        1.7      308.0     2.38e+04
2006 02 26  0157   53792    7020    1        2.6      345.5     2.09e+05
2006 02 26  0158   53792    7080    1        2.8      341.6     1.95e+05
2006 02 26  0159   53792    7140    0        1.4      306.1     2.32e+04
2006 02 26  0200   53792    7200    6    -9999.9    -9999.9    -1.00e+05
2006 02 26  0201   53792    7260    0        1.3      310.0     2.14e+04
2006 02 26  0202   53792    7320    0        2.6      343.3     1.39e+05
2006 02 26  0203   53792    7380    1        1.7      365.7     1.59e+05
2006 02 26  0204   53792    7440    0        1.8      356.2     1.16e+05
2006 02 26  0205   53792    7500    0        1.5      341.7     1.42e+05
