:Data_list: 20011229_ace_swepam_1m.txt
:Created: 2001 Dec 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 12 29  0000   52272       0    0       15.2      358.8    -1.00e+05
2001 12 29  0001   52272      60    0       12.7      359.6     1.19e+04
2001 12 29  0002   52272     120    0       13.9      359.0    -1.00e+05
2001 12 29  0003   52272     180    0       11.7      360.3     1.08e+04
2001 12 29  0004   52272     240    0       13.9      359.6    -1.00e+05
2001 12 29  0005   52272     300    0       12.6      360.1     1.22e+04
2001 12 29  0006   52272     360    0       14.6      358.4    -1.00e+05
2001 12 29  0007   52272     420    9    -9999.9    -9999.9    -1.00e+05
2001 12 29  0008   52272     480    0       11.5      358.2     1.43e+04
2001 12 29  0009   52272     540    6    -9999.9    -9999.9    -1.00e+05
2001 12 29  0010   52272     600    6    -9999.9    -9999.9    -1.00e+05
2001 12 29  0011   52272     660    0       11.1      358.9     1.32e+04
2001 12 29  0012   52272     720    6    -9999.9    -9999.9    -1.00e+05
2001 12 29  0013   52272     780    0       12.8      358.9     1.19e+04
2001 12 29  0014   52272     840    0       12.8      358.0    -1.00e+05
2001 12 29  0015   52272     900    0       10.0      359.7     1.35e+04
2001 12 29  0016   52272     960    0       10.8      359.8     1.04e+04
2001 12 29  0017   52272    1020    6    -9999.9    -9999.9    -1.00e+05
2001 12 29  0018   52272    1080    0       11.6      359.9     1.07e+04
2001 12 29  0019   52272    1140    0        9.5      361.0     1.23e+04
2001 12 29  0020   52272    1200    0        8.3      360.1    -1.00e+05
2001 12 29  0021   52272    1260    0        8.6      360.6     1.29e+04
2001 12 29  0022   52272    1320    0       10.4      360.5    -1.00e+05
2001 12 29  0023   52272    1380    0        9.5      360.5     1.13e+04
2001 12 29  0024   52272    1440    0        9.4      361.0    -1.00e+05
2001 12 29  0025   52272    1500    0        8.6      361.7    -1.00e+05
2001 12 29  0026   52272    1560    0        8.6      361.7    -1.00e+05
2001 12 29  0027   52272    1620    0        9.8      359.0    -1.00e+05
2001 12 29  0028   52272    1680    0        7.8      360.5    -1.00e+05
2001 12 29  0029   52272    1740    0        8.3      360.0    -1.00e+05
2001 12 29  0030   52272    1800    0        7.2      360.2     1.15e+04
2001 12 29  0031   52272    1860    0        9.3      358.8    -1.00e+05
2001 12 29  0032   52272    1920    0        6.3      360.3     1.35e+04
2001 12 29  0033   52272    1980    0        8.2      358.3    -1.00e+05
2001 12 29  0034   52272    2040    0        7.4      360.9     1.15e+04
2001 12 29  0035   52272    2100    0        6.1      361.7    -1.00e+05
2001 12 29  0036   52272    2160    0        7.8      362.9     1.19e+04
2001 12 29  0037   52272    2220    0        6.0      358.9     1.29e+04
2001 12 29  0038   52272    2280    0        6.5      361.5     1.75e+04
2001 12 29  0039   52272    2340    0        7.3      360.5     1.24e+04
2001 12 29  0040   52272    2400    9    -9999.9    -9999.9    -1.00e+05
2001 12 29  0041   52272    2460    0        5.6      363.0     1.39e+04
