:Data_list: 20021126_ace_swepam_1m.txt
:Created: 2002 Nov 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 11 26  0000   52604       0    0        3.4      460.6     1.09e+05
2002 11 26  0001   52604      60    0        3.2      463.9     9.48e+04
2002 11 26  0002   52604     120    0        2.9      454.0     8.08e+04
2002 11 26  0003   52604     180    0        2.9      454.0     8.08e+04
2002 11 26  0004   52604     240    0        3.5      448.4     1.04e+05
2002 11 26  0005   52604     300    0        3.4      441.9     1.01e+05
2002 11 26  0006   52604     360    0        2.7      448.2     1.15e+05
2002 11 26  0007   52604     420    0        3.4      445.4     1.36e+05
2002 11 26  0008   52604     480    9    -9999.9    -9999.9    -1.00e+05
2002 11 26  0009   52604     540    0        3.0      448.7     1.13e+05
2002 11 26  0010   52604     600    0        3.0      451.1     1.14e+05
2002 11 26  0011   52604     660    0        3.4      452.8     9.89e+04
2002 11 26  0012   52604     720    0        4.9      455.7     8.30e+04
2002 11 26  0013   52604     780    0        3.3      467.5     9.93e+04
2002 11 26  0014   52604     840    0        4.0      461.6     1.12e+05
2002 11 26  0015   52604     900    0        4.9      457.3     9.31e+04
2002 11 26  0016   52604     960    0        5.0      459.2     8.81e+04
2002 11 26  0017   52604    1020    0        3.4      458.9     8.06e+04
2002 11 26  0018   52604    1080    0        3.1      459.1     8.95e+04
2002 11 26  0019   52604    1140    0        3.1      459.1     8.95e+04
2002 11 26  0020   52604    1200    0        3.0      466.1     8.42e+04
2002 11 26  0021   52604    1260    0        2.8      455.0     8.55e+04
2002 11 26  0022   52604    1320    0        3.7      469.1     9.11e+04
2002 11 26  0023   52604    1380    0        3.2      464.8     9.65e+04
2002 11 26  0024   52604    1440    0        3.4      463.8     9.20e+04
2002 11 26  0025   52604    1500    0        3.2      462.4     6.64e+04
2002 11 26  0026   52604    1560    0        3.4      458.3     7.04e+04
2002 11 26  0027   52604    1620    0        3.4      458.1     6.99e+04
2002 11 26  0028   52604    1680    0        3.1      456.2     7.60e+04
2002 11 26  0029   52604    1740    0        3.4      454.3     8.25e+04
2002 11 26  0030   52604    1800    0        3.1      447.9     8.34e+04
2002 11 26  0031   52604    1860    0        3.1      450.6     8.92e+04
2002 11 26  0032   52604    1920    0        3.1      448.9     8.19e+04
2002 11 26  0033   52604    1980    0        3.4      448.8     8.55e+04
2002 11 26  0034   52604    2040    0        3.4      443.8     9.90e+04
2002 11 26  0035   52604    2100    0        3.4      443.8     9.90e+04
2002 11 26  0036   52604    2160    0        3.0      446.4     8.37e+04
2002 11 26  0037   52604    2220    0        3.0      447.5     9.16e+04
2002 11 26  0038   52604    2280    0        3.2      449.4     9.81e+04
2002 11 26  0039   52604    2340    0        2.9      448.1     9.95e+04
2002 11 26  0040   52604    2400    0        2.8      450.7     9.24e+04
2002 11 26  0041   52604    2460    9    -9999.9    -9999.9    -1.00e+05
