:Data_list: 20040104_ace_swepam_1m.txt
:Created: 2004 Jan 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 04  0000   53008       0    0        4.9      534.2     1.56e+05
2004 01 04  0001   53008      60    0        5.3      530.4     1.84e+05
2004 01 04  0002   53008     120    0        6.1      533.8     1.65e+05
2004 01 04  0003   53008     180    0        4.9      566.3     1.34e+05
2004 01 04  0004   53008     240    0        5.4      563.3     1.42e+05
2004 01 04  0005   53008     300    0        5.8      560.2     1.50e+05
2004 01 04  0006   53008     360    0        4.9      560.3     1.45e+05
2004 01 04  0007   53008     420    0        6.0      546.7     1.48e+05
2004 01 04  0008   53008     480    0        4.2      526.1     1.65e+05
2004 01 04  0009   53008     540    1        5.4      527.0     1.57e+05
2004 01 04  0010   53008     600    0        3.0      524.5     2.05e+05
2004 01 04  0011   53008     660    9    -9999.9    -9999.9    -1.00e+05
2004 01 04  0012   53008     720    0        6.9      568.5     1.52e+05
2004 01 04  0013   53008     780    0        6.2      567.5     1.39e+05
2004 01 04  0014   53008     840    0        6.5      567.5     1.17e+05
2004 01 04  0015   53008     900    0        5.5      559.6     1.38e+05
2004 01 04  0016   53008     960    0        6.0      532.8     1.52e+05
2004 01 04  0017   53008    1020    0        6.3      538.4     1.85e+05
2004 01 04  0018   53008    1080    0        4.8      519.7     1.65e+05
2004 01 04  0019   53008    1140    0        3.6      526.8     1.78e+05
2004 01 04  0020   53008    1200    0        3.1      534.7     1.72e+05
2004 01 04  0021   53008    1260    0        2.6      542.7     1.66e+05
