:Data_list: 20050219_ace_sis_5m.txt
:Created: 2005 Feb 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 19  0000    53420       0      0    1.13e+00    0    7.92e-01
2005 02 19  0005    53420     300      0    1.14e+00    0    7.94e-01
2005 02 19  0010    53420     600      0    1.14e+00    0    7.91e-01
2005 02 19  0015    53420     900      0    1.12e+00    0    7.90e-01
2005 02 19  0020    53420    1200      0    1.13e+00    0    7.93e-01
2005 02 19  0025    53420    1500      0    1.11e+00    0    7.88e-01
2005 02 19  0030    53420    1800      0    1.15e+00    0    8.11e-01
2005 02 19  0035    53420    2100      0    1.12e+00    0    7.83e-01
2005 02 19  0040    53420    2400      0    1.13e+00    0    7.94e-01
2005 02 19  0045    53420    2700      0    1.11e+00    0    7.81e-01
2005 02 19  0050    53420    3000      0    1.12e+00    0    7.80e-01
2005 02 19  0055    53420    3300      0    1.14e+00    0    8.06e-01
2005 02 19  0100    53420    3600      0    1.13e+00    0    7.89e-01
2005 02 19  0105    53420    3900      0    1.13e+00    0    7.87e-01
2005 02 19  0110    53420    4200      0    1.12e+00    0    7.80e-01
2005 02 19  0115    53420    4500      0    1.12e+00    0    7.85e-01
2005 02 19  0120    53420    4800      0    1.13e+00    0    8.03e-01
2005 02 19  0125    53420    5100      0    1.15e+00    0    8.14e-01
2005 02 19  0130    53420    5400      0    1.13e+00    0    7.93e-01
2005 02 19  0135    53420    5700      0    1.14e+00    0    7.90e-01
2005 02 19  0140    53420    6000      0    1.09e+00    0    7.65e-01
2005 02 19  0145    53420    6300      0    1.13e+00    0    7.84e-01
2005 02 19  0150    53420    6600      0    1.07e+00    0    7.56e-01
2005 02 19  0155    53420    6900      0    1.14e+00    0    8.00e-01
2005 02 19  0200    53420    7200      0    1.14e+00    0    7.92e-01
2005 02 19  0205    53420    7500      0    1.15e+00    0    8.30e-01
2005 02 19  0210    53420    7800      9   -1.00e+05    9   -1.00e+05
2005 02 19  0215    53420    8100      9   -1.00e+05    9   -1.00e+05
2005 02 19  0220    53420    8400      9   -1.00e+05    9   -1.00e+05
2005 02 19  0225    53420    8700      9   -1.00e+05    9   -1.00e+05
2005 02 19  0230    53420    9000      9   -1.00e+05    9   -1.00e+05
2005 02 19  0235    53420    9300      9   -1.00e+05    9   -1.00e+05
2005 02 19  0240    53420    9600      0    1.10e+00    0    7.75e-01
2005 02 19  0245    53420    9900      0    1.13e+00    0    7.91e-01
2005 02 19  0250    53420   10200      0    1.13e+00    0    7.88e-01
2005 02 19  0255    53420   10500      0    1.12e+00    0    7.86e-01
2005 02 19  0300    53420   10800      0    1.15e+00    0    7.92e-01
2005 02 19  0305    53420   11100      0    1.12e+00    0    7.89e-01
2005 02 19  0310    53420   11400      0    1.15e+00    0    8.09e-01
2005 02 19  0315    53420   11700      0    1.15e+00    0    8.07e-01
2005 02 19  0320    53420   12000      0    1.14e+00    0    7.97e-01
2005 02 19  0325    53420   12300      0    1.13e+00    0    7.97e-01
2005 02 19  0330    53420   12600      0    1.10e+00    0    7.75e-01
2005 02 19  0335    53420   12900      0    1.13e+00    0    7.84e-01
2005 02 19  0340    53420   13200      0    1.11e+00    0    7.69e-01
2005 02 19  0345    53420   13500      0    1.12e+00    0    7.72e-01
2005 02 19  0350    53420   13800      0    1.14e+00    0    7.94e-01
2005 02 19  0355    53420   14100      0    1.13e+00    0    7.86e-01
2005 02 19  0400    53420   14400      0    1.15e+00    0    7.97e-01
2005 02 19  0405    53420   14700      0    1.14e+00    0    8.04e-01
2005 02 19  0410    53420   15000      0    1.12e+00    0    7.95e-01
2005 02 19  0415    53420   15300      0    1.14e+00    0    7.91e-01
2005 02 19  0420    53420   15600      0    1.09e+00    0    7.70e-01
2005 02 19  0425    53420   15900      0    1.11e+00    0    7.83e-01
2005 02 19  0430    53420   16200      0    1.12e+00    0    7.82e-01
2005 02 19  0435    53420   16500      0    1.11e+00    0    7.80e-01
2005 02 19  0440    53420   16800      0    1.12e+00    0    7.87e-01
2005 02 19  0445    53420   17100      0    1.13e+00    0    7.88e-01
2005 02 19  0450    53420   17400      0    1.12e+00    0    7.76e-01
2005 02 19  0455    53420   17700      0    1.15e+00    0    8.19e-01
2005 02 19  0500    53420   18000      0    1.12e+00    0    7.86e-01
2005 02 19  0505    53420   18300      0    1.14e+00    0    7.94e-01
2005 02 19  0510    53420   18600      0    1.14e+00    0    7.84e-01
2005 02 19  0515    53420   18900      0    1.14e+00    0    7.99e-01
2005 02 19  0520    53420   19200      0    1.14e+00    0    8.04e-01
2005 02 19  0525    53420   19500      0    1.16e+00    0    8.17e-01
2005 02 19  0530    53420   19800      0    1.14e+00    0    8.04e-01
2005 02 19  0535    53420   20100      0    1.13e+00    0    7.91e-01
2005 02 19  0540    53420   20400      0    1.14e+00    0    8.06e-01
2005 02 19  0545    53420   20700      0    1.13e+00    0    7.93e-01
2005 02 19  0550    53420   21000      0    1.14e+00    0    8.02e-01
2005 02 19  0555    53420   21300      0    1.11e+00    0    7.66e-01
2005 02 19  0600    53420   21600      0    1.12e+00    0    7.99e-01
2005 02 19  0605    53420   21900      0    1.15e+00    0    8.06e-01
2005 02 19  0610    53420   22200      0    1.15e+00    0    7.98e-01
2005 02 19  0615    53420   22500      0    1.14e+00    0    8.01e-01
2005 02 19  0620    53420   22800      0    1.09e+00    0    7.65e-01
2005 02 19  0625    53420   23100      0    1.11e+00    0    7.88e-01
2005 02 19  0630    53420   23400      0    1.10e+00    0    7.73e-01
2005 02 19  0635    53420   23700      0    1.12e+00    0    7.82e-01
2005 02 19  0640    53420   24000      0    1.11e+00    0    7.86e-01
2005 02 19  0645    53420   24300      0    1.10e+00    0    7.74e-01
2005 02 19  0650    53420   24600      0    1.17e+00    0    8.11e-01
2005 02 19  0655    53420   24900      0    1.11e+00    0    7.88e-01
2005 02 19  0700    53420   25200      0    1.14e+00    0    8.02e-01
2005 02 19  0705    53420   25500      0    1.12e+00    0    7.83e-01
2005 02 19  0710    53420   25800      0    1.11e+00    0    7.78e-01
2005 02 19  0715    53420   26100      0    1.12e+00    0    7.95e-01
2005 02 19  0720    53420   26400      0    1.12e+00    0    7.83e-01
2005 02 19  0725    53420   26700      0    1.14e+00    0    8.04e-01
2005 02 19  0730    53420   27000      0    1.14e+00    0    7.93e-01
2005 02 19  0735    53420   27300      0    1.12e+00    0    7.86e-01
2005 02 19  0740    53420   27600      0    1.09e+00    0    7.66e-01
2005 02 19  0745    53420   27900      0    1.11e+00    0    7.76e-01
2005 02 19  0750    53420   28200      0    1.13e+00    0    8.04e-01
2005 02 19  0755    53420   28500      0    1.10e+00    0    7.71e-01
2005 02 19  0800    53420   28800      0    1.12e+00    0    7.88e-01
2005 02 19  0805    53420   29100      0    1.10e+00    0    7.76e-01
2005 02 19  0810    53420   29400      0    1.11e+00    0    7.69e-01
2005 02 19  0815    53420   29700      0    1.12e+00    0    7.82e-01
2005 02 19  0820    53420   30000      0    1.11e+00    0    7.81e-01
2005 02 19  0825    53420   30300      0    1.11e+00    0    7.86e-01
2005 02 19  0830    53420   30600      0    1.12e+00    0    7.88e-01
2005 02 19  0835    53420   30900      0    1.15e+00    0    8.17e-01
2005 02 19  0840    53420   31200      0    1.15e+00    0    8.07e-01
2005 02 19  0845    53420   31500      0    1.10e+00    0    7.68e-01
2005 02 19  0850    53420   31800      0    1.10e+00    0    7.72e-01
2005 02 19  0855    53420   32100      0    1.12e+00    0    7.74e-01
2005 02 19  0900    53420   32400      0    1.11e+00    0    7.86e-01
2005 02 19  0905    53420   32700      0    1.10e+00    0    7.68e-01
2005 02 19  0910    53420   33000      0    1.11e+00    0    7.78e-01
2005 02 19  0915    53420   33300      0    1.10e+00    0    7.71e-01
2005 02 19  0920    53420   33600      0    1.13e+00    0    7.99e-01
2005 02 19  0925    53420   33900      0    1.10e+00    0    7.72e-01
2005 02 19  0930    53420   34200      0    1.10e+00    0    7.73e-01
2005 02 19  0935    53420   34500      0    1.11e+00    0    7.82e-01
2005 02 19  0940    53420   34800      0    1.12e+00    0    7.86e-01
2005 02 19  0945    53420   35100      0    1.11e+00    0    7.83e-01
2005 02 19  0950    53420   35400      0    1.09e+00    0    7.58e-01
2005 02 19  0955    53420   35700      0    1.13e+00    0    7.96e-01
2005 02 19  1000    53420   36000      0    1.14e+00    0    8.03e-01
2005 02 19  1005    53420   36300      0    1.12e+00    0    7.76e-01
2005 02 19  1010    53420   36600      0    1.13e+00    0    7.92e-01
2005 02 19  1015    53420   36900      0    1.11e+00    0    7.79e-01
2005 02 19  1020    53420   37200      0    1.14e+00    0    7.93e-01
2005 02 19  1025    53420   37500      0    1.08e+00    0    7.63e-01
2005 02 19  1030    53420   37800      0    1.11e+00    0    7.78e-01
2005 02 19  1035    53420   38100      0    1.08e+00    0    7.59e-01
