:Data_list: 20070429_ace_swepam_1m.txt
:Created: 2007 Apr 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 04 29  0000   54219       0    9    -9999.9    -9999.9    -1.00e+05
2007 04 29  0001   54219      60    0        2.1      641.3     2.12e+05
2007 04 29  0002   54219     120    0        3.2      637.6     1.90e+05
2007 04 29  0003   54219     180    0        3.4      646.9     2.18e+05
2007 04 29  0004   54219     240    0        1.4      643.0     1.86e+05
2007 04 29  0005   54219     300    0        1.6      640.9     1.82e+05
2007 04 29  0006   54219     360    0        1.4      640.3     1.75e+05
2007 04 29  0007   54219     420    0        1.3      638.7     1.60e+05
2007 04 29  0008   54219     480    0        1.2      640.8     1.78e+05
2007 04 29  0009   54219     540    0        1.4      638.0     1.56e+05
2007 04 29  0010   54219     600    0        1.3      639.3     1.68e+05
2007 04 29  0011   54219     660    0        1.2      640.6     1.91e+05
2007 04 29  0012   54219     720    0        1.4      641.7     1.76e+05
2007 04 29  0013   54219     780    0        1.5      645.4     1.80e+05
2007 04 29  0014   54219     840    0        1.4      643.6     2.00e+05
2007 04 29  0015   54219     900    0        1.3      639.2     1.89e+05
2007 04 29  0016   54219     960    0        1.9      641.4     1.99e+05
2007 04 29  0017   54219    1020    0        1.9      641.4     1.99e+05
2007 04 29  0018   54219    1080    0        1.6      645.8     1.96e+05
2007 04 29  0019   54219    1140    0        1.8      649.2     1.95e+05
2007 04 29  0020   54219    1200    0        1.4      645.8     1.86e+05
2007 04 29  0021   54219    1260    0        2.7      646.8     1.64e+05
2007 04 29  0022   54219    1320    0        1.7      646.1     1.76e+05
2007 04 29  0023   54219    1380    0        1.7      639.9     1.67e+05
2007 04 29  0024   54219    1440    0        1.3      639.5     1.74e+05
2007 04 29  0025   54219    1500    0        1.8      640.0     1.76e+05
2007 04 29  0026   54219    1560    9    -9999.9    -9999.9    -1.00e+05
2007 04 29  0027   54219    1620    0        1.3      637.2     2.39e+05
2007 04 29  0028   54219    1680    0        1.7      635.1     1.86e+05
2007 04 29  0029   54219    1740    0        1.9      633.0     1.80e+05
2007 04 29  0030   54219    1800    0        1.8      634.0     1.82e+05
2007 04 29  0031   54219    1860    0        1.8      633.7     1.93e+05
2007 04 29  0032   54219    1920    0        3.1      633.6     1.91e+05
2007 04 29  0033   54219    1980    0        3.1      633.6     1.91e+05
2007 04 29  0034   54219    2040    0        3.0      645.4     1.74e+05
2007 04 29  0035   54219    2100    0        1.9      636.4     1.53e+05
2007 04 29  0036   54219    2160    0        2.6      638.6     1.54e+05
2007 04 29  0037   54219    2220    0        2.7      646.4     1.65e+05
2007 04 29  0038   54219    2280    0        2.9      645.8     1.62e+05
2007 04 29  0039   54219    2340    0        3.2      642.7     1.92e+05
2007 04 29  0040   54219    2400    0        3.1      643.8     1.67e+05
2007 04 29  0041   54219    2460    0        3.0      647.9     1.80e+05
2007 04 29  0042   54219    2520    0        2.9      655.2     1.91e+05
2007 04 29  0043   54219    2580    0        3.0      647.6     1.43e+05
2007 04 29  0044   54219    2640    0        2.8      649.3     1.47e+05
2007 04 29  0045   54219    2700    0        1.5      640.2     1.76e+05
2007 04 29  0046   54219    2760    0        1.4      635.4     1.98e+05
2007 04 29  0047   54219    2820    0        1.4      639.2     2.01e+05
2007 04 29  0048   54219    2880    0        1.3      638.4     2.00e+05
2007 04 29  0049   54219    2940    0        1.3      638.4     2.00e+05
2007 04 29  0050   54219    3000    0        1.3      641.3     1.63e+05
2007 04 29  0051   54219    3060    0        1.2      656.9     2.18e+05
2007 04 29  0052   54219    3120    0        1.2      656.7     1.90e+05
2007 04 29  0053   54219    3180    0        1.4      661.5     1.63e+05
2007 04 29  0054   54219    3240    0        1.3      642.2     2.08e+05
2007 04 29  0055   54219    3300    0        1.1      632.6     2.23e+05
2007 04 29  0056   54219    3360    0        1.3      627.4     2.26e+05
2007 04 29  0057   54219    3420    0        1.6      624.9     1.87e+05
2007 04 29  0058   54219    3480    0        1.2      618.9     2.53e+05
2007 04 29  0059   54219    3540    9    -9999.9    -9999.9    -1.00e+05
2007 04 29  0100   54219    3600    0        1.5      624.7     2.23e+05
2007 04 29  0101   54219    3660    0        1.3      632.4     2.25e+05
2007 04 29  0102   54219    3720    0        1.2      627.6     1.81e+05
2007 04 29  0103   54219    3780    0        1.6      664.0     1.65e+05
2007 04 29  0104   54219    3840    0        1.8      660.5     1.57e+05
2007 04 29  0105   54219    3900    0        1.8      660.5     1.57e+05
2007 04 29  0106   54219    3960    0        1.7      655.9     1.60e+05
