:Data_list: 20061121_ace_sis_5m.txt
:Created: 2006 Nov 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 21  0000    54060       0      0    1.78e+00    0    1.26e+00
2006 11 21  0005    54060     300      0    1.80e+00    0    1.27e+00
2006 11 21  0010    54060     600      0    1.78e+00    0    1.26e+00
2006 11 21  0015    54060     900      9   -1.00e+05    9   -1.00e+05
2006 11 21  0020    54060    1200      9   -1.00e+05    9   -1.00e+05
2006 11 21  0025    54060    1500      9   -1.00e+05    9   -1.00e+05
2006 11 21  0030    54060    1800      9   -1.00e+05    9   -1.00e+05
2006 11 21  0035    54060    2100      9   -1.00e+05    9   -1.00e+05
2006 11 21  0040    54060    2400      9   -1.00e+05    9   -1.00e+05
2006 11 21  0045    54060    2700      9   -1.00e+05    9   -1.00e+05
2006 11 21  0050    54060    3000      9   -1.00e+05    9   -1.00e+05
2006 11 21  0055    54060    3300      9   -1.00e+05    9   -1.00e+05
2006 11 21  0100    54060    3600      9   -1.00e+05    9   -1.00e+05
2006 11 21  0105    54060    3900      9   -1.00e+05    9   -1.00e+05
2006 11 21  0110    54060    4200      9   -1.00e+05    9   -1.00e+05
2006 11 21  0115    54060    4500      9   -1.00e+05    9   -1.00e+05
2006 11 21  0120    54060    4800      9   -1.00e+05    9   -1.00e+05
2006 11 21  0125    54060    5100      9   -1.00e+05    9   -1.00e+05
2006 11 21  0130    54060    5400      9   -1.00e+05    9   -1.00e+05
2006 11 21  0135    54060    5700      9   -1.00e+05    9   -1.00e+05
2006 11 21  0140    54060    6000      9   -1.00e+05    9   -1.00e+05
2006 11 21  0145    54060    6300      9   -1.00e+05    9   -1.00e+05
2006 11 21  0150    54060    6600      9   -1.00e+05    9   -1.00e+05
2006 11 21  0155    54060    6900      9   -1.00e+05    9   -1.00e+05
2006 11 21  0200    54060    7200      9   -1.00e+05    9   -1.00e+05
2006 11 21  0205    54060    7500      9   -1.00e+05    9   -1.00e+05
2006 11 21  0210    54060    7800      9   -1.00e+05    9   -1.00e+05
2006 11 21  0215    54060    8100      9   -1.00e+05    9   -1.00e+05
2006 11 21  0220    54060    8400      9   -1.00e+05    9   -1.00e+05
2006 11 21  0225    54060    8700      9   -1.00e+05    9   -1.00e+05
2006 11 21  0230    54060    9000      9   -1.00e+05    9   -1.00e+05
2006 11 21  0235    54060    9300      9   -1.00e+05    9   -1.00e+05
2006 11 21  0240    54060    9600      9   -1.00e+05    9   -1.00e+05
2006 11 21  0245    54060    9900      9   -1.00e+05    9   -1.00e+05
2006 11 21  0250    54060   10200      9   -1.00e+05    9   -1.00e+05
2006 11 21  0255    54060   10500      9   -1.00e+05    9   -1.00e+05
2006 11 21  0300    54060   10800      9   -1.00e+05    9   -1.00e+05
2006 11 21  0305    54060   11100      9   -1.00e+05    9   -1.00e+05
2006 11 21  0310    54060   11400      9   -1.00e+05    9   -1.00e+05
2006 11 21  0315    54060   11700      9   -1.00e+05    9   -1.00e+05
2006 11 21  0320    54060   12000      9   -1.00e+05    9   -1.00e+05
2006 11 21  0325    54060   12300      9   -1.00e+05    9   -1.00e+05
2006 11 21  0330    54060   12600      9   -1.00e+05    9   -1.00e+05
2006 11 21  0335    54060   12900      9   -1.00e+05    9   -1.00e+05
2006 11 21  0340    54060   13200      9   -1.00e+05    9   -1.00e+05
2006 11 21  0345    54060   13500      9   -1.00e+05    9   -1.00e+05
2006 11 21  0350    54060   13800      9   -1.00e+05    9   -1.00e+05
2006 11 21  0355    54060   14100      9   -1.00e+05    9   -1.00e+05
2006 11 21  0400    54060   14400      9   -1.00e+05    9   -1.00e+05
