:Data_list: 20030414_ace_sis_5m.txt
:Created: 2003 Apr 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 04 14  0000    52743       0      0    8.04e-01    0    5.66e-01
2003 04 14  0005    52743     300      0    8.04e-01    0    5.70e-01
2003 04 14  0010    52743     600      0    7.96e-01    0    5.53e-01
2003 04 14  0015    52743     900      0    8.34e-01    0    5.97e-01
2003 04 14  0020    52743    1200      0    7.76e-01    0    5.47e-01
2003 04 14  0025    52743    1500      0    8.14e-01    0    5.72e-01
2003 04 14  0030    52743    1800      0    8.07e-01    0    5.72e-01
2003 04 14  0035    52743    2100      0    8.00e-01    0    5.60e-01
2003 04 14  0040    52743    2400      0    7.90e-01    0    5.54e-01
2003 04 14  0045    52743    2700      0    8.07e-01    0    5.62e-01
2003 04 14  0050    52743    3000      0    7.94e-01    0    5.57e-01
2003 04 14  0055    52743    3300      0    8.14e-01    0    5.72e-01
2003 04 14  0100    52743    3600      0    7.50e-01    0    5.30e-01
2003 04 14  0105    52743    3900      0    8.19e-01    0    5.80e-01
2003 04 14  0110    52743    4200      0    8.20e-01    0    5.77e-01
2003 04 14  0115    52743    4500      0    8.17e-01    0    5.74e-01
2003 04 14  0120    52743    4800      0    7.76e-01    0    5.40e-01
2003 04 14  0125    52743    5100      0    7.98e-01    0    5.60e-01
2003 04 14  0130    52743    5400      0    8.01e-01    0    5.64e-01
2003 04 14  0135    52743    5700      0    7.73e-01    0    5.39e-01
2003 04 14  0140    52743    6000      0    8.17e-01    0    5.78e-01
2003 04 14  0145    52743    6300      0    8.08e-01    0    5.73e-01
2003 04 14  0150    52743    6600      0    7.94e-01    0    5.59e-01
2003 04 14  0155    52743    6900      0    7.83e-01    0    5.58e-01
2003 04 14  0200    52743    7200      0    8.10e-01    0    5.72e-01
2003 04 14  0205    52743    7500      0    7.83e-01    0    5.52e-01
2003 04 14  0210    52743    7800      0    7.78e-01    0    5.49e-01
2003 04 14  0215    52743    8100      0    8.01e-01    0    5.63e-01
2003 04 14  0220    52743    8400      0    7.88e-01    0    5.63e-01
2003 04 14  0225    52743    8700      0    7.94e-01    0    5.57e-01
2003 04 14  0230    52743    9000      0    8.04e-01    0    5.67e-01
2003 04 14  0235    52743    9300      0    8.14e-01    0    5.75e-01
2003 04 14  0240    52743    9600      0    7.81e-01    0    5.54e-01
2003 04 14  0245    52743    9900      0    8.05e-01    0    5.63e-01
2003 04 14  0250    52743   10200      0    8.03e-01    0    5.63e-01
2003 04 14  0255    52743   10500      0    7.84e-01    0    5.52e-01
2003 04 14  0300    52743   10800      0    7.91e-01    0    5.61e-01
2003 04 14  0305    52743   11100      0    8.01e-01    0    5.68e-01
2003 04 14  0310    52743   11400      0    8.07e-01    0    5.71e-01
2003 04 14  0315    52743   11700      0    8.03e-01    0    5.64e-01
2003 04 14  0320    52743   12000      0    8.04e-01    0    5.68e-01
2003 04 14  0325    52743   12300      0    8.15e-01    0    5.75e-01
2003 04 14  0330    52743   12600      0    8.11e-01    0    5.63e-01
2003 04 14  0335    52743   12900      0    8.13e-01    0    5.78e-01
2003 04 14  0340    52743   13200      0    8.05e-01    0    5.63e-01
2003 04 14  0345    52743   13500      0    8.11e-01    0    5.71e-01
2003 04 14  0350    52743   13800      0    8.16e-01    0    5.71e-01
2003 04 14  0355    52743   14100      0    8.12e-01    0    5.76e-01
2003 04 14  0400    52743   14400      0    8.01e-01    0    5.62e-01
2003 04 14  0405    52743   14700      0    8.02e-01    0    5.66e-01
2003 04 14  0410    52743   15000      0    7.97e-01    0    5.61e-01
2003 04 14  0415    52743   15300      0    8.07e-01    0    5.72e-01
2003 04 14  0420    52743   15600      0    8.09e-01    0    5.76e-01
2003 04 14  0425    52743   15900      0    8.12e-01    0    5.67e-01
2003 04 14  0430    52743   16200      0    8.03e-01    0    5.71e-01
2003 04 14  0435    52743   16500      0    8.18e-01    0    5.77e-01
2003 04 14  0440    52743   16800      0    7.84e-01    0    5.51e-01
2003 04 14  0445    52743   17100      0    7.95e-01    0    5.61e-01
2003 04 14  0450    52743   17400      0    8.26e-01    0    5.86e-01
2003 04 14  0455    52743   17700      0    8.23e-01    0    5.83e-01
2003 04 14  0500    52743   18000      0    8.02e-01    0    5.64e-01
2003 04 14  0505    52743   18300      0    8.00e-01    0    5.62e-01
2003 04 14  0510    52743   18600      0    8.09e-01    0    5.68e-01
2003 04 14  0515    52743   18900      0    8.00e-01    0    5.65e-01
2003 04 14  0520    52743   19200      0    8.13e-01    0    5.67e-01
2003 04 14  0525    52743   19500      0    8.09e-01    0    5.80e-01
2003 04 14  0530    52743   19800      0    8.08e-01    0    5.67e-01
2003 04 14  0535    52743   20100      0    8.07e-01    0    5.74e-01
2003 04 14  0540    52743   20400      0    8.09e-01    0    5.65e-01
2003 04 14  0545    52743   20700      0    8.11e-01    0    5.71e-01
2003 04 14  0550    52743   21000      0    7.97e-01    0    5.62e-01
2003 04 14  0555    52743   21300      0    8.24e-01    0    5.79e-01
2003 04 14  0600    52743   21600      0    7.94e-01    0    5.63e-01
2003 04 14  0605    52743   21900      0    8.25e-01    0    5.91e-01
2003 04 14  0610    52743   22200      0    8.22e-01    0    5.79e-01
2003 04 14  0615    52743   22500      0    7.92e-01    0    5.40e-01
2003 04 14  0620    52743   22800      0    8.22e-01    0    5.87e-01
2003 04 14  0625    52743   23100      0    8.42e-01    0    5.88e-01
2003 04 14  0630    52743   23400      0    7.81e-01    0    5.47e-01
2003 04 14  0635    52743   23700      0    8.03e-01    0    5.60e-01
2003 04 14  0640    52743   24000      0    8.16e-01    0    5.78e-01
2003 04 14  0645    52743   24300      0    8.08e-01    0    5.69e-01
2003 04 14  0650    52743   24600      0    8.03e-01    0    5.71e-01
2003 04 14  0655    52743   24900      0    7.87e-01    0    5.53e-01
2003 04 14  0700    52743   25200      0    7.98e-01    0    5.66e-01
2003 04 14  0705    52743   25500      0    7.92e-01    0    5.56e-01
2003 04 14  0710    52743   25800      0    8.00e-01    0    5.63e-01
2003 04 14  0715    52743   26100      0    7.95e-01    0    5.53e-01
2003 04 14  0720    52743   26400      0    8.01e-01    0    5.68e-01
2003 04 14  0725    52743   26700      0    8.03e-01    0    5.64e-01
2003 04 14  0730    52743   27000      0    8.08e-01    0    5.72e-01
2003 04 14  0735    52743   27300      0    7.87e-01    0    5.58e-01
2003 04 14  0740    52743   27600      0    8.08e-01    0    5.67e-01
2003 04 14  0745    52743   27900      0    8.24e-01    0    5.78e-01
2003 04 14  0750    52743   28200      0    7.87e-01    0    5.60e-01
2003 04 14  0755    52743   28500      0    8.00e-01    0    5.62e-01
2003 04 14  0800    52743   28800      0    7.84e-01    0    5.52e-01
2003 04 14  0805    52743   29100      0    8.03e-01    0    5.59e-01
2003 04 14  0810    52743   29400      0    7.87e-01    0    5.51e-01
2003 04 14  0815    52743   29700      0    8.03e-01    0    5.66e-01
2003 04 14  0820    52743   30000      0    8.05e-01    0    5.68e-01
2003 04 14  0825    52743   30300      0    8.10e-01    0    5.79e-01
2003 04 14  0830    52743   30600      0    8.27e-01    0    5.82e-01
2003 04 14  0835    52743   30900      0    8.16e-01    0    5.68e-01
2003 04 14  0840    52743   31200      0    8.06e-01    0    5.72e-01
2003 04 14  0845    52743   31500      0    8.23e-01    0    5.77e-01
2003 04 14  0850    52743   31800      0    8.02e-01    0    5.68e-01
2003 04 14  0855    52743   32100      0    8.01e-01    0    5.63e-01
2003 04 14  0900    52743   32400      0    8.08e-01    0    5.68e-01
