:Data_list: 20020218_ace_sis_5m.txt
:Created: 2002 Feb 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 02 18  0000    52323       0      0    8.85e-01    0    6.21e-01
2002 02 18  0005    52323     300      0    8.93e-01    0    6.28e-01
2002 02 18  0010    52323     600      0    8.52e-01    0    6.03e-01
2002 02 18  0015    52323     900      0    8.71e-01    0    6.07e-01
2002 02 18  0020    52323    1200      0    8.60e-01    0    6.00e-01
2002 02 18  0025    52323    1500      0    8.78e-01    0    6.23e-01
2002 02 18  0030    52323    1800      0    8.79e-01    0    6.16e-01
2002 02 18  0035    52323    2100      0    8.49e-01    0    5.98e-01
2002 02 18  0040    52323    2400      0    8.31e-01    0    5.91e-01
2002 02 18  0045    52323    2700      0    8.69e-01    0    6.08e-01
2002 02 18  0050    52323    3000      0    8.49e-01    0    5.98e-01
2002 02 18  0055    52323    3300      0    8.77e-01    0    6.21e-01
2002 02 18  0100    52323    3600      0    8.46e-01    0    6.04e-01
2002 02 18  0105    52323    3900      0    8.66e-01    0    6.09e-01
2002 02 18  0110    52323    4200      0    8.73e-01    0    6.13e-01
2002 02 18  0115    52323    4500      0    8.51e-01    0    5.94e-01
2002 02 18  0120    52323    4800      0    9.04e-01    0    6.45e-01
2002 02 18  0125    52323    5100      0    8.78e-01    0    6.18e-01
2002 02 18  0130    52323    5400      0    8.87e-01    0    6.17e-01
2002 02 18  0135    52323    5700      0    8.79e-01    0    6.16e-01
2002 02 18  0140    52323    6000      0    8.81e-01    0    6.17e-01
2002 02 18  0145    52323    6300      0    8.69e-01    0    6.17e-01
2002 02 18  0150    52323    6600      0    8.80e-01    0    6.17e-01
2002 02 18  0155    52323    6900      0    8.42e-01    0    5.86e-01
2002 02 18  0200    52323    7200      0    8.79e-01    0    6.21e-01
2002 02 18  0205    52323    7500      0    8.79e-01    0    6.18e-01
2002 02 18  0210    52323    7800      0    8.77e-01    0    6.12e-01
2002 02 18  0215    52323    8100      0    8.48e-01    0    5.92e-01
2002 02 18  0220    52323    8400      0    8.51e-01    0    5.93e-01
2002 02 18  0225    52323    8700      0    8.65e-01    0    6.07e-01
2002 02 18  0230    52323    9000      0    8.61e-01    0    6.00e-01
2002 02 18  0235    52323    9300      0    8.73e-01    0    6.10e-01
2002 02 18  0240    52323    9600      0    8.68e-01    0    6.02e-01
