:Data_list: 20011103_ace_swepam_1m.txt
:Created: 2001 Nov 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 11 03  0000   52216       0    0        5.8      353.3     4.85e+04
2001 11 03  0001   52216      60    0        5.0      352.4     5.22e+04
2001 11 03  0002   52216     120    0        7.5      356.6     4.39e+04
2001 11 03  0003   52216     180    0        6.5      358.2     4.55e+04
2001 11 03  0004   52216     240    6    -9999.9    -9999.9    -1.00e+05
2001 11 03  0005   52216     300    0        3.4      358.4     4.50e+04
2001 11 03  0006   52216     360    0        5.5      357.3     3.75e+04
2001 11 03  0007   52216     420    0        5.3      354.4     4.60e+04
2001 11 03  0008   52216     480    0        5.3      354.4     4.60e+04
2001 11 03  0009   52216     540    0        6.0      354.2     4.95e+04
2001 11 03  0010   52216     600    0        5.3      348.2     4.85e+04
2001 11 03  0011   52216     660    0        6.3      352.9     4.62e+04
2001 11 03  0012   52216     720    0        6.2      352.9     4.98e+04
2001 11 03  0013   52216     780    0        8.7      352.3     5.11e+04
2001 11 03  0014   52216     840    9    -9999.9    -9999.9    -1.00e+05
2001 11 03  0015   52216     900    0        7.3      351.9     4.80e+04
2001 11 03  0016   52216     960    0        8.3      352.7     4.63e+04
2001 11 03  0017   52216    1020    0        9.7      352.6     3.63e+04
2001 11 03  0018   52216    1080    0        9.1      352.5     4.21e+04
2001 11 03  0019   52216    1140    0        9.5      351.2     4.15e+04
2001 11 03  0020   52216    1200    0        9.4      351.6     4.08e+04
2001 11 03  0021   52216    1260    0        8.2      352.3     4.10e+04
2001 11 03  0022   52216    1320    0        9.4      349.3     4.84e+04
2001 11 03  0023   52216    1380    0        8.8      352.1     4.54e+04
2001 11 03  0024   52216    1440    0        8.8      352.1     4.54e+04
2001 11 03  0025   52216    1500    0        9.6      354.1     4.44e+04
2001 11 03  0026   52216    1560    0        7.5      359.4     5.07e+04
2001 11 03  0027   52216    1620    0        7.1      358.7     5.18e+04
2001 11 03  0028   52216    1680    6    -9999.9    -9999.9    -1.00e+05
2001 11 03  0029   52216    1740    0        6.4      356.4     4.31e+04
2001 11 03  0030   52216    1800    0        9.8      355.2     3.73e+04
2001 11 03  0031   52216    1860    0        9.6      352.3     4.59e+04
2001 11 03  0032   52216    1920    0       10.2      352.7     3.93e+04
2001 11 03  0033   52216    1980    0        9.7      351.1     3.83e+04
2001 11 03  0034   52216    2040    0       10.2      352.1     3.73e+04
2001 11 03  0035   52216    2100    0        9.7      350.1     4.06e+04
2001 11 03  0036   52216    2160    0       10.1      351.2     4.43e+04
2001 11 03  0037   52216    2220    0       10.2      350.5     3.92e+04
