:Data_list: 20051005_ace_sis_5m.txt
:Created: 2005 Oct 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 05  0000    53648       0      0    1.23e+00    0    8.57e-01
2005 10 05  0005    53648     300      0    1.25e+00    0    8.69e-01
2005 10 05  0010    53648     600      0    1.25e+00    0    8.68e-01
2005 10 05  0015    53648     900      0    1.21e+00    0    8.40e-01
2005 10 05  0020    53648    1200      0    1.23e+00    0    8.50e-01
2005 10 05  0025    53648    1500      0    1.24e+00    0    8.62e-01
2005 10 05  0030    53648    1800      0    1.24e+00    0    8.63e-01
2005 10 05  0035    53648    2100      0    1.24e+00    0    8.65e-01
2005 10 05  0040    53648    2400      0    1.26e+00    0    8.70e-01
2005 10 05  0045    53648    2700      0    1.21e+00    0    8.46e-01
2005 10 05  0050    53648    3000      0    1.24e+00    0    8.58e-01
2005 10 05  0055    53648    3300      0    1.23e+00    0    8.47e-01
2005 10 05  0100    53648    3600      0    1.25e+00    0    8.80e-01
2005 10 05  0105    53648    3900      0    1.22e+00    0    8.39e-01
2005 10 05  0110    53648    4200      0    1.25e+00    0    8.72e-01
2005 10 05  0115    53648    4500      0    1.25e+00    0    8.69e-01
2005 10 05  0120    53648    4800      0    1.25e+00    0    8.69e-01
2005 10 05  0125    53648    5100      0    1.26e+00    0    8.76e-01
2005 10 05  0130    53648    5400      0    1.24e+00    0    8.59e-01
2005 10 05  0135    53648    5700      0    1.27e+00    0    8.83e-01
2005 10 05  0140    53648    6000      0    1.26e+00    0    8.77e-01
2005 10 05  0145    53648    6300      0    1.25e+00    0    8.70e-01
2005 10 05  0150    53648    6600      0    1.22e+00    0    8.56e-01
2005 10 05  0155    53648    6900      0    1.26e+00    0    8.80e-01
2005 10 05  0200    53648    7200      0    1.22e+00    0    8.54e-01
2005 10 05  0205    53648    7500      0    1.23e+00    0    8.56e-01
2005 10 05  0210    53648    7800      0    1.26e+00    0    8.69e-01
2005 10 05  0215    53648    8100      0    1.25e+00    0    8.61e-01
2005 10 05  0220    53648    8400      0    1.20e+00    0    8.34e-01
2005 10 05  0225    53648    8700      0    1.22e+00    0    8.46e-01
2005 10 05  0230    53648    9000      0    1.26e+00    0    8.82e-01
2005 10 05  0235    53648    9300      0    1.21e+00    0    8.46e-01
2005 10 05  0240    53648    9600      0    1.23e+00    0    8.58e-01
2005 10 05  0245    53648    9900      0    1.24e+00    0    8.63e-01
2005 10 05  0250    53648   10200      0    1.23e+00    0    8.54e-01
2005 10 05  0255    53648   10500      0    1.22e+00    0    8.54e-01
2005 10 05  0300    53648   10800      0    1.22e+00    0    8.41e-01
2005 10 05  0305    53648   11100      0    1.22e+00    0    8.47e-01
2005 10 05  0310    53648   11400      0    1.23e+00    0    8.52e-01
2005 10 05  0315    53648   11700      0    1.24e+00    0    8.59e-01
2005 10 05  0320    53648   12000      0    1.25e+00    0    8.69e-01
2005 10 05  0325    53648   12300      0    1.22e+00    0    8.46e-01
2005 10 05  0330    53648   12600      0    1.27e+00    0    8.87e-01
2005 10 05  0335    53648   12900      0    1.23e+00    0    8.36e-01
2005 10 05  0340    53648   13200      0    1.26e+00    0    8.70e-01
2005 10 05  0345    53648   13500      0    1.28e+00    0    8.85e-01
2005 10 05  0350    53648   13800      0    1.26e+00    0    8.73e-01
2005 10 05  0355    53648   14100      0    1.27e+00    0    8.81e-01
2005 10 05  0400    53648   14400      0    1.24e+00    0    8.63e-01
2005 10 05  0405    53648   14700      0    1.23e+00    0    8.54e-01
2005 10 05  0410    53648   15000      0    1.23e+00    0    8.43e-01
2005 10 05  0415    53648   15300      0    1.28e+00    0    8.82e-01
2005 10 05  0420    53648   15600      0    1.22e+00    0    8.49e-01
2005 10 05  0425    53648   15900      0    1.25e+00    0    8.78e-01
2005 10 05  0430    53648   16200      0    1.26e+00    0    8.73e-01
2005 10 05  0435    53648   16500      0    1.23e+00    0    8.54e-01
2005 10 05  0440    53648   16800      0    1.25e+00    0    8.69e-01
2005 10 05  0445    53648   17100      0    1.23e+00    0    8.51e-01
2005 10 05  0450    53648   17400      0    1.23e+00    0    8.56e-01
2005 10 05  0455    53648   17700      0    1.25e+00    0    8.70e-01
2005 10 05  0500    53648   18000      0    1.24e+00    0    8.61e-01
2005 10 05  0505    53648   18300      0    1.25e+00    0    8.60e-01
2005 10 05  0510    53648   18600      0    1.21e+00    0    8.40e-01
2005 10 05  0515    53648   18900      0    1.24e+00    0    8.72e-01
2005 10 05  0520    53648   19200      0    1.24e+00    0    8.62e-01
2005 10 05  0525    53648   19500      0    1.25e+00    0    8.74e-01
2005 10 05  0530    53648   19800      0    1.24e+00    0    8.65e-01
2005 10 05  0535    53648   20100      0    1.22e+00    0    8.44e-01
2005 10 05  0540    53648   20400      0    1.22e+00    0    8.46e-01
2005 10 05  0545    53648   20700      0    1.24e+00    0    8.58e-01
2005 10 05  0550    53648   21000      0    1.26e+00    0    8.83e-01
2005 10 05  0555    53648   21300      0    1.25e+00    0    8.62e-01
2005 10 05  0600    53648   21600      0    1.25e+00    0    8.81e-01
2005 10 05  0605    53648   21900      0    1.23e+00    0    8.61e-01
2005 10 05  0610    53648   22200      0    1.26e+00    0    8.76e-01
2005 10 05  0615    53648   22500      0    1.24e+00    0    8.57e-01
2005 10 05  0620    53648   22800      0    1.25e+00    0    8.67e-01
2005 10 05  0625    53648   23100      0    1.25e+00    0    8.67e-01
2005 10 05  0630    53648   23400      0    1.24e+00    0    8.63e-01
2005 10 05  0635    53648   23700      0    1.21e+00    0    8.36e-01
2005 10 05  0640    53648   24000      0    1.25e+00    0    8.66e-01
2005 10 05  0645    53648   24300      0    1.24e+00    0    8.60e-01
2005 10 05  0650    53648   24600      0    1.22e+00    0    8.42e-01
2005 10 05  0655    53648   24900      0    1.20e+00    0    8.29e-01
2005 10 05  0700    53648   25200      0    1.22e+00    0    8.48e-01
2005 10 05  0705    53648   25500      0    1.27e+00    0    8.83e-01
2005 10 05  0710    53648   25800      0    1.24e+00    0    8.54e-01
2005 10 05  0715    53648   26100      0    1.23e+00    0    8.56e-01
2005 10 05  0720    53648   26400      0    1.23e+00    0    8.49e-01
2005 10 05  0725    53648   26700      0    1.22e+00    0    8.49e-01
2005 10 05  0730    53648   27000      0    1.24e+00    0    8.62e-01
2005 10 05  0735    53648   27300      0    1.26e+00    0    8.69e-01
2005 10 05  0740    53648   27600      0    1.25e+00    0    8.60e-01
2005 10 05  0745    53648   27900      0    1.23e+00    0    8.67e-01
2005 10 05  0750    53648   28200      0    1.25e+00    0    8.61e-01
