:Data_list: 20051118_ace_sis_5m.txt
:Created: 2005 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 18  0000    53692       0      9   -1.00e+05    9   -1.00e+05
2005 11 18  0005    53692     300      9   -1.00e+05    9   -1.00e+05
2005 11 18  0010    53692     600      0    1.36e+00    0    9.57e-01
2005 11 18  0015    53692     900      0    1.39e+00    0    9.71e-01
2005 11 18  0020    53692    1200      0    1.38e+00    0    9.70e-01
2005 11 18  0025    53692    1500      0    1.40e+00    0    9.87e-01
2005 11 18  0030    53692    1800      0    1.36e+00    0    9.52e-01
2005 11 18  0035    53692    2100      0    1.39e+00    0    9.77e-01
2005 11 18  0040    53692    2400      0    1.42e+00    0    9.93e-01
2005 11 18  0045    53692    2700      0    1.39e+00    0    9.69e-01
2005 11 18  0050    53692    3000      0    1.40e+00    0    9.84e-01
2005 11 18  0055    53692    3300      0    1.36e+00    0    9.61e-01
2005 11 18  0100    53692    3600      0    1.41e+00    0    9.93e-01
2005 11 18  0105    53692    3900      0    1.40e+00    0    9.83e-01
2005 11 18  0110    53692    4200      0    1.40e+00    0    9.81e-01
2005 11 18  0115    53692    4500      0    1.38e+00    0    9.68e-01
2005 11 18  0120    53692    4800      0    1.37e+00    0    9.63e-01
2005 11 18  0125    53692    5100      0    1.40e+00    0    9.97e-01
2005 11 18  0130    53692    5400      0    1.37e+00    0    9.58e-01
2005 11 18  0135    53692    5700      0    1.36e+00    0    9.59e-01
2005 11 18  0140    53692    6000      0    1.37e+00    0    9.61e-01
2005 11 18  0145    53692    6300      0    1.39e+00    0    9.75e-01
2005 11 18  0150    53692    6600      0    1.38e+00    0    9.67e-01
2005 11 18  0155    53692    6900      0    1.38e+00    0    9.67e-01
2005 11 18  0200    53692    7200      0    1.39e+00    0    9.78e-01
2005 11 18  0205    53692    7500      0    1.40e+00    0    9.81e-01
2005 11 18  0210    53692    7800      0    1.36e+00    0    9.58e-01
2005 11 18  0215    53692    8100      0    1.38e+00    0    9.70e-01
2005 11 18  0220    53692    8400      9   -1.00e+05    9   -1.00e+05
2005 11 18  0225    53692    8700      9   -1.00e+05    9   -1.00e+05
2005 11 18  0230    53692    9000      9   -1.00e+05    9   -1.00e+05
2005 11 18  0235    53692    9300      9   -1.00e+05    9   -1.00e+05
2005 11 18  0240    53692    9600      9   -1.00e+05    9   -1.00e+05
2005 11 18  0245    53692    9900      9   -1.00e+05    9   -1.00e+05
2005 11 18  0250    53692   10200      9   -1.00e+05    9   -1.00e+05
2005 11 18  0255    53692   10500      9   -1.00e+05    9   -1.00e+05
2005 11 18  0300    53692   10800      9   -1.00e+05    9   -1.00e+05
2005 11 18  0305    53692   11100      9   -1.00e+05    9   -1.00e+05
2005 11 18  0310    53692   11400      9   -1.00e+05    9   -1.00e+05
2005 11 18  0315    53692   11700      9   -1.00e+05    9   -1.00e+05
2005 11 18  0320    53692   12000      9   -1.00e+05    9   -1.00e+05
2005 11 18  0325    53692   12300      9   -1.00e+05    9   -1.00e+05
