:Data_list: 20040403_ace_sis_5m.txt
:Created: 2004 Apr 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 03  0000    53098       0      0    9.79e-01    0    6.86e-01
2004 04 03  0005    53098     300      0    9.59e-01    0    6.78e-01
2004 04 03  0010    53098     600      0    9.66e-01    0    6.78e-01
2004 04 03  0015    53098     900      0    9.73e-01    0    6.83e-01
2004 04 03  0020    53098    1200      0    9.81e-01    0    6.86e-01
2004 04 03  0025    53098    1500      0    9.73e-01    0    6.84e-01
2004 04 03  0030    53098    1800      0    9.89e-01    0    6.99e-01
2004 04 03  0035    53098    2100      0    9.97e-01    0    7.00e-01
2004 04 03  0040    53098    2400      0    9.81e-01    0    6.92e-01
2004 04 03  0045    53098    2700      0    9.67e-01    0    6.81e-01
2004 04 03  0050    53098    3000      0    9.70e-01    0    6.82e-01
2004 04 03  0055    53098    3300      0    9.74e-01    0    6.76e-01
2004 04 03  0100    53098    3600      0    9.74e-01    0    6.81e-01
2004 04 03  0105    53098    3900      0    9.97e-01    0    7.03e-01
2004 04 03  0110    53098    4200      0    9.85e-01    0    6.89e-01
2004 04 03  0115    53098    4500      0    9.49e-01    0    6.71e-01
2004 04 03  0120    53098    4800      0    9.74e-01    0    6.81e-01
2004 04 03  0125    53098    5100      0    9.93e-01    0    6.95e-01
2004 04 03  0130    53098    5400      0    9.83e-01    0    6.97e-01
2004 04 03  0135    53098    5700      0    9.71e-01    0    6.74e-01
2004 04 03  0140    53098    6000      0    9.59e-01    0    6.79e-01
2004 04 03  0145    53098    6300      0    9.67e-01    0    6.80e-01
2004 04 03  0150    53098    6600      0    9.57e-01    0    6.77e-01
2004 04 03  0155    53098    6900      0    9.74e-01    0    6.91e-01
2004 04 03  0200    53098    7200      0    9.91e-01    0    7.01e-01
2004 04 03  0205    53098    7500      0    9.64e-01    0    6.80e-01
2004 04 03  0210    53098    7800      0    9.91e-01    0    6.98e-01
2004 04 03  0215    53098    8100      0    9.72e-01    0    6.94e-01
2004 04 03  0220    53098    8400      0    1.01e+00    0    7.04e-01
2004 04 03  0225    53098    8700      0    9.91e-01    0    7.03e-01
2004 04 03  0230    53098    9000      0    9.85e-01    0    6.88e-01
2004 04 03  0235    53098    9300      0    9.87e-01    0    7.03e-01
2004 04 03  0240    53098    9600      0    9.62e-01    0    6.77e-01
2004 04 03  0245    53098    9900      0    9.60e-01    0    6.72e-01
2004 04 03  0250    53098   10200      0    9.74e-01    0    6.93e-01
2004 04 03  0255    53098   10500      0    9.54e-01    0    6.73e-01
2004 04 03  0300    53098   10800      0    9.78e-01    0    6.87e-01
2004 04 03  0305    53098   11100      0    9.88e-01    0    7.00e-01
2004 04 03  0310    53098   11400      0    9.89e-01    0    6.95e-01
2004 04 03  0315    53098   11700      0    1.00e+00    0    7.11e-01
2004 04 03  0320    53098   12000      0    9.58e-01    0    6.79e-01
2004 04 03  0325    53098   12300      0    9.77e-01    0    6.89e-01
2004 04 03  0330    53098   12600      0    9.96e-01    0    7.01e-01
2004 04 03  0335    53098   12900      0    9.88e-01    0    6.93e-01
2004 04 03  0340    53098   13200      0    9.88e-01    0    7.00e-01
2004 04 03  0345    53098   13500      0    9.83e-01    0    6.92e-01
2004 04 03  0350    53098   13800      0    9.53e-01    0    6.73e-01
2004 04 03  0355    53098   14100      0    9.84e-01    0    6.99e-01
2004 04 03  0400    53098   14400      0    9.86e-01    0    6.93e-01
2004 04 03  0405    53098   14700      0    9.62e-01    0    6.83e-01
2004 04 03  0410    53098   15000      0    9.93e-01    0    6.99e-01
2004 04 03  0415    53098   15300      0    9.74e-01    0    6.86e-01
2004 04 03  0420    53098   15600      0    9.70e-01    0    6.86e-01
2004 04 03  0425    53098   15900      0    9.67e-01    0    6.87e-01
2004 04 03  0430    53098   16200      0    9.72e-01    0    6.84e-01
2004 04 03  0435    53098   16500      0    9.52e-01    0    6.66e-01
2004 04 03  0440    53098   16800      0    9.79e-01    0    6.90e-01
2004 04 03  0445    53098   17100      0    9.75e-01    0    6.93e-01
2004 04 03  0450    53098   17400      0    9.67e-01    0    6.78e-01
2004 04 03  0455    53098   17700      0    9.54e-01    0    6.77e-01
2004 04 03  0500    53098   18000      0    9.83e-01    0    6.98e-01
2004 04 03  0505    53098   18300      0    9.98e-01    0    7.00e-01
2004 04 03  0510    53098   18600      0    9.51e-01    0    6.73e-01
2004 04 03  0515    53098   18900      0    9.66e-01    0    6.80e-01
2004 04 03  0520    53098   19200      0    9.87e-01    0    7.00e-01
2004 04 03  0525    53098   19500      0    9.66e-01    0    6.88e-01
2004 04 03  0530    53098   19800      0    9.84e-01    0    6.89e-01
2004 04 03  0535    53098   20100      0    9.61e-01    0    6.72e-01
2004 04 03  0540    53098   20400      0    9.72e-01    0    6.79e-01
2004 04 03  0545    53098   20700      0    9.41e-01    0    6.64e-01
2004 04 03  0550    53098   21000      0    9.83e-01    0    6.89e-01
2004 04 03  0555    53098   21300      0    9.72e-01    0    6.86e-01
2004 04 03  0600    53098   21600      0    9.83e-01    0    6.96e-01
2004 04 03  0605    53098   21900      0    9.78e-01    0    6.95e-01
2004 04 03  0610    53098   22200      0    9.44e-01    0    6.61e-01
2004 04 03  0615    53098   22500      0    9.87e-01    0    6.98e-01
2004 04 03  0620    53098   22800      0    9.68e-01    0    6.78e-01
2004 04 03  0625    53098   23100      0    9.56e-01    0    6.63e-01
2004 04 03  0630    53098   23400      0    9.90e-01    0    6.95e-01
2004 04 03  0635    53098   23700      0    9.51e-01    0    6.67e-01
2004 04 03  0640    53098   24000      0    9.68e-01    0    6.79e-01
2004 04 03  0645    53098   24300      0    9.62e-01    0    6.78e-01
2004 04 03  0650    53098   24600      0    9.88e-01    0    6.93e-01
2004 04 03  0655    53098   24900      0    9.79e-01    0    6.92e-01
2004 04 03  0700    53098   25200      0    9.88e-01    0    7.03e-01
2004 04 03  0705    53098   25500      0    9.44e-01    0    6.66e-01
2004 04 03  0710    53098   25800      0    9.61e-01    0    6.68e-01
2004 04 03  0715    53098   26100      0    9.81e-01    0    6.97e-01
2004 04 03  0720    53098   26400      0    9.83e-01    0    6.92e-01
2004 04 03  0725    53098   26700      0    9.67e-01    0    6.73e-01
2004 04 03  0730    53098   27000      0    1.00e+00    0    7.11e-01
2004 04 03  0735    53098   27300      0    9.63e-01    0    6.72e-01
2004 04 03  0740    53098   27600      0    1.00e+00    0    7.01e-01
2004 04 03  0745    53098   27900      0    9.70e-01    0    6.96e-01
2004 04 03  0750    53098   28200      0    9.66e-01    0    6.74e-01
2004 04 03  0755    53098   28500      0    9.71e-01    0    6.84e-01
2004 04 03  0800    53098   28800      0    9.79e-01    0    6.93e-01
2004 04 03  0805    53098   29100      0    9.57e-01    0    6.60e-01
2004 04 03  0810    53098   29400      0    9.61e-01    0    6.74e-01
2004 04 03  0815    53098   29700      0    9.64e-01    0    6.71e-01
2004 04 03  0820    53098   30000      0    9.78e-01    0    6.84e-01
2004 04 03  0825    53098   30300      0    1.00e+00    0    7.01e-01
2004 04 03  0830    53098   30600      0    9.57e-01    0    6.85e-01
2004 04 03  0835    53098   30900      0    9.56e-01    0    6.78e-01
2004 04 03  0840    53098   31200      0    9.86e-01    0    6.87e-01
2004 04 03  0845    53098   31500      0    9.61e-01    0    6.82e-01
2004 04 03  0850    53098   31800      0    9.77e-01    0    6.83e-01
2004 04 03  0855    53098   32100      0    9.79e-01    0    6.89e-01
2004 04 03  0900    53098   32400      0    9.76e-01    0    6.84e-01
2004 04 03  0905    53098   32700      0    9.72e-01    0    6.89e-01
2004 04 03  0910    53098   33000      0    9.73e-01    0    6.95e-01
2004 04 03  0915    53098   33300      0    9.79e-01    0    6.92e-01
