:Data_list: 20030223_ace_swepam_1m.txt
:Created: 2003 Feb 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 02 23  0000   52693       0    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0001   52693      60    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0002   52693     120    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0003   52693     180    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0004   52693     240    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0005   52693     300    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0006   52693     360    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0007   52693     420    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0008   52693     480    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0009   52693     540    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0010   52693     600    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0011   52693     660    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0012   52693     720    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0013   52693     780    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0014   52693     840    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0015   52693     900    9    -9999.9    -9999.9    -1.00e+05
2003 02 23  0016   52693     960    9    -9999.9    -9999.9    -1.00e+05
