:Data_list: 20021203_ace_swepam_1m.txt
:Created: 2002 Dec 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 12 03  0000   52611       0    0        5.2      486.0     1.28e+05
2002 12 03  0001   52611      60    0        5.7      481.1     1.35e+05
2002 12 03  0002   52611     120    0        4.1      493.0     1.62e+05
2002 12 03  0003   52611     180    0        4.1      493.0     1.62e+05
2002 12 03  0004   52611     240    0        4.0      495.6     1.37e+05
2002 12 03  0005   52611     300    0        5.6      485.9     1.36e+05
2002 12 03  0006   52611     360    1        6.0      487.6     1.51e+05
2002 12 03  0007   52611     420    0        6.0      502.3     1.93e+05
2002 12 03  0008   52611     480    0        4.0      510.1     1.03e+05
2002 12 03  0009   52611     540    0        4.6      487.3     1.58e+05
2002 12 03  0010   52611     600    0        5.9      509.0     1.13e+05
2002 12 03  0011   52611     660    0        6.0      487.3     1.44e+05
2002 12 03  0012   52611     720    1        5.7      477.9     1.43e+05
2002 12 03  0013   52611     780    0        5.4      495.5     1.56e+05
2002 12 03  0014   52611     840    0        4.9      492.6     1.53e+05
2002 12 03  0015   52611     900    9    -9999.9    -9999.9    -1.00e+05
2002 12 03  0016   52611     960    1        3.9      480.4     1.65e+05
2002 12 03  0017   52611    1020    1        4.4      487.8     1.89e+05
2002 12 03  0018   52611    1080    1        3.5      489.3     1.59e+05
2002 12 03  0019   52611    1140    1        3.5      489.3     1.59e+05
2002 12 03  0020   52611    1200    1        3.1      494.2     1.53e+05
2002 12 03  0021   52611    1260    0        3.0      493.4     1.60e+05
2002 12 03  0022   52611    1320    0        3.4      503.0     8.75e+04
2002 12 03  0023   52611    1380    0        2.3      500.5     1.46e+05
2002 12 03  0024   52611    1440    0        3.2      484.0     1.76e+05
2002 12 03  0025   52611    1500    0        2.4      497.1     1.05e+05
2002 12 03  0026   52611    1560    0        2.8      496.2     1.37e+05
2002 12 03  0027   52611    1620    0        2.9      498.4     2.00e+05
2002 12 03  0028   52611    1680    0        2.1      507.5     1.19e+05
2002 12 03  0029   52611    1740    0        2.1      506.1     1.04e+05
2002 12 03  0030   52611    1800    0        2.0      504.8     1.04e+05
2002 12 03  0031   52611    1860    0        2.2      504.4     1.32e+05
2002 12 03  0032   52611    1920    0        2.3      507.9     1.04e+05
2002 12 03  0033   52611    1980    0        2.6      505.2     1.24e+05
2002 12 03  0034   52611    2040    0        2.4      513.9     1.11e+05
2002 12 03  0035   52611    2100    0        2.4      513.9     1.11e+05
2002 12 03  0036   52611    2160    0        2.0      512.6     1.08e+05
2002 12 03  0037   52611    2220    0        2.4      514.7     1.08e+05
2002 12 03  0038   52611    2280    0        1.8      504.0     1.17e+05
2002 12 03  0039   52611    2340    0        2.3      510.4     1.00e+05
2002 12 03  0040   52611    2400    0        2.6      503.0     1.04e+05
2002 12 03  0041   52611    2460    0        2.4      498.1     9.11e+04
2002 12 03  0042   52611    2520    0        2.9      501.6     1.05e+05
2002 12 03  0043   52611    2580    0        2.6      499.3     1.03e+05
2002 12 03  0044   52611    2640    0        2.8      497.0     1.18e+05
