:Data_list: 20041107_ace_sis_5m.txt
:Created: 2004 Nov 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 07  0000    53316       0      0    1.47e+00    0    9.57e-01
2004 11 07  0005    53316     300      0    1.50e+00    0    9.67e-01
2004 11 07  0010    53316     600      0    1.47e+00    0    9.60e-01
2004 11 07  0015    53316     900      0    1.43e+00    0    9.38e-01
2004 11 07  0020    53316    1200      0    1.45e+00    0    9.55e-01
2004 11 07  0025    53316    1500      0    1.41e+00    0    9.37e-01
2004 11 07  0030    53316    1800      0    1.42e+00    0    9.31e-01
2004 11 07  0035    53316    2100      0    1.42e+00    0    9.44e-01
2004 11 07  0040    53316    2400      0    1.47e+00    0    9.54e-01
2004 11 07  0045    53316    2700      0    1.47e+00    0    9.55e-01
2004 11 07  0050    53316    3000      0    1.40e+00    0    9.27e-01
2004 11 07  0055    53316    3300      0    1.37e+00    0    8.94e-01
2004 11 07  0100    53316    3600      0    1.45e+00    0    9.68e-01
2004 11 07  0105    53316    3900      0    1.40e+00    0    9.23e-01
2004 11 07  0110    53316    4200      0    1.42e+00    0    9.43e-01
2004 11 07  0115    53316    4500      0    1.46e+00    0    9.70e-01
2004 11 07  0120    53316    4800      0    1.41e+00    0    9.31e-01
2004 11 07  0125    53316    5100      0    1.40e+00    0    9.23e-01
2004 11 07  0130    53316    5400      0    1.39e+00    0    8.98e-01
2004 11 07  0135    53316    5700      0    1.41e+00    0    9.18e-01
2004 11 07  0140    53316    6000      0    1.47e+00    0    9.63e-01
2004 11 07  0145    53316    6300      0    1.44e+00    0    9.53e-01
2004 11 07  0150    53316    6600      0    1.46e+00    0    9.51e-01
2004 11 07  0155    53316    6900      0    1.45e+00    0    9.51e-01
2004 11 07  0200    53316    7200      0    1.48e+00    0    9.60e-01
2004 11 07  0205    53316    7500      0    1.52e+00    0    9.89e-01
2004 11 07  0210    53316    7800      0    1.45e+00    0    9.34e-01
2004 11 07  0215    53316    8100      0    1.46e+00    0    9.29e-01
2004 11 07  0220    53316    8400      0    1.49e+00    0    9.57e-01
2004 11 07  0225    53316    8700      0    1.45e+00    0    9.56e-01
2004 11 07  0230    53316    9000      0    1.47e+00    0    9.49e-01
2004 11 07  0235    53316    9300      0    1.44e+00    0    9.36e-01
2004 11 07  0240    53316    9600      0    1.44e+00    0    9.21e-01
2004 11 07  0245    53316    9900      0    1.46e+00    0    9.40e-01
2004 11 07  0250    53316   10200      0    1.51e+00    0    9.68e-01
2004 11 07  0255    53316   10500      0    1.60e+00    0    1.02e+00
2004 11 07  0300    53316   10800      0    1.60e+00    0    1.02e+00
2004 11 07  0305    53316   11100      0    1.53e+00    0    9.87e-01
2004 11 07  0310    53316   11400      0    1.57e+00    0    9.87e-01
2004 11 07  0315    53316   11700      0    1.53e+00    0    9.67e-01
2004 11 07  0320    53316   12000      0    1.59e+00    0    9.89e-01
2004 11 07  0325    53316   12300      0    1.53e+00    0    9.60e-01
2004 11 07  0330    53316   12600      0    1.48e+00    0    9.48e-01
2004 11 07  0335    53316   12900      0    1.54e+00    0    9.81e-01
2004 11 07  0340    53316   13200      0    1.61e+00    0    1.02e+00
2004 11 07  0345    53316   13500      0    1.64e+00    0    1.04e+00
2004 11 07  0350    53316   13800      0    1.75e+00    0    1.05e+00
2004 11 07  0355    53316   14100      0    1.52e+00    0    9.71e-01
2004 11 07  0400    53316   14400      0    1.53e+00    0    9.74e-01
2004 11 07  0405    53316   14700      0    1.51e+00    0    9.84e-01
2004 11 07  0410    53316   15000      0    1.50e+00    0    9.66e-01
2004 11 07  0415    53316   15300      0    1.56e+00    0    1.01e+00
2004 11 07  0420    53316   15600      0    1.53e+00    0    9.68e-01
2004 11 07  0425    53316   15900      0    1.48e+00    0    9.69e-01
2004 11 07  0430    53316   16200      0    1.53e+00    0    9.82e-01
2004 11 07  0435    53316   16500      0    1.53e+00    0    9.94e-01
2004 11 07  0440    53316   16800      0    1.44e+00    0    9.47e-01
2004 11 07  0445    53316   17100      0    1.55e+00    0    1.00e+00
2004 11 07  0450    53316   17400      0    1.55e+00    0    9.80e-01
2004 11 07  0455    53316   17700      0    1.68e+00    0    1.04e+00
2004 11 07  0500    53316   18000      0    1.72e+00    0    1.10e+00
2004 11 07  0505    53316   18300      0    1.68e+00    0    1.04e+00
2004 11 07  0510    53316   18600      0    1.63e+00    0    1.02e+00
2004 11 07  0515    53316   18900      0    1.59e+00    0    1.02e+00
2004 11 07  0520    53316   19200      0    1.56e+00    0    9.78e-01
2004 11 07  0525    53316   19500      0    1.58e+00    0    9.91e-01
2004 11 07  0530    53316   19800      0    1.61e+00    0    9.97e-01
2004 11 07  0535    53316   20100      0    1.70e+00    0    1.02e+00
2004 11 07  0540    53316   20400      0    1.68e+00    0    1.00e+00
2004 11 07  0545    53316   20700      0    1.68e+00    0    1.02e+00
2004 11 07  0550    53316   21000      0    1.48e+00    0    9.66e-01
2004 11 07  0555    53316   21300      0    1.44e+00    0    9.47e-01
