:Data_list: 20030915_ace_sis_5m.txt
:Created: 2003 Sep 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 09 15  0000    52897       0      0    8.19e-01    0    5.75e-01
2003 09 15  0005    52897     300      0    8.53e-01    0    6.16e-01
2003 09 15  0010    52897     600      0    8.51e-01    0    6.02e-01
2003 09 15  0015    52897     900      0    8.48e-01    0    5.99e-01
2003 09 15  0020    52897    1200      0    8.27e-01    0    5.83e-01
2003 09 15  0025    52897    1500      0    8.18e-01    0    5.79e-01
2003 09 15  0030    52897    1800      0    8.43e-01    0    5.94e-01
2003 09 15  0035    52897    2100      0    8.30e-01    0    5.89e-01
2003 09 15  0040    52897    2400      0    8.26e-01    0    5.84e-01
2003 09 15  0045    52897    2700      0    8.29e-01    0    5.82e-01
2003 09 15  0050    52897    3000      0    8.41e-01    0    5.99e-01
2003 09 15  0055    52897    3300      0    8.33e-01    0    5.89e-01
2003 09 15  0100    52897    3600      0    8.30e-01    0    5.88e-01
2003 09 15  0105    52897    3900      0    8.35e-01    0    5.83e-01
2003 09 15  0110    52897    4200      0    8.38e-01    0    5.87e-01
2003 09 15  0115    52897    4500      0    8.37e-01    0    5.84e-01
2003 09 15  0120    52897    4800      0    8.26e-01    0    5.78e-01
2003 09 15  0125    52897    5100      0    8.22e-01    0    5.89e-01
2003 09 15  0130    52897    5400      0    8.11e-01    0    5.67e-01
2003 09 15  0135    52897    5700      0    8.10e-01    0    5.65e-01
2003 09 15  0140    52897    6000      0    8.29e-01    0    5.88e-01
2003 09 15  0145    52897    6300      0    8.43e-01    0    5.99e-01
2003 09 15  0150    52897    6600      0    8.19e-01    0    5.81e-01
2003 09 15  0155    52897    6900      0    8.27e-01    0    5.86e-01
2003 09 15  0200    52897    7200      0    8.27e-01    0    5.83e-01
2003 09 15  0205    52897    7500      0    8.01e-01    0    5.63e-01
2003 09 15  0210    52897    7800      0    8.38e-01    0    5.78e-01
2003 09 15  0215    52897    8100      0    8.19e-01    0    5.77e-01
2003 09 15  0220    52897    8400      0    8.16e-01    0    5.73e-01
