:Data_list: 20060115_ace_swepam_1m.txt
:Created: 2006 Jan 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 15  0000   53750       0    0        3.0      309.7     2.35e+04
2006 01 15  0001   53750      60    0        3.1      311.3     2.53e+04
2006 01 15  0002   53750     120    0        3.1      309.1     2.39e+04
2006 01 15  0003   53750     180    0        2.7      309.9     2.59e+04
2006 01 15  0004   53750     240    0        2.5      310.1     2.22e+04
2006 01 15  0005   53750     300    0        3.1      308.5     2.65e+04
2006 01 15  0006   53750     360    0        3.0      311.1     2.90e+04
2006 01 15  0007   53750     420    0        3.0      310.8     2.62e+04
2006 01 15  0008   53750     480    0        3.1      310.5     2.51e+04
2006 01 15  0009   53750     540    0        3.9      308.3     2.67e+04
2006 01 15  0010   53750     600    0        3.1      310.7     2.83e+04
2006 01 15  0011   53750     660    0        2.9      309.7     2.43e+04
2006 01 15  0012   53750     720    0        4.0      307.2     2.20e+04
2006 01 15  0013   53750     780    0        4.7      307.3     2.77e+04
2006 01 15  0014   53750     840    0        3.6      308.2     2.82e+04
2006 01 15  0015   53750     900    0        3.5      308.5     3.29e+04
2006 01 15  0016   53750     960    0        3.5      308.5     3.29e+04
2006 01 15  0017   53750    1020    0        2.5      309.6     2.86e+04
2006 01 15  0018   53750    1080    0        3.4      311.9     3.14e+04
2006 01 15  0019   53750    1140    0        2.9      309.9     2.72e+04
2006 01 15  0020   53750    1200    0        3.5      310.5     3.04e+04
2006 01 15  0021   53750    1260    9    -9999.9    -9999.9    -1.00e+05
2006 01 15  0022   53750    1320    0        4.2      309.2     2.39e+04
2006 01 15  0023   53750    1380    0        3.0      310.3     2.77e+04
2006 01 15  0024   53750    1440    0        4.6      310.9     2.84e+04
2006 01 15  0025   53750    1500    0        3.7      309.2     2.97e+04
2006 01 15  0026   53750    1560    0        4.1      310.7     2.65e+04
2006 01 15  0027   53750    1620    0        3.9      316.4     2.61e+04
2006 01 15  0028   53750    1680    0        3.8      314.9     2.68e+04
2006 01 15  0029   53750    1740    0        4.4      311.3     2.55e+04
2006 01 15  0030   53750    1800    0        3.3      311.8     2.40e+04
2006 01 15  0031   53750    1860    0        3.3      311.8     2.57e+04
2006 01 15  0032   53750    1920    0        3.3      311.8     2.57e+04
2006 01 15  0033   53750    1980    0        3.1      312.0     2.86e+04
2006 01 15  0034   53750    2040    0        2.6      312.4     3.32e+04
2006 01 15  0035   53750    2100    0        2.5      314.7     3.61e+04
2006 01 15  0036   53750    2160    0        3.1      314.1     2.93e+04
2006 01 15  0037   53750    2220    0        2.9      316.8     3.72e+04
2006 01 15  0038   53750    2280    0        2.5      317.3     3.23e+04
2006 01 15  0039   53750    2340    0        3.2      314.6     2.91e+04
2006 01 15  0040   53750    2400    0        2.6      315.6     3.37e+04
2006 01 15  0041   53750    2460    0        2.5      316.9     2.86e+04
2006 01 15  0042   53750    2520    0        2.7      313.6     3.55e+04
2006 01 15  0043   53750    2580    0        2.2      315.3     3.63e+04
2006 01 15  0044   53750    2640    0        2.3      313.9     3.37e+04
2006 01 15  0045   53750    2700    0        3.1      314.5     2.77e+04
2006 01 15  0046   53750    2760    0        2.1      314.6     2.76e+04
2006 01 15  0047   53750    2820    0        2.4      314.0     3.29e+04
2006 01 15  0048   53750    2880    0        2.4      314.0     3.29e+04
2006 01 15  0049   53750    2940    0        1.8      315.0     2.59e+04
2006 01 15  0050   53750    3000    0        3.4      311.7     2.76e+04
2006 01 15  0051   53750    3060    0        2.6      311.0     2.27e+04
2006 01 15  0052   53750    3120    0        2.8      310.3     3.23e+04
2006 01 15  0053   53750    3180    0        1.9      317.3     3.32e+04
2006 01 15  0054   53750    3240    9    -9999.9    -9999.9    -1.00e+05
2006 01 15  0055   53750    3300    0        1.5      313.6     3.70e+04
2006 01 15  0056   53750    3360    0        1.7      313.5     2.85e+04
2006 01 15  0057   53750    3420    0        1.4      314.8     3.11e+04
2006 01 15  0058   53750    3480    0        1.5      313.3     2.50e+04
2006 01 15  0059   53750    3540    0        1.8      313.1     2.92e+04
2006 01 15  0100   53750    3600    0        1.7      315.1     1.93e+04
2006 01 15  0101   53750    3660    0        2.4      312.4     2.77e+04
2006 01 15  0102   53750    3720    0        1.9      313.9     3.53e+04
2006 01 15  0103   53750    3780    0        2.3      312.9     2.91e+04
2006 01 15  0104   53750    3840    0        2.3      312.9     2.91e+04
2006 01 15  0105   53750    3900    0        1.5      311.8     2.51e+04
2006 01 15  0106   53750    3960    0        2.0      311.0     2.91e+04
2006 01 15  0107   53750    4020    0        2.0      310.8     2.85e+04
2006 01 15  0108   53750    4080    0        2.1      311.8     2.58e+04
2006 01 15  0109   53750    4140    0        1.7      311.7     2.13e+04
2006 01 15  0110   53750    4200    0        1.5      315.1     3.40e+04
2006 01 15  0111   53750    4260    0        1.9      314.8     2.40e+04
2006 01 15  0112   53750    4320    0        1.5      315.8     3.09e+04
2006 01 15  0113   53750    4380    0        2.2      315.2     3.44e+04
2006 01 15  0114   53750    4440    0        1.3      314.7     2.93e+04
2006 01 15  0115   53750    4500    0        1.5      316.3     2.52e+04
2006 01 15  0116   53750    4560    0        1.5      317.1     2.72e+04
2006 01 15  0117   53750    4620    0        1.9      312.5     2.67e+04
2006 01 15  0118   53750    4680    0        1.6      316.6     3.24e+04
