:Data_list: 20060903_ace_swepam_1m.txt
:Created: 2006 Sep 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 09 03  0000   53981       0    0        5.3      480.7     1.76e+05
2006 09 03  0001   53981      60    0        5.3      478.1     1.70e+05
2006 09 03  0002   53981     120    9    -9999.9    -9999.9    -1.00e+05
2006 09 03  0003   53981     180    0        5.2      480.0     1.52e+05
2006 09 03  0004   53981     240    1        5.2      493.7     2.11e+05
2006 09 03  0005   53981     300    1        5.1      493.9     1.94e+05
2006 09 03  0006   53981     360    0        5.7      498.4     1.89e+05
2006 09 03  0007   53981     420    1        5.7      498.4     1.81e+05
2006 09 03  0008   53981     480    1        5.6      495.6     1.98e+05
2006 09 03  0009   53981     540    1        5.6      495.6     1.98e+05
2006 09 03  0010   53981     600    1        5.8      494.9     1.89e+05
2006 09 03  0011   53981     660    0        6.0      499.3     1.62e+05
2006 09 03  0012   53981     720    0        6.2      495.1     1.65e+05
2006 09 03  0013   53981     780    0        6.3      495.9     1.72e+05
2006 09 03  0014   53981     840    0        6.3      494.7     1.67e+05
2006 09 03  0015   53981     900    0        6.4      495.1     1.70e+05
2006 09 03  0016   53981     960    0        6.4      496.0     1.70e+05
2006 09 03  0017   53981    1020    1        6.6      494.5     1.65e+05
2006 09 03  0018   53981    1080    0        6.4      499.9     1.49e+05
2006 09 03  0019   53981    1140    0        6.6      500.8     1.55e+05
2006 09 03  0020   53981    1200    0        6.7      501.4     1.67e+05
2006 09 03  0021   53981    1260    0        6.9      501.1     1.53e+05
2006 09 03  0022   53981    1320    0        7.0      501.8     1.53e+05
2006 09 03  0023   53981    1380    0        7.1      499.5     1.51e+05
2006 09 03  0024   53981    1440    0        6.8      499.9     1.47e+05
2006 09 03  0025   53981    1500    0        6.8      499.9     1.47e+05
2006 09 03  0026   53981    1560    0        6.6      502.8     1.67e+05
2006 09 03  0027   53981    1620    0        5.8      491.4     1.46e+05
2006 09 03  0028   53981    1680    0        6.7      473.5     2.00e+05
2006 09 03  0029   53981    1740    0        7.0      470.8     1.66e+05
2006 09 03  0030   53981    1800    0        6.4      475.6     1.55e+05
2006 09 03  0031   53981    1860    0        7.1      479.4     1.61e+05
2006 09 03  0032   53981    1920    0        6.6      472.9     1.66e+05
2006 09 03  0033   53981    1980    0        6.7      471.2     1.97e+05
2006 09 03  0034   53981    2040    0        6.4      469.2     1.54e+05
2006 09 03  0035   53981    2100    9    -9999.9    -9999.9    -1.00e+05
2006 09 03  0036   53981    2160    0        6.8      472.4     1.58e+05
2006 09 03  0037   53981    2220    0        6.6      473.9     1.54e+05
2006 09 03  0038   53981    2280    0        7.1      473.6     1.49e+05
2006 09 03  0039   53981    2340    0        6.9      475.4     1.66e+05
2006 09 03  0040   53981    2400    0        7.1      474.9     1.63e+05
2006 09 03  0041   53981    2460    0        7.1      474.9     1.63e+05
2006 09 03  0042   53981    2520    0        6.8      476.9     1.54e+05
2006 09 03  0043   53981    2580    0        7.1      477.2     1.44e+05
2006 09 03  0044   53981    2640    0        6.8      475.5     1.59e+05
2006 09 03  0045   53981    2700    0        6.8      477.2     1.70e+05
2006 09 03  0046   53981    2760    0        7.3      477.6     1.59e+05
2006 09 03  0047   53981    2820    0        7.1      476.6     1.58e+05
2006 09 03  0048   53981    2880    0        7.2      477.1     1.50e+05
2006 09 03  0049   53981    2940    0        7.2      475.9     1.67e+05
2006 09 03  0050   53981    3000    0        6.6      476.1     1.67e+05
2006 09 03  0051   53981    3060    0        7.2      476.1     1.68e+05
2006 09 03  0052   53981    3120    0        6.9      477.0     1.57e+05
2006 09 03  0053   53981    3180    0        7.4      476.6     1.53e+05
2006 09 03  0054   53981    3240    0        6.9      478.0     1.45e+05
2006 09 03  0055   53981    3300    0        7.3      478.5     1.54e+05
2006 09 03  0056   53981    3360    0        6.9      477.7     1.45e+05
2006 09 03  0057   53981    3420    0        6.9      477.7     1.45e+05
2006 09 03  0058   53981    3480    0        6.8      478.4     1.48e+05
2006 09 03  0059   53981    3540    0        7.3      475.9     1.46e+05
2006 09 03  0100   53981    3600    0        7.0      478.9     1.46e+05
2006 09 03  0101   53981    3660    0        7.2      478.8     1.40e+05
2006 09 03  0102   53981    3720    0        7.3      477.2     1.40e+05
2006 09 03  0103   53981    3780    0        6.9      478.8     1.41e+05
2006 09 03  0104   53981    3840    0        6.9      477.9     1.58e+05
2006 09 03  0105   53981    3900    0        7.4      476.8     1.45e+05
2006 09 03  0106   53981    3960    0        7.0      476.7     1.50e+05
2006 09 03  0107   53981    4020    0        7.0      474.7     1.52e+05
2006 09 03  0108   53981    4080    9    -9999.9    -9999.9    -1.00e+05
2006 09 03  0109   53981    4140    0        7.6      482.2     1.50e+05
2006 09 03  0110   53981    4200    0        7.5      479.9     1.55e+05
2006 09 03  0111   53981    4260    0        7.6      481.1     1.51e+05
2006 09 03  0112   53981    4320    0        7.3      482.6     1.46e+05
2006 09 03  0113   53981    4380    0        7.3      482.6     1.46e+05
2006 09 03  0114   53981    4440    0        6.8      470.8     1.40e+05
2006 09 03  0115   53981    4500    0        7.3      468.4     1.25e+05
2006 09 03  0116   53981    4560    0        7.3      472.7     1.39e+05
2006 09 03  0117   53981    4620    0        7.3      471.3     1.34e+05
2006 09 03  0118   53981    4680    0        7.4      470.5     1.35e+05
2006 09 03  0119   53981    4740    0        7.4      471.2     1.36e+05
2006 09 03  0120   53981    4800    0        7.5      475.6     1.30e+05
2006 09 03  0121   53981    4860    0        8.0      477.8     1.35e+05
2006 09 03  0122   53981    4920    0        8.6      467.1     1.12e+05
2006 09 03  0123   53981    4980    0        8.7      467.2     1.13e+05
2006 09 03  0124   53981    5040    0        8.2      469.5     1.08e+05
2006 09 03  0125   53981    5100    0        8.1      469.1     1.12e+05
2006 09 03  0126   53981    5160    0        8.2      470.4     1.15e+05
2006 09 03  0127   53981    5220    1        7.0      473.7     1.42e+05
2006 09 03  0128   53981    5280    0        7.7      482.3     1.52e+05
2006 09 03  0129   53981    5340    0        7.7      482.3     1.52e+05
2006 09 03  0130   53981    5400    0        7.8      477.0     1.51e+05
2006 09 03  0131   53981    5460    0        6.7      474.2     1.35e+05
2006 09 03  0132   53981    5520    0        8.8      468.7     1.11e+05
2006 09 03  0133   53981    5580    0        7.7      470.2     1.20e+05
2006 09 03  0134   53981    5640    0        9.0      467.7     1.16e+05
2006 09 03  0135   53981    5700    0        8.3      467.5     1.20e+05
2006 09 03  0136   53981    5760    0        6.5      460.3     1.10e+05
2006 09 03  0137   53981    5820    0        6.5      463.2     1.18e+05
2006 09 03  0138   53981    5880    0        6.7      464.3     1.24e+05
2006 09 03  0139   53981    5940    0        6.5      467.1     1.36e+05
2006 09 03  0140   53981    6000    0        6.6      462.3     1.18e+05
2006 09 03  0141   53981    6060    9    -9999.9    -9999.9    -1.00e+05
2006 09 03  0142   53981    6120    0        6.7      457.2     1.16e+05
2006 09 03  0143   53981    6180    0        5.6      470.1     1.41e+05
2006 09 03  0144   53981    6240    0        5.9      470.6     1.41e+05
2006 09 03  0145   53981    6300    0        5.9      470.6     1.41e+05
2006 09 03  0146   53981    6360    0        6.2      467.3     1.32e+05
