:Data_list: 20041203_ace_sis_5m.txt
:Created: 2004 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 12 03  0000    53342       0      0    1.22e+00    0    8.58e-01
2004 12 03  0005    53342     300      0    1.22e+00    0    8.53e-01
2004 12 03  0010    53342     600      0    1.21e+00    0    8.57e-01
2004 12 03  0015    53342     900      0    1.20e+00    0    8.38e-01
2004 12 03  0020    53342    1200      0    1.22e+00    0    8.56e-01
2004 12 03  0025    53342    1500      0    1.20e+00    0    8.39e-01
2004 12 03  0030    53342    1800      0    1.24e+00    0    8.67e-01
2004 12 03  0035    53342    2100      0    1.23e+00    0    8.57e-01
2004 12 03  0040    53342    2400      0    1.27e+00    0    8.98e-01
2004 12 03  0045    53342    2700      0    1.19e+00    0    8.34e-01
2004 12 03  0050    53342    3000      0    1.24e+00    0    8.79e-01
2004 12 03  0055    53342    3300      0    1.25e+00    0    8.79e-01
2004 12 03  0100    53342    3600      0    1.22e+00    0    8.56e-01
2004 12 03  0105    53342    3900      0    1.20e+00    0    8.47e-01
2004 12 03  0110    53342    4200      0    1.21e+00    0    8.49e-01
2004 12 03  0115    53342    4500      0    1.24e+00    0    8.71e-01
2004 12 03  0120    53342    4800      0    1.25e+00    0    8.83e-01
2004 12 03  0125    53342    5100      0    1.26e+00    0    8.94e-01
2004 12 03  0130    53342    5400      0    1.25e+00    0    8.77e-01
2004 12 03  0135    53342    5700      0    1.23e+00    0    8.61e-01
2004 12 03  0140    53342    6000      0    1.23e+00    0    8.77e-01
2004 12 03  0145    53342    6300      0    1.22e+00    0    8.52e-01
2004 12 03  0150    53342    6600      0    1.23e+00    0    8.61e-01
2004 12 03  0155    53342    6900      0    1.22e+00    0    8.59e-01
2004 12 03  0200    53342    7200      0    1.24e+00    0    8.68e-01
2004 12 03  0205    53342    7500      0    1.23e+00    0    8.57e-01
2004 12 03  0210    53342    7800      0    1.21e+00    0    8.58e-01
2004 12 03  0215    53342    8100      0    1.24e+00    0    8.73e-01
2004 12 03  0220    53342    8400      0    1.23e+00    0    8.63e-01
2004 12 03  0225    53342    8700      0    1.25e+00    0    8.76e-01
2004 12 03  0230    53342    9000      0    1.26e+00    0    8.80e-01
2004 12 03  0235    53342    9300      0    1.24e+00    0    8.74e-01
2004 12 03  0240    53342    9600      0    1.22e+00    0    8.59e-01
2004 12 03  0245    53342    9900      0    1.25e+00    0    8.77e-01
2004 12 03  0250    53342   10200      0    1.26e+00    0    8.80e-01
2004 12 03  0255    53342   10500      0    1.27e+00    0    8.89e-01
2004 12 03  0300    53342   10800      0    1.27e+00    0    8.71e-01
2004 12 03  0305    53342   11100      0    1.27e+00    0    8.81e-01
2004 12 03  0310    53342   11400      0    1.23e+00    0    8.46e-01
2004 12 03  0315    53342   11700      0    1.26e+00    0    8.68e-01
2004 12 03  0320    53342   12000      0    1.23e+00    0    8.52e-01
2004 12 03  0325    53342   12300      0    1.22e+00    0    8.38e-01
2004 12 03  0330    53342   12600      0    1.25e+00    0    8.70e-01
2004 12 03  0335    53342   12900      0    1.25e+00    0    8.64e-01
2004 12 03  0340    53342   13200      0    1.23e+00    0    8.56e-01
2004 12 03  0345    53342   13500      0    1.24e+00    0    8.62e-01
2004 12 03  0350    53342   13800      0    1.25e+00    0    8.71e-01
2004 12 03  0355    53342   14100      0    1.23e+00    0    8.50e-01
2004 12 03  0400    53342   14400      0    1.27e+00    0    8.87e-01
2004 12 03  0405    53342   14700      0    1.26e+00    0    8.81e-01
2004 12 03  0410    53342   15000      0    1.26e+00    0    8.76e-01
2004 12 03  0415    53342   15300      0    1.29e+00    0    9.00e-01
2004 12 03  0420    53342   15600      0    1.26e+00    0    8.81e-01
2004 12 03  0425    53342   15900      0    1.26e+00    0    8.69e-01
2004 12 03  0430    53342   16200      0    1.26e+00    0    8.74e-01
2004 12 03  0435    53342   16500      0    1.24e+00    0    8.58e-01
2004 12 03  0440    53342   16800      0    1.25e+00    0    8.60e-01
2004 12 03  0445    53342   17100      0    1.26e+00    0    8.90e-01
2004 12 03  0450    53342   17400      0    1.29e+00    0    9.01e-01
2004 12 03  0455    53342   17700      0    1.26e+00    0    8.86e-01
2004 12 03  0500    53342   18000      0    1.27e+00    0    8.77e-01
2004 12 03  0505    53342   18300      0    1.25e+00    0    8.60e-01
2004 12 03  0510    53342   18600      0    1.24e+00    0    8.65e-01
2004 12 03  0515    53342   18900      0    1.25e+00    0    8.78e-01
2004 12 03  0520    53342   19200      0    1.23e+00    0    8.62e-01
