:Data_list: 20040726_ace_swepam_1m.txt
:Created: 2004 Jul 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 26  0000   53212       0    0        2.0      677.5     6.92e+04
2004 07 26  0001   53212      60    0        1.9      682.7     8.44e+04
2004 07 26  0002   53212     120    0        2.2      679.6     8.54e+04
2004 07 26  0003   53212     180    0        1.7      681.3     9.69e+04
2004 07 26  0004   53212     240    0        1.6      680.6     8.89e+04
2004 07 26  0005   53212     300    0        1.3      690.0     7.22e+04
2004 07 26  0006   53212     360    0        1.2      689.7     6.37e+04
2004 07 26  0007   53212     420    0        1.4      690.8     6.00e+04
2004 07 26  0008   53212     480    9    -9999.9    -9999.9    -1.00e+05
2004 07 26  0009   53212     540    0        1.1      687.6     5.51e+04
2004 07 26  0010   53212     600    0        1.1      690.1     6.28e+04
2004 07 26  0011   53212     660    0        1.2      686.1     6.29e+04
2004 07 26  0012   53212     720    0        1.2      686.1     6.29e+04
2004 07 26  0013   53212     780    0        1.3      691.2     5.58e+04
2004 07 26  0014   53212     840    0        1.2      686.8     5.53e+04
2004 07 26  0015   53212     900    0        1.2      689.8     6.09e+04
2004 07 26  0016   53212     960    0        1.2      685.1     5.66e+04
2004 07 26  0017   53212    1020    0        1.4      686.3     5.98e+04
2004 07 26  0018   53212    1080    0        1.4      683.1     5.06e+04
2004 07 26  0019   53212    1140    0        1.2      687.9     5.86e+04
2004 07 26  0020   53212    1200    0        1.1      683.6     5.92e+04
2004 07 26  0021   53212    1260    0        1.1      689.8     6.27e+04
2004 07 26  0022   53212    1320    0        1.3      683.9     5.28e+04
2004 07 26  0023   53212    1380    0        1.1      689.5     5.57e+04
2004 07 26  0024   53212    1440    0        1.8      677.2     7.08e+04
2004 07 26  0025   53212    1500    0        1.4      689.0     6.41e+04
2004 07 26  0026   53212    1560    0        1.8      676.9     6.63e+04
2004 07 26  0027   53212    1620    0        1.2      684.9     7.60e+04
2004 07 26  0028   53212    1680    0        1.2      684.9     7.60e+04
