:Data_list: 20050215_ace_swepam_1m.txt
:Created: 2005 Feb 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 15  0000   53416       0    0        4.6      386.6     6.93e+04
2005 02 15  0001   53416      60    0        4.3      387.7     6.89e+04
2005 02 15  0002   53416     120    0        4.1      384.0     7.08e+04
2005 02 15  0003   53416     180    0        3.4      382.5     8.02e+04
2005 02 15  0004   53416     240    0        3.6      379.8     7.43e+04
2005 02 15  0005   53416     300    0        3.6      379.8     7.43e+04
2005 02 15  0006   53416     360    0        3.1      381.4     6.80e+04
2005 02 15  0007   53416     420    0        3.1      385.5     8.64e+04
2005 02 15  0008   53416     480    1        2.7      374.7     6.89e+04
2005 02 15  0009   53416     540    0        2.0      391.0     8.26e+04
2005 02 15  0010   53416     600    1        1.7      389.4     1.34e+05
2005 02 15  0011   53416     660    0        2.5      384.8     1.09e+05
2005 02 15  0012   53416     720    0        1.7      394.8     9.40e+04
2005 02 15  0013   53416     780    0        2.8      388.5     9.45e+04
2005 02 15  0014   53416     840    0        2.7      379.6     6.37e+04
2005 02 15  0015   53416     900    0        2.7      383.1     1.09e+05
2005 02 15  0016   53416     960    0        2.2      386.5     8.29e+04
2005 02 15  0017   53416    1020    0        2.8      383.3     6.87e+04
2005 02 15  0018   53416    1080    0        2.9      384.1     8.34e+04
2005 02 15  0019   53416    1140    0        4.8      389.2     7.21e+04
2005 02 15  0020   53416    1200    0        5.3      399.2     7.07e+04
2005 02 15  0021   53416    1260    0        5.3      399.2     7.07e+04
2005 02 15  0022   53416    1320    9    -9999.9    -9999.9    -1.00e+05
2005 02 15  0023   53416    1380    0        5.2      389.6     7.18e+04
2005 02 15  0024   53416    1440    0        4.5      387.4     7.07e+04
2005 02 15  0025   53416    1500    0        4.8      388.1     6.41e+04
2005 02 15  0026   53416    1560    0        5.4      389.5     7.06e+04
2005 02 15  0027   53416    1620    0        3.3      381.8     8.11e+04
2005 02 15  0028   53416    1680    0        2.1      391.4     1.01e+05
2005 02 15  0029   53416    1740    0        2.5      388.6     9.29e+04
2005 02 15  0030   53416    1800    0        3.7      383.4     8.55e+04
2005 02 15  0031   53416    1860    0        1.3      398.9     1.26e+05
2005 02 15  0032   53416    1920    0        1.4      396.5     1.13e+05
2005 02 15  0033   53416    1980    0        1.4      399.2     1.04e+05
2005 02 15  0034   53416    2040    0        1.2      399.9     1.03e+05
2005 02 15  0035   53416    2100    0        1.5      394.3     1.12e+05
2005 02 15  0036   53416    2160    0        1.2      400.9     9.98e+04
2005 02 15  0037   53416    2220    0        1.2      400.9     9.98e+04
2005 02 15  0038   53416    2280    0        1.4      394.8     1.05e+05
2005 02 15  0039   53416    2340    0        1.5      392.7     1.26e+05
2005 02 15  0040   53416    2400    0        1.5      397.1     1.01e+05
2005 02 15  0041   53416    2460    0        1.0      401.9     1.02e+05
2005 02 15  0042   53416    2520    0        1.2      399.7     1.03e+05
2005 02 15  0043   53416    2580    0        1.4      392.8     1.22e+05
2005 02 15  0044   53416    2640    0        1.4      395.8     1.11e+05
2005 02 15  0045   53416    2700    0        1.5      396.3     9.88e+04
2005 02 15  0046   53416    2760    0        1.5      397.0     9.87e+04
2005 02 15  0047   53416    2820    0        1.6      392.2     1.21e+05
2005 02 15  0048   53416    2880    0        1.8      390.1     9.06e+04
2005 02 15  0049   53416    2940    0        2.0      392.7     8.03e+04
2005 02 15  0050   53416    3000    0        1.5      394.6     8.85e+04
2005 02 15  0051   53416    3060    0        1.7      389.0     9.75e+04
2005 02 15  0052   53416    3120    0        1.8      385.2     6.64e+04
2005 02 15  0053   53416    3180    0        1.8      385.2     6.64e+04
