:Data_list: 20030304_ace_swepam_1m.txt
:Created: 2003 Mar 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 03 04  0000   52702       0    0        2.7      497.7     2.95e+05
2003 03 04  0001   52702      60    0        2.7      508.6     2.65e+05
2003 03 04  0002   52702     120    1        3.7      486.9     3.00e+05
2003 03 04  0003   52702     180    0        2.7      477.8     3.21e+05
2003 03 04  0004   52702     240    1        2.9      473.8     3.11e+05
2003 03 04  0005   52702     300    1        3.0      472.6     2.51e+05
2003 03 04  0006   52702     360    1        3.1      471.4     1.92e+05
2003 03 04  0007   52702     420    0        2.9      477.1     2.91e+05
2003 03 04  0008   52702     480    0        2.8      477.0     2.68e+05
2003 03 04  0009   52702     540    1        2.9      472.1     3.32e+05
2003 03 04  0010   52702     600    1        2.8      472.8     3.02e+05
2003 03 04  0011   52702     660    1        3.1      471.4     2.78e+05
2003 03 04  0012   52702     720    0        2.5      463.7     1.99e+05
2003 03 04  0013   52702     780    9    -9999.9    -9999.9    -1.00e+05
2003 03 04  0014   52702     840    1        2.8      446.2     1.86e+05
2003 03 04  0015   52702     900    1        3.2      476.1     3.12e+05
2003 03 04  0016   52702     960    1        2.9      448.4     1.84e+05
2003 03 04  0017   52702    1020    0        3.2      447.3     2.19e+05
2003 03 04  0018   52702    1080    0        3.4      449.1     1.81e+05
2003 03 04  0019   52702    1140    0        4.7      447.8     2.15e+05
2003 03 04  0020   52702    1200    0        4.8      443.1     1.61e+05
2003 03 04  0021   52702    1260    0        3.9      445.3     2.30e+05
2003 03 04  0022   52702    1320    0        2.9      447.6     2.98e+05
2003 03 04  0023   52702    1380    0        3.3      453.0     2.45e+05
2003 03 04  0024   52702    1440    0        4.3      442.2     1.76e+05
2003 03 04  0025   52702    1500    0        5.8      466.1     2.50e+05
2003 03 04  0026   52702    1560    0        3.0      443.3     2.23e+05
2003 03 04  0027   52702    1620    1        3.7      450.9     4.04e+05
2003 03 04  0028   52702    1680    1        4.0      434.2     1.38e+05
2003 03 04  0029   52702    1740    0        4.0      434.5     1.64e+05
2003 03 04  0030   52702    1800    0        3.3      439.2     2.01e+05
2003 03 04  0031   52702    1860    1        4.7      449.0     2.63e+05
2003 03 04  0032   52702    1920    1        5.1      459.0     2.62e+05
2003 03 04  0033   52702    1980    1        5.3      469.9     2.77e+05
2003 03 04  0034   52702    2040    1        4.3      473.4     2.75e+05
2003 03 04  0035   52702    2100    1        6.6      475.2     2.87e+05
2003 03 04  0036   52702    2160    0        5.9      515.0     2.36e+05
2003 03 04  0037   52702    2220    1        5.1      493.0     2.55e+05
2003 03 04  0038   52702    2280    1        4.2      471.0     2.74e+05
2003 03 04  0039   52702    2340    0        3.7      459.6     1.91e+05
2003 03 04  0040   52702    2400    0        4.0      459.3     2.70e+05
2003 03 04  0041   52702    2460    1        3.4      461.7     3.27e+05
