:Data_list: 20060306_ace_sis_5m.txt
:Created: 2006 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 03 06  0000    53800       0      9   -1.00e+05    9   -1.00e+05
2006 03 06  0005    53800     300      0    1.57e+00    0    1.07e+00
2006 03 06  0010    53800     600      0    1.58e+00    0    1.12e+00
2006 03 06  0015    53800     900      0    1.57e+00    0    1.11e+00
2006 03 06  0020    53800    1200      0    1.54e+00    0    1.09e+00
2006 03 06  0025    53800    1500      0    1.59e+00    0    1.10e+00
2006 03 06  0030    53800    1800      0    1.56e+00    0    1.09e+00
2006 03 06  0035    53800    2100      0    1.58e+00    0    1.11e+00
2006 03 06  0040    53800    2400      0    1.59e+00    0    1.12e+00
2006 03 06  0045    53800    2700      0    1.56e+00    0    1.10e+00
2006 03 06  0050    53800    3000      0    1.57e+00    0    1.10e+00
2006 03 06  0055    53800    3300      0    1.58e+00    0    1.11e+00
2006 03 06  0100    53800    3600      0    1.58e+00    0    1.09e+00
2006 03 06  0105    53800    3900      0    1.60e+00    0    1.12e+00
2006 03 06  0110    53800    4200      0    1.58e+00    0    1.11e+00
2006 03 06  0115    53800    4500      0    1.56e+00    0    1.10e+00
2006 03 06  0120    53800    4800      0    1.53e+00    0    1.07e+00
2006 03 06  0125    53800    5100      0    1.56e+00    0    1.10e+00
2006 03 06  0130    53800    5400      0    1.54e+00    0    1.08e+00
2006 03 06  0135    53800    5700      0    1.60e+00    0    1.12e+00
2006 03 06  0140    53800    6000      0    1.56e+00    0    1.09e+00
2006 03 06  0145    53800    6300      0    1.53e+00    0    1.08e+00
2006 03 06  0150    53800    6600      0    1.55e+00    0    1.09e+00
2006 03 06  0155    53800    6900      0    1.56e+00    0    1.09e+00
2006 03 06  0200    53800    7200      0    1.55e+00    0    1.08e+00
2006 03 06  0205    53800    7500      0    1.58e+00    0    1.12e+00
2006 03 06  0210    53800    7800      0    1.56e+00    0    1.09e+00
2006 03 06  0215    53800    8100      0    1.57e+00    0    1.10e+00
2006 03 06  0220    53800    8400      0    1.54e+00    0    1.08e+00
2006 03 06  0225    53800    8700      0    1.55e+00    0    1.09e+00
2006 03 06  0230    53800    9000      0    1.56e+00    0    1.09e+00
2006 03 06  0235    53800    9300      0    1.55e+00    0    1.09e+00
2006 03 06  0240    53800    9600      0    1.59e+00    0    1.11e+00
2006 03 06  0245    53800    9900      0    1.52e+00    0    1.07e+00
2006 03 06  0250    53800   10200      0    1.56e+00    0    1.10e+00
2006 03 06  0255    53800   10500      0    1.57e+00    0    1.10e+00
2006 03 06  0300    53800   10800      0    1.52e+00    0    1.07e+00
2006 03 06  0305    53800   11100      0    1.57e+00    0    1.09e+00
2006 03 06  0310    53800   11400      0    1.56e+00    0    1.09e+00
2006 03 06  0315    53800   11700      0    1.54e+00    0    1.08e+00
2006 03 06  0320    53800   12000      0    1.54e+00    0    1.09e+00
2006 03 06  0325    53800   12300      0    1.55e+00    0    1.08e+00
2006 03 06  0330    53800   12600      0    1.54e+00    0    1.08e+00
2006 03 06  0335    53800   12900      0    1.55e+00    0    1.10e+00
2006 03 06  0340    53800   13200      0    1.56e+00    0    1.09e+00
2006 03 06  0345    53800   13500      0    1.52e+00    0    1.07e+00
2006 03 06  0350    53800   13800      0    1.58e+00    0    1.10e+00
2006 03 06  0355    53800   14100      0    1.55e+00    0    1.10e+00
2006 03 06  0400    53800   14400      0    1.58e+00    0    1.11e+00
2006 03 06  0405    53800   14700      0    1.54e+00    0    1.08e+00
2006 03 06  0410    53800   15000      0    1.57e+00    0    1.11e+00
2006 03 06  0415    53800   15300      0    1.55e+00    0    1.08e+00
2006 03 06  0420    53800   15600      0    1.55e+00    0    1.09e+00
2006 03 06  0425    53800   15900      0    1.54e+00    0    1.07e+00
2006 03 06  0430    53800   16200      0    1.56e+00    0    1.09e+00
2006 03 06  0435    53800   16500      0    1.52e+00    0    1.07e+00
2006 03 06  0440    53800   16800      0    1.58e+00    0    1.12e+00
2006 03 06  0445    53800   17100      0    1.57e+00    0    1.10e+00
2006 03 06  0450    53800   17400      0    1.54e+00    0    1.08e+00
2006 03 06  0455    53800   17700      0    1.56e+00    0    1.09e+00
2006 03 06  0500    53800   18000      0    1.55e+00    0    1.08e+00
2006 03 06  0505    53800   18300      0    1.52e+00    0    1.07e+00
2006 03 06  0510    53800   18600      0    1.56e+00    0    1.09e+00
2006 03 06  0515    53800   18900      0    1.57e+00    0    1.09e+00
2006 03 06  0520    53800   19200      0    1.55e+00    0    1.09e+00
2006 03 06  0525    53800   19500      0    1.57e+00    0    1.10e+00
2006 03 06  0530    53800   19800      0    1.60e+00    0    1.13e+00
2006 03 06  0535    53800   20100      0    1.54e+00    0    1.07e+00
2006 03 06  0540    53800   20400      0    1.56e+00    0    1.09e+00
2006 03 06  0545    53800   20700      0    1.57e+00    0    1.10e+00
2006 03 06  0550    53800   21000      0    1.56e+00    0    1.09e+00
2006 03 06  0555    53800   21300      0    1.56e+00    0    1.10e+00
2006 03 06  0600    53800   21600      0    1.55e+00    0    1.09e+00
2006 03 06  0605    53800   21900      0    1.56e+00    0    1.09e+00
2006 03 06  0610    53800   22200      0    1.56e+00    0    1.09e+00
2006 03 06  0615    53800   22500      0    1.52e+00    0    1.06e+00
2006 03 06  0620    53800   22800      0    1.53e+00    0    1.08e+00
2006 03 06  0625    53800   23100      0    1.50e+00    0    1.05e+00
2006 03 06  0630    53800   23400      0    1.56e+00    0    1.09e+00
2006 03 06  0635    53800   23700      0    1.59e+00    0    1.12e+00
2006 03 06  0640    53800   24000      0    1.55e+00    0    1.10e+00
2006 03 06  0645    53800   24300      0    1.50e+00    0    1.04e+00
2006 03 06  0650    53800   24600      0    1.54e+00    0    1.09e+00
2006 03 06  0655    53800   24900      0    1.53e+00    0    1.07e+00
2006 03 06  0700    53800   25200      0    1.58e+00    0    1.11e+00
2006 03 06  0705    53800   25500      0    1.57e+00    0    1.11e+00
2006 03 06  0710    53800   25800      0    1.57e+00    0    1.09e+00
2006 03 06  0715    53800   26100      0    1.54e+00    0    1.07e+00
2006 03 06  0720    53800   26400      0    1.54e+00    0    1.08e+00
2006 03 06  0725    53800   26700      0    1.55e+00    0    1.10e+00
2006 03 06  0730    53800   27000      0    1.53e+00    0    1.08e+00
2006 03 06  0735    53800   27300      0    1.57e+00    0    1.10e+00
2006 03 06  0740    53800   27600      0    1.54e+00    0    1.08e+00
2006 03 06  0745    53800   27900      0    1.56e+00    0    1.10e+00
2006 03 06  0750    53800   28200      0    1.52e+00    0    1.06e+00
2006 03 06  0755    53800   28500      0    1.54e+00    0    1.08e+00
2006 03 06  0800    53800   28800      0    1.50e+00    0    1.05e+00
2006 03 06  0805    53800   29100      0    1.51e+00    0    1.06e+00
2006 03 06  0810    53800   29400      0    1.53e+00    0    1.07e+00
2006 03 06  0815    53800   29700      0    1.53e+00    0    1.07e+00
2006 03 06  0820    53800   30000      0    1.53e+00    0    1.06e+00
2006 03 06  0825    53800   30300      0    1.57e+00    0    1.10e+00
2006 03 06  0830    53800   30600      0    1.56e+00    0    1.08e+00
2006 03 06  0835    53800   30900      0    1.56e+00    0    1.10e+00
2006 03 06  0840    53800   31200      0    1.53e+00    0    1.08e+00
2006 03 06  0845    53800   31500      0    1.54e+00    0    1.08e+00
2006 03 06  0850    53800   31800      0    1.58e+00    0    1.11e+00
2006 03 06  0855    53800   32100      0    1.53e+00    0    1.08e+00
2006 03 06  0900    53800   32400      0    1.53e+00    0    1.07e+00
2006 03 06  0905    53800   32700      0    1.53e+00    0    1.08e+00
2006 03 06  0910    53800   33000      0    1.56e+00    0    1.08e+00
2006 03 06  0915    53800   33300      0    1.53e+00    0    1.08e+00
2006 03 06  0920    53800   33600      0    1.54e+00    0    1.07e+00
2006 03 06  0925    53800   33900      0    1.52e+00    0    1.06e+00
2006 03 06  0930    53800   34200      0    1.55e+00    0    1.09e+00
2006 03 06  0935    53800   34500      0    1.55e+00    0    1.09e+00
2006 03 06  0940    53800   34800      0    1.56e+00    0    1.09e+00
2006 03 06  0945    53800   35100      0    1.54e+00    0    1.08e+00
2006 03 06  0950    53800   35400      0    1.53e+00    0    1.08e+00
2006 03 06  0955    53800   35700      0    1.51e+00    0    1.07e+00
2006 03 06  1000    53800   36000      0    1.54e+00    0    1.08e+00
2006 03 06  1005    53800   36300      0    1.55e+00    0    1.08e+00
2006 03 06  1010    53800   36600      0    1.59e+00    0    1.11e+00
2006 03 06  1015    53800   36900      0    1.56e+00    0    1.09e+00
2006 03 06  1020    53800   37200      0    1.57e+00    0    1.11e+00
2006 03 06  1025    53800   37500      0    1.55e+00    0    1.09e+00
2006 03 06  1030    53800   37800      0    1.54e+00    0    1.08e+00
2006 03 06  1035    53800   38100      0    1.59e+00    0    1.11e+00
2006 03 06  1040    53800   38400      0    1.56e+00    0    1.10e+00
2006 03 06  1045    53800   38700      0    1.54e+00    0    1.09e+00
2006 03 06  1050    53800   39000      0    1.52e+00    0    1.06e+00
2006 03 06  1055    53800   39300      0    1.57e+00    0    1.12e+00
