:Data_list: 20070205_ace_sis_5m.txt
:Created: 2007 Feb 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 05  0000    54136       0      9   -1.00e+05    9   -1.00e+05
2007 02 05  0005    54136     300      9   -1.00e+05    9   -1.00e+05
2007 02 05  0010    54136     600      9   -1.00e+05    9   -1.00e+05
2007 02 05  0015    54136     900      9   -1.00e+05    9   -1.00e+05
2007 02 05  0020    54136    1200      0    1.73e+00    0    1.21e+00
2007 02 05  0025    54136    1500      0    1.75e+00    0    1.23e+00
2007 02 05  0030    54136    1800      0    1.69e+00    0    1.18e+00
2007 02 05  0035    54136    2100      0    1.69e+00    0    1.18e+00
2007 02 05  0040    54136    2400      0    1.71e+00    0    1.20e+00
2007 02 05  0045    54136    2700      0    1.71e+00    0    1.20e+00
2007 02 05  0050    54136    3000      0    1.69e+00    0    1.19e+00
2007 02 05  0055    54136    3300      0    1.72e+00    0    1.21e+00
2007 02 05  0100    54136    3600      0    1.71e+00    0    1.19e+00
2007 02 05  0105    54136    3900      0    1.71e+00    0    1.19e+00
2007 02 05  0110    54136    4200      0    1.68e+00    0    1.19e+00
2007 02 05  0115    54136    4500      0    1.70e+00    0    1.19e+00
2007 02 05  0120    54136    4800      0    1.73e+00    0    1.21e+00
2007 02 05  0125    54136    5100      0    1.71e+00    0    1.21e+00
2007 02 05  0130    54136    5400      0    1.73e+00    0    1.21e+00
2007 02 05  0135    54136    5700      0    1.69e+00    0    1.19e+00
2007 02 05  0140    54136    6000      0    1.69e+00    0    1.18e+00
2007 02 05  0145    54136    6300      0    1.71e+00    0    1.20e+00
2007 02 05  0150    54136    6600      0    1.70e+00    0    1.18e+00
2007 02 05  0155    54136    6900      0    1.70e+00    0    1.19e+00
2007 02 05  0200    54136    7200      0    1.72e+00    0    1.20e+00
2007 02 05  0205    54136    7500      0    1.75e+00    0    1.23e+00
2007 02 05  0210    54136    7800      0    1.74e+00    0    1.21e+00
2007 02 05  0215    54136    8100      0    1.70e+00    0    1.19e+00
2007 02 05  0220    54136    8400      0    1.71e+00    0    1.20e+00
2007 02 05  0225    54136    8700      0    1.67e+00    0    1.17e+00
2007 02 05  0230    54136    9000      0    1.68e+00    0    1.17e+00
2007 02 05  0235    54136    9300      0    1.68e+00    0    1.17e+00
2007 02 05  0240    54136    9600      0    1.68e+00    0    1.19e+00
2007 02 05  0245    54136    9900      0    1.73e+00    0    1.20e+00
2007 02 05  0250    54136   10200      0    1.71e+00    0    1.20e+00
2007 02 05  0255    54136   10500      0    1.71e+00    0    1.19e+00
2007 02 05  0300    54136   10800      0    1.74e+00    0    1.22e+00
2007 02 05  0305    54136   11100      0    1.69e+00    0    1.19e+00
2007 02 05  0310    54136   11400      0    1.71e+00    0    1.20e+00
2007 02 05  0315    54136   11700      0    1.68e+00    0    1.17e+00
2007 02 05  0320    54136   12000      0    1.71e+00    0    1.20e+00
2007 02 05  0325    54136   12300      0    1.71e+00    0    1.19e+00
2007 02 05  0330    54136   12600      0    1.72e+00    0    1.20e+00
2007 02 05  0335    54136   12900      0    1.70e+00    0    1.19e+00
2007 02 05  0340    54136   13200      0    1.74e+00    0    1.23e+00
2007 02 05  0345    54136   13500      0    1.67e+00    0    1.17e+00
2007 02 05  0350    54136   13800      0    1.73e+00    0    1.21e+00
2007 02 05  0355    54136   14100      0    1.70e+00    0    1.19e+00
2007 02 05  0400    54136   14400      0    1.74e+00    0    1.21e+00
2007 02 05  0405    54136   14700      0    1.72e+00    0    1.22e+00
2007 02 05  0410    54136   15000      0    1.72e+00    0    1.20e+00
2007 02 05  0415    54136   15300      0    1.71e+00    0    1.19e+00
2007 02 05  0420    54136   15600      0    1.71e+00    0    1.20e+00
2007 02 05  0425    54136   15900      0    1.72e+00    0    1.19e+00
2007 02 05  0430    54136   16200      0    1.71e+00    0    1.20e+00
2007 02 05  0435    54136   16500      0    1.71e+00    0    1.20e+00
2007 02 05  0440    54136   16800      0    1.72e+00    0    1.21e+00
2007 02 05  0445    54136   17100      0    1.69e+00    0    1.19e+00
2007 02 05  0450    54136   17400      0    1.69e+00    0    1.17e+00
2007 02 05  0455    54136   17700      0    1.70e+00    0    1.18e+00
2007 02 05  0500    54136   18000      0    1.71e+00    0    1.19e+00
2007 02 05  0505    54136   18300      0    1.71e+00    0    1.18e+00
2007 02 05  0510    54136   18600      0    1.65e+00    0    1.14e+00
2007 02 05  0515    54136   18900      0    1.72e+00    0    1.20e+00
2007 02 05  0520    54136   19200      0    1.73e+00    0    1.22e+00
2007 02 05  0525    54136   19500      0    1.71e+00    0    1.22e+00
2007 02 05  0530    54136   19800      0    1.73e+00    0    1.21e+00
2007 02 05  0535    54136   20100      0    1.73e+00    0    1.22e+00
2007 02 05  0540    54136   20400      0    1.73e+00    0    1.21e+00
2007 02 05  0545    54136   20700      0    1.73e+00    0    1.21e+00
2007 02 05  0550    54136   21000      0    1.73e+00    0    1.22e+00
2007 02 05  0555    54136   21300      0    1.73e+00    0    1.20e+00
2007 02 05  0600    54136   21600      0    1.75e+00    0    1.22e+00
2007 02 05  0605    54136   21900      0    1.62e+00    0    1.14e+00
2007 02 05  0610    54136   22200      0    1.71e+00    0    1.19e+00
2007 02 05  0615    54136   22500      0    1.70e+00    0    1.20e+00
2007 02 05  0620    54136   22800      0    1.69e+00    0    1.18e+00
2007 02 05  0625    54136   23100      0    1.70e+00    0    1.20e+00
2007 02 05  0630    54136   23400      0    1.70e+00    0    1.19e+00
2007 02 05  0635    54136   23700      0    1.70e+00    0    1.20e+00
2007 02 05  0640    54136   24000      0    1.68e+00    0    1.18e+00
2007 02 05  0645    54136   24300      0    1.72e+00    0    1.21e+00
2007 02 05  0650    54136   24600      0    1.74e+00    0    1.22e+00
2007 02 05  0655    54136   24900      0    1.70e+00    0    1.19e+00
2007 02 05  0700    54136   25200      0    1.73e+00    0    1.21e+00
2007 02 05  0705    54136   25500      0    1.70e+00    0    1.20e+00
2007 02 05  0710    54136   25800      0    1.72e+00    0    1.20e+00
2007 02 05  0715    54136   26100      0    1.69e+00    0    1.19e+00
2007 02 05  0720    54136   26400      0    1.70e+00    0    1.19e+00
2007 02 05  0725    54136   26700      0    1.72e+00    0    1.21e+00
2007 02 05  0730    54136   27000      0    1.69e+00    0    1.19e+00
2007 02 05  0735    54136   27300      0    1.70e+00    0    1.17e+00
2007 02 05  0740    54136   27600      0    1.73e+00    0    1.21e+00
2007 02 05  0745    54136   27900      0    1.74e+00    0    1.22e+00
2007 02 05  0750    54136   28200      0    1.69e+00    0    1.19e+00
2007 02 05  0755    54136   28500      0    1.73e+00    0    1.21e+00
2007 02 05  0800    54136   28800      0    1.74e+00    0    1.23e+00
2007 02 05  0805    54136   29100      0    1.75e+00    0    1.23e+00
2007 02 05  0810    54136   29400      0    1.72e+00    0    1.21e+00
2007 02 05  0815    54136   29700      0    1.72e+00    0    1.20e+00
2007 02 05  0820    54136   30000      0    1.72e+00    0    1.21e+00
2007 02 05  0825    54136   30300      0    1.69e+00    0    1.18e+00
2007 02 05  0830    54136   30600      0    1.72e+00    0    1.22e+00
2007 02 05  0835    54136   30900      0    1.73e+00    0    1.21e+00
2007 02 05  0840    54136   31200      0    1.68e+00    0    1.17e+00
2007 02 05  0845    54136   31500      0    1.73e+00    0    1.20e+00
2007 02 05  0850    54136   31800      0    1.70e+00    0    1.18e+00
2007 02 05  0855    54136   32100      0    1.69e+00    0    1.18e+00
2007 02 05  0900    54136   32400      0    1.73e+00    0    1.21e+00
2007 02 05  0905    54136   32700      0    1.73e+00    0    1.21e+00
2007 02 05  0910    54136   33000      0    1.72e+00    0    1.21e+00
2007 02 05  0915    54136   33300      0    1.71e+00    0    1.19e+00
2007 02 05  0920    54136   33600      0    1.73e+00    0    1.21e+00
2007 02 05  0925    54136   33900      0    1.71e+00    0    1.18e+00
2007 02 05  0930    54136   34200      0    1.72e+00    0    1.21e+00
2007 02 05  0935    54136   34500      0    1.71e+00    0    1.21e+00
2007 02 05  0940    54136   34800      0    1.68e+00    0    1.18e+00
2007 02 05  0945    54136   35100      0    1.71e+00    0    1.22e+00
2007 02 05  0950    54136   35400      0    1.71e+00    0    1.20e+00
2007 02 05  0955    54136   35700      0    1.75e+00    0    1.23e+00
2007 02 05  1000    54136   36000      0    1.71e+00    0    1.21e+00
2007 02 05  1005    54136   36300      0    1.70e+00    0    1.21e+00
2007 02 05  1010    54136   36600      0    1.72e+00    0    1.22e+00
2007 02 05  1015    54136   36900      0    1.74e+00    0    1.21e+00
2007 02 05  1020    54136   37200      0    1.77e+00    0    1.25e+00
2007 02 05  1025    54136   37500      0    1.76e+00    0    1.24e+00
2007 02 05  1030    54136   37800      0    1.70e+00    0    1.19e+00
2007 02 05  1035    54136   38100      0    1.69e+00    0    1.19e+00
2007 02 05  1040    54136   38400      0    1.69e+00    0    1.19e+00
2007 02 05  1045    54136   38700      0    1.71e+00    0    1.21e+00
2007 02 05  1050    54136   39000      0    1.71e+00    0    1.19e+00
2007 02 05  1055    54136   39300      0    1.70e+00    0    1.18e+00
2007 02 05  1100    54136   39600      0    1.70e+00    0    1.20e+00
2007 02 05  1105    54136   39900      0    1.75e+00    0    1.24e+00
2007 02 05  1110    54136   40200      0    1.71e+00    0    1.19e+00
2007 02 05  1115    54136   40500      0    1.72e+00    0    1.21e+00
2007 02 05  1120    54136   40800      0    1.68e+00    0    1.18e+00
2007 02 05  1125    54136   41100      0    1.70e+00    0    1.18e+00
2007 02 05  1130    54136   41400      0    1.69e+00    0    1.19e+00
2007 02 05  1135    54136   41700      0    1.68e+00    0    1.16e+00
2007 02 05  1140    54136   42000      0    1.69e+00    0    1.19e+00
2007 02 05  1145    54136   42300      0    1.72e+00    0    1.20e+00
2007 02 05  1150    54136   42600      0    1.71e+00    0    1.20e+00
2007 02 05  1155    54136   42900      0    1.66e+00    0    1.17e+00
2007 02 05  1200    54136   43200      0    1.72e+00    0    1.21e+00
2007 02 05  1205    54136   43500      0    1.70e+00    0    1.19e+00
2007 02 05  1210    54136   43800      0    1.75e+00    0    1.23e+00
2007 02 05  1215    54136   44100      0    1.71e+00    0    1.20e+00
2007 02 05  1220    54136   44400      0    1.72e+00    0    1.21e+00
2007 02 05  1225    54136   44700      0    1.72e+00    0    1.20e+00
2007 02 05  1230    54136   45000      0    1.72e+00    0    1.21e+00
2007 02 05  1235    54136   45300      0    1.75e+00    0    1.24e+00
2007 02 05  1240    54136   45600      0    1.72e+00    0    1.21e+00
2007 02 05  1245    54136   45900      0    1.73e+00    0    1.21e+00
2007 02 05  1250    54136   46200      0    1.71e+00    0    1.20e+00
2007 02 05  1255    54136   46500      0    1.70e+00    0    1.19e+00
2007 02 05  1300    54136   46800      0    1.73e+00    0    1.21e+00
2007 02 05  1305    54136   47100      0    1.69e+00    0    1.18e+00
2007 02 05  1310    54136   47400      0    1.73e+00    0    1.22e+00
2007 02 05  1315    54136   47700      0    1.68e+00    0    1.18e+00
2007 02 05  1320    54136   48000      0    1.72e+00    0    1.21e+00
2007 02 05  1325    54136   48300      0    1.68e+00    0    1.19e+00
2007 02 05  1330    54136   48600      0    1.65e+00    0    1.15e+00
2007 02 05  1335    54136   48900      0    1.72e+00    0    1.21e+00
2007 02 05  1340    54136   49200      0    1.73e+00    0    1.23e+00
2007 02 05  1345    54136   49500      0    1.71e+00    0    1.19e+00
2007 02 05  1350    54136   49800      0    1.70e+00    0    1.19e+00
2007 02 05  1355    54136   50100      0    1.73e+00    0    1.21e+00
2007 02 05  1400    54136   50400      0    1.71e+00    0    1.20e+00
2007 02 05  1405    54136   50700      0    1.72e+00    0    1.21e+00
2007 02 05  1410    54136   51000      0    1.71e+00    0    1.21e+00
2007 02 05  1415    54136   51300      0    1.75e+00    0    1.23e+00
2007 02 05  1420    54136   51600      0    1.69e+00    0    1.20e+00
2007 02 05  1425    54136   51900      0    1.74e+00    0    1.21e+00
2007 02 05  1430    54136   52200      0    1.72e+00    0    1.21e+00
2007 02 05  1435    54136   52500      0    1.67e+00    0    1.16e+00
2007 02 05  1440    54136   52800      0    1.74e+00    0    1.23e+00
2007 02 05  1445    54136   53100      0    1.69e+00    0    1.17e+00
2007 02 05  1450    54136   53400      0    1.73e+00    0    1.21e+00
2007 02 05  1455    54136   53700      0    1.71e+00    0    1.21e+00
2007 02 05  1500    54136   54000      0    1.75e+00    0    1.23e+00
2007 02 05  1505    54136   54300      0    1.74e+00    0    1.22e+00
2007 02 05  1510    54136   54600      0    1.71e+00    0    1.19e+00
2007 02 05  1515    54136   54900      0    1.70e+00    0    1.20e+00
2007 02 05  1520    54136   55200      0    1.75e+00    0    1.23e+00
2007 02 05  1525    54136   55500      0    1.72e+00    0    1.21e+00
2007 02 05  1530    54136   55800      0    1.73e+00    0    1.19e+00
2007 02 05  1535    54136   56100      0    1.68e+00    0    1.18e+00
2007 02 05  1540    54136   56400      0    1.71e+00    0    1.20e+00
2007 02 05  1545    54136   56700      0    1.70e+00    0    1.19e+00
2007 02 05  1550    54136   57000      0    1.73e+00    0    1.21e+00
2007 02 05  1555    54136   57300      0    1.72e+00    0    1.20e+00
2007 02 05  1600    54136   57600      0    1.72e+00    0    1.21e+00
2007 02 05  1605    54136   57900      0    1.69e+00    0    1.18e+00
2007 02 05  1610    54136   58200      0    1.77e+00    0    1.25e+00
2007 02 05  1615    54136   58500      0    1.74e+00    0    1.21e+00
2007 02 05  1620    54136   58800      0    1.66e+00    0    1.17e+00
2007 02 05  1625    54136   59100      0    1.72e+00    0    1.21e+00
2007 02 05  1630    54136   59400      0    1.69e+00    0    1.19e+00
2007 02 05  1635    54136   59700      0    1.68e+00    0    1.17e+00
2007 02 05  1640    54136   60000      0    1.71e+00    0    1.20e+00
2007 02 05  1645    54136   60300      0    1.69e+00    0    1.19e+00
2007 02 05  1650    54136   60600      0    1.70e+00    0    1.19e+00
2007 02 05  1655    54136   60900      0    1.69e+00    0    1.18e+00
2007 02 05  1700    54136   61200      0    1.64e+00    0    1.13e+00
2007 02 05  1705    54136   61500      0    1.72e+00    0    1.21e+00
2007 02 05  1710    54136   61800      0    1.76e+00    0    1.23e+00
2007 02 05  1715    54136   62100      0    1.73e+00    0    1.23e+00
2007 02 05  1720    54136   62400      0    1.71e+00    0    1.20e+00
2007 02 05  1725    54136   62700      0    1.71e+00    0    1.20e+00
2007 02 05  1730    54136   63000      0    1.69e+00    0    1.19e+00
2007 02 05  1735    54136   63300      0    1.75e+00    0    1.21e+00
2007 02 05  1740    54136   63600      0    1.75e+00    0    1.23e+00
2007 02 05  1745    54136   63900      0    1.71e+00    0    1.20e+00
2007 02 05  1750    54136   64200      0    1.73e+00    0    1.24e+00
2007 02 05  1755    54136   64500      0    1.66e+00    0    1.16e+00
2007 02 05  1800    54136   64800      0    1.69e+00    0    1.18e+00
2007 02 05  1805    54136   65100      0    1.73e+00    0    1.22e+00
2007 02 05  1810    54136   65400      0    1.72e+00    0    1.22e+00
2007 02 05  1815    54136   65700      0    1.69e+00    0    1.19e+00
2007 02 05  1820    54136   66000      0    1.71e+00    0    1.19e+00
2007 02 05  1825    54136   66300      0    1.69e+00    0    1.18e+00
2007 02 05  1830    54136   66600      0    1.72e+00    0    1.21e+00
2007 02 05  1835    54136   66900      0    1.71e+00    0    1.19e+00
2007 02 05  1840    54136   67200      0    1.73e+00    0    1.22e+00
2007 02 05  1845    54136   67500      0    1.75e+00    0    1.23e+00
2007 02 05  1850    54136   67800      0    1.76e+00    0    1.23e+00
2007 02 05  1855    54136   68100      0    1.74e+00    0    1.24e+00
2007 02 05  1900    54136   68400      0    1.73e+00    0    1.23e+00
2007 02 05  1905    54136   68700      0    1.70e+00    0    1.19e+00
