:Data_list: 20070709_ace_swepam_1m.txt
:Created: 2007 Jul 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 09  0000   54290       0    0        0.9      365.4     7.64e+04
2007 07 09  0001   54290      60    0        0.6      374.1     6.30e+04
2007 07 09  0002   54290     120    0        0.7      371.2     6.99e+04
2007 07 09  0003   54290     180    0        0.7      368.2     7.68e+04
2007 07 09  0004   54290     240    0        1.0      369.2     5.28e+04
2007 07 09  0005   54290     300    0        0.9      368.6     4.62e+04
2007 07 09  0006   54290     360    0        0.8      371.2     5.10e+04
2007 07 09  0007   54290     420    0        0.7      368.6     6.21e+04
2007 07 09  0008   54290     480    0        0.9      366.4     6.19e+04
2007 07 09  0009   54290     540    0        1.0      361.3     7.00e+04
2007 07 09  0010   54290     600    0        0.8      369.6     4.04e+04
2007 07 09  0011   54290     660    0        0.7      367.8     5.96e+04
2007 07 09  0012   54290     720    0        0.6      375.0     3.67e+04
2007 07 09  0013   54290     780    0        0.6      374.3     4.29e+04
2007 07 09  0014   54290     840    0        0.9      367.9     6.16e+04
2007 07 09  0015   54290     900    0        0.6      373.7     5.20e+04
2007 07 09  0016   54290     960    9    -9999.9    -9999.9    -1.00e+05
2007 07 09  0017   54290    1020    0        0.8      369.4     5.79e+04
2007 07 09  0018   54290    1080    0        0.7      371.7     5.63e+04
2007 07 09  0019   54290    1140    0        0.6      374.1     5.48e+04
2007 07 09  0020   54290    1200    0        0.7      372.1     5.65e+04
2007 07 09  0021   54290    1260    0        0.7      375.6     5.10e+04
2007 07 09  0022   54290    1320    0        1.0      367.3     6.23e+04
2007 07 09  0023   54290    1380    0        1.0      362.4     9.34e+04
2007 07 09  0024   54290    1440    0        0.9      368.6     6.36e+04
2007 07 09  0025   54290    1500    0        1.2      365.1     5.15e+04
