:Data_list: 20070731_ace_sis_5m.txt
:Created: 2007 Aug 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 31  0000    54312       0      0    1.80e+00    0    1.26e+00
2007 07 31  0005    54312     300      0    1.87e+00    0    1.31e+00
2007 07 31  0010    54312     600      0    1.82e+00    0    1.27e+00
2007 07 31  0015    54312     900      0    1.84e+00    0    1.27e+00
2007 07 31  0020    54312    1200      0    1.80e+00    0    1.25e+00
2007 07 31  0025    54312    1500      0    1.83e+00    0    1.28e+00
2007 07 31  0030    54312    1800      0    1.83e+00    0    1.29e+00
2007 07 31  0035    54312    2100      0    1.82e+00    0    1.26e+00
2007 07 31  0040    54312    2400      0    1.81e+00    0    1.27e+00
2007 07 31  0045    54312    2700      0    1.84e+00    0    1.30e+00
2007 07 31  0050    54312    3000      0    1.83e+00    0    1.28e+00
2007 07 31  0055    54312    3300      0    1.84e+00    0    1.29e+00
2007 07 31  0100    54312    3600      0    1.80e+00    0    1.26e+00
2007 07 31  0105    54312    3900      0    1.83e+00    0    1.28e+00
2007 07 31  0110    54312    4200      0    1.81e+00    0    1.25e+00
2007 07 31  0115    54312    4500      0    1.83e+00    0    1.29e+00
2007 07 31  0120    54312    4800      0    1.83e+00    0    1.28e+00
2007 07 31  0125    54312    5100      0    1.81e+00    0    1.26e+00
2007 07 31  0130    54312    5400      0    1.85e+00    0    1.30e+00
2007 07 31  0135    54312    5700      0    1.82e+00    0    1.26e+00
2007 07 31  0140    54312    6000      0    1.85e+00    0    1.30e+00
2007 07 31  0145    54312    6300      0    1.80e+00    0    1.27e+00
2007 07 31  0150    54312    6600      0    1.86e+00    0    1.30e+00
2007 07 31  0155    54312    6900      0    1.81e+00    0    1.27e+00
2007 07 31  0200    54312    7200      0    1.81e+00    0    1.28e+00
2007 07 31  0205    54312    7500      0    1.85e+00    0    1.29e+00
2007 07 31  0210    54312    7800      0    1.83e+00    0    1.29e+00
2007 07 31  0215    54312    8100      0    1.85e+00    0    1.30e+00
2007 07 31  0220    54312    8400      0    1.83e+00    0    1.27e+00
2007 07 31  0225    54312    8700      0    1.86e+00    0    1.29e+00
2007 07 31  0230    54312    9000      0    1.80e+00    0    1.25e+00
2007 07 31  0235    54312    9300      0    1.83e+00    0    1.28e+00
2007 07 31  0240    54312    9600      0    1.80e+00    0    1.26e+00
2007 07 31  0245    54312    9900      0    1.85e+00    0    1.29e+00
2007 07 31  0250    54312   10200      0    1.85e+00    0    1.28e+00
2007 07 31  0255    54312   10500      0    1.84e+00    0    1.29e+00
2007 07 31  0300    54312   10800      0    1.85e+00    0    1.30e+00
2007 07 31  0305    54312   11100      0    1.82e+00    0    1.26e+00
2007 07 31  0310    54312   11400      0    1.82e+00    0    1.27e+00
2007 07 31  0315    54312   11700      0    1.82e+00    0    1.26e+00
2007 07 31  0320    54312   12000      0    1.83e+00    0    1.30e+00
2007 07 31  0325    54312   12300      0    1.82e+00    0    1.27e+00
2007 07 31  0330    54312   12600      0    1.82e+00    0    1.27e+00
2007 07 31  0335    54312   12900      0    1.81e+00    0    1.27e+00
2007 07 31  0340    54312   13200      0    1.86e+00    0    1.29e+00
2007 07 31  0345    54312   13500      0    1.83e+00    0    1.27e+00
2007 07 31  0350    54312   13800      0    1.82e+00    0    1.27e+00
2007 07 31  0355    54312   14100      0    1.85e+00    0    1.29e+00
2007 07 31  0400    54312   14400      0    1.83e+00    0    1.30e+00
2007 07 31  0405    54312   14700      0    1.82e+00    0    1.26e+00
2007 07 31  0410    54312   15000      0    1.84e+00    0    1.29e+00
2007 07 31  0415    54312   15300      0    1.85e+00    0    1.29e+00
2007 07 31  0420    54312   15600      0    1.82e+00    0    1.27e+00
2007 07 31  0425    54312   15900      0    1.84e+00    0    1.28e+00
2007 07 31  0430    54312   16200      0    1.86e+00    0    1.29e+00
2007 07 31  0435    54312   16500      0    1.78e+00    0    1.23e+00
2007 07 31  0440    54312   16800      0    1.83e+00    0    1.28e+00
2007 07 31  0445    54312   17100      0    1.80e+00    0    1.26e+00
2007 07 31  0450    54312   17400      0    1.83e+00    0    1.28e+00
2007 07 31  0455    54312   17700      0    1.85e+00    0    1.31e+00
2007 07 31  0500    54312   18000      0    1.86e+00    0    1.30e+00
2007 07 31  0505    54312   18300      0    1.84e+00    0    1.29e+00
2007 07 31  0510    54312   18600      0    1.84e+00    0    1.28e+00
2007 07 31  0515    54312   18900      0    1.84e+00    0    1.27e+00
2007 07 31  0520    54312   19200      0    1.82e+00    0    1.27e+00
2007 07 31  0525    54312   19500      0    1.84e+00    0    1.28e+00
2007 07 31  0530    54312   19800      0    1.83e+00    0    1.28e+00
2007 07 31  0535    54312   20100      0    1.83e+00    0    1.28e+00
2007 07 31  0540    54312   20400      0    1.83e+00    0    1.28e+00
2007 07 31  0545    54312   20700      0    1.82e+00    0    1.27e+00
2007 07 31  0550    54312   21000      0    1.82e+00    0    1.27e+00
2007 07 31  0555    54312   21300      0    1.85e+00    0    1.30e+00
2007 07 31  0600    54312   21600      0    1.79e+00    0    1.25e+00
2007 07 31  0605    54312   21900      0    1.87e+00    0    1.30e+00
2007 07 31  0610    54312   22200      0    1.80e+00    0    1.25e+00
2007 07 31  0615    54312   22500      0    1.82e+00    0    1.26e+00
2007 07 31  0620    54312   22800      0    1.85e+00    0    1.30e+00
2007 07 31  0625    54312   23100      0    1.85e+00    0    1.29e+00
2007 07 31  0630    54312   23400      0    1.83e+00    0    1.28e+00
2007 07 31  0635    54312   23700      0    1.81e+00    0    1.27e+00
2007 07 31  0640    54312   24000      0    1.82e+00    0    1.28e+00
2007 07 31  0645    54312   24300      0    1.83e+00    0    1.27e+00
2007 07 31  0650    54312   24600      0    1.83e+00    0    1.27e+00
2007 07 31  0655    54312   24900      0    1.84e+00    0    1.29e+00
2007 07 31  0700    54312   25200      0    1.82e+00    0    1.28e+00
2007 07 31  0705    54312   25500      0    1.80e+00    0    1.27e+00
2007 07 31  0710    54312   25800      0    1.87e+00    0    1.31e+00
2007 07 31  0715    54312   26100      0    1.81e+00    0    1.27e+00
2007 07 31  0720    54312   26400      0    1.79e+00    0    1.25e+00
2007 07 31  0725    54312   26700      0    1.81e+00    0    1.27e+00
2007 07 31  0730    54312   27000      0    1.84e+00    0    1.29e+00
2007 07 31  0735    54312   27300      0    1.83e+00    0    1.26e+00
2007 07 31  0740    54312   27600      0    1.86e+00    0    1.31e+00
2007 07 31  0745    54312   27900      0    1.86e+00    0    1.30e+00
2007 07 31  0750    54312   28200      0    1.82e+00    0    1.29e+00
2007 07 31  0755    54312   28500      0    1.80e+00    0    1.26e+00
2007 07 31  0800    54312   28800      0    1.82e+00    0    1.29e+00
2007 07 31  0805    54312   29100      0    1.84e+00    0    1.30e+00
2007 07 31  0810    54312   29400      0    1.84e+00    0    1.29e+00
2007 07 31  0815    54312   29700      0    1.83e+00    0    1.27e+00
2007 07 31  0820    54312   30000      0    1.83e+00    0    1.28e+00
2007 07 31  0825    54312   30300      0    1.85e+00    0    1.29e+00
2007 07 31  0830    54312   30600      0    1.86e+00    0    1.30e+00
2007 07 31  0835    54312   30900      0    1.85e+00    0    1.29e+00
2007 07 31  0840    54312   31200      0    1.85e+00    0    1.30e+00
2007 07 31  0845    54312   31500      0    1.84e+00    0    1.29e+00
2007 07 31  0850    54312   31800      0    1.82e+00    0    1.27e+00
2007 07 31  0855    54312   32100      0    1.83e+00    0    1.27e+00
2007 07 31  0900    54312   32400      0    1.83e+00    0    1.29e+00
2007 07 31  0905    54312   32700      0    1.85e+00    0    1.30e+00
2007 07 31  0910    54312   33000      0    1.87e+00    0    1.32e+00
2007 07 31  0915    54312   33300      0    1.85e+00    0    1.29e+00
2007 07 31  0920    54312   33600      0    1.87e+00    0    1.30e+00
2007 07 31  0925    54312   33900      0    1.81e+00    0    1.27e+00
2007 07 31  0930    54312   34200      0    1.81e+00    0    1.27e+00
2007 07 31  0935    54312   34500      0    1.82e+00    0    1.28e+00
2007 07 31  0940    54312   34800      0    1.80e+00    0    1.26e+00
2007 07 31  0945    54312   35100      0    1.82e+00    0    1.27e+00
2007 07 31  0950    54312   35400      0    1.82e+00    0    1.27e+00
2007 07 31  0955    54312   35700      0    1.81e+00    0    1.27e+00
2007 07 31  1000    54312   36000      0    1.83e+00    0    1.28e+00
2007 07 31  1005    54312   36300      0    1.87e+00    0    1.29e+00
2007 07 31  1010    54312   36600      0    1.83e+00    0    1.28e+00
2007 07 31  1015    54312   36900      0    1.82e+00    0    1.28e+00
2007 07 31  1020    54312   37200      0    1.87e+00    0    1.30e+00
2007 07 31  1025    54312   37500      0    1.82e+00    0    1.28e+00
2007 07 31  1030    54312   37800      0    1.87e+00    0    1.32e+00
2007 07 31  1035    54312   38100      0    1.81e+00    0    1.27e+00
2007 07 31  1040    54312   38400      0    1.82e+00    0    1.27e+00
2007 07 31  1045    54312   38700      0    1.85e+00    0    1.29e+00
2007 07 31  1050    54312   39000      0    1.78e+00    0    1.24e+00
2007 07 31  1055    54312   39300      0    1.84e+00    0    1.28e+00
2007 07 31  1100    54312   39600      0    1.82e+00    0    1.26e+00
2007 07 31  1105    54312   39900      0    1.84e+00    0    1.29e+00
2007 07 31  1110    54312   40200      0    1.81e+00    0    1.27e+00
2007 07 31  1115    54312   40500      0    1.86e+00    0    1.29e+00
2007 07 31  1120    54312   40800      0    1.86e+00    0    1.30e+00
2007 07 31  1125    54312   41100      0    1.85e+00    0    1.31e+00
2007 07 31  1130    54312   41400      0    1.77e+00    0    1.24e+00
2007 07 31  1135    54312   41700      0    1.82e+00    0    1.26e+00
2007 07 31  1140    54312   42000      0    1.82e+00    0    1.27e+00
2007 07 31  1145    54312   42300      0    1.82e+00    0    1.27e+00
2007 07 31  1150    54312   42600      0    1.82e+00    0    1.27e+00
2007 07 31  1155    54312   42900      0    1.84e+00    0    1.29e+00
2007 07 31  1200    54312   43200      0    1.84e+00    0    1.28e+00
2007 07 31  1205    54312   43500      0    1.84e+00    0    1.28e+00
2007 07 31  1210    54312   43800      0    1.86e+00    0    1.32e+00
2007 07 31  1215    54312   44100      0    1.83e+00    0    1.28e+00
2007 07 31  1220    54312   44400      0    1.84e+00    0    1.30e+00
2007 07 31  1225    54312   44700      0    1.84e+00    0    1.28e+00
2007 07 31  1230    54312   45000      0    1.80e+00    0    1.25e+00
2007 07 31  1235    54312   45300      0    1.86e+00    0    1.30e+00
2007 07 31  1240    54312   45600      0    1.85e+00    0    1.31e+00
2007 07 31  1245    54312   45900      0    1.85e+00    0    1.28e+00
2007 07 31  1250    54312   46200      0    1.80e+00    0    1.26e+00
2007 07 31  1255    54312   46500      0    1.84e+00    0    1.28e+00
2007 07 31  1300    54312   46800      0    1.80e+00    0    1.26e+00
2007 07 31  1305    54312   47100      0    1.84e+00    0    1.28e+00
2007 07 31  1310    54312   47400      0    1.81e+00    0    1.27e+00
2007 07 31  1315    54312   47700      0    1.80e+00    0    1.25e+00
2007 07 31  1320    54312   48000      0    1.80e+00    0    1.25e+00
2007 07 31  1325    54312   48300      0    1.82e+00    0    1.27e+00
2007 07 31  1330    54312   48600      0    1.82e+00    0    1.27e+00
2007 07 31  1335    54312   48900      0    1.82e+00    0    1.28e+00
2007 07 31  1340    54312   49200      0    1.87e+00    0    1.31e+00
2007 07 31  1345    54312   49500      0    1.86e+00    0    1.30e+00
2007 07 31  1350    54312   49800      0    1.91e+00    0    1.33e+00
2007 07 31  1355    54312   50100      0    1.81e+00    0    1.25e+00
2007 07 31  1400    54312   50400      0    1.86e+00    0    1.29e+00
2007 07 31  1405    54312   50700      0    1.87e+00    0    1.32e+00
2007 07 31  1410    54312   51000      0    1.85e+00    0    1.29e+00
2007 07 31  1415    54312   51300      0    1.81e+00    0    1.27e+00
2007 07 31  1420    54312   51600      0    1.87e+00    0    1.31e+00
2007 07 31  1425    54312   51900      0    1.84e+00    0    1.28e+00
2007 07 31  1430    54312   52200      0    1.80e+00    0    1.26e+00
2007 07 31  1435    54312   52500      0    1.85e+00    0    1.30e+00
2007 07 31  1440    54312   52800      0    1.81e+00    0    1.27e+00
2007 07 31  1445    54312   53100      0    1.82e+00    0    1.27e+00
2007 07 31  1450    54312   53400      0    1.81e+00    0    1.26e+00
2007 07 31  1455    54312   53700      0    1.83e+00    0    1.29e+00
2007 07 31  1500    54312   54000      0    1.84e+00    0    1.29e+00
2007 07 31  1505    54312   54300      0    1.86e+00    0    1.31e+00
2007 07 31  1510    54312   54600      0    1.79e+00    0    1.26e+00
2007 07 31  1515    54312   54900      0    1.83e+00    0    1.28e+00
2007 07 31  1520    54312   55200      0    1.82e+00    0    1.26e+00
2007 07 31  1525    54312   55500      0    1.83e+00    0    1.27e+00
