:Data_list: 20051005_ace_swepam_1m.txt
:Created: 2005 Oct 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 05  0000   53648       0    0        1.3      319.3     2.16e+04
2005 10 05  0001   53648      60    0        1.2      317.9     2.43e+04
2005 10 05  0002   53648     120    0        1.2      319.9     2.62e+04
2005 10 05  0003   53648     180    0        1.7      315.9     2.21e+04
2005 10 05  0004   53648     240    0        1.2      320.2     2.52e+04
2005 10 05  0005   53648     300    0        1.1      320.6     2.74e+04
2005 10 05  0006   53648     360    0        1.1      319.2     2.65e+04
2005 10 05  0007   53648     420    0        1.4      315.5     2.44e+04
2005 10 05  0008   53648     480    0        1.3      322.6     3.74e+04
2005 10 05  0009   53648     540    0        1.5      312.3     4.56e+04
2005 10 05  0010   53648     600    0        2.1      309.1     3.71e+04
2005 10 05  0011   53648     660    0        1.7      309.8     4.00e+04
2005 10 05  0012   53648     720    0        1.6      311.2     4.35e+04
2005 10 05  0013   53648     780    0        1.5      312.7     4.70e+04
2005 10 05  0014   53648     840    0        1.6      312.0     3.69e+04
2005 10 05  0015   53648     900    0        1.4      310.9     4.91e+04
2005 10 05  0016   53648     960    0        2.2      308.6     3.30e+04
2005 10 05  0017   53648    1020    0        1.7      309.6     3.99e+04
2005 10 05  0018   53648    1080    0        1.7      308.5     3.91e+04
2005 10 05  0019   53648    1140    0        2.2      308.1     3.01e+04
2005 10 05  0020   53648    1200    0        2.3      309.6     2.90e+04
2005 10 05  0021   53648    1260    0        2.2      308.5     3.12e+04
2005 10 05  0022   53648    1320    9    -9999.9    -9999.9    -1.00e+05
2005 10 05  0023   53648    1380    0        1.7      308.7     3.51e+04
2005 10 05  0024   53648    1440    0        2.3      309.2     2.78e+04
2005 10 05  0025   53648    1500    0        1.6      309.3     3.72e+04
2005 10 05  0026   53648    1560    0        2.7      307.0     2.54e+04
2005 10 05  0027   53648    1620    0        2.6      305.8     2.52e+04
2005 10 05  0028   53648    1680    0        2.5      306.7     2.68e+04
2005 10 05  0029   53648    1740    0        2.4      307.5     2.84e+04
2005 10 05  0030   53648    1800    0        2.3      309.6     3.28e+04
2005 10 05  0031   53648    1860    0        2.4      311.4     2.30e+04
2005 10 05  0032   53648    1920    0        1.5      311.1     2.81e+04
2005 10 05  0033   53648    1980    0        2.5      310.7     2.13e+04
2005 10 05  0034   53648    2040    0        1.6      311.7     2.92e+04
2005 10 05  0035   53648    2100    0        2.3      312.2     2.28e+04
2005 10 05  0036   53648    2160    0        2.1      313.8     2.25e+04
2005 10 05  0037   53648    2220    0        1.7      314.6     2.80e+04
2005 10 05  0038   53648    2280    0        1.5      318.4     2.72e+04
2005 10 05  0039   53648    2340    0        1.9      312.8     2.50e+04
2005 10 05  0040   53648    2400    0        2.4      314.4     1.69e+04
2005 10 05  0041   53648    2460    0        2.1      315.0     2.13e+04
2005 10 05  0042   53648    2520    0        1.2      317.1     2.73e+04
2005 10 05  0043   53648    2580    0        2.7      312.0     1.83e+04
2005 10 05  0044   53648    2640    0        2.0      315.6     2.34e+04
2005 10 05  0045   53648    2700    0        1.3      319.2     2.84e+04
2005 10 05  0046   53648    2760    0        1.9      312.9     2.20e+04
2005 10 05  0047   53648    2820    0        2.1      313.4     2.47e+04
2005 10 05  0048   53648    2880    0        1.6      315.1     2.57e+04
2005 10 05  0049   53648    2940    0        2.2      311.4     2.23e+04
2005 10 05  0050   53648    3000    0        2.5      310.4     1.89e+04
2005 10 05  0051   53648    3060    0        2.4      310.8     2.05e+04
2005 10 05  0052   53648    3120    0        2.6      309.3     1.82e+04
2005 10 05  0053   53648    3180    0        2.7      309.4     2.08e+04
2005 10 05  0054   53648    3240    0        2.6      310.7     1.72e+04
2005 10 05  0055   53648    3300    9    -9999.9    -9999.9    -1.00e+05
2005 10 05  0056   53648    3360    0        1.3      318.4     1.82e+04
2005 10 05  0057   53648    3420    0        1.9      311.1     2.57e+04
2005 10 05  0058   53648    3480    0        1.8      312.7     3.10e+04
2005 10 05  0059   53648    3540    0        1.6      312.8     2.74e+04
2005 10 05  0100   53648    3600    0        2.1      311.4     2.45e+04
2005 10 05  0101   53648    3660    0        2.5      310.1     2.15e+04
2005 10 05  0102   53648    3720    0        1.4      314.4     3.52e+04
2005 10 05  0103   53648    3780    0        2.3      311.7     2.41e+04
2005 10 05  0104   53648    3840    0        2.1      311.6     2.84e+04
2005 10 05  0105   53648    3900    0        2.3      311.6     2.36e+04
2005 10 05  0106   53648    3960    0        2.1      311.7     3.03e+04
2005 10 05  0107   53648    4020    0        2.4      309.7     2.27e+04
2005 10 05  0108   53648    4080    0        2.3      310.7     2.30e+04
2005 10 05  0109   53648    4140    0        2.6      309.6     2.25e+04
2005 10 05  0110   53648    4200    0        1.7      311.3     3.00e+04
2005 10 05  0111   53648    4260    0        2.7      309.0     2.05e+04
2005 10 05  0112   53648    4320    0        2.7      310.8     2.46e+04
2005 10 05  0113   53648    4380    0        3.0      308.1     1.85e+04
2005 10 05  0114   53648    4440    0        2.5      307.6     2.44e+04
2005 10 05  0115   53648    4500    0        3.0      309.4     1.84e+04
2005 10 05  0116   53648    4560    0        2.8      309.0     2.13e+04
2005 10 05  0117   53648    4620    0        2.6      308.6     2.41e+04
2005 10 05  0118   53648    4680    0        2.9      308.3     1.98e+04
2005 10 05  0119   53648    4740    0        2.5      305.6     2.29e+04
2005 10 05  0120   53648    4800    0        2.6      308.2     2.33e+04
2005 10 05  0121   53648    4860    0        1.9      309.5     2.96e+04
2005 10 05  0122   53648    4920    0        2.6      309.1     1.88e+04
2005 10 05  0123   53648    4980    0        2.3      310.1     2.53e+04
2005 10 05  0124   53648    5040    0        3.2      308.0     1.74e+04
2005 10 05  0125   53648    5100    0        2.2      309.9     1.91e+04
2005 10 05  0126   53648    5160    0        3.2      308.6     1.52e+04
2005 10 05  0127   53648    5220    0        2.7      310.2     2.06e+04
2005 10 05  0128   53648    5280    9    -9999.9    -9999.9    -1.00e+05
2005 10 05  0129   53648    5340    0        1.4      317.6     1.75e+04
2005 10 05  0130   53648    5400    0        2.6      308.0     1.90e+04
2005 10 05  0131   53648    5460    0        3.0      308.1     1.68e+04
2005 10 05  0132   53648    5520    0        2.9      307.6     1.78e+04
2005 10 05  0133   53648    5580    0        2.8      307.2     1.88e+04
2005 10 05  0134   53648    5640    0        2.8      307.7     1.75e+04
2005 10 05  0135   53648    5700    0        3.1      306.3     1.81e+04
2005 10 05  0136   53648    5760    0        3.0      308.2     1.68e+04
2005 10 05  0137   53648    5820    0        2.4      307.5     2.04e+04
2005 10 05  0138   53648    5880    0        2.8      308.1     1.48e+04
2005 10 05  0139   53648    5940    0        2.8      308.0     2.01e+04
2005 10 05  0140   53648    6000    0        2.7      309.4     1.68e+04
2005 10 05  0141   53648    6060    0        2.8      305.8     1.95e+04
2005 10 05  0142   53648    6120    0        2.8      306.2     1.51e+04
2005 10 05  0143   53648    6180    0        2.2      309.8     1.67e+04
2005 10 05  0144   53648    6240    0        1.9      310.2     1.45e+04
2005 10 05  0145   53648    6300    0        2.8      306.7     1.72e+04
2005 10 05  0146   53648    6360    0        2.7      308.6     1.38e+04
2005 10 05  0147   53648    6420    0        2.3      309.3     1.64e+04
2005 10 05  0148   53648    6480    0        2.5      308.8     1.51e+04
2005 10 05  0149   53648    6540    0        2.7      308.3     1.39e+04
2005 10 05  0150   53648    6600    0        2.3      306.9     1.74e+04
2005 10 05  0151   53648    6660    0        2.4      307.8     1.60e+04
2005 10 05  0152   53648    6720    0        1.8      307.5     2.21e+04
2005 10 05  0153   53648    6780    0        2.6      308.8     1.89e+04
2005 10 05  0154   53648    6840    0        2.4      308.3     2.11e+04
2005 10 05  0155   53648    6900    0        2.5      306.7     1.53e+04
2005 10 05  0156   53648    6960    0        2.6      306.0     1.97e+04
2005 10 05  0157   53648    7020    0        2.7      307.2     1.44e+04
2005 10 05  0158   53648    7080    0        2.2      307.2     1.67e+04
2005 10 05  0159   53648    7140    0        1.8      312.1     1.94e+04
2005 10 05  0200   53648    7200    0        1.7      312.0     1.97e+04
2005 10 05  0201   53648    7260    9    -9999.9    -9999.9    -1.00e+05
2005 10 05  0202   53648    7320    0        1.5      312.1     2.02e+04
2005 10 05  0203   53648    7380    0        1.3      314.1     1.98e+04
2005 10 05  0204   53648    7440    0        1.4      312.3     2.24e+04
2005 10 05  0205   53648    7500    0        1.5      310.6     2.51e+04
2005 10 05  0206   53648    7560    0        1.9      308.3     2.26e+04
2005 10 05  0207   53648    7620    0        2.3      307.2     2.52e+04
2005 10 05  0208   53648    7680    0        3.2      306.2     1.77e+04
2005 10 05  0209   53648    7740    0        2.2      307.1     2.42e+04
2005 10 05  0210   53648    7800    0        3.0      307.7     1.53e+04
2005 10 05  0211   53648    7860    0        2.5      308.5     2.10e+04
2005 10 05  0212   53648    7920    0        2.8      308.5     1.89e+04
2005 10 05  0213   53648    7980    0        2.4      309.3     2.46e+04
2005 10 05  0214   53648    8040    0        2.7      306.8     2.13e+04
2005 10 05  0215   53648    8100    0        2.4      306.6     2.00e+04
2005 10 05  0216   53648    8160    0        1.8      310.4     2.76e+04
2005 10 05  0217   53648    8220    0        2.6      306.1     2.60e+04
2005 10 05  0218   53648    8280    0        2.1      310.5     2.46e+04
2005 10 05  0219   53648    8340    0        2.0      309.4     2.59e+04
2005 10 05  0220   53648    8400    0        2.5      308.6     2.22e+04
2005 10 05  0221   53648    8460    0        2.9      307.8     1.84e+04
2005 10 05  0222   53648    8520    0        3.1      306.0     1.82e+04
2005 10 05  0223   53648    8580    0        2.8      305.9     1.76e+04
2005 10 05  0224   53648    8640    0        2.7      306.9     1.98e+04
2005 10 05  0225   53648    8700    0        2.6      307.3     1.54e+04
2005 10 05  0226   53648    8760    0        2.6      308.6     2.51e+04
2005 10 05  0227   53648    8820    0        2.8      308.6     2.22e+04
2005 10 05  0228   53648    8880    0        1.5      311.6     2.85e+04
2005 10 05  0229   53648    8940    0        2.7      309.3     2.01e+04
