:Data_list: 20040527_ace_swepam_1m.txt
:Created: 2004 May 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 27  0000   53152       0    0        0.7      415.4     6.64e+04
2004 05 27  0001   53152      60    0        1.1      424.1     6.70e+04
2004 05 27  0002   53152     120    0        0.8      420.6     6.23e+04
2004 05 27  0003   53152     180    0        0.8      420.3     6.71e+04
2004 05 27  0004   53152     240    0        0.8      417.3     5.71e+04
2004 05 27  0005   53152     300    0        0.8      418.7     7.14e+04
2004 05 27  0006   53152     360    0        0.9      420.4     6.41e+04
2004 05 27  0007   53152     420    0        1.0      425.1     7.91e+04
2004 05 27  0008   53152     480    0        1.5      434.9     7.07e+04
2004 05 27  0009   53152     540    0        1.7      431.2     7.54e+04
2004 05 27  0010   53152     600    0        1.7      430.5     6.94e+04
2004 05 27  0011   53152     660    0        1.7      429.8     6.34e+04
2004 05 27  0012   53152     720    0        1.9      431.6     6.39e+04
2004 05 27  0013   53152     780    0        1.8      425.7     5.23e+04
2004 05 27  0014   53152     840    0        1.4      425.2     6.16e+04
2004 05 27  0015   53152     900    0        2.2      442.4     6.05e+04
2004 05 27  0016   53152     960    0        1.6      430.8     5.40e+04
2004 05 27  0017   53152    1020    0        2.1      436.1     4.34e+04
2004 05 27  0018   53152    1080    0        1.9      439.2     6.36e+04
2004 05 27  0019   53152    1140    0        1.7      435.8     4.79e+04
2004 05 27  0020   53152    1200    0        1.8      435.6     4.91e+04
2004 05 27  0021   53152    1260    0        2.2      440.5     4.67e+04
2004 05 27  0022   53152    1320    0        1.8      434.4     5.15e+04
2004 05 27  0023   53152    1380    9    -9999.9    -9999.9    -1.00e+05
2004 05 27  0024   53152    1440    0        1.9      434.4     5.59e+04
2004 05 27  0025   53152    1500    0        2.4      436.1     5.87e+04
2004 05 27  0026   53152    1560    0        2.1      435.7     6.11e+04
2004 05 27  0027   53152    1620    0        1.9      435.3     6.36e+04
2004 05 27  0028   53152    1680    0        2.0      433.9     7.67e+04
2004 05 27  0029   53152    1740    0        1.7      430.6     9.55e+04
2004 05 27  0030   53152    1800    0        1.6      429.4     8.22e+04
2004 05 27  0031   53152    1860    0        1.7      432.5     7.59e+04
2004 05 27  0032   53152    1920    0        1.1      425.1     9.68e+04
2004 05 27  0033   53152    1980    0        1.1      425.6     1.11e+05
2004 05 27  0034   53152    2040    0        1.0      425.8     1.07e+05
2004 05 27  0035   53152    2100    1        0.8      412.0     7.15e+04
2004 05 27  0036   53152    2160    0        0.9      412.6     7.78e+04
2004 05 27  0037   53152    2220    0        0.8      410.4     7.95e+04
2004 05 27  0038   53152    2280    0        1.0      417.0     7.62e+04
2004 05 27  0039   53152    2340    0        0.8      417.0     6.25e+04
2004 05 27  0040   53152    2400    0        1.0      414.4     6.96e+04
2004 05 27  0041   53152    2460    0        0.9      411.0     7.03e+04
2004 05 27  0042   53152    2520    0        0.9      410.0     7.43e+04
2004 05 27  0043   53152    2580    0        0.9      408.9     7.83e+04
2004 05 27  0044   53152    2640    0        0.9      410.9     7.73e+04
2004 05 27  0045   53152    2700    0        0.8      409.3     7.83e+04
2004 05 27  0046   53152    2760    0        0.9      408.9     7.17e+04
2004 05 27  0047   53152    2820    0        0.8      407.8     7.24e+04
2004 05 27  0048   53152    2880    0        0.9      410.7     8.02e+04
2004 05 27  0049   53152    2940    0        0.9      410.4     7.74e+04
2004 05 27  0050   53152    3000    0        0.9      405.7     8.00e+04
2004 05 27  0051   53152    3060    0        0.9      409.3     7.90e+04
2004 05 27  0052   53152    3120    0        0.8      405.2     7.65e+04
2004 05 27  0053   53152    3180    0        0.8      404.5     6.80e+04
2004 05 27  0054   53152    3240    0        0.8      404.2     7.11e+04
2004 05 27  0055   53152    3300    0        0.9      409.8     7.97e+04
2004 05 27  0056   53152    3360    9    -9999.9    -9999.9    -1.00e+05
2004 05 27  0057   53152    3420    0        1.2      418.8     9.41e+04
2004 05 27  0058   53152    3480    0        1.2      419.6     9.33e+04
2004 05 27  0059   53152    3540    0        1.2      420.6     9.26e+04
2004 05 27  0100   53152    3600    0        1.3      418.9     8.14e+04
2004 05 27  0101   53152    3660    0        1.1      419.1     8.80e+04
2004 05 27  0102   53152    3720    0        1.2      422.4     9.58e+04
2004 05 27  0103   53152    3780    0        1.1      423.1     8.89e+04
2004 05 27  0104   53152    3840    0        0.9      414.4     9.95e+04
2004 05 27  0105   53152    3900    0        1.2      421.5     8.88e+04
2004 05 27  0106   53152    3960    0        1.0      419.7     9.01e+04
2004 05 27  0107   53152    4020    0        1.1      420.2     8.17e+04
2004 05 27  0108   53152    4080    0        1.1      419.6     8.16e+04
2004 05 27  0109   53152    4140    0        1.2      420.8     9.50e+04
2004 05 27  0110   53152    4200    0        0.9      416.4     9.00e+04
2004 05 27  0111   53152    4260    0        1.2      424.4     8.23e+04
2004 05 27  0112   53152    4320    0        0.9      417.3     8.72e+04
2004 05 27  0113   53152    4380    1        0.9      415.5     1.06e+05
2004 05 27  0114   53152    4440    0        1.1      416.1     1.06e+05
2004 05 27  0115   53152    4500    0        1.2      416.6     1.07e+05
2004 05 27  0116   53152    4560    0        1.2      420.5     9.32e+04
2004 05 27  0117   53152    4620    0        1.0      418.8     9.09e+04
2004 05 27  0118   53152    4680    0        1.0      417.9     9.12e+04
2004 05 27  0119   53152    4740    0        1.0      414.8     8.93e+04
2004 05 27  0120   53152    4800    0        0.9      415.2     9.96e+04
2004 05 27  0121   53152    4860    0        0.9      417.1     1.05e+05
2004 05 27  0122   53152    4920    0        1.0      417.2     1.03e+05
2004 05 27  0123   53152    4980    0        1.0      416.4     1.01e+05
2004 05 27  0124   53152    5040    1        0.9      416.6     1.04e+05
2004 05 27  0125   53152    5100    1        1.1      417.4     1.10e+05
2004 05 27  0126   53152    5160    0        1.1      418.0     1.10e+05
2004 05 27  0127   53152    5220    0        1.2      412.5     1.14e+05
2004 05 27  0128   53152    5280    0        1.2      417.6     1.00e+05
2004 05 27  0129   53152    5340    9    -9999.9    -9999.9    -1.00e+05
2004 05 27  0130   53152    5400    0        1.1      416.0     1.16e+05
2004 05 27  0131   53152    5460    0        1.1      416.0     1.16e+05
2004 05 27  0132   53152    5520    0        1.0      414.3     1.20e+05
2004 05 27  0133   53152    5580    1        1.2      413.9     1.29e+05
2004 05 27  0134   53152    5640    0        1.1      413.3     1.31e+05
2004 05 27  0135   53152    5700    0        1.0      415.4     1.24e+05
2004 05 27  0136   53152    5760    0        1.0      408.3     1.33e+05
2004 05 27  0137   53152    5820    1        1.1      412.0     1.25e+05
2004 05 27  0138   53152    5880    0        1.3      413.8     9.35e+04
2004 05 27  0139   53152    5940    0        1.8      420.5     6.66e+04
2004 05 27  0140   53152    6000    0        1.5      416.2     6.19e+04
2004 05 27  0141   53152    6060    0        1.5      420.4     6.63e+04
2004 05 27  0142   53152    6120    0        1.5      416.2     6.95e+04
2004 05 27  0143   53152    6180    0        1.5      410.6     7.39e+04
2004 05 27  0144   53152    6240    0        1.4      415.2     7.37e+04
2004 05 27  0145   53152    6300    0        1.8      418.8     5.73e+04
2004 05 27  0146   53152    6360    0        1.7      417.4     6.14e+04
2004 05 27  0147   53152    6420    0        1.6      415.9     6.54e+04
2004 05 27  0148   53152    6480    0        1.5      418.9     6.54e+04
2004 05 27  0149   53152    6540    0        2.2      422.1     7.40e+04
2004 05 27  0150   53152    6600    0        2.2      426.3     6.52e+04
2004 05 27  0151   53152    6660    0        2.1      422.6     7.27e+04
2004 05 27  0152   53152    6720    0        1.9      419.0     6.71e+04
2004 05 27  0153   53152    6780    0        1.8      421.1     6.28e+04
2004 05 27  0154   53152    6840    0        1.8      418.4     6.98e+04
2004 05 27  0155   53152    6900    0        2.3      420.7     7.44e+04
2004 05 27  0156   53152    6960    0        1.9      417.4     6.89e+04
