:Data_list: 20070302_ace_sis_5m.txt
:Created: 2007 Mar 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 02  0000    54161       0      9   -1.00e+05    9   -1.00e+05
2007 03 02  0005    54161     300      9   -1.00e+05    9   -1.00e+05
2007 03 02  0010    54161     600      0    1.66e+00    0    1.17e+00
2007 03 02  0015    54161     900      0    1.72e+00    0    1.21e+00
2007 03 02  0020    54161    1200      0    1.70e+00    0    1.18e+00
2007 03 02  0025    54161    1500      0    1.71e+00    0    1.19e+00
2007 03 02  0030    54161    1800      0    1.68e+00    0    1.17e+00
2007 03 02  0035    54161    2100      0    1.70e+00    0    1.20e+00
2007 03 02  0040    54161    2400      0    1.71e+00    0    1.19e+00
2007 03 02  0045    54161    2700      0    1.67e+00    0    1.15e+00
2007 03 02  0050    54161    3000      0    1.69e+00    0    1.20e+00
2007 03 02  0055    54161    3300      0    1.70e+00    0    1.18e+00
2007 03 02  0100    54161    3600      0    1.70e+00    0    1.18e+00
2007 03 02  0105    54161    3900      0    1.69e+00    0    1.20e+00
2007 03 02  0110    54161    4200      0    1.70e+00    0    1.19e+00
2007 03 02  0115    54161    4500      0    1.66e+00    0    1.16e+00
2007 03 02  0120    54161    4800      0    1.74e+00    0    1.22e+00
2007 03 02  0125    54161    5100      0    1.69e+00    0    1.19e+00
2007 03 02  0130    54161    5400      0    1.67e+00    0    1.16e+00
2007 03 02  0135    54161    5700      0    1.71e+00    0    1.20e+00
2007 03 02  0140    54161    6000      0    1.71e+00    0    1.19e+00
2007 03 02  0145    54161    6300      0    1.73e+00    0    1.22e+00
2007 03 02  0150    54161    6600      0    1.68e+00    0    1.17e+00
2007 03 02  0155    54161    6900      0    1.70e+00    0    1.19e+00
2007 03 02  0200    54161    7200      0    1.72e+00    0    1.22e+00
2007 03 02  0205    54161    7500      0    1.72e+00    0    1.20e+00
2007 03 02  0210    54161    7800      0    1.69e+00    0    1.18e+00
2007 03 02  0215    54161    8100      0    1.69e+00    0    1.19e+00
2007 03 02  0220    54161    8400      0    1.70e+00    0    1.19e+00
2007 03 02  0225    54161    8700      0    1.69e+00    0    1.18e+00
2007 03 02  0230    54161    9000      0    1.69e+00    0    1.18e+00
2007 03 02  0235    54161    9300      0    1.71e+00    0    1.21e+00
2007 03 02  0240    54161    9600      0    1.70e+00    0    1.18e+00
2007 03 02  0245    54161    9900      0    1.67e+00    0    1.16e+00
2007 03 02  0250    54161   10200      0    1.69e+00    0    1.17e+00
2007 03 02  0255    54161   10500      0    1.68e+00    0    1.17e+00
2007 03 02  0300    54161   10800      0    1.69e+00    0    1.19e+00
2007 03 02  0305    54161   11100      0    1.70e+00    0    1.18e+00
2007 03 02  0310    54161   11400      0    1.70e+00    0    1.20e+00
2007 03 02  0315    54161   11700      0    1.73e+00    0    1.21e+00
2007 03 02  0320    54161   12000      0    1.67e+00    0    1.18e+00
2007 03 02  0325    54161   12300      0    1.74e+00    0    1.22e+00
2007 03 02  0330    54161   12600      0    1.73e+00    0    1.22e+00
2007 03 02  0335    54161   12900      0    1.72e+00    0    1.21e+00
2007 03 02  0340    54161   13200      0    1.67e+00    0    1.16e+00
2007 03 02  0345    54161   13500      0    1.73e+00    0    1.20e+00
2007 03 02  0350    54161   13800      0    1.72e+00    0    1.21e+00
2007 03 02  0355    54161   14100      0    1.73e+00    0    1.21e+00
2007 03 02  0400    54161   14400      0    1.76e+00    0    1.23e+00
2007 03 02  0405    54161   14700      0    1.73e+00    0    1.21e+00
2007 03 02  0410    54161   15000      0    1.73e+00    0    1.22e+00
2007 03 02  0415    54161   15300      0    1.69e+00    0    1.18e+00
2007 03 02  0420    54161   15600      0    1.72e+00    0    1.21e+00
2007 03 02  0425    54161   15900      0    1.72e+00    0    1.19e+00
2007 03 02  0430    54161   16200      0    1.72e+00    0    1.20e+00
2007 03 02  0435    54161   16500      0    1.71e+00    0    1.20e+00
2007 03 02  0440    54161   16800      0    1.69e+00    0    1.18e+00
2007 03 02  0445    54161   17100      0    1.76e+00    0    1.24e+00
2007 03 02  0450    54161   17400      0    1.71e+00    0    1.19e+00
2007 03 02  0455    54161   17700      0    1.72e+00    0    1.21e+00
2007 03 02  0500    54161   18000      0    1.70e+00    0    1.18e+00
2007 03 02  0505    54161   18300      0    1.77e+00    0    1.24e+00
2007 03 02  0510    54161   18600      0    1.73e+00    0    1.21e+00
2007 03 02  0515    54161   18900      0    1.73e+00    0    1.22e+00
2007 03 02  0520    54161   19200      0    1.76e+00    0    1.23e+00
2007 03 02  0525    54161   19500      0    1.77e+00    0    1.23e+00
