:Data_list: 20030901_ace_swepam_1m.txt
:Created: 2003 Sep 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 01  0000   52883       0    0        1.8      389.4     7.65e+04
2003 09 01  0001   52883      60    0        1.7      391.5     7.94e+04
2003 09 01  0002   52883     120    0        1.6      392.3     8.14e+04
2003 09 01  0003   52883     180    0        1.7      390.0     7.64e+04
2003 09 01  0004   52883     240    0        1.6      389.3     8.31e+04
2003 09 01  0005   52883     300    0        1.8      389.9     7.51e+04
2003 09 01  0006   52883     360    0        1.6      389.7     7.77e+04
2003 09 01  0007   52883     420    0        1.7      391.3     8.02e+04
2003 09 01  0008   52883     480    0        1.8      389.5     7.60e+04
2003 09 01  0009   52883     540    0        1.9      389.9     7.62e+04
2003 09 01  0010   52883     600    0        1.9      389.9     7.62e+04
2003 09 01  0011   52883     660    0        1.8      390.7     7.63e+04
2003 09 01  0012   52883     720    0        1.9      388.8     6.98e+04
2003 09 01  0013   52883     780    0        1.9      389.9     7.44e+04
2003 09 01  0014   52883     840    0        1.6      389.6     7.13e+04
2003 09 01  0015   52883     900    0        1.9      394.6     8.01e+04
2003 09 01  0016   52883     960    0        1.7      394.3     8.16e+04
2003 09 01  0017   52883    1020    0        1.7      392.2     8.03e+04
2003 09 01  0018   52883    1080    0        1.8      391.9     7.56e+04
2003 09 01  0019   52883    1140    0        1.8      394.8     7.77e+04
2003 09 01  0020   52883    1200    0        2.0      390.4     7.25e+04
2003 09 01  0021   52883    1260    0        2.2      391.7     7.04e+04
2003 09 01  0022   52883    1320    0        2.1      389.3     7.41e+04
2003 09 01  0023   52883    1380    0        2.2      391.4     7.01e+04
2003 09 01  0024   52883    1440    9    -9999.9    -9999.9    -1.00e+05
2003 09 01  0025   52883    1500    0        2.3      389.0     7.17e+04
2003 09 01  0026   52883    1560    0        2.3      389.0     7.17e+04
2003 09 01  0027   52883    1620    0        2.3      389.9     6.95e+04
2003 09 01  0028   52883    1680    0        2.2      392.5     7.14e+04
2003 09 01  0029   52883    1740    0        2.3      392.4     7.87e+04
2003 09 01  0030   52883    1800    0        2.4      392.5     7.27e+04
2003 09 01  0031   52883    1860    0        2.4      393.1     6.43e+04
2003 09 01  0032   52883    1920    0        2.9      398.5     5.69e+04
2003 09 01  0033   52883    1980    0        2.4      394.7     6.66e+04
2003 09 01  0034   52883    2040    0        2.5      391.8     6.74e+04
2003 09 01  0035   52883    2100    0        2.4      394.4     5.91e+04
2003 09 01  0036   52883    2160    0        2.6      394.0     5.93e+04
2003 09 01  0037   52883    2220    0        2.3      392.8     5.63e+04
2003 09 01  0038   52883    2280    0        2.5      393.6     6.11e+04
2003 09 01  0039   52883    2340    0        2.5      395.7     5.79e+04
2003 09 01  0040   52883    2400    0        2.8      394.6     5.96e+04
2003 09 01  0041   52883    2460    0        2.7      394.8     5.83e+04
2003 09 01  0042   52883    2520    0        2.7      394.8     5.83e+04
2003 09 01  0043   52883    2580    0        2.6      393.3     6.12e+04
2003 09 01  0044   52883    2640    0        2.4      393.9     6.35e+04
2003 09 01  0045   52883    2700    0        2.3      391.6     6.42e+04
2003 09 01  0046   52883    2760    0        2.6      394.1     5.82e+04
2003 09 01  0047   52883    2820    0        2.4      393.6     6.18e+04
2003 09 01  0048   52883    2880    0        2.6      396.1     5.49e+04
2003 09 01  0049   52883    2940    0        2.5      394.1     6.01e+04
2003 09 01  0050   52883    3000    0        2.4      392.6     5.00e+04
2003 09 01  0051   52883    3060    0        2.2      391.8     5.35e+04
2003 09 01  0052   52883    3120    0        2.2      393.8     6.05e+04
2003 09 01  0053   52883    3180    0        2.5      396.0     6.29e+04
2003 09 01  0054   52883    3240    0        2.4      394.7     5.67e+04
2003 09 01  0055   52883    3300    0        2.6      395.3     5.85e+04
2003 09 01  0056   52883    3360    0        2.8      395.5     5.50e+04
2003 09 01  0057   52883    3420    9    -9999.9    -9999.9    -1.00e+05
2003 09 01  0058   52883    3480    9    -9999.9    -9999.9    -1.00e+05
2003 09 01  0059   52883    3540    0        2.2      392.9     5.57e+04
2003 09 01  0100   52883    3600    0        2.1      393.1     4.89e+04
2003 09 01  0101   52883    3660    0        2.9      396.6     5.30e+04
2003 09 01  0102   52883    3720    0        3.0      396.9     5.13e+04
2003 09 01  0103   52883    3780    0        2.7      396.3     6.12e+04
2003 09 01  0104   52883    3840    0        2.9      397.2     5.43e+04
2003 09 01  0105   52883    3900    0        2.9      397.3     6.39e+04
2003 09 01  0106   52883    3960    0        2.5      396.2     5.55e+04
2003 09 01  0107   52883    4020    0        3.3      398.0     5.43e+04
2003 09 01  0108   52883    4080    0        3.3      398.8     4.21e+04
2003 09 01  0109   52883    4140    0        3.3      399.7     4.64e+04
2003 09 01  0110   52883    4200    0        3.4      399.4     4.52e+04
2003 09 01  0111   52883    4260    0        3.2      399.2     5.11e+04
2003 09 01  0112   52883    4320    0        3.2      398.8     4.82e+04
2003 09 01  0113   52883    4380    0        3.2      399.0     5.38e+04
2003 09 01  0114   52883    4440    0        3.2      399.0     5.38e+04
2003 09 01  0115   52883    4500    0        3.5      397.9     5.12e+04
2003 09 01  0116   52883    4560    0        3.2      398.6     5.59e+04
2003 09 01  0117   52883    4620    0        3.3      400.2     4.83e+04
2003 09 01  0118   52883    4680    0        3.8      400.9     4.95e+04
2003 09 01  0119   52883    4740    0        3.8      400.3     4.74e+04
2003 09 01  0120   52883    4800    0        3.9      400.9     4.98e+04
2003 09 01  0121   52883    4860    0        3.8      401.5     4.95e+04
2003 09 01  0122   52883    4920    0        4.0      402.8     5.56e+04
2003 09 01  0123   52883    4980    0        4.2      402.3     4.94e+04
2003 09 01  0124   52883    5040    0        4.3      402.5     5.20e+04
2003 09 01  0125   52883    5100    0        4.2      401.4     4.57e+04
2003 09 01  0126   52883    5160    0        4.1      400.9     5.36e+04
2003 09 01  0127   52883    5220    0        4.4      401.2     4.72e+04
2003 09 01  0128   52883    5280    0        4.0      401.3     4.85e+04
2003 09 01  0129   52883    5340    0        4.4      401.2     4.77e+04
2003 09 01  0130   52883    5400    0        4.4      401.2     4.77e+04
