:Data_list: 20040127_ace_sis_5m.txt
:Created: 2004 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 27  0000    53031       0      0    7.69e-01    0    5.42e-01
2004 01 27  0005    53031     300      0    7.81e-01    0    5.50e-01
2004 01 27  0010    53031     600      0    7.72e-01    0    5.41e-01
2004 01 27  0015    53031     900      0    7.72e-01    0    5.41e-01
2004 01 27  0020    53031    1200      0    7.86e-01    0    5.56e-01
2004 01 27  0025    53031    1500      0    7.87e-01    0    5.53e-01
2004 01 27  0030    53031    1800      0    7.72e-01    0    5.47e-01
2004 01 27  0035    53031    2100      0    7.79e-01    0    5.47e-01
2004 01 27  0040    53031    2400      0    7.80e-01    0    5.49e-01
2004 01 27  0045    53031    2700      0    7.58e-01    0    5.35e-01
2004 01 27  0050    53031    3000      0    7.72e-01    0    5.47e-01
2004 01 27  0055    53031    3300      0    7.97e-01    0    5.54e-01
2004 01 27  0100    53031    3600      0    7.79e-01    0    5.45e-01
2004 01 27  0105    53031    3900      0    7.78e-01    0    5.51e-01
2004 01 27  0110    53031    4200      0    7.70e-01    0    5.47e-01
2004 01 27  0115    53031    4500      0    7.86e-01    0    5.51e-01
2004 01 27  0120    53031    4800      0    8.10e-01    0    5.74e-01
2004 01 27  0125    53031    5100      0    7.87e-01    0    5.53e-01
2004 01 27  0130    53031    5400      0    7.73e-01    0    5.44e-01
2004 01 27  0135    53031    5700      0    7.93e-01    0    5.61e-01
2004 01 27  0140    53031    6000      0    7.81e-01    0    5.56e-01
2004 01 27  0145    53031    6300      0    7.69e-01    0    5.42e-01
2004 01 27  0150    53031    6600      0    7.69e-01    0    5.40e-01
2004 01 27  0155    53031    6900      0    7.94e-01    0    5.61e-01
2004 01 27  0200    53031    7200      0    7.74e-01    0    5.46e-01
2004 01 27  0205    53031    7500      0    7.89e-01    0    5.61e-01
2004 01 27  0210    53031    7800      0    7.78e-01    0    5.47e-01
2004 01 27  0215    53031    8100      0    7.67e-01    0    5.39e-01
2004 01 27  0220    53031    8400      0    7.66e-01    0    5.44e-01
2004 01 27  0225    53031    8700      0    7.80e-01    0    5.50e-01
2004 01 27  0230    53031    9000      0    7.78e-01    0    5.53e-01
2004 01 27  0235    53031    9300      0    7.62e-01    0    5.48e-01
2004 01 27  0240    53031    9600      0    7.86e-01    0    5.50e-01
2004 01 27  0245    53031    9900      0    7.69e-01    0    5.44e-01
2004 01 27  0250    53031   10200      0    7.82e-01    0    5.52e-01
2004 01 27  0255    53031   10500      0    7.81e-01    0    5.52e-01
2004 01 27  0300    53031   10800      0    7.70e-01    0    5.45e-01
2004 01 27  0305    53031   11100      9   -1.00e+05    9   -1.00e+05
2004 01 27  0310    53031   11400      0    7.64e-01    0    5.34e-01
2004 01 27  0315    53031   11700      0    7.73e-01    0    5.46e-01
2004 01 27  0320    53031   12000      0    7.83e-01    0    5.49e-01
2004 01 27  0325    53031   12300      0    7.86e-01    0    5.50e-01
2004 01 27  0330    53031   12600      0    7.55e-01    0    5.32e-01
2004 01 27  0335    53031   12900      0    7.93e-01    0    5.56e-01
2004 01 27  0340    53031   13200      0    7.73e-01    0    5.48e-01
2004 01 27  0345    53031   13500      0    7.86e-01    0    5.62e-01
2004 01 27  0350    53031   13800      0    7.80e-01    0    5.45e-01
2004 01 27  0355    53031   14100      0    7.68e-01    0    5.38e-01
2004 01 27  0400    53031   14400      0    7.73e-01    0    5.48e-01
2004 01 27  0405    53031   14700      0    7.78e-01    0    5.41e-01
2004 01 27  0410    53031   15000      0    8.04e-01    0    5.72e-01
2004 01 27  0415    53031   15300      0    7.77e-01    0    5.44e-01
2004 01 27  0420    53031   15600      0    7.99e-01    0    5.60e-01
2004 01 27  0425    53031   15900      0    7.70e-01    0    5.47e-01
2004 01 27  0430    53031   16200      0    8.06e-01    0    5.71e-01
2004 01 27  0435    53031   16500      0    7.94e-01    0    5.72e-01
2004 01 27  0440    53031   16800      0    7.81e-01    0    5.50e-01
2004 01 27  0445    53031   17100      0    7.76e-01    0    5.52e-01
2004 01 27  0450    53031   17400      0    7.80e-01    0    5.48e-01
2004 01 27  0455    53031   17700      0    7.91e-01    0    5.58e-01
2004 01 27  0500    53031   18000      0    7.86e-01    0    5.53e-01
2004 01 27  0505    53031   18300      0    7.90e-01    0    5.54e-01
2004 01 27  0510    53031   18600      0    7.83e-01    0    5.56e-01
2004 01 27  0515    53031   18900      0    7.86e-01    0    5.49e-01
2004 01 27  0520    53031   19200      0    7.66e-01    0    5.40e-01
2004 01 27  0525    53031   19500      0    7.61e-01    0    5.32e-01
2004 01 27  0530    53031   19800      0    7.79e-01    0    5.52e-01
2004 01 27  0535    53031   20100      0    8.00e-01    0    5.63e-01
2004 01 27  0540    53031   20400      0    7.80e-01    0    5.48e-01
2004 01 27  0545    53031   20700      0    7.74e-01    0    5.44e-01
2004 01 27  0550    53031   21000      0    7.79e-01    0    5.51e-01
2004 01 27  0555    53031   21300      0    7.86e-01    0    5.54e-01
2004 01 27  0600    53031   21600      0    7.90e-01    0    5.57e-01
2004 01 27  0605    53031   21900      0    7.98e-01    0    5.71e-01
2004 01 27  0610    53031   22200      0    7.86e-01    0    5.59e-01
2004 01 27  0615    53031   22500      0    8.00e-01    0    5.60e-01
2004 01 27  0620    53031   22800      0    7.98e-01    0    5.68e-01
2004 01 27  0625    53031   23100      0    7.91e-01    0    5.54e-01
2004 01 27  0630    53031   23400      0    7.88e-01    0    5.65e-01
2004 01 27  0635    53031   23700      0    8.03e-01    0    5.72e-01
2004 01 27  0640    53031   24000      0    7.98e-01    0    5.61e-01
2004 01 27  0645    53031   24300      0    7.68e-01    0    5.40e-01
2004 01 27  0650    53031   24600      0    7.73e-01    0    5.39e-01
2004 01 27  0655    53031   24900      0    7.76e-01    0    5.50e-01
2004 01 27  0700    53031   25200      0    7.87e-01    0    5.53e-01
2004 01 27  0705    53031   25500      0    7.87e-01    0    5.61e-01
2004 01 27  0710    53031   25800      0    8.00e-01    0    5.66e-01
2004 01 27  0715    53031   26100      0    7.78e-01    0    5.47e-01
2004 01 27  0720    53031   26400      0    7.76e-01    0    5.47e-01
2004 01 27  0725    53031   26700      0    7.76e-01    0    5.46e-01
2004 01 27  0730    53031   27000      0    7.91e-01    0    5.59e-01
2004 01 27  0735    53031   27300      0    7.78e-01    0    5.49e-01
2004 01 27  0740    53031   27600      0    7.63e-01    0    5.43e-01
2004 01 27  0745    53031   27900      0    7.87e-01    0    5.56e-01
2004 01 27  0750    53031   28200      0    7.88e-01    0    5.52e-01
2004 01 27  0755    53031   28500      0    7.77e-01    0    5.48e-01
2004 01 27  0800    53031   28800      0    7.90e-01    0    5.61e-01
2004 01 27  0805    53031   29100      0    7.95e-01    0    5.60e-01
2004 01 27  0810    53031   29400      0    7.94e-01    0    5.59e-01
2004 01 27  0815    53031   29700      0    8.08e-01    0    5.72e-01
2004 01 27  0820    53031   30000      0    7.75e-01    0    5.42e-01
2004 01 27  0825    53031   30300      0    7.87e-01    0    5.49e-01
2004 01 27  0830    53031   30600      0    8.00e-01    0    5.70e-01
2004 01 27  0835    53031   30900      0    7.97e-01    0    5.72e-01
2004 01 27  0840    53031   31200      0    7.82e-01    0    5.56e-01
2004 01 27  0845    53031   31500      0    7.99e-01    0    5.61e-01
2004 01 27  0850    53031   31800      0    8.00e-01    0    5.61e-01
2004 01 27  0855    53031   32100      0    8.14e-01    0    5.73e-01
2004 01 27  0900    53031   32400      0    7.88e-01    0    5.55e-01
2004 01 27  0905    53031   32700      0    7.93e-01    0    5.62e-01
2004 01 27  0910    53031   33000      0    7.72e-01    0    5.43e-01
2004 01 27  0915    53031   33300      0    7.99e-01    0    5.64e-01
2004 01 27  0920    53031   33600      0    7.94e-01    0    5.59e-01
2004 01 27  0925    53031   33900      0    8.00e-01    0    5.63e-01
2004 01 27  0930    53031   34200      0    8.00e-01    0    5.66e-01
2004 01 27  0935    53031   34500      0    7.80e-01    0    5.53e-01
2004 01 27  0940    53031   34800      0    8.04e-01    0    5.69e-01
2004 01 27  0945    53031   35100      0    8.09e-01    0    5.71e-01
2004 01 27  0950    53031   35400      0    7.88e-01    0    5.53e-01
2004 01 27  0955    53031   35700      0    7.91e-01    0    5.56e-01
2004 01 27  1000    53031   36000      0    7.93e-01    0    5.57e-01
2004 01 27  1005    53031   36300      0    7.80e-01    0    5.52e-01
2004 01 27  1010    53031   36600      0    8.07e-01    0    5.68e-01
2004 01 27  1015    53031   36900      0    7.97e-01    0    5.60e-01
2004 01 27  1020    53031   37200      0    8.07e-01    0    5.75e-01
2004 01 27  1025    53031   37500      0    8.06e-01    0    5.68e-01
2004 01 27  1030    53031   37800      0    7.94e-01    0    5.65e-01
2004 01 27  1035    53031   38100      0    7.83e-01    0    5.59e-01
2004 01 27  1040    53031   38400      0    8.09e-01    0    5.64e-01
2004 01 27  1045    53031   38700      0    8.10e-01    0    5.75e-01
2004 01 27  1050    53031   39000      0    7.82e-01    0    5.53e-01
2004 01 27  1055    53031   39300      0    7.91e-01    0    5.52e-01
2004 01 27  1100    53031   39600      0    8.04e-01    0    5.70e-01
2004 01 27  1105    53031   39900      0    7.92e-01    0    5.60e-01
2004 01 27  1110    53031   40200      0    7.95e-01    0    5.60e-01
2004 01 27  1115    53031   40500      0    7.97e-01    0    5.58e-01
2004 01 27  1120    53031   40800      0    7.81e-01    0    5.52e-01
2004 01 27  1125    53031   41100      0    7.87e-01    0    5.55e-01
2004 01 27  1130    53031   41400      0    7.79e-01    0    5.43e-01
2004 01 27  1135    53031   41700      0    7.96e-01    0    5.57e-01
2004 01 27  1140    53031   42000      0    7.95e-01    0    5.58e-01
2004 01 27  1145    53031   42300      0    7.81e-01    0    5.50e-01
2004 01 27  1150    53031   42600      0    7.83e-01    0    5.50e-01
2004 01 27  1155    53031   42900      0    8.06e-01    0    5.68e-01
2004 01 27  1200    53031   43200      0    7.88e-01    0    5.58e-01
2004 01 27  1205    53031   43500      0    7.78e-01    0    5.52e-01
2004 01 27  1210    53031   43800      0    8.19e-01    0    5.72e-01
2004 01 27  1215    53031   44100      0    7.91e-01    0    5.58e-01
2004 01 27  1220    53031   44400      0    7.87e-01    0    5.59e-01
2004 01 27  1225    53031   44700      0    7.74e-01    0    5.49e-01
2004 01 27  1230    53031   45000      0    7.89e-01    0    5.60e-01
2004 01 27  1235    53031   45300      0    7.91e-01    0    5.66e-01
2004 01 27  1240    53031   45600      0    7.93e-01    0    5.58e-01
2004 01 27  1245    53031   45900      0    7.91e-01    0    5.50e-01
2004 01 27  1250    53031   46200      0    7.83e-01    0    5.58e-01
2004 01 27  1255    53031   46500      0    7.94e-01    0    5.60e-01
2004 01 27  1300    53031   46800      0    7.90e-01    0    5.56e-01
2004 01 27  1305    53031   47100      0    7.88e-01    0    5.62e-01
2004 01 27  1310    53031   47400      0    7.88e-01    0    5.51e-01
2004 01 27  1315    53031   47700      0    7.94e-01    0    5.61e-01
2004 01 27  1320    53031   48000      0    7.79e-01    0    5.57e-01
2004 01 27  1325    53031   48300      0    7.88e-01    0    5.54e-01
2004 01 27  1330    53031   48600      0    8.03e-01    0    5.64e-01
2004 01 27  1335    53031   48900      0    7.91e-01    0    5.53e-01
2004 01 27  1340    53031   49200      0    7.86e-01    0    5.53e-01
2004 01 27  1345    53031   49500      0    7.71e-01    0    5.47e-01
2004 01 27  1350    53031   49800      0    7.86e-01    0    5.51e-01
2004 01 27  1355    53031   50100      0    7.88e-01    0    5.48e-01
2004 01 27  1400    53031   50400      0    7.91e-01    0    5.58e-01
2004 01 27  1405    53031   50700      0    7.81e-01    0    5.51e-01
2004 01 27  1410    53031   51000      0    7.81e-01    0    5.58e-01
2004 01 27  1415    53031   51300      0    7.93e-01    0    5.59e-01
2004 01 27  1420    53031   51600      0    8.00e-01    0    5.62e-01
2004 01 27  1425    53031   51900      0    8.01e-01    0    5.67e-01
2004 01 27  1430    53031   52200      0    7.97e-01    0    5.69e-01
2004 01 27  1435    53031   52500      0    7.98e-01    0    5.63e-01
2004 01 27  1440    53031   52800      0    7.73e-01    0    5.45e-01
2004 01 27  1445    53031   53100      0    8.02e-01    0    5.59e-01
2004 01 27  1450    53031   53400      0    8.03e-01    0    5.69e-01
2004 01 27  1455    53031   53700      0    7.88e-01    0    5.51e-01
2004 01 27  1500    53031   54000      0    7.94e-01    0    5.58e-01
2004 01 27  1505    53031   54300      0    8.03e-01    0    5.66e-01
2004 01 27  1510    53031   54600      0    8.09e-01    0    5.71e-01
2004 01 27  1515    53031   54900      0    7.97e-01    0    5.59e-01
2004 01 27  1520    53031   55200      0    7.67e-01    0    5.37e-01
2004 01 27  1525    53031   55500      0    8.08e-01    0    5.68e-01
2004 01 27  1530    53031   55800      0    7.78e-01    0    5.52e-01
2004 01 27  1535    53031   56100      0    7.97e-01    0    5.59e-01
2004 01 27  1540    53031   56400      0    7.93e-01    0    5.58e-01
2004 01 27  1545    53031   56700      0    7.95e-01    0    5.61e-01
2004 01 27  1550    53031   57000      0    7.91e-01    0    5.67e-01
2004 01 27  1555    53031   57300      0    8.08e-01    0    5.77e-01
2004 01 27  1600    53031   57600      0    7.88e-01    0    5.56e-01
2004 01 27  1605    53031   57900      0    8.00e-01    0    5.53e-01
2004 01 27  1610    53031   58200      0    8.01e-01    0    5.67e-01
2004 01 27  1615    53031   58500      0    7.88e-01    0    5.56e-01
2004 01 27  1620    53031   58800      0    8.00e-01    0    5.63e-01
2004 01 27  1625    53031   59100      0    7.91e-01    0    5.54e-01
2004 01 27  1630    53031   59400      0    7.77e-01    0    5.49e-01
2004 01 27  1635    53031   59700      0    8.03e-01    0    5.73e-01
2004 01 27  1640    53031   60000      0    7.66e-01    0    5.49e-01
2004 01 27  1645    53031   60300      0    7.79e-01    0    5.52e-01
2004 01 27  1650    53031   60600      0    7.65e-01    0    5.37e-01
2004 01 27  1655    53031   60900      0    8.00e-01    0    5.70e-01
2004 01 27  1700    53031   61200      0    7.73e-01    0    5.42e-01
2004 01 27  1705    53031   61500      0    7.92e-01    0    5.55e-01
2004 01 27  1710    53031   61800      0    8.03e-01    0    5.73e-01
2004 01 27  1715    53031   62100      0    7.83e-01    0    5.53e-01
