:Data_list: 20060610_ace_swepam_1m.txt
:Created: 2006 Jun 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 06 10  0000   53896       0    0        0.7      618.6     1.09e+05
2006 06 10  0001   53896      60    0        0.7      617.7     9.60e+04
2006 06 10  0002   53896     120    0        0.7      620.8     1.07e+05
2006 06 10  0003   53896     180    0        0.7      621.3     1.01e+05
2006 06 10  0004   53896     240    0        0.6      621.7     9.47e+04
2006 06 10  0005   53896     300    0        0.6      612.6     9.27e+04
2006 06 10  0006   53896     360    0        0.7      625.5     1.05e+05
2006 06 10  0007   53896     420    0        0.7      624.4     9.83e+04
2006 06 10  0008   53896     480    0        0.8      611.0     9.49e+04
2006 06 10  0009   53896     540    0        0.7      618.9     9.76e+04
2006 06 10  0010   53896     600    0        0.8      618.4     9.02e+04
2006 06 10  0011   53896     660    0        0.7      618.2     9.56e+04
2006 06 10  0012   53896     720    0        0.7      622.9     1.08e+05
2006 06 10  0013   53896     780    0        0.8      633.1     1.29e+05
2006 06 10  0014   53896     840    0        0.8      637.8     1.18e+05
2006 06 10  0015   53896     900    0        0.8      631.8     9.91e+04
2006 06 10  0016   53896     960    0        0.8      632.5     1.12e+05
2006 06 10  0017   53896    1020    0        0.9      627.4     9.65e+04
2006 06 10  0018   53896    1080    0        0.7      627.6     1.10e+05
2006 06 10  0019   53896    1140    0        0.8      624.7     1.09e+05
2006 06 10  0020   53896    1200    0        0.8      621.9     1.07e+05
2006 06 10  0021   53896    1260    0        0.7      620.2     1.13e+05
2006 06 10  0022   53896    1320    0        0.8      619.7     9.85e+04
2006 06 10  0023   53896    1380    0        0.7      626.5     1.07e+05
2006 06 10  0024   53896    1440    0        0.9      621.6     1.03e+05
2006 06 10  0025   53896    1500    0        0.9      627.7     9.60e+04
2006 06 10  0026   53896    1560    0        0.8      626.7     9.69e+04
2006 06 10  0027   53896    1620    0        0.9      625.8     9.87e+04
2006 06 10  0028   53896    1680    0        0.9      625.8     9.81e+04
2006 06 10  0029   53896    1740    0        0.8      616.3     9.31e+04
2006 06 10  0030   53896    1800    9    -9999.9    -9999.9    -1.00e+05
2006 06 10  0031   53896    1860    0        0.8      623.8     1.06e+05
2006 06 10  0032   53896    1920    0        0.9      625.6     9.50e+04
2006 06 10  0033   53896    1980    0        0.8      618.4     9.62e+04
2006 06 10  0034   53896    2040    0        0.9      615.4     7.47e+04
2006 06 10  0035   53896    2100    0        0.9      617.9     9.12e+04
2006 06 10  0036   53896    2160    0        1.0      620.4     1.08e+05
2006 06 10  0037   53896    2220    0        0.9      615.0     1.04e+05
2006 06 10  0038   53896    2280    0        1.0      612.4     1.12e+05
2006 06 10  0039   53896    2340    0        1.0      607.9     9.74e+04
2006 06 10  0040   53896    2400    0        1.1      604.3     8.89e+04
2006 06 10  0041   53896    2460    0        0.8      604.1     1.03e+05
2006 06 10  0042   53896    2520    0        1.0      605.0     9.75e+04
2006 06 10  0043   53896    2580    0        0.8      606.3     9.36e+04
2006 06 10  0044   53896    2640    0        1.0      602.8     8.98e+04
2006 06 10  0045   53896    2700    0        0.9      604.8     9.67e+04
2006 06 10  0046   53896    2760    0        1.0      599.9     9.38e+04
