:Data_list: 20011219_ace_swepam_1m.txt
:Created: 2001 Dec 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 12 19  0000   52262       0    0        3.2      447.2     3.66e+04
2001 12 19  0001   52262      60    0        3.0      451.1     4.17e+04
2001 12 19  0002   52262     120    0        4.0      441.3     5.01e+04
2001 12 19  0003   52262     180    0        2.8      448.3     3.81e+04
2001 12 19  0004   52262     240    0        3.1      448.2     3.95e+04
2001 12 19  0005   52262     300    0        3.1      450.4     4.03e+04
2001 12 19  0006   52262     360    0        2.9      444.4     3.45e+04
2001 12 19  0007   52262     420    0        3.1      433.4     3.90e+04
2001 12 19  0008   52262     480    0        2.9      437.4     4.35e+04
2001 12 19  0009   52262     540    0        2.7      437.2     4.01e+04
2001 12 19  0010   52262     600    0        2.6      437.1     3.68e+04
2001 12 19  0011   52262     660    0        3.2      440.3     4.19e+04
2001 12 19  0012   52262     720    0        3.1      440.4     4.03e+04
2001 12 19  0013   52262     780    0        2.9      437.8     4.05e+04
2001 12 19  0014   52262     840    0        3.0      425.6     5.25e+04
2001 12 19  0015   52262     900    0        3.2      429.4     5.07e+04
2001 12 19  0016   52262     960    0        3.2      430.6     5.09e+04
2001 12 19  0017   52262    1020    0        3.2      426.5     5.39e+04
2001 12 19  0018   52262    1080    0        3.2      429.1     4.72e+04
2001 12 19  0019   52262    1140    0        3.1      427.2     4.88e+04
2001 12 19  0020   52262    1200    0        3.2      435.1     4.34e+04
2001 12 19  0021   52262    1260    9    -9999.9    -9999.9    -1.00e+05
2001 12 19  0022   52262    1320    0        3.4      432.6     4.16e+04
2001 12 19  0023   52262    1380    0        2.7      411.2     6.22e+04
2001 12 19  0024   52262    1440    0        2.3      416.7     5.67e+04
2001 12 19  0025   52262    1500    0        2.9      415.1     6.20e+04
2001 12 19  0026   52262    1560    0        3.4      413.4     6.72e+04
2001 12 19  0027   52262    1620    0        3.0      422.4     5.91e+04
2001 12 19  0028   52262    1680    0        3.2      422.6     5.26e+04
2001 12 19  0029   52262    1740    0        2.7      420.6     5.49e+04
2001 12 19  0030   52262    1800    0        1.9      420.0     4.79e+04
2001 12 19  0031   52262    1860    0        1.7      420.6     5.55e+04
2001 12 19  0032   52262    1920    0        1.9      420.1     7.18e+04
2001 12 19  0033   52262    1980    1        2.0      418.6     6.59e+04
2001 12 19  0034   52262    2040    0        2.0      420.5     6.14e+04
2001 12 19  0035   52262    2100    0        1.5      420.2     7.47e+04
2001 12 19  0036   52262    2160    0        1.6      432.7     5.02e+04
2001 12 19  0037   52262    2220    0        3.0      437.4     8.29e+04
2001 12 19  0038   52262    2280    0        3.2      441.3     5.50e+04
2001 12 19  0039   52262    2340    0        4.1      438.9     7.39e+04
2001 12 19  0040   52262    2400    0        3.1      427.1     5.76e+04
2001 12 19  0041   52262    2460    0        2.7      423.9     6.95e+04
2001 12 19  0042   52262    2520    0        2.3      420.6     8.14e+04
2001 12 19  0043   52262    2580    0        2.3      423.5     6.58e+04
2001 12 19  0044   52262    2640    0        2.4      420.9     7.02e+04
2001 12 19  0045   52262    2700    0        2.4      426.7     5.54e+04
2001 12 19  0046   52262    2760    0        3.3      430.5     4.24e+04
2001 12 19  0047   52262    2820    0        1.6      417.5     4.64e+04
2001 12 19  0048   52262    2880    0        2.1      418.1     7.41e+04
2001 12 19  0049   52262    2940    0        2.7      430.7     5.21e+04
2001 12 19  0050   52262    3000    0        3.2      424.3     4.67e+04
2001 12 19  0051   52262    3060    0        2.8      445.2     3.42e+04
2001 12 19  0052   52262    3120    0        3.4      453.5     4.15e+04
2001 12 19  0053   52262    3180    0        4.0      427.3     5.10e+04
2001 12 19  0054   52262    3240    9    -9999.9    -9999.9    -1.00e+05
2001 12 19  0055   52262    3300    0        2.6      414.6     6.39e+04
2001 12 19  0056   52262    3360    0        2.3      419.2     6.12e+04
2001 12 19  0057   52262    3420    0        2.5      417.4     6.10e+04
2001 12 19  0058   52262    3480    0        2.8      415.7     6.08e+04
2001 12 19  0059   52262    3540    0        1.6      416.1     7.71e+04
2001 12 19  0100   52262    3600    0        1.6      414.7     5.92e+04
2001 12 19  0101   52262    3660    0        1.5      421.0     5.23e+04
2001 12 19  0102   52262    3720    0        1.4      423.0     5.67e+04
2001 12 19  0103   52262    3780    0        1.9      427.8     4.96e+04
2001 12 19  0104   52262    3840    0        1.8      418.7     6.59e+04
2001 12 19  0105   52262    3900    0        2.0      426.2     5.04e+04
2001 12 19  0106   52262    3960    0        2.2      429.4     4.66e+04
2001 12 19  0107   52262    4020    0        2.0      427.5     5.34e+04
2001 12 19  0108   52262    4080    0        2.2      426.3     4.90e+04
2001 12 19  0109   52262    4140    0        2.5      430.5     4.11e+04
2001 12 19  0110   52262    4200    0        2.7      433.6     4.24e+04
2001 12 19  0111   52262    4260    0        2.3      436.0     3.53e+04
2001 12 19  0112   52262    4320    0        1.9      430.1     4.18e+04
2001 12 19  0113   52262    4380    0        2.2      429.1     4.48e+04
2001 12 19  0114   52262    4440    0        2.5      428.0     4.78e+04
2001 12 19  0115   52262    4500    0        2.1      413.4     7.22e+04
2001 12 19  0116   52262    4560    0        2.1      410.4     9.05e+04
2001 12 19  0117   52262    4620    0        1.8      414.4     9.87e+04
2001 12 19  0118   52262    4680    0        2.0      409.8     9.98e+04
2001 12 19  0119   52262    4740    0        1.7      408.7     8.92e+04
2001 12 19  0120   52262    4800    0        2.2      407.6     9.23e+04
2001 12 19  0121   52262    4860    0        3.0      415.6     6.24e+04
2001 12 19  0122   52262    4920    0        2.9      413.8     6.33e+04
2001 12 19  0123   52262    4980    0        2.3      420.1     7.10e+04
2001 12 19  0124   52262    5040    0        2.1      403.7     7.70e+04
2001 12 19  0125   52262    5100    0        1.8      408.9     7.43e+04
2001 12 19  0126   52262    5160    0        2.0      406.9     9.64e+04
2001 12 19  0127   52262    5220    9    -9999.9    -9999.9    -1.00e+05
2001 12 19  0128   52262    5280    0        2.1      403.5     9.70e+04
2001 12 19  0129   52262    5340    0        2.1      405.5     8.82e+04
2001 12 19  0130   52262    5400    0        2.1      407.4     7.93e+04
2001 12 19  0131   52262    5460    0        2.7      399.9     7.16e+04
2001 12 19  0132   52262    5520    0        3.0      403.6     8.65e+04
2001 12 19  0133   52262    5580    0        2.9      405.5     9.33e+04
2001 12 19  0134   52262    5640    0        2.6      398.6     8.38e+04
2001 12 19  0135   52262    5700    0        1.9      407.7     1.00e+05
2001 12 19  0136   52262    5760    0        2.0      409.4     7.59e+04
2001 12 19  0137   52262    5820    0        2.0      408.4     1.08e+05
2001 12 19  0138   52262    5880    0        3.4      403.4     8.51e+04
2001 12 19  0139   52262    5940    0        2.8      399.6     9.24e+04
2001 12 19  0140   52262    6000    0        3.0      402.4     9.66e+04
2001 12 19  0141   52262    6060    0        2.9      399.0     9.28e+04
2001 12 19  0142   52262    6120    0        2.5      403.8     1.08e+05
2001 12 19  0143   52262    6180    0        2.3      404.7     1.17e+05
2001 12 19  0144   52262    6240    1        2.1      390.2     2.61e+04
2001 12 19  0145   52262    6300    0        2.2      396.4     5.74e+04
2001 12 19  0146   52262    6360    0        2.3      402.5     8.87e+04
2001 12 19  0147   52262    6420    0        3.0      402.9     9.87e+04
2001 12 19  0148   52262    6480    0        2.5      406.4     1.07e+05
2001 12 19  0149   52262    6540    0        2.1      406.1     8.73e+04
2001 12 19  0150   52262    6600    1        2.1      406.2     8.49e+04
2001 12 19  0151   52262    6660    0        2.0      408.2     8.10e+04
2001 12 19  0152   52262    6720    0        1.7      408.0     7.87e+04
2001 12 19  0153   52262    6780    0        1.7      417.9     7.24e+04
2001 12 19  0154   52262    6840    0        2.1      416.9     6.57e+04
2001 12 19  0155   52262    6900    0        1.9      416.6     7.87e+04
2001 12 19  0156   52262    6960    0        1.8      410.0     7.59e+04
2001 12 19  0157   52262    7020    0        1.8      411.0     4.95e+04
2001 12 19  0158   52262    7080    0        1.5      419.4     4.92e+04
2001 12 19  0159   52262    7140    0        1.9      418.8     6.28e+04
2001 12 19  0200   52262    7200    9    -9999.9    -9999.9    -1.00e+05
2001 12 19  0201   52262    7260    0        1.9      416.9     6.87e+04
2001 12 19  0202   52262    7320    0        1.9      416.9     6.87e+04
2001 12 19  0203   52262    7380    0        2.3      417.1     7.03e+04
2001 12 19  0204   52262    7440    0        1.7      419.1     6.32e+04
2001 12 19  0205   52262    7500    0        2.1      426.6     4.70e+04
2001 12 19  0206   52262    7560    0        2.7      432.2     4.38e+04
2001 12 19  0207   52262    7620    0        2.0      430.6     3.66e+04
2001 12 19  0208   52262    7680    0        1.9      424.9     4.72e+04
2001 12 19  0209   52262    7740    0        1.8      427.2     5.43e+04
2001 12 19  0210   52262    7800    0        1.8      427.1     5.35e+04
2001 12 19  0211   52262    7860    0        1.7      420.6     6.22e+04
2001 12 19  0212   52262    7920    0        1.5      423.4     6.90e+04
2001 12 19  0213   52262    7980    0        1.8      424.1     5.52e+04
2001 12 19  0214   52262    8040    0        1.7      419.3     7.05e+04
2001 12 19  0215   52262    8100    0        1.7      423.9     4.77e+04
2001 12 19  0216   52262    8160    0        1.9      417.8     6.45e+04
2001 12 19  0217   52262    8220    0        2.0      415.4     6.88e+04
2001 12 19  0218   52262    8280    0        2.1      413.0     7.30e+04
2001 12 19  0219   52262    8340    0        2.0      416.1     6.17e+04
2001 12 19  0220   52262    8400    0        2.3      425.0     6.37e+04
2001 12 19  0221   52262    8460    0        1.2      438.4     3.03e+04
2001 12 19  0222   52262    8520    0        1.2      434.4     3.66e+04
2001 12 19  0223   52262    8580    0        1.9      436.9     3.58e+04
2001 12 19  0224   52262    8640    0        2.0      438.1     3.66e+04
2001 12 19  0225   52262    8700    0        2.0      437.7     3.55e+04
2001 12 19  0226   52262    8760    0        2.1      437.9     4.09e+04
2001 12 19  0227   52262    8820    0        2.1      433.9     4.30e+04
2001 12 19  0228   52262    8880    0        1.9      435.3     4.33e+04
2001 12 19  0229   52262    8940    0        2.1      436.8     4.08e+04
2001 12 19  0230   52262    9000    0        2.0      428.9     4.60e+04
