:Data_list: 20031130_ace_sis_5m.txt
:Created: 2003 Dec 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 30  0000    52973       0      0    7.59e-01    0    5.07e-01
2003 11 30  0005    52973     300      0    7.91e-01    0    5.30e-01
2003 11 30  0010    52973     600      0    7.66e-01    0    5.07e-01
2003 11 30  0015    52973     900      0    7.51e-01    0    5.09e-01
2003 11 30  0020    52973    1200      0    7.56e-01    0    5.10e-01
2003 11 30  0025    52973    1500      0    7.70e-01    0    5.24e-01
2003 11 30  0030    52973    1800      0    7.68e-01    0    5.16e-01
2003 11 30  0035    52973    2100      0    7.53e-01    0    5.09e-01
2003 11 30  0040    52973    2400      0    7.68e-01    0    5.23e-01
2003 11 30  0045    52973    2700      0    7.28e-01    0    4.89e-01
2003 11 30  0050    52973    3000      0    7.77e-01    0    5.23e-01
2003 11 30  0055    52973    3300      0    7.48e-01    0    5.09e-01
2003 11 30  0100    52973    3600      0    7.39e-01    0    5.01e-01
2003 11 30  0105    52973    3900      0    7.74e-01    0    5.14e-01
2003 11 30  0110    52973    4200      0    7.57e-01    0    5.18e-01
2003 11 30  0115    52973    4500      0    7.84e-01    0    5.33e-01
2003 11 30  0120    52973    4800      0    7.63e-01    0    5.16e-01
2003 11 30  0125    52973    5100      0    7.79e-01    0    5.20e-01
2003 11 30  0130    52973    5400      0    7.61e-01    0    5.15e-01
2003 11 30  0135    52973    5700      0    7.61e-01    0    5.17e-01
2003 11 30  0140    52973    6000      0    7.49e-01    0    5.01e-01
2003 11 30  0145    52973    6300      0    7.53e-01    0    5.09e-01
2003 11 30  0150    52973    6600      0    7.44e-01    0    4.99e-01
2003 11 30  0155    52973    6900      0    7.48e-01    0    5.03e-01
2003 11 30  0200    52973    7200      0    7.72e-01    0    5.34e-01
2003 11 30  0205    52973    7500      0    7.64e-01    0    5.23e-01
2003 11 30  0210    52973    7800      0    7.63e-01    0    5.21e-01
2003 11 30  0215    52973    8100      0    7.60e-01    0    5.11e-01
2003 11 30  0220    52973    8400      0    7.62e-01    0    5.03e-01
2003 11 30  0225    52973    8700      0    7.67e-01    0    5.20e-01
2003 11 30  0230    52973    9000      0    7.57e-01    0    5.04e-01
2003 11 30  0235    52973    9300      0    7.73e-01    0    5.26e-01
2003 11 30  0240    52973    9600      0    7.66e-01    0    5.24e-01
2003 11 30  0245    52973    9900      0    7.67e-01    0    5.20e-01
2003 11 30  0250    52973   10200      0    7.28e-01    0    4.90e-01
2003 11 30  0255    52973   10500      0    7.58e-01    0    5.20e-01
2003 11 30  0300    52973   10800      0    7.59e-01    0    5.11e-01
2003 11 30  0305    52973   11100      0    7.60e-01    0    5.13e-01
2003 11 30  0310    52973   11400      0    7.42e-01    0    5.02e-01
2003 11 30  0315    52973   11700      0    7.64e-01    0    5.15e-01
2003 11 30  0320    52973   12000      0    7.70e-01    0    5.29e-01
2003 11 30  0325    52973   12300      0    7.48e-01    0    5.06e-01
2003 11 30  0330    52973   12600      0    7.70e-01    0    5.21e-01
2003 11 30  0335    52973   12900      0    7.71e-01    0    5.23e-01
2003 11 30  0340    52973   13200      0    7.71e-01    0    5.27e-01
2003 11 30  0345    52973   13500      0    7.56e-01    0    5.18e-01
2003 11 30  0350    52973   13800      0    7.54e-01    0    5.06e-01
2003 11 30  0355    52973   14100      0    7.53e-01    0    5.13e-01
2003 11 30  0400    52973   14400      0    7.52e-01    0    5.14e-01
2003 11 30  0405    52973   14700      0    7.76e-01    0    5.32e-01
2003 11 30  0410    52973   15000      0    7.44e-01    0    4.94e-01
2003 11 30  0415    52973   15300      0    7.46e-01    0    5.11e-01
2003 11 30  0420    52973   15600      0    7.40e-01    0    4.98e-01
2003 11 30  0425    52973   15900      0    7.43e-01    0    5.07e-01
2003 11 30  0430    52973   16200      0    7.42e-01    0    5.03e-01
2003 11 30  0435    52973   16500      0    7.58e-01    0    5.12e-01
2003 11 30  0440    52973   16800      0    7.46e-01    0    5.14e-01
2003 11 30  0445    52973   17100      0    7.60e-01    0    5.22e-01
2003 11 30  0450    52973   17400      0    7.59e-01    0    5.20e-01
2003 11 30  0455    52973   17700      0    7.67e-01    0    5.24e-01
2003 11 30  0500    52973   18000      0    7.45e-01    0    5.07e-01
2003 11 30  0505    52973   18300      0    7.37e-01    0    4.98e-01
2003 11 30  0510    52973   18600      0    7.49e-01    0    5.08e-01
2003 11 30  0515    52973   18900      0    7.53e-01    0    5.15e-01
2003 11 30  0520    52973   19200      0    7.42e-01    0    5.09e-01
2003 11 30  0525    52973   19500      0    7.48e-01    0    5.16e-01
2003 11 30  0530    52973   19800      0    7.39e-01    0    5.11e-01
2003 11 30  0535    52973   20100      0    7.54e-01    0    5.11e-01
2003 11 30  0540    52973   20400      0    7.69e-01    0    5.25e-01
2003 11 30  0545    52973   20700      0    7.33e-01    0    5.09e-01
2003 11 30  0550    52973   21000      0    7.39e-01    0    5.10e-01
2003 11 30  0555    52973   21300      0    7.46e-01    0    5.15e-01
2003 11 30  0600    52973   21600      0    7.34e-01    0    5.08e-01
2003 11 30  0605    52973   21900      0    7.44e-01    0    5.17e-01
2003 11 30  0610    52973   22200      0    7.48e-01    0    5.03e-01
2003 11 30  0615    52973   22500      0    7.67e-01    0    5.27e-01
2003 11 30  0620    52973   22800      0    7.44e-01    0    5.14e-01
2003 11 30  0625    52973   23100      0    7.39e-01    0    5.10e-01
2003 11 30  0630    52973   23400      0    7.50e-01    0    5.12e-01
2003 11 30  0635    52973   23700      0    7.46e-01    0    5.08e-01
2003 11 30  0640    52973   24000      0    7.34e-01    0    5.09e-01
2003 11 30  0645    52973   24300      0    7.47e-01    0    5.07e-01
2003 11 30  0650    52973   24600      0    7.55e-01    0    5.19e-01
2003 11 30  0655    52973   24900      0    7.34e-01    0    5.13e-01
2003 11 30  0700    52973   25200      0    7.41e-01    0    5.11e-01
2003 11 30  0705    52973   25500      0    7.68e-01    0    5.31e-01
2003 11 30  0710    52973   25800      0    7.37e-01    0    5.06e-01
2003 11 30  0715    52973   26100      0    7.48e-01    0    5.12e-01
2003 11 30  0720    52973   26400      0    7.77e-01    0    5.36e-01
2003 11 30  0725    52973   26700      0    7.24e-01    0    4.94e-01
2003 11 30  0730    52973   27000      0    7.21e-01    0    4.90e-01
2003 11 30  0735    52973   27300      0    7.32e-01    0    4.99e-01
2003 11 30  0740    52973   27600      0    7.48e-01    0    5.18e-01
2003 11 30  0745    52973   27900      0    7.42e-01    0    5.13e-01
2003 11 30  0750    52973   28200      0    7.47e-01    0    5.13e-01
2003 11 30  0755    52973   28500      0    7.44e-01    0    5.19e-01
2003 11 30  0800    52973   28800      0    7.60e-01    0    5.23e-01
2003 11 30  0805    52973   29100      0    7.46e-01    0    5.23e-01
2003 11 30  0810    52973   29400      0    7.38e-01    0    5.18e-01
2003 11 30  0815    52973   29700      0    7.39e-01    0    5.12e-01
2003 11 30  0820    52973   30000      0    7.55e-01    0    5.31e-01
2003 11 30  0825    52973   30300      0    7.31e-01    0    5.02e-01
2003 11 30  0830    52973   30600      0    7.47e-01    0    5.12e-01
2003 11 30  0835    52973   30900      0    7.29e-01    0    5.04e-01
2003 11 30  0840    52973   31200      0    7.26e-01    0    5.06e-01
2003 11 30  0845    52973   31500      0    7.30e-01    0    5.11e-01
2003 11 30  0850    52973   31800      0    7.11e-01    0    4.99e-01
2003 11 30  0855    52973   32100      0    7.30e-01    0    5.04e-01
2003 11 30  0900    52973   32400      0    7.49e-01    0    5.23e-01
2003 11 30  0905    52973   32700      0    7.21e-01    0    5.04e-01
2003 11 30  0910    52973   33000      0    7.23e-01    0    4.91e-01
2003 11 30  0915    52973   33300      0    7.18e-01    0    5.05e-01
2003 11 30  0920    52973   33600      0    7.22e-01    0    5.03e-01
2003 11 30  0925    52973   33900      0    7.11e-01    0    4.91e-01
2003 11 30  0930    52973   34200      0    7.20e-01    0    5.01e-01
2003 11 30  0935    52973   34500      0    7.29e-01    0    5.03e-01
2003 11 30  0940    52973   34800      0    7.32e-01    0    5.13e-01
2003 11 30  0945    52973   35100      0    7.42e-01    0    5.17e-01
2003 11 30  0950    52973   35400      0    7.26e-01    0    5.02e-01
2003 11 30  0955    52973   35700      0    7.23e-01    0    5.03e-01
2003 11 30  1000    52973   36000      0    7.20e-01    0    5.01e-01
2003 11 30  1005    52973   36300      0    7.24e-01    0    5.11e-01
2003 11 30  1010    52973   36600      0    7.15e-01    0    4.98e-01
2003 11 30  1015    52973   36900      0    7.23e-01    0    4.94e-01
2003 11 30  1020    52973   37200      0    7.27e-01    0    5.05e-01
2003 11 30  1025    52973   37500      0    7.16e-01    0    4.97e-01
2003 11 30  1030    52973   37800      0    7.11e-01    0    4.90e-01
2003 11 30  1035    52973   38100      0    7.22e-01    0    4.94e-01
2003 11 30  1040    52973   38400      0    7.30e-01    0    5.08e-01
2003 11 30  1045    52973   38700      0    7.31e-01    0    5.13e-01
2003 11 30  1050    52973   39000      0    7.14e-01    0    4.96e-01
2003 11 30  1055    52973   39300      0    7.11e-01    0    4.97e-01
2003 11 30  1100    52973   39600      0    7.37e-01    0    5.08e-01
2003 11 30  1105    52973   39900      0    7.16e-01    0    4.97e-01
2003 11 30  1110    52973   40200      0    7.34e-01    0    5.16e-01
2003 11 30  1115    52973   40500      0    7.19e-01    0    5.06e-01
2003 11 30  1120    52973   40800      0    7.20e-01    0    5.02e-01
2003 11 30  1125    52973   41100      0    7.01e-01    0    4.86e-01
2003 11 30  1130    52973   41400      0    7.31e-01    0    4.99e-01
2003 11 30  1135    52973   41700      0    7.24e-01    0    5.09e-01
2003 11 30  1140    52973   42000      0    7.25e-01    0    5.02e-01
2003 11 30  1145    52973   42300      0    7.26e-01    0    5.07e-01
2003 11 30  1150    52973   42600      0    7.13e-01    0    5.00e-01
2003 11 30  1155    52973   42900      0    7.00e-01    0    4.91e-01
2003 11 30  1200    52973   43200      0    7.11e-01    0    4.99e-01
2003 11 30  1205    52973   43500      0    7.29e-01    0    5.08e-01
2003 11 30  1210    52973   43800      0    7.00e-01    0    4.88e-01
2003 11 30  1215    52973   44100      0    6.97e-01    0    4.91e-01
2003 11 30  1220    52973   44400      0    7.36e-01    0    5.13e-01
2003 11 30  1225    52973   44700      0    7.17e-01    0    4.99e-01
2003 11 30  1230    52973   45000      0    7.07e-01    0    4.86e-01
2003 11 30  1235    52973   45300      0    7.21e-01    0    5.02e-01
2003 11 30  1240    52973   45600      0    7.18e-01    0    5.06e-01
2003 11 30  1245    52973   45900      0    7.06e-01    0    4.97e-01
2003 11 30  1250    52973   46200      0    7.33e-01    0    5.18e-01
2003 11 30  1255    52973   46500      0    7.39e-01    0    5.13e-01
2003 11 30  1300    52973   46800      0    7.16e-01    0    4.91e-01
2003 11 30  1305    52973   47100      0    7.18e-01    0    5.03e-01
2003 11 30  1310    52973   47400      0    7.23e-01    0    4.94e-01
2003 11 30  1315    52973   47700      0    7.11e-01    0    4.96e-01
2003 11 30  1320    52973   48000      0    7.09e-01    0    4.90e-01
2003 11 30  1325    52973   48300      0    7.27e-01    0    5.11e-01
2003 11 30  1330    52973   48600      0    7.22e-01    0    5.08e-01
2003 11 30  1335    52973   48900      0    6.92e-01    0    4.80e-01
2003 11 30  1340    52973   49200      0    7.28e-01    0    5.08e-01
2003 11 30  1345    52973   49500      0    7.23e-01    0    5.02e-01
2003 11 30  1350    52973   49800      0    7.10e-01    0    5.01e-01
2003 11 30  1355    52973   50100      0    7.38e-01    0    5.16e-01
2003 11 30  1400    52973   50400      0    7.10e-01    0    4.89e-01
2003 11 30  1405    52973   50700      0    7.44e-01    0    5.23e-01
2003 11 30  1410    52973   51000      0    7.28e-01    0    5.06e-01
2003 11 30  1415    52973   51300      0    7.27e-01    0    5.06e-01
2003 11 30  1420    52973   51600      0    7.40e-01    0    5.19e-01
2003 11 30  1425    52973   51900      0    7.21e-01    0    5.01e-01
2003 11 30  1430    52973   52200      0    7.23e-01    0    5.08e-01
2003 11 30  1435    52973   52500      0    7.27e-01    0    5.11e-01
2003 11 30  1440    52973   52800      0    7.33e-01    0    5.16e-01
2003 11 30  1445    52973   53100      0    7.27e-01    0    5.08e-01
2003 11 30  1450    52973   53400      0    7.29e-01    0    5.09e-01
2003 11 30  1455    52973   53700      0    7.00e-01    0    4.84e-01
2003 11 30  1500    52973   54000      0    7.30e-01    0    5.06e-01
2003 11 30  1505    52973   54300      0    7.43e-01    0    5.12e-01
2003 11 30  1510    52973   54600      0    7.37e-01    0    5.14e-01
2003 11 30  1515    52973   54900      0    7.20e-01    0    4.98e-01
2003 11 30  1520    52973   55200      0    7.33e-01    0    5.09e-01
2003 11 30  1525    52973   55500      0    7.14e-01    0    4.97e-01
2003 11 30  1530    52973   55800      0    7.24e-01    0    4.97e-01
2003 11 30  1535    52973   56100      0    7.22e-01    0    5.07e-01
2003 11 30  1540    52973   56400      0    7.15e-01    0    5.02e-01
2003 11 30  1545    52973   56700      0    7.21e-01    0    4.99e-01
2003 11 30  1550    52973   57000      0    7.18e-01    0    4.96e-01
2003 11 30  1555    52973   57300      0    7.32e-01    0    5.13e-01
2003 11 30  1600    52973   57600      0    7.28e-01    0    5.16e-01
2003 11 30  1605    52973   57900      0    7.06e-01    0    4.92e-01
2003 11 30  1610    52973   58200      0    7.24e-01    0    5.10e-01
2003 11 30  1615    52973   58500      0    7.22e-01    0    5.00e-01
2003 11 30  1620    52973   58800      0    7.18e-01    0    4.94e-01
2003 11 30  1625    52973   59100      0    7.25e-01    0    5.05e-01
2003 11 30  1630    52973   59400      0    7.08e-01    0    4.90e-01
2003 11 30  1635    52973   59700      0    7.19e-01    0    5.06e-01
2003 11 30  1640    52973   60000      0    7.41e-01    0    5.19e-01
2003 11 30  1645    52973   60300      0    7.30e-01    0    5.08e-01
2003 11 30  1650    52973   60600      0    7.23e-01    0    4.99e-01
2003 11 30  1655    52973   60900      0    7.29e-01    0    5.11e-01
2003 11 30  1700    52973   61200      0    7.27e-01    0    5.13e-01
2003 11 30  1705    52973   61500      0    6.97e-01    0    4.85e-01
2003 11 30  1710    52973   61800      0    7.32e-01    0    5.07e-01
2003 11 30  1715    52973   62100      0    7.31e-01    0    5.03e-01
2003 11 30  1720    52973   62400      0    7.31e-01    0    5.14e-01
2003 11 30  1725    52973   62700      0    7.20e-01    0    5.02e-01
2003 11 30  1730    52973   63000      0    7.34e-01    0    5.11e-01
2003 11 30  1735    52973   63300      0    7.13e-01    0    5.02e-01
2003 11 30  1740    52973   63600      0    7.19e-01    0    4.98e-01
2003 11 30  1745    52973   63900      0    7.38e-01    0    5.08e-01
2003 11 30  1750    52973   64200      0    7.07e-01    0    4.84e-01
2003 11 30  1755    52973   64500      0    7.04e-01    0    4.87e-01
2003 11 30  1800    52973   64800      0    7.24e-01    0    5.09e-01
2003 11 30  1805    52973   65100      0    7.32e-01    0    5.08e-01
2003 11 30  1810    52973   65400      0    7.23e-01    0    5.01e-01
2003 11 30  1815    52973   65700      0    7.16e-01    0    5.00e-01
2003 11 30  1820    52973   66000      0    7.23e-01    0    5.04e-01
2003 11 30  1825    52973   66300      0    7.40e-01    0    5.12e-01
2003 11 30  1830    52973   66600      0    7.33e-01    0    5.13e-01
2003 11 30  1835    52973   66900      0    7.23e-01    0    5.03e-01
2003 11 30  1840    52973   67200      0    7.38e-01    0    5.15e-01
2003 11 30  1845    52973   67500      0    7.22e-01    0    4.99e-01
2003 11 30  1850    52973   67800      0    7.27e-01    0    5.14e-01
2003 11 30  1855    52973   68100      0    7.00e-01    0    4.86e-01
2003 11 30  1900    52973   68400      0    7.37e-01    0    5.11e-01
2003 11 30  1905    52973   68700      0    7.18e-01    0    4.97e-01
2003 11 30  1910    52973   69000      0    7.24e-01    0    5.02e-01
2003 11 30  1915    52973   69300      0    7.45e-01    0    5.14e-01
2003 11 30  1920    52973   69600      0    7.40e-01    0    5.12e-01
2003 11 30  1925    52973   69900      0    7.21e-01    0    5.04e-01
2003 11 30  1930    52973   70200      0    7.44e-01    0    5.13e-01
2003 11 30  1935    52973   70500      0    7.30e-01    0    5.16e-01
2003 11 30  1940    52973   70800      0    7.31e-01    0    5.14e-01
2003 11 30  1945    52973   71100      0    7.28e-01    0    5.10e-01
2003 11 30  1950    52973   71400      0    7.18e-01    0    5.03e-01
2003 11 30  1955    52973   71700      0    7.19e-01    0    4.97e-01
2003 11 30  2000    52973   72000      0    7.23e-01    0    5.09e-01
2003 11 30  2005    52973   72300      0    7.19e-01    0    5.04e-01
2003 11 30  2010    52973   72600      0    6.95e-01    0    4.90e-01
2003 11 30  2015    52973   72900      0    7.20e-01    0    5.02e-01
2003 11 30  2020    52973   73200      0    7.23e-01    0    5.07e-01
2003 11 30  2025    52973   73500      0    7.06e-01    0    4.92e-01
2003 11 30  2030    52973   73800      0    7.23e-01    0    5.11e-01
2003 11 30  2035    52973   74100      0    7.25e-01    0    5.03e-01
2003 11 30  2040    52973   74400      0    7.46e-01    0    5.27e-01
2003 11 30  2045    52973   74700      0    7.38e-01    0    5.12e-01
2003 11 30  2050    52973   75000      0    7.30e-01    0    5.04e-01
2003 11 30  2055    52973   75300      0    7.22e-01    0    5.06e-01
2003 11 30  2100    52973   75600      0    7.21e-01    0    5.03e-01
2003 11 30  2105    52973   75900      0    7.23e-01    0    5.06e-01
