:Data_list: 20030927_ace_swepam_1m.txt
:Created: 2003 Sep 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 27  0000   52909       0    0        2.1      518.7     6.28e+04
2003 09 27  0001   52909      60    0        1.8      519.0     6.62e+04
2003 09 27  0002   52909     120    0        2.1      520.8     6.48e+04
2003 09 27  0003   52909     180    0        2.1      525.4     7.18e+04
2003 09 27  0004   52909     240    0        2.1      516.7     6.22e+04
2003 09 27  0005   52909     300    0        2.0      517.3     6.66e+04
2003 09 27  0006   52909     360    0        2.1      519.5     6.29e+04
2003 09 27  0007   52909     420    0        2.2      517.0     8.27e+04
2003 09 27  0008   52909     480    0        2.4      517.5     7.18e+04
2003 09 27  0009   52909     540    0        2.2      512.2     7.86e+04
2003 09 27  0010   52909     600    0        3.1      511.1     1.05e+05
2003 09 27  0011   52909     660    0        3.1      511.1     1.05e+05
2003 09 27  0012   52909     720    0        2.3      506.9     1.04e+05
2003 09 27  0013   52909     780    0        2.9      506.7     1.01e+05
2003 09 27  0014   52909     840    0        2.9      514.9     1.03e+05
2003 09 27  0015   52909     900    1        3.1      509.4     1.24e+05
2003 09 27  0016   52909     960    0        3.1      510.9     1.23e+05
2003 09 27  0017   52909    1020    1        3.1      506.8     1.21e+05
2003 09 27  0018   52909    1080    0        3.2      510.2     1.18e+05
2003 09 27  0019   52909    1140    0        3.1      508.1     1.29e+05
2003 09 27  0020   52909    1200    0        3.2      509.8     1.19e+05
2003 09 27  0021   52909    1260    0        2.6      509.9     1.16e+05
2003 09 27  0022   52909    1320    0        3.1      509.9     1.21e+05
2003 09 27  0023   52909    1380    1        3.1      508.0     1.23e+05
2003 09 27  0024   52909    1440    1    -9999.9    -9999.9    -1.00e+05
2003 09 27  0025   52909    1500    0        3.0      508.9     1.26e+05
2003 09 27  0026   52909    1560    0        2.9      506.0     1.14e+05
2003 09 27  0027   52909    1620    0        2.9      506.0     1.14e+05
