:Data_list: 20020813_ace_swepam_1m.txt
:Created: 2002 Aug 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 08 13  0000   52499       0    1        2.2      481.3     2.92e+05
2002 08 13  0001   52499      60    1        2.2      482.8     3.26e+05
2002 08 13  0002   52499     120    0        2.2      483.8     2.95e+05
2002 08 13  0003   52499     180    0        2.1      481.4     3.24e+05
2002 08 13  0004   52499     240    1        2.2      484.2     3.47e+05
2002 08 13  0005   52499     300    1        2.3      484.1     3.70e+05
2002 08 13  0006   52499     360    0        1.9      472.3     2.15e+05
2002 08 13  0007   52499     420    0        2.0      504.1     2.97e+05
2002 08 13  0008   52499     480    0        2.1      504.3     3.27e+05
2002 08 13  0009   52499     540    0        2.0      500.7     3.15e+05
2002 08 13  0010   52499     600    1        1.8      494.9     3.42e+05
2002 08 13  0011   52499     660    1        1.9      478.8     3.26e+05
2002 08 13  0012   52499     720    1        1.7      487.3     3.49e+05
2002 08 13  0013   52499     780    0        1.9      487.2     3.01e+05
2002 08 13  0014   52499     840    1        1.8      481.5     3.09e+05
2002 08 13  0015   52499     900    0        2.0      474.5     3.11e+05
2002 08 13  0016   52499     960    0        2.0      474.5     3.11e+05
2002 08 13  0017   52499    1020    1        2.0      478.3     3.24e+05
2002 08 13  0018   52499    1080    0        1.8      475.6     2.51e+05
2002 08 13  0019   52499    1140    0        1.8      474.6     2.94e+05
2002 08 13  0020   52499    1200    0        1.8      476.7     2.38e+05
2002 08 13  0021   52499    1260    0        1.9      476.3     2.61e+05
2002 08 13  0022   52499    1320    1        2.1      472.2     2.67e+05
