:Data_list: 20061105_ace_swepam_1m.txt
:Created: 2006 Nov 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 05  0000   54044       0    0        3.8      430.9     6.20e+04
2006 11 05  0001   54044      60    0        3.5      430.5     7.20e+04
2006 11 05  0002   54044     120    0        3.6      433.0     6.06e+04
2006 11 05  0003   54044     180    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0004   54044     240    0        3.7      431.9     6.58e+04
2006 11 05  0005   54044     300    0        3.8      431.6     6.14e+04
2006 11 05  0006   54044     360    0        3.5      431.5     6.01e+04
2006 11 05  0007   54044     420    0        3.9      431.8     6.29e+04
2006 11 05  0008   54044     480    0        3.7      432.3     5.81e+04
2006 11 05  0009   54044     540    0        3.8      430.0     6.92e+04
2006 11 05  0010   54044     600    0        3.6      432.0     6.23e+04
2006 11 05  0011   54044     660    0        3.6      432.0     6.23e+04
2006 11 05  0012   54044     720    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0013   54044     780    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0014   54044     840    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0015   54044     900    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0016   54044     960    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0017   54044    1020    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0018   54044    1080    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0019   54044    1140    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0020   54044    1200    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0021   54044    1260    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0022   54044    1320    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0023   54044    1380    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0024   54044    1440    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0025   54044    1500    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0026   54044    1560    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0027   54044    1620    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0028   54044    1680    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0029   54044    1740    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0030   54044    1800    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0031   54044    1860    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0032   54044    1920    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0033   54044    1980    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0034   54044    2040    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0035   54044    2100    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0036   54044    2160    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0037   54044    2220    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0038   54044    2280    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0039   54044    2340    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0040   54044    2400    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0041   54044    2460    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0042   54044    2520    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0043   54044    2580    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0044   54044    2640    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0045   54044    2700    0        3.6      425.8     6.51e+04
2006 11 05  0046   54044    2760    0        3.8      423.0     6.31e+04
2006 11 05  0047   54044    2820    0        3.5      424.2     5.97e+04
2006 11 05  0048   54044    2880    0        3.6      425.0     5.86e+04
2006 11 05  0049   54044    2940    0        3.1      423.1     6.21e+04
2006 11 05  0050   54044    3000    0        3.5      419.7     5.19e+04
2006 11 05  0051   54044    3060    0        3.2      421.2     5.62e+04
2006 11 05  0052   54044    3120    0        3.6      422.0     5.58e+04
2006 11 05  0053   54044    3180    0        3.0      418.9     6.31e+04
2006 11 05  0054   54044    3240    0        3.6      414.1     4.64e+04
2006 11 05  0055   54044    3300    0        2.5      416.8     4.19e+04
2006 11 05  0056   54044    3360    0        3.2      413.7     4.41e+04
2006 11 05  0057   54044    3420    0        2.5      413.6     4.33e+04
2006 11 05  0058   54044    3480    0        2.6      407.5     3.65e+04
2006 11 05  0059   54044    3540    0        2.6      407.5     3.65e+04
2006 11 05  0100   54044    3600    0        2.5      407.0     4.38e+04
2006 11 05  0101   54044    3660    0        2.6      408.8     3.69e+04
2006 11 05  0102   54044    3720    0        2.7      406.7     4.62e+04
2006 11 05  0103   54044    3780    0        2.9      408.5     5.20e+04
2006 11 05  0104   54044    3840    0        2.9      407.2     4.97e+04
2006 11 05  0105   54044    3900    0        3.5      409.8     4.23e+04
2006 11 05  0106   54044    3960    0        2.8      409.2     5.09e+04
2006 11 05  0107   54044    4020    0        3.1      410.0     3.88e+04
2006 11 05  0108   54044    4080    0        2.6      408.5     4.30e+04
2006 11 05  0109   54044    4140    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0110   54044    4200    0        3.2      410.1     4.38e+04
2006 11 05  0111   54044    4260    0        2.8      411.5     4.42e+04
2006 11 05  0112   54044    4320    0        3.3      409.9     4.26e+04
2006 11 05  0113   54044    4380    0        3.1      411.7     4.60e+04
2006 11 05  0114   54044    4440    0        3.3      410.4     4.47e+04
2006 11 05  0115   54044    4500    0        3.3      410.4     4.47e+04
2006 11 05  0116   54044    4560    0        2.6      414.9     4.27e+04
2006 11 05  0117   54044    4620    0        3.3      412.7     4.57e+04
2006 11 05  0118   54044    4680    0        2.6      416.5     4.49e+04
2006 11 05  0119   54044    4740    0        3.7      413.2     4.49e+04
2006 11 05  0120   54044    4800    0        3.2      414.1     5.02e+04
2006 11 05  0121   54044    4860    0        3.2      416.2     4.26e+04
2006 11 05  0122   54044    4920    0        3.1      415.1     5.06e+04
2006 11 05  0123   54044    4980    0        3.2      415.2     4.60e+04
2006 11 05  0124   54044    5040    0        2.6      417.5     4.52e+04
2006 11 05  0125   54044    5100    0        3.4      414.3     4.73e+04
2006 11 05  0126   54044    5160    0        2.7      414.7     6.05e+04
2006 11 05  0127   54044    5220    0        3.5      413.9     4.92e+04
2006 11 05  0128   54044    5280    0        2.9      414.4     5.31e+04
2006 11 05  0129   54044    5340    0        3.5      414.7     4.98e+04
2006 11 05  0130   54044    5400    0        2.6      414.9     5.05e+04
2006 11 05  0131   54044    5460    0        2.6      414.9     5.05e+04
2006 11 05  0132   54044    5520    0        3.3      409.8     6.31e+04
2006 11 05  0133   54044    5580    0        3.5      412.0     5.21e+04
2006 11 05  0134   54044    5640    0        4.1      412.1     4.37e+04
2006 11 05  0135   54044    5700    0        3.7      410.1     5.60e+04
2006 11 05  0136   54044    5760    0        3.4      404.2     4.33e+04
2006 11 05  0137   54044    5820    0        2.7      413.1     4.23e+04
2006 11 05  0138   54044    5880    0        3.1      409.2     4.77e+04
2006 11 05  0139   54044    5940    0        3.1      408.8     5.11e+04
2006 11 05  0140   54044    6000    0        3.4      408.2     4.58e+04
2006 11 05  0141   54044    6060    0        3.1      411.8     5.06e+04
2006 11 05  0142   54044    6120    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0143   54044    6180    0        3.3      413.3     5.02e+04
2006 11 05  0144   54044    6240    0        3.2      413.4     3.87e+04
2006 11 05  0145   54044    6300    0        3.4      414.9     5.01e+04
2006 11 05  0146   54044    6360    0        3.7      414.6     5.02e+04
2006 11 05  0147   54044    6420    0        3.7      414.6     5.02e+04
2006 11 05  0148   54044    6480    0        3.1      413.5     5.26e+04
2006 11 05  0149   54044    6540    0        4.2      412.9     4.37e+04
2006 11 05  0150   54044    6600    0        4.9      405.4     3.33e+04
2006 11 05  0151   54044    6660    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0152   54044    6720    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0153   54044    6780    0        3.5      413.4     3.81e+04
2006 11 05  0154   54044    6840    0        3.4      412.6     4.72e+04
2006 11 05  0155   54044    6900    0        3.0      406.8     4.35e+04
2006 11 05  0156   54044    6960    0        3.3      406.3     4.06e+04
2006 11 05  0157   54044    7020    0        3.1      407.7     3.80e+04
2006 11 05  0158   54044    7080    0        2.8      408.2     5.07e+04
2006 11 05  0159   54044    7140    0        3.8      407.1     4.67e+04
2006 11 05  0200   54044    7200    0        3.1      407.2     4.58e+04
2006 11 05  0201   54044    7260    0        3.9      407.1     4.63e+04
2006 11 05  0202   54044    7320    0        2.8      410.5     4.34e+04
2006 11 05  0203   54044    7380    0        2.8      410.5     4.34e+04
2006 11 05  0204   54044    7440    0        3.5      411.1     4.68e+04
2006 11 05  0205   54044    7500    0        3.1      413.1     4.29e+04
2006 11 05  0206   54044    7560    0        4.1      410.8     4.82e+04
2006 11 05  0207   54044    7620    0        3.2      413.0     5.10e+04
2006 11 05  0208   54044    7680    0        3.6      414.9     4.09e+04
2006 11 05  0209   54044    7740    0        3.4      412.4     5.48e+04
2006 11 05  0210   54044    7800    0        3.8      412.7     5.42e+04
2006 11 05  0211   54044    7860    0        3.4      414.2     5.02e+04
2006 11 05  0212   54044    7920    0        3.7      412.5     4.99e+04
2006 11 05  0213   54044    7980    0        3.5      412.0     5.11e+04
2006 11 05  0214   54044    8040    0        4.1      412.7     4.70e+04
2006 11 05  0215   54044    8100    9    -9999.9    -9999.9    -1.00e+05
2006 11 05  0216   54044    8160    0        3.9      414.6     5.07e+04
2006 11 05  0217   54044    8220    0        3.4      416.3     4.95e+04
2006 11 05  0218   54044    8280    0        4.0      413.3     6.18e+04
2006 11 05  0219   54044    8340    0        4.0      413.3     6.18e+04
2006 11 05  0220   54044    8400    0        3.0      418.1     4.45e+04
2006 11 05  0221   54044    8460    0        4.4      413.6     4.95e+04
2006 11 05  0222   54044    8520    0        4.4      411.8     5.01e+04
2006 11 05  0223   54044    8580    0        4.8      410.4     4.99e+04
2006 11 05  0224   54044    8640    0        4.6      411.2     5.02e+04
2006 11 05  0225   54044    8700    0        5.1      411.9     4.71e+04
2006 11 05  0226   54044    8760    0        5.0      414.1     4.99e+04
2006 11 05  0227   54044    8820    0        3.3      406.1     5.63e+04
2006 11 05  0228   54044    8880    0        3.7      411.2     5.12e+04
2006 11 05  0229   54044    8940    6    -9999.9    -9999.9    -1.00e+05
2006 11 05  0230   54044    9000    0        4.1      427.8     6.83e+04
2006 11 05  0231   54044    9060    0        4.6      427.8     6.38e+04
2006 11 05  0232   54044    9120    0        4.5      426.2     6.55e+04
2006 11 05  0233   54044    9180    0        5.0      430.6     7.38e+04
2006 11 05  0234   54044    9240    0        5.0      424.4     6.78e+04
2006 11 05  0235   54044    9300    0        5.0      424.4     6.78e+04
2006 11 05  0236   54044    9360    0        5.0      425.4     6.20e+04
2006 11 05  0237   54044    9420    0        4.7      425.2     6.19e+04
2006 11 05  0238   54044    9480    0        5.0      424.7     6.16e+04
2006 11 05  0239   54044    9540    0        3.4      421.5     5.94e+04
2006 11 05  0240   54044    9600    0        3.7      417.2     5.09e+04
2006 11 05  0241   54044    9660    0        4.1      413.9     6.04e+04
2006 11 05  0242   54044    9720    0        4.8      417.3     6.48e+04
2006 11 05  0243   54044    9780    0        4.3      419.4     6.37e+04
2006 11 05  0244   54044    9840    0        4.8      417.1     6.34e+04
2006 11 05  0245   54044    9900    0        3.8      416.1     6.24e+04
2006 11 05  0246   54044    9960    0        5.1      418.3     6.09e+04
