:Data_list: 20070404_ace_mag_1m.txt
:Created: 2007 Apr 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 04 04  0000   54194       0    0     3.5     0.6    -1.7     4.0   -25.0     9.4
2007 04 04  0001   54194      60    0     3.3     0.9    -1.9     3.9   -29.1    14.7
2007 04 04  0002   54194     120    0     3.0     1.0    -2.2     3.9   -34.5    17.6
2007 04 04  0003   54194     180    0     3.5     1.1    -1.6     4.1   -23.7    17.7
2007 04 04  0004   54194     240    0     3.5     1.4    -1.5     4.1   -22.1    21.0
2007 04 04  0005   54194     300    0     3.4     1.6    -0.9     3.9   -12.9    25.2
2007 04 04  0006   54194     360    0     3.3     2.1    -0.5     4.0    -6.5    32.7
2007 04 04  0007   54194     420    0     3.1     2.5    -0.2     4.0    -2.4    39.0
2007 04 04  0008   54194     480    0     3.3     2.3    -0.2     4.0    -2.9    34.8
2007 04 04  0009   54194     540    0     2.1    -1.1    -2.4     3.4   -44.7   332.5
2007 04 04  0010   54194     600    0     3.0     0.1    -1.8     3.5   -31.3     1.5
2007 04 04  0011   54194     660    0     3.2    -0.7    -1.9     3.8   -29.8   348.7
2007 04 04  0012   54194     720    0     2.6    -1.3    -2.6     3.9   -41.2   334.1
2007 04 04  0013   54194     780    0     0.3    -3.1    -2.5     4.1   -38.7   276.1
2007 04 04  0014   54194     840    0     0.1    -3.5    -2.6     4.4   -36.8   271.3
2007 04 04  0015   54194     900    0    -0.4    -3.6    -2.5     4.4   -34.0   264.3
2007 04 04  0016   54194     960    0     1.0    -3.2    -2.9     4.4   -40.9   287.5
2007 04 04  0017   54194    1020    0     1.1    -3.1    -2.8     4.4   -40.6   288.8
2007 04 04  0018   54194    1080    0     0.8    -3.3    -2.6     4.3   -37.0   283.4
2007 04 04  0019   54194    1140    0     1.1    -3.0    -2.8     4.2   -41.2   290.1
2007 04 04  0020   54194    1200    0     0.9    -3.3    -2.7     4.3   -38.0   284.7
2007 04 04  0021   54194    1260    0     1.1    -3.4    -2.4     4.3   -33.8   287.2
2007 04 04  0022   54194    1320    0     1.0    -3.5    -2.0     4.2   -28.6   286.2
2007 04 04  0023   54194    1380    0    -0.2    -2.3    -3.4     4.1   -56.4   264.7
2007 04 04  0024   54194    1440    0    -0.1    -1.7    -4.2     4.5   -67.6   267.0
2007 04 04  0025   54194    1500    0     0.2    -1.6    -4.1     4.4   -68.7   278.3
2007 04 04  0026   54194    1560    0    -0.0    -1.7    -4.0     4.4   -66.5   269.1
2007 04 04  0027   54194    1620    0     0.3    -2.6    -3.4     4.3   -53.0   276.6
2007 04 04  0028   54194    1680    0     0.3    -2.3    -3.4     4.2   -55.4   278.0
2007 04 04  0029   54194    1740    0    -0.0    -2.8    -3.2     4.2   -48.8   269.2
2007 04 04  0030   54194    1800    0     0.3    -2.8    -2.5     3.7   -42.2   276.7
2007 04 04  0031   54194    1860    0     3.3    -0.8    -1.6     3.8   -25.3   346.4
2007 04 04  0032   54194    1920    0     3.2    -0.7    -2.1     3.9   -32.4   347.4
2007 04 04  0033   54194    1980    0     3.3    -0.7    -2.0     3.9   -31.1   348.4
2007 04 04  0034   54194    2040    0     3.3    -0.3    -2.1     4.0   -32.6   355.4
2007 04 04  0035   54194    2100    0     3.1     0.4    -2.4     4.0   -37.5     8.0
2007 04 04  0036   54194    2160    0     3.2     0.5    -2.2     3.9   -34.0     8.2
2007 04 04  0037   54194    2220    0     3.0    -1.7    -1.1     3.6   -17.5   330.9
2007 04 04  0038   54194    2280    0     3.0    -2.0    -1.2     3.7   -18.0   326.6
2007 04 04  0039   54194    2340    0     3.6    -0.4    -1.8     4.0   -26.5   354.0
2007 04 04  0040   54194    2400    0     3.7    -0.3    -1.0     3.8   -14.9   355.6
2007 04 04  0041   54194    2460    0     3.8    -0.4    -0.9     3.9   -13.0   353.2
2007 04 04  0042   54194    2520    0     3.5    -0.8    -1.2     3.8   -19.2   346.9
2007 04 04  0043   54194    2580    0     3.6    -0.3    -1.1     3.8   -17.0   354.6
2007 04 04  0044   54194    2640    0     3.0    -1.7    -1.1     3.7   -17.9   330.1
2007 04 04  0045   54194    2700    0     3.3    -2.0     0.1     3.9     1.8   328.8
2007 04 04  0046   54194    2760    0     3.1    -2.4    -0.1     3.9    -1.8   322.6
2007 04 04  0047   54194    2820    0     3.4    -1.8    -0.8     3.9   -11.3   332.0
2007 04 04  0048   54194    2880    0     3.5    -1.6    -0.6     3.9    -8.9   334.7
2007 04 04  0049   54194    2940    0     3.4    -1.7    -0.9     3.9   -13.3   332.9
