:Data_list: 20050925_ace_mag_1m.txt
:Created: 2005 Sep 26 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 09 25  0000   53638       0    0     0.6    -3.8     4.4     5.8    48.6   279.5
2005 09 25  0001   53638      60    0     0.8    -5.1     2.1     5.5    22.2   279.3
2005 09 25  0002   53638     120    0     1.2    -5.5    -0.7     5.7    -6.6   282.6
2005 09 25  0003   53638     180    0     1.0    -4.1     3.5     5.5    40.0   284.3
2005 09 25  0004   53638     240    0     1.8    -3.5     4.2     5.8    46.7   296.4
2005 09 25  0005   53638     300    0     1.7    -3.5     4.2     5.8    47.1   295.7
2005 09 25  0006   53638     360    0     1.7    -3.3     4.4     5.8    49.8   297.4
2005 09 25  0007   53638     420    0     2.2    -3.0     4.4     5.8    49.6   306.9
2005 09 25  0008   53638     480    0     2.0    -3.0     4.4     5.7    50.9   302.9
2005 09 25  0009   53638     540    0     1.6    -3.0     4.6     5.7    53.0   297.8
2005 09 25  0010   53638     600    0     1.8    -2.8     4.6     5.7    53.7   302.6
2005 09 25  0011   53638     660    0     2.0    -3.0     4.3     5.6    49.7   303.8
2005 09 25  0012   53638     720    0     2.2    -3.0     4.3     5.6    49.1   306.4
2005 09 25  0013   53638     780    0     2.1    -2.8     4.4     5.6    52.1   306.6
2005 09 25  0014   53638     840    0     1.5    -3.8     2.1     4.6    27.1   291.4
2005 09 25  0015   53638     900    0     1.2    -4.0    -1.8     4.5   -23.0   286.2
2005 09 25  0016   53638     960    0     1.1    -2.8    -2.6     4.0   -41.6   292.4
2005 09 25  0017   53638    1020    0    -0.9    -0.0    -4.7     4.8   -79.4   182.9
2005 09 25  0018   53638    1080    0    -1.2    -0.2    -4.7     4.8   -75.0   190.5
2005 09 25  0019   53638    1140    0    -0.8    -0.5    -4.7     4.8   -78.3   213.8
2005 09 25  0020   53638    1200    0    -0.8    -0.9    -4.7     4.9   -75.4   229.2
2005 09 25  0021   53638    1260    0    -1.0    -0.4    -4.7     4.8   -76.6   203.7
2005 09 25  0022   53638    1320    0    -1.5    -1.2    -4.5     4.9   -66.5   218.5
2005 09 25  0023   53638    1380    0    -2.1    -0.9    -4.4     5.0   -62.6   202.8
2005 09 25  0024   53638    1440    0    -1.4    -0.7    -4.2     4.5   -69.0   206.1
2005 09 25  0025   53638    1500    0     2.6    -3.8     0.5     4.6     6.6   304.8
2005 09 25  0026   53638    1560    0     2.6    -4.3     1.1     5.2    12.2   300.5
2005 09 25  0027   53638    1620    0     3.1    -4.1     0.7     5.2     7.3   307.4
2005 09 25  0028   53638    1680    0     2.8    -4.3     0.6     5.1     6.8   302.9
2005 09 25  0029   53638    1740    0     2.7    -4.3     0.8     5.1     9.3   302.8
2005 09 25  0030   53638    1800    0     3.1    -4.3     0.6     5.3     7.0   305.7
2005 09 25  0031   53638    1860    0     2.9    -4.5     0.7     5.4     7.8   302.8
2005 09 25  0032   53638    1920    0     2.7    -4.6     0.7     5.4     7.3   300.4
2005 09 25  0033   53638    1980    0     2.7    -4.6     1.0     5.4    11.0   300.6
2005 09 25  0034   53638    2040    0     2.7    -4.5     1.2     5.4    12.9   301.4
2005 09 25  0035   53638    2100    0     2.7    -4.4     1.3     5.4    14.2   301.1
2005 09 25  0036   53638    2160    0     2.8    -4.4     1.4     5.4    15.3   302.0
2005 09 25  0037   53638    2220    0     2.8    -4.3     1.5     5.3    16.7   302.5
2005 09 25  0038   53638    2280    0     2.5    -4.7     1.5     5.5    15.7   297.5
2005 09 25  0039   53638    2340    0     2.4    -4.6     1.9     5.5    20.1   297.8
2005 09 25  0040   53638    2400    0     2.6    -4.5     1.9     5.5    20.1   300.0
2005 09 25  0041   53638    2460    0     2.5    -4.5     1.7     5.5    18.3   298.7
2005 09 25  0042   53638    2520    0     2.6    -4.5     1.7     5.5    18.5   300.5
2005 09 25  0043   53638    2580    0     2.9    -4.1     1.9     5.4    20.9   305.5
2005 09 25  0044   53638    2640    0     2.8    -3.9     2.0     5.2    22.2   305.2
2005 09 25  0045   53638    2700    0     2.6    -4.5     2.0     5.6    20.5   299.9
2005 09 25  0046   53638    2760    0     2.6    -4.5     2.1     5.6    22.5   299.7
2005 09 25  0047   53638    2820    0     2.8    -4.3     2.0     5.5    21.2   303.4
2005 09 25  0048   53638    2880    0     3.0    -4.1     2.0     5.5    21.7   305.9
2005 09 25  0049   53638    2940    0     3.2    -4.0     2.1     5.5    22.0   308.0
2005 09 25  0050   53638    3000    0     3.4    -3.8     2.0     5.5    21.2   311.5
2005 09 25  0051   53638    3060    0     3.2    -4.0     1.9     5.4    21.0   308.6
2005 09 25  0052   53638    3120    0     3.1    -3.3     2.6     5.2    30.1   313.7
2005 09 25  0053   53638    3180    0     2.8    -3.5     3.1     5.4    34.4   308.6
2005 09 25  0054   53638    3240    0     3.0    -3.8     2.7     5.5    28.8   308.1
2005 09 25  0055   53638    3300    0     2.6    -3.9     3.0     5.5    32.4   303.1
2005 09 25  0056   53638    3360    0     2.3    -4.2     2.8     5.5    30.7   298.9
2005 09 25  0057   53638    3420    0     2.1    -4.2     2.7     5.5    29.7   296.8
2005 09 25  0058   53638    3480    0     2.1    -4.2     2.8     5.4    30.9   296.8
2005 09 25  0059   53638    3540    0     2.0    -4.2     2.8     5.4    31.1   295.6
2005 09 25  0100   53638    3600    0     2.1    -4.3     2.7     5.5    29.6   295.9
2005 09 25  0101   53638    3660    0     2.3    -4.3     2.8     5.6    29.9   298.0
2005 09 25  0102   53638    3720    0     2.2    -4.3     2.8     5.6    30.4   297.6
2005 09 25  0103   53638    3780    0     2.1    -4.3     2.7     5.5    29.2   296.5
2005 09 25  0104   53638    3840    0     2.0    -4.3     2.7     5.4    29.9   295.1
2005 09 25  0105   53638    3900    0     2.0    -4.3     2.7     5.5    29.6   295.6
2005 09 25  0106   53638    3960    0     2.2    -4.1     2.9     5.4    32.5   298.0
2005 09 25  0107   53638    4020    0     1.9    -4.2     3.2     5.6    35.5   294.2
2005 09 25  0108   53638    4080    0     1.6    -4.1     3.5     5.6    38.6   291.5
2005 09 25  0109   53638    4140    0     1.7    -4.0     3.6     5.6    40.2   292.9
2005 09 25  0110   53638    4200    0     1.9    -3.5     3.9     5.6    44.4   298.8
2005 09 25  0111   53638    4260    0     2.1    -3.5     4.0     5.7    44.3   301.1
2005 09 25  0112   53638    4320    0     2.1    -3.4     4.1     5.7    46.2   301.8
2005 09 25  0113   53638    4380    0     2.1    -3.5     3.9     5.6    43.0   300.9
2005 09 25  0114   53638    4440    0     2.1    -3.8     3.6     5.6    39.5   298.3
2005 09 25  0115   53638    4500    0     2.1    -3.8     3.6     5.7    39.8   299.1
2005 09 25  0116   53638    4560    0     2.1    -4.0     3.5     5.7    38.0   297.1
2005 09 25  0117   53638    4620    0     2.1    -3.9     3.7     5.7    39.7   298.3
2005 09 25  0118   53638    4680    0     2.1    -3.9     3.6     5.7    39.6   297.8
2005 09 25  0119   53638    4740    0     2.1    -3.8     3.8     5.8    40.8   298.6
2005 09 25  0120   53638    4800    0     2.4    -3.8     3.7     5.8    39.6   302.2
2005 09 25  0121   53638    4860    0     2.4    -3.6     3.8     5.7    41.3   303.7
2005 09 25  0122   53638    4920    0     2.3    -3.6     3.7     5.7    40.8   302.7
2005 09 25  0123   53638    4980    0     2.3    -3.7     3.7     5.7    40.6   302.1
2005 09 25  0124   53638    5040    0     2.2    -3.8     3.7     5.7    40.4   299.8
2005 09 25  0125   53638    5100    0     2.2    -4.0     3.6     5.8    38.2   299.0
2005 09 25  0126   53638    5160    0     2.4    -3.9     3.5     5.8    37.3   301.9
2005 09 25  0127   53638    5220    0     2.4    -3.8     3.5     5.8    38.0   302.1
2005 09 25  0128   53638    5280    0     2.5    -3.8     3.5     5.7    37.4   303.1
2005 09 25  0129   53638    5340    0     2.3    -3.9     3.6     5.8    38.3   300.3
2005 09 25  0130   53638    5400    0     2.3    -4.0     3.5     5.8    36.9   300.4
2005 09 25  0131   53638    5460    0     1.5    -4.6     3.2     5.8    33.4   288.7
2005 09 25  0132   53638    5520    0     2.2    -4.0     3.6     5.8    38.5   298.2
2005 09 25  0133   53638    5580    0     1.8    -4.4     3.3     5.8    35.3   292.4
2005 09 25  0134   53638    5640    0     1.9    -4.3     3.3     5.8    35.1   293.3
2005 09 25  0135   53638    5700    0     1.8    -4.4     3.3     5.8    34.6   292.4
2005 09 25  0136   53638    5760    0     1.7    -4.2     3.5     5.8    37.8   292.4
2005 09 25  0137   53638    5820    0     1.9    -4.1     3.6     5.8    38.9   295.4
2005 09 25  0138   53638    5880    0     2.3    -4.1     3.3     5.8    34.5   299.2
2005 09 25  0139   53638    5940    0     2.3    -4.1     3.3     5.7    35.2   300.1
2005 09 25  0140   53638    6000    0     2.3    -3.8     3.7     5.7    39.7   301.2
2005 09 25  0141   53638    6060    0     2.2    -3.4     3.6     5.5    41.4   302.9
2005 09 25  0142   53638    6120    0     2.2    -3.4     3.4     5.3    40.2   303.3
2005 09 25  0143   53638    6180    0     2.1    -3.4     3.3     5.2    39.7   302.4
2005 09 25  0144   53638    6240    0     1.9    -3.3     3.4     5.1    41.9   300.6
2005 09 25  0145   53638    6300    0     1.9    -3.4     3.1     5.0    38.2   298.5
2005 09 25  0146   53638    6360    0     1.8    -3.6     2.9     5.0    35.5   296.3
2005 09 25  0147   53638    6420    0     2.0    -3.9     2.5     5.1    29.6   297.2
2005 09 25  0148   53638    6480    0     1.6    -4.1     2.7     5.1    32.0   291.5
2005 09 25  0149   53638    6540    0     2.1    -4.1     2.5     5.3    28.3   296.6
2005 09 25  0150   53638    6600    0     1.9    -4.1     2.6     5.3    30.0   295.1
2005 09 25  0151   53638    6660    0     1.6    -4.2     2.5     5.1    29.1   291.1
2005 09 25  0152   53638    6720    0     1.3    -4.3     2.5     5.1    29.5   286.8
2005 09 25  0153   53638    6780    0     1.1    -4.4     2.3     5.1    27.2   283.6
2005 09 25  0154   53638    6840    0     1.0    -4.4     2.4     5.1    28.5   282.8
2005 09 25  0155   53638    6900    0     1.2    -4.3     2.3     5.1    27.3   285.9
2005 09 25  0156   53638    6960    0     1.2    -4.5     2.5     5.3    27.9   285.3
2005 09 25  0157   53638    7020    0     1.0    -4.6     2.4     5.3    27.3   282.1
2005 09 25  0158   53638    7080    0     1.0    -4.7     2.4     5.4    27.0   282.4
2005 09 25  0159   53638    7140    0     1.0    -4.5     2.4     5.2    28.2   282.2
2005 09 25  0200   53638    7200    0     1.1    -3.8     3.0     5.0    36.5   286.4
2005 09 25  0201   53638    7260    0     1.3    -4.2     2.3     5.0    28.3   287.9
2005 09 25  0202   53638    7320    0     1.1    -4.3     2.0     4.9    24.6   284.3
2005 09 25  0203   53638    7380    0     0.2    -4.6     2.8     5.4    31.1   272.1
2005 09 25  0204   53638    7440    0    -0.1    -4.7     3.2     5.7    34.2   268.7
2005 09 25  0205   53638    7500    0    -0.2    -4.8     3.0     5.7    31.9   267.4
2005 09 25  0206   53638    7560    0    -0.1    -4.7     3.2     5.7    34.2   269.2
2005 09 25  0207   53638    7620    0    -0.0    -4.5     3.3     5.6    36.2   269.8
2005 09 25  0208   53638    7680    0     0.2    -4.7     3.0     5.6    32.8   272.3
2005 09 25  0209   53638    7740    0     0.2    -4.5     3.3     5.6    36.3   272.1
2005 09 25  0210   53638    7800    0     0.6    -4.1     3.7     5.5    41.4   278.9
2005 09 25  0211   53638    7860    0     0.1    -4.3     3.3     5.5    37.6   271.3
2005 09 25  0212   53638    7920    0    -0.6    -4.6     2.9     5.5    31.3   262.6
2005 09 25  0213   53638    7980    0    -0.6    -4.8     2.6     5.5    28.2   262.9
2005 09 25  0214   53638    8040    0    -0.8    -4.8     2.4     5.4    26.0   260.8
2005 09 25  0215   53638    8100    0    -1.5    -4.8     1.8     5.3    19.6   252.8
2005 09 25  0216   53638    8160    0    -1.2    -4.5     1.7     5.0    20.5   255.7
2005 09 25  0217   53638    8220    0    -1.7    -4.7     0.8     5.1     9.5   249.7
2005 09 25  0218   53638    8280    0    -2.1    -4.5     0.3     4.9     3.4   244.8
2005 09 25  0219   53638    8340    0    -2.1    -4.4     0.6     4.9     7.1   244.8
2005 09 25  0220   53638    8400    0    -2.2    -4.4     0.3     4.9     3.4   244.2
2005 09 25  0221   53638    8460    0    -1.0    -4.8     1.4     5.1    15.4   258.2
2005 09 25  0222   53638    8520    0    -0.8    -4.9     1.4     5.1    15.4   260.1
2005 09 25  0223   53638    8580    0    -0.5    -4.9     1.5     5.1    16.6   264.3
2005 09 25  0224   53638    8640    0    -0.8    -4.8     1.9     5.2    21.8   260.6
2005 09 25  0225   53638    8700    0    -0.8    -4.9     1.8     5.2    20.1   260.5
2005 09 25  0226   53638    8760    0     0.1    -4.8     2.0     5.2    22.6   271.2
2005 09 25  0227   53638    8820    0     0.9    -4.6     2.1     5.1    23.8   280.6
2005 09 25  0228   53638    8880    0     1.0    -4.5     2.3     5.1    25.9   282.0
2005 09 25  0229   53638    8940    0    -0.3    -3.8     3.4     5.1    41.6   265.5
2005 09 25  0230   53638    9000    0    -0.3    -3.7     3.6     5.1    44.4   265.7
2005 09 25  0231   53638    9060    0     0.4    -3.9     3.2     5.1    39.4   276.4
2005 09 25  0232   53638    9120    0     0.8    -3.7     3.3     5.0    41.0   281.8
2005 09 25  0233   53638    9180    0     0.5    -3.9     3.2     5.0    39.3   276.8
2005 09 25  0234   53638    9240    0     0.7    -4.3     2.7     5.1    32.2   278.9
2005 09 25  0235   53638    9300    0     0.7    -4.1     3.0     5.1    35.5   279.9
2005 09 25  0236   53638    9360    0     0.9    -4.0     3.2     5.2    38.5   282.5
2005 09 25  0237   53638    9420    0     0.8    -3.8     3.5     5.2    42.0   282.0
2005 09 25  0238   53638    9480    0     1.0    -4.0     2.9     5.0    35.5   283.7
2005 09 25  0239   53638    9540    0     1.2    -4.3     2.7     5.2    31.3   285.2
2005 09 25  0240   53638    9600    0     1.2    -4.2     2.9     5.2    33.5   286.5
2005 09 25  0241   53638    9660    0     0.9    -4.4     2.9     5.3    32.7   282.1
2005 09 25  0242   53638    9720    0     1.0    -4.3     2.9     5.3    33.1   282.8
2005 09 25  0243   53638    9780    0     1.0    -4.2     2.9     5.3    34.0   283.2
2005 09 25  0244   53638    9840    0     1.1    -4.0     3.1     5.2    36.5   285.6
2005 09 25  0245   53638    9900    0     1.2    -3.9     3.2     5.2    37.9   287.1
2005 09 25  0246   53638    9960    0     1.2    -4.0     3.2     5.2    37.2   287.3
2005 09 25  0247   53638   10020    0     1.3    -4.1     3.1     5.3    35.3   287.4
2005 09 25  0248   53638   10080    0     1.5    -3.9     3.2     5.2    37.4   290.8
2005 09 25  0249   53638   10140    0     1.3    -4.0     3.1     5.2    37.0   288.8
2005 09 25  0250   53638   10200    0     1.6    -3.9     3.2     5.2    37.0   291.8
2005 09 25  0251   53638   10260    0     1.6    -3.7     3.4     5.2    40.1   293.2
2005 09 25  0252   53638   10320    0     1.7    -3.6     3.3     5.2    39.7   294.6
2005 09 25  0253   53638   10380    0     1.5    -3.7     3.3     5.2    39.9   292.0
2005 09 25  0254   53638   10440    0     1.4    -3.8     3.4     5.3    40.4   290.2
2005 09 25  0255   53638   10500    0     1.4    -3.8     3.3     5.3    39.5   289.5
2005 09 25  0256   53638   10560    0     1.6    -3.8     3.2     5.2    37.6   292.2
2005 09 25  0257   53638   10620    0     1.7    -3.9     3.1     5.2    36.5   294.1
2005 09 25  0258   53638   10680    0     1.7    -4.0     3.1     5.3    35.4   293.1
2005 09 25  0259   53638   10740    0     1.9    -3.9     3.0     5.3    35.0   295.6
2005 09 25  0300   53638   10800    0     2.4    -3.6     3.2     5.3    36.2   303.2
2005 09 25  0301   53638   10860    0     2.2    -3.8     3.1     5.4    35.4   300.8
2005 09 25  0302   53638   10920    0     2.3    -3.7     3.2     5.4    35.9   301.2
2005 09 25  0303   53638   10980    0     2.3    -3.7     3.1     5.4    35.5   301.9
2005 09 25  0304   53638   11040    0     2.6    -3.5     3.1     5.3    35.5   306.8
2005 09 25  0305   53638   11100    0     2.9    -3.1     3.1     5.3    36.0   312.9
2005 09 25  0306   53638   11160    0     3.0    -3.1     3.1     5.3    35.9   313.7
2005 09 25  0307   53638   11220    0     2.9    -3.1     3.1     5.3    36.2   313.0
2005 09 25  0308   53638   11280    0     2.8    -3.1     3.3     5.4    38.3   312.4
2005 09 25  0309   53638   11340    0     2.6    -3.4     3.3     5.4    37.3   308.1
2005 09 25  0310   53638   11400    0     2.3    -3.5     3.4     5.4    38.4   303.3
2005 09 25  0311   53638   11460    0     2.7    -3.4     3.2     5.4    36.6   307.9
2005 09 25  0312   53638   11520    0     2.3    -3.8     3.1     5.4    34.7   301.3
2005 09 25  0313   53638   11580    0     2.1    -3.9     3.2     5.4    35.5   298.7
2005 09 25  0314   53638   11640    0     2.3    -3.8     3.2     5.5    35.8   301.4
2005 09 25  0315   53638   11700    0     2.4    -3.8     3.1     5.4    35.0   302.1
2005 09 25  0316   53638   11760    0     2.5    -3.7     3.1     5.5    34.5   304.0
2005 09 25  0317   53638   11820    0     2.3    -3.8     3.3     5.5    36.3   301.3
2005 09 25  0318   53638   11880    0     2.3    -3.8     3.3     5.5    36.5   300.6
2005 09 25  0319   53638   11940    0     2.2    -3.8     3.5     5.6    38.6   299.7
2005 09 25  0320   53638   12000    0     2.3    -3.4     3.6     5.5    41.5   304.1
2005 09 25  0321   53638   12060    0     2.1    -3.4     3.7     5.5    43.0   301.6
2005 09 25  0322   53638   12120    0     2.3    -3.1     3.9     5.5    45.5   306.9
2005 09 25  0323   53638   12180    0     2.2    -2.8     4.4     5.6    51.6   308.1
2005 09 25  0324   53638   12240    0     1.9    -2.9     4.4     5.6    52.0   303.1
2005 09 25  0325   53638   12300    0     1.9    -3.3     4.2     5.7    48.2   300.6
2005 09 25  0326   53638   12360    0     2.0    -3.3     4.0     5.6    46.0   300.6
2005 09 25  0327   53638   12420    0     2.1    -3.2     4.1     5.6    46.7   303.4
2005 09 25  0328   53638   12480    0     2.2    -3.3     4.0     5.6    45.2   303.4
2005 09 25  0329   53638   12540    0     2.3    -3.3     4.0     5.6    44.7   304.9
2005 09 25  0330   53638   12600    0     2.1    -3.6     3.6     5.5    40.6   300.1
2005 09 25  0331   53638   12660    0     2.3    -3.5     3.6     5.5    40.6   303.9
2005 09 25  0332   53638   12720    0     2.2    -3.4     3.7     5.5    42.6   302.8
2005 09 25  0333   53638   12780    0     2.2    -3.4     3.6     5.4    41.8   302.9
2005 09 25  0334   53638   12840    0     2.1    -2.6     3.9     5.2    49.0   308.9
2005 09 25  0335   53638   12900    0    -0.5    -3.5     0.4     3.5     6.7   262.6
2005 09 25  0336   53638   12960    0    -2.6    -3.5    -2.3     4.9   -27.8   233.6
2005 09 25  0337   53638   13020    0    -2.4    -3.8    -1.8     4.8   -22.4   237.6
2005 09 25  0338   53638   13080    0    -2.0    -4.4    -1.1     4.9   -13.3   245.6
2005 09 25  0339   53638   13140    0    -2.4    -4.0    -1.6     4.9   -19.1   239.1
2005 09 25  0340   53638   13200    0    -2.9    -3.7    -1.8     5.1   -20.9   232.0
2005 09 25  0341   53638   13260    0    -3.5    -3.2    -2.2     5.2   -24.7   222.4
2005 09 25  0342   53638   13320    0    -2.6    -3.8    -1.8     5.0   -20.7   235.5
2005 09 25  0343   53638   13380    0    -1.6    -4.5    -1.3     5.0   -15.0   250.3
2005 09 25  0344   53638   13440    0    -1.4    -4.5    -1.5     4.9   -17.2   252.6
2005 09 25  0345   53638   13500    0    -1.1    -4.6    -1.0     4.8   -11.6   256.7
2005 09 25  0346   53638   13560    0    -0.4    -4.7     0.6     4.7     7.0   265.1
2005 09 25  0347   53638   13620    0     0.3    -4.6     2.0     5.0    24.0   274.3
2005 09 25  0348   53638   13680    0     0.0    -4.2     2.1     4.7    26.3   270.2
