:Data_list: 20041218_ace_swepam_1m.txt
:Created: 2004 Dec 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 18  0000   53357       0    0        2.9      633.1     1.51e+05
2004 12 18  0001   53357      60    0        3.5      630.8     1.55e+05
2004 12 18  0002   53357     120    9    -9999.9    -9999.9    -1.00e+05
2004 12 18  0003   53357     180    9    -9999.9    -9999.9    -1.00e+05
2004 12 18  0004   53357     240    0        2.6      619.8     1.39e+05
2004 12 18  0005   53357     300    0        2.9      621.2     1.33e+05
2004 12 18  0006   53357     360    0        3.0      621.7     1.30e+05
2004 12 18  0007   53357     420    0        2.9      621.0     1.30e+05
2004 12 18  0008   53357     480    0        2.9      621.8     1.27e+05
2004 12 18  0009   53357     540    0        3.1      624.3     1.34e+05
2004 12 18  0010   53357     600    0        2.8      616.5     1.26e+05
2004 12 18  0011   53357     660    0        3.3      619.0     1.15e+05
2004 12 18  0012   53357     720    0        2.5      616.8     1.32e+05
2004 12 18  0013   53357     780    0        2.0      626.9     1.65e+05
2004 12 18  0014   53357     840    0        2.9      623.2     1.95e+05
2004 12 18  0015   53357     900    0        1.6      651.6     1.56e+05
2004 12 18  0016   53357     960    0        2.9      636.9     1.56e+05
2004 12 18  0017   53357    1020    0        1.7      643.9     1.42e+05
2004 12 18  0018   53357    1080    0        2.5      621.9     1.60e+05
2004 12 18  0019   53357    1140    0        2.5      621.9     1.60e+05
2004 12 18  0020   53357    1200    0        1.9      616.0     1.51e+05
2004 12 18  0021   53357    1260    0        1.1      616.0     1.96e+05
2004 12 18  0022   53357    1320    0        1.0      619.3     1.84e+05
2004 12 18  0023   53357    1380    0        1.0      625.0     2.10e+05
2004 12 18  0024   53357    1440    0        1.7      619.3     1.44e+05
2004 12 18  0025   53357    1500    1        0.9      616.2     1.84e+05
2004 12 18  0026   53357    1560    0        0.8      623.5     2.14e+05
2004 12 18  0027   53357    1620    0        0.7      628.2     2.07e+05
2004 12 18  0028   53357    1680    0        0.8      622.2     1.86e+05
2004 12 18  0029   53357    1740    0        0.7      631.1     1.96e+05
2004 12 18  0030   53357    1800    0        0.7      622.4     1.87e+05
2004 12 18  0031   53357    1860    0        1.8      619.2     1.73e+05
2004 12 18  0032   53357    1920    0        1.0      624.7     1.87e+05
2004 12 18  0033   53357    1980    0        0.8      624.0     2.21e+05
2004 12 18  0034   53357    2040    0        0.7      632.2     1.54e+05
2004 12 18  0035   53357    2100    0        0.7      632.2     1.54e+05
