:Data_list: 20040119_ace_epam_5m.txt
:Created: 2004 Jan 20 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2003 Nov 12: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM proton notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 1060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 01 19  0000   53023       0  0  2.96e+02  1.17e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  2.53e-01  2.45e-01   2.00
2004 01 19  0005   53023     300  0  3.88e+02  1.86e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.05e-01  2.47e-01  -1.00
2004 01 19  0010   53023     600  0  3.87e+02  1.41e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  2.90e-01  1.47e-01  -1.00
2004 01 19  0015   53023     900  0  4.48e+02  1.63e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.13e-01  1.68e-01  -1.00
2004 01 19  0020   53023    1200  0  3.37e+02  1.54e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.86e-01  1.83e-01   0.97
2004 01 19  0025   53023    1500  0  3.48e+02  1.33e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.46e-01  1.53e-01   0.45
2004 01 19  0030   53023    1800  0  4.48e+02  1.57e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.38e-01  4.58e-02  -1.00
2004 01 19  0035   53023    2100  0  3.66e+02  1.43e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.51e-01  2.08e-01   0.71
2004 01 19  0040   53023    2400  0  3.31e+02  1.77e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.41e-01  1.25e-01   0.28
2004 01 19  0045   53023    2700  0  3.49e+02  1.55e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.72e-01  2.95e-01  -1.00
2004 01 19  0050   53023    3000  0  3.43e+02  1.65e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.69e-01  1.53e-01   1.06
2004 01 19  0055   53023    3300  0  3.14e+02  1.68e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.92e-01  6.55e-02  -1.00
