:Data_list: 20040828_ace_swepam_1m.txt
:Created: 2004 Aug 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 08 28  0000   53245       0    9    -9999.9    -9999.9    -1.00e+05
2004 08 28  0001   53245      60    9    -9999.9    -9999.9    -1.00e+05
2004 08 28  0002   53245     120    9    -9999.9    -9999.9    -1.00e+05
2004 08 28  0003   53245     180    9    -9999.9    -9999.9    -1.00e+05
2004 08 28  0004   53245     240    9    -9999.9    -9999.9    -1.00e+05
2004 08 28  0005   53245     300    0        1.7      394.8     7.38e+04
2004 08 28  0006   53245     360    0        3.0      385.7     8.08e+04
2004 08 28  0007   53245     420    0        1.7      403.5     7.00e+04
2004 08 28  0008   53245     480    0        2.2      392.1     8.79e+04
2004 08 28  0009   53245     540    0        2.0      392.0     9.33e+04
2004 08 28  0010   53245     600    1        2.1      392.0     9.26e+04
2004 08 28  0011   53245     660    1        1.7      392.4     9.74e+04
2004 08 28  0012   53245     720    1        2.8      384.6     9.53e+04
2004 08 28  0013   53245     780    1        2.8      384.6     9.53e+04
2004 08 28  0014   53245     840    1        2.7      383.7     1.01e+05
2004 08 28  0015   53245     900    1        2.6      385.0     8.32e+04
2004 08 28  0016   53245     960    1    -9999.9    -9999.9    -1.00e+05
2004 08 28  0017   53245    1020    1        3.0      379.4     1.12e+05
2004 08 28  0018   53245    1080    1        3.3      377.5     1.00e+05
2004 08 28  0019   53245    1140    0        3.0      377.7     1.13e+05
2004 08 28  0020   53245    1200    1        3.3      375.1     1.06e+05
2004 08 28  0021   53245    1260    0        3.3      375.8     1.01e+05
2004 08 28  0022   53245    1320    1        3.6      377.5     1.13e+05
2004 08 28  0023   53245    1380    1        3.6      379.5     1.11e+05
2004 08 28  0024   53245    1440    1        3.6      377.2     1.07e+05
2004 08 28  0025   53245    1500    0        3.2      378.8     1.00e+05
2004 08 28  0026   53245    1560    1        2.6      381.5     9.92e+04
2004 08 28  0027   53245    1620    0        3.3      387.0     7.70e+04
2004 08 28  0028   53245    1680    1        2.4      390.7     9.32e+04
2004 08 28  0029   53245    1740    1        2.4      390.7     9.32e+04
2004 08 28  0030   53245    1800    0        2.9      391.1     7.87e+04
2004 08 28  0031   53245    1860    0        2.7      390.2     8.69e+04
2004 08 28  0032   53245    1920    0        1.8      401.8     8.39e+04
2004 08 28  0033   53245    1980    0        1.6      405.0     6.95e+04
2004 08 28  0034   53245    2040    0        1.4      402.2     7.46e+04
2004 08 28  0035   53245    2100    1        1.9      385.3     9.42e+04
2004 08 28  0036   53245    2160    1        2.8      384.6     9.40e+04
2004 08 28  0037   53245    2220    0        3.4      390.5     7.71e+04
2004 08 28  0038   53245    2280    0        3.9      399.9     7.02e+04
2004 08 28  0039   53245    2340    0        3.5      396.3     6.91e+04
2004 08 28  0040   53245    2400    0        3.1      397.2     8.64e+04
2004 08 28  0041   53245    2460    0        3.4      398.7     1.01e+05
2004 08 28  0042   53245    2520    1        3.4      394.8     8.91e+04
2004 08 28  0043   53245    2580    0        3.6      395.4     6.77e+04
2004 08 28  0044   53245    2640    0        3.2      401.7     8.21e+04
2004 08 28  0045   53245    2700    0        3.2      401.7     8.21e+04
2004 08 28  0046   53245    2760    0        3.8      398.9     6.31e+04
2004 08 28  0047   53245    2820    0        3.3      396.3     6.22e+04
2004 08 28  0048   53245    2880    0        3.2      393.5     6.71e+04
2004 08 28  0049   53245    2940    9    -9999.9    -9999.9    -1.00e+05
2004 08 28  0050   53245    3000    0        3.1      397.2     7.03e+04
2004 08 28  0051   53245    3060    0        4.1      392.3     7.25e+04
2004 08 28  0052   53245    3120    0        2.9      394.4     8.23e+04
2004 08 28  0053   53245    3180    0        3.6      393.3     5.95e+04
2004 08 28  0054   53245    3240    0        3.7      394.3     6.79e+04
2004 08 28  0055   53245    3300    0        3.5      395.0     6.64e+04
2004 08 28  0056   53245    3360    0        3.5      395.0     6.70e+04
2004 08 28  0057   53245    3420    0        3.6      392.5     7.25e+04
2004 08 28  0058   53245    3480    0        3.7      397.3     5.71e+04
2004 08 28  0059   53245    3540    0        3.7      396.4     7.99e+04
2004 08 28  0100   53245    3600    1        3.8      393.0     8.60e+04
2004 08 28  0101   53245    3660    1        3.8      393.0     8.60e+04
2004 08 28  0102   53245    3720    0        3.8      393.2     7.90e+04
2004 08 28  0103   53245    3780    0        3.6      389.9     7.74e+04
2004 08 28  0104   53245    3840    0        3.3      394.9     1.00e+05
2004 08 28  0105   53245    3900    1        2.9      388.4     1.06e+05
2004 08 28  0106   53245    3960    1        3.4      388.0     8.05e+04
2004 08 28  0107   53245    4020    1        3.7      390.5     6.83e+04
2004 08 28  0108   53245    4080    0        3.8      387.7     9.77e+04
2004 08 28  0109   53245    4140    1        3.0      385.0     1.18e+05
2004 08 28  0110   53245    4200    0        3.1      394.3     6.95e+04
