:Data_list: 20040814_ace_sis_5m.txt
:Created: 2004 Aug 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 08 14  0000    53231       0      0    1.15e+00    0    7.92e-01
2004 08 14  0005    53231     300      0    1.12e+00    0    7.74e-01
2004 08 14  0010    53231     600      0    1.12e+00    0    7.82e-01
2004 08 14  0015    53231     900      0    1.12e+00    0    7.81e-01
2004 08 14  0020    53231    1200      0    1.12e+00    0    7.73e-01
2004 08 14  0025    53231    1500      0    1.12e+00    0    7.84e-01
2004 08 14  0030    53231    1800      0    1.12e+00    0    7.93e-01
2004 08 14  0035    53231    2100      0    1.13e+00    0    7.88e-01
2004 08 14  0040    53231    2400      0    1.11e+00    0    7.67e-01
2004 08 14  0045    53231    2700      0    1.13e+00    0    7.84e-01
2004 08 14  0050    53231    3000      0    1.12e+00    0    7.66e-01
2004 08 14  0055    53231    3300      0    1.13e+00    0    7.90e-01
2004 08 14  0100    53231    3600      0    1.13e+00    0    7.87e-01
2004 08 14  0105    53231    3900      0    1.12e+00    0    7.79e-01
2004 08 14  0110    53231    4200      0    1.15e+00    0    8.02e-01
2004 08 14  0115    53231    4500      0    1.12e+00    0    7.87e-01
2004 08 14  0120    53231    4800      0    1.11e+00    0    7.78e-01
2004 08 14  0125    53231    5100      0    1.14e+00    0    7.99e-01
2004 08 14  0130    53231    5400      0    1.15e+00    0    7.98e-01
2004 08 14  0135    53231    5700      0    1.12e+00    0    7.80e-01
2004 08 14  0140    53231    6000      0    1.13e+00    0    7.79e-01
2004 08 14  0145    53231    6300      0    1.11e+00    0    7.76e-01
2004 08 14  0150    53231    6600      0    1.11e+00    0    7.81e-01
2004 08 14  0155    53231    6900      0    1.14e+00    0    8.03e-01
2004 08 14  0200    53231    7200      0    1.13e+00    0    7.97e-01
2004 08 14  0205    53231    7500      0    1.12e+00    0    7.78e-01
2004 08 14  0210    53231    7800      0    1.11e+00    0    7.75e-01
2004 08 14  0215    53231    8100      0    1.14e+00    0    8.07e-01
2004 08 14  0220    53231    8400      0    1.11e+00    0    7.78e-01
2004 08 14  0225    53231    8700      0    1.11e+00    0    7.70e-01
2004 08 14  0230    53231    9000      0    1.09e+00    0    7.56e-01
2004 08 14  0235    53231    9300      0    1.13e+00    0    7.85e-01
2004 08 14  0240    53231    9600      0    1.10e+00    0    7.72e-01
2004 08 14  0245    53231    9900      0    1.13e+00    0    7.80e-01
2004 08 14  0250    53231   10200      0    1.11e+00    0    7.61e-01
2004 08 14  0255    53231   10500      0    1.12e+00    0    7.76e-01
2004 08 14  0300    53231   10800      0    1.12e+00    0    7.71e-01
2004 08 14  0305    53231   11100      0    1.14e+00    0    7.89e-01
2004 08 14  0310    53231   11400      0    1.12e+00    0    7.80e-01
2004 08 14  0315    53231   11700      0    1.11e+00    0    7.70e-01
2004 08 14  0320    53231   12000      0    1.14e+00    0    7.80e-01
2004 08 14  0325    53231   12300      0    1.15e+00    0    7.96e-01
2004 08 14  0330    53231   12600      0    1.12e+00    0    7.77e-01
2004 08 14  0335    53231   12900      0    1.12e+00    0    7.64e-01
2004 08 14  0340    53231   13200      0    1.11e+00    0    7.69e-01
2004 08 14  0345    53231   13500      0    1.12e+00    0    7.71e-01
2004 08 14  0350    53231   13800      0    1.14e+00    0    7.89e-01
2004 08 14  0355    53231   14100      0    1.16e+00    0    8.06e-01
2004 08 14  0400    53231   14400      0    1.12e+00    0    7.84e-01
2004 08 14  0405    53231   14700      0    1.07e+00    0    7.30e-01
2004 08 14  0410    53231   15000      0    1.15e+00    0    7.98e-01
2004 08 14  0415    53231   15300      0    1.12e+00    0    7.79e-01
2004 08 14  0420    53231   15600      0    1.14e+00    0    7.92e-01
