:Data_list: 20061020_ace_epam_5m.txt
:Created: 2006 Oct 21 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2006 10 20  0000   54028       0  0  3.52e+02  2.02e+01  0  1.14e+03  2.36e+01  2.31e+00  7.05e-01  1.93e-01   0.05
2006 10 20  0005   54028     300  0  3.39e+02  2.80e+01  0  1.14e+03  2.15e+01  2.22e+00  6.29e-01  1.64e-01   0.48
2006 10 20  0010   54028     600  0  3.81e+02  2.01e+01  0  1.14e+03  2.11e+01  2.10e+00  4.99e-01  1.26e-01   0.29
2006 10 20  0015   54028     900  0  3.44e+02  2.43e+01  0  1.15e+03  2.33e+01  2.13e+00  4.00e-01  1.64e-01   0.10
2006 10 20  0020   54028    1200  0  3.47e+02  2.13e+01  0  1.12e+03  2.15e+01  2.31e+00  4.95e-01  1.93e-01   0.39
2006 10 20  0025   54028    1500  0  2.94e+02  2.11e+01  0  1.11e+03  2.17e+01  2.33e+00  5.82e-01  1.47e-01   0.26
2006 10 20  0030   54028    1800  0  4.60e+02  2.69e+01  0  1.15e+03  2.19e+01  2.49e+00  5.91e-01  9.66e-02   0.25
2006 10 20  0035   54028    2100  0  3.09e+02  2.27e+01  0  1.15e+03  2.08e+01  1.95e+00  5.72e-01  1.45e-01   0.48
2006 10 20  0040   54028    2400  0  3.23e+02  2.47e+01  0  1.09e+03  2.10e+01  1.84e+00  4.99e-01  1.05e-01   0.30
2006 10 20  0045   54028    2700  0  3.95e+02  2.75e+01  0  1.22e+03  2.11e+01  2.33e+00  5.63e-01  1.78e-01   0.26
2006 10 20  0050   54028    3000  0  2.68e+02  2.40e+01  0  1.14e+03  1.76e+01  2.26e+00  7.28e-01  1.47e-01   0.52
2006 10 20  0055   54028    3300  0  2.72e+02  2.61e+01  0  1.09e+03  2.11e+01  2.39e+00  5.61e-01  1.37e-01   0.03
2006 10 20  0100   54028    3600  0  3.51e+02  2.49e+01  0  1.00e+03  2.12e+01  2.36e+00  6.33e-01  1.16e-01   0.32
2006 10 20  0105   54028    3900  0  3.64e+02  2.18e+01  0  1.17e+03  2.37e+01  1.80e+00  4.57e-01  2.00e-01   0.42
2006 10 20  0110   54028    4200  0  3.29e+02  2.44e+01  0  1.09e+03  2.12e+01  2.46e+00  5.40e-01  1.48e-01   0.50
2006 10 20  0115   54028    4500  0  3.51e+02  2.52e+01  0  1.11e+03  1.98e+01  2.00e+00  4.40e-01  1.43e-01   0.15
2006 10 20  0120   54028    4800  0  4.53e+02  2.20e+01  0  1.11e+03  2.14e+01  1.87e+00  4.16e-01  1.37e-01   0.21
2006 10 20  0125   54028    5100  0  3.34e+02  2.40e+01  0  1.03e+03  2.03e+01  2.27e+00  5.98e-01  1.43e-01   0.33
2006 10 20  0130   54028    5400  0  3.48e+02  2.20e+01  0  1.02e+03  1.86e+01  2.26e+00  6.44e-01  1.05e-01   0.20
2006 10 20  0135   54028    5700  0  3.17e+02  1.95e+01  0  1.02e+03  2.11e+01  2.10e+00  3.74e-01  1.16e-01   0.62
2006 10 20  0140   54028    6000  0  3.98e+02  2.13e+01  0  1.04e+03  2.11e+01  2.08e+00  4.22e-01  9.66e-02   0.50
2006 10 20  0145   54028    6300  0  3.42e+02  2.15e+01  0  1.12e+03  1.76e+01  2.20e+00  4.37e-01  1.05e-01   0.64
2006 10 20  0150   54028    6600  0  3.55e+02  2.34e+01  0  9.96e+02  1.75e+01  1.74e+00  7.07e-01  1.48e-01   0.62
2006 10 20  0155   54028    6900  0  4.59e+02  2.42e+01  0  1.14e+03  2.09e+01  2.39e+00  4.92e-01  9.81e-02   0.41
2006 10 20  0200   54028    7200  0  3.41e+02  2.55e+01  0  1.08e+03  1.98e+01  1.84e+00  6.03e-01  1.26e-01   0.22
2006 10 20  0205   54028    7500  0  2.80e+02  2.04e+01  0  9.98e+02  2.31e+01  2.25e+00  3.24e-01  1.45e-01   0.52
2006 10 20  0210   54028    7800  0  3.72e+02  1.97e+01  0  1.10e+03  2.04e+01  2.01e+00  3.81e-01  8.69e-02   0.31
2006 10 20  0215   54028    8100  0  3.40e+02  2.51e+01  0  1.09e+03  2.09e+01  2.10e+00  4.78e-01  3.86e-02   0.44
2006 10 20  0220   54028    8400  0  3.31e+02  2.20e+01  0  1.09e+03  2.39e+01  2.16e+00  4.19e-01  1.84e-01   0.14
2006 10 20  0225   54028    8700  0  4.03e+02  2.48e+01  0  9.81e+02  2.07e+01  2.61e+00  5.72e-01  1.35e-01   0.27
2006 10 20  0230   54028    9000  0  4.46e+02  2.49e+01  0  1.09e+03  1.89e+01  2.29e+00  5.61e-01  2.21e-01   0.43
2006 10 20  0235   54028    9300  0  3.26e+02  2.50e+01  0  1.11e+03  1.89e+01  2.19e+00  6.67e-01  1.45e-01   0.30
2006 10 20  0240   54028    9600  0  3.27e+02  2.69e+01  0  1.03e+03  2.16e+01  2.04e+00  3.05e-01  1.55e-01   0.08
2006 10 20  0245   54028    9900  0  3.95e+02  2.20e+01  0  1.05e+03  2.18e+01  2.19e+00  3.62e-01  8.69e-02   0.37
2006 10 20  0250   54028   10200  0  3.55e+02  1.60e+01  0  1.10e+03  2.16e+01  2.20e+00  5.20e-01  1.37e-01   0.83
2006 10 20  0255   54028   10500  0  2.89e+02  1.86e+01  0  1.06e+03  2.20e+01  2.19e+00  4.57e-01  1.55e-01   0.53
2006 10 20  0300   54028   10800  0  3.50e+02  2.07e+01  0  1.07e+03  2.26e+01  2.10e+00  4.76e-01  1.45e-01   0.45
2006 10 20  0305   54028   11100  0  4.28e+02  2.80e+01  0  1.12e+03  2.23e+01  2.07e+00  7.48e-01  1.58e-01   0.48
2006 10 20  0310   54028   11400  0  4.53e+02  2.92e+01  0  1.12e+03  2.17e+01  1.71e+00  5.34e-01  9.66e-02   0.66
2006 10 20  0315   54028   11700  0  3.75e+02  2.37e+01  0  1.01e+03  1.94e+01  1.86e+00  5.91e-01  5.27e-02   0.30
2006 10 20  0320   54028   12000  0  5.18e+02  2.16e+01  0  1.14e+03  2.05e+01  2.13e+00  6.86e-01  1.58e-01   0.45
2006 10 20  0325   54028   12300  0  2.93e+02  2.29e+01  0  1.09e+03  2.06e+01  2.00e+00  4.93e-01  1.26e-01   0.27
2006 10 20  0330   54028   12600  0  3.86e+02  2.42e+01  0  1.08e+03  2.09e+01  2.26e+00  5.40e-01  1.16e-01   0.82
2006 10 20  0335   54028   12900  0  4.17e+02  2.61e+01  0  1.08e+03  2.14e+01  2.23e+00  5.40e-01  1.58e-01   0.74
2006 10 20  0340   54028   13200  0  4.73e+02  2.34e+01  0  1.06e+03  1.74e+01  1.83e+00  5.28e-01  1.34e-01   0.59
2006 10 20  0345   54028   13500  0  4.17e+02  2.22e+01  0  1.12e+03  2.14e+01  2.62e+00  6.24e-01  1.26e-01   0.69
2006 10 20  0350   54028   13800  0  3.95e+02  2.26e+01  0  1.01e+03  2.20e+01  2.10e+00  6.65e-01  1.58e-01   0.39
2006 10 20  0355   54028   14100  0  4.76e+02  2.26e+01  0  1.10e+03  1.98e+01  2.30e+00  5.63e-01  1.52e-01   0.30
2006 10 20  0400   54028   14400  0  3.75e+02  2.51e+01  0  1.11e+03  2.17e+01  2.29e+00  4.16e-01  1.69e-01   0.44
2006 10 20  0405   54028   14700  0  3.62e+02  2.34e+01  0  1.08e+03  2.02e+01  1.94e+00  5.63e-01  1.43e-01   0.16
2006 10 20  0410   54028   15000  0  4.04e+02  2.80e+01  0  1.10e+03  2.04e+01  2.46e+00  5.61e-01  1.05e-01   0.45
2006 10 20  0415   54028   15300  0  3.47e+02  2.09e+01  0  1.06e+03  1.99e+01  2.49e+00  4.57e-01  1.16e-01   0.30
2006 10 20  0420   54028   15600  0  3.98e+02  1.95e+01  0  1.11e+03  2.17e+01  2.14e+00  5.10e-01  1.43e-01   0.11
2006 10 20  0425   54028   15900  0  3.91e+02  2.61e+01  0  9.94e+02  1.85e+01  2.03e+00  4.57e-01  1.16e-01   0.67
2006 10 20  0430   54028   16200  0  4.56e+02  2.00e+01  0  1.13e+03  2.21e+01  2.24e+00  5.03e-01  1.16e-01   0.36
2006 10 20  0435   54028   16500  0  3.27e+02  2.23e+01  0  1.27e+03  2.72e+01  2.88e+00  3.43e-01  2.32e-01   2.00
2006 10 20  0440   54028   16800  0  3.55e+02  2.05e+01  0  1.05e+03  2.26e+01  2.00e+00  5.82e-01  1.16e-01   0.18
2006 10 20  0445   54028   17100  0  4.31e+02  2.09e+01  0  1.16e+03  2.24e+01  2.31e+00  4.00e-01  8.43e-02   0.06
2006 10 20  0450   54028   17400  0  3.89e+02  2.36e+01  0  1.11e+03  2.38e+01  2.16e+00  5.34e-01  5.79e-02   0.49
2006 10 20  0455   54028   17700  0  3.50e+02  2.69e+01  0  1.17e+03  2.47e+01  1.80e+00  4.16e-01  1.26e-01   0.26
2006 10 20  0500   54028   18000  0  3.63e+02  2.85e+01  0  1.10e+03  2.26e+01  2.31e+00  5.72e-01  8.43e-02   0.22
2006 10 20  0505   54028   18300  0  4.30e+02  2.29e+01  0  1.16e+03  2.07e+01  2.43e+00  4.95e-01  1.45e-01   0.75
2006 10 20  0510   54028   18600  0  3.70e+02  2.34e+01  0  1.12e+03  2.52e+01  1.93e+00  5.61e-01  1.48e-01   0.46
2006 10 20  0515   54028   18900  0  4.70e+02  2.34e+01  0  1.06e+03  2.34e+01  2.04e+00  6.67e-01  2.12e-01   0.34
