:Data_list: 20020212_ace_sis_5m.txt
:Created: 2002 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 02 12  0000    52317       0      0    8.74e-01    0    6.05e-01
2002 02 12  0005    52317     300      0    8.49e-01    0    5.98e-01
2002 02 12  0010    52317     600      0    8.54e-01    0    6.03e-01
2002 02 12  0015    52317     900      0    8.54e-01    0    6.02e-01
2002 02 12  0020    52317    1200      0    8.58e-01    0    6.04e-01
2002 02 12  0025    52317    1500      0    8.49e-01    0    5.99e-01
2002 02 12  0030    52317    1800      0    8.62e-01    0    6.09e-01
2002 02 12  0035    52317    2100      0    8.61e-01    0    6.06e-01
2002 02 12  0040    52317    2400      0    8.52e-01    0    6.04e-01
2002 02 12  0045    52317    2700      0    8.77e-01    0    6.23e-01
2002 02 12  0050    52317    3000      0    8.78e-01    0    6.14e-01
2002 02 12  0055    52317    3300      0    8.52e-01    0    5.98e-01
2002 02 12  0100    52317    3600      0    8.87e-01    0    6.37e-01
2002 02 12  0105    52317    3900      0    8.60e-01    0    6.07e-01
2002 02 12  0110    52317    4200      0    8.70e-01    0    6.07e-01
2002 02 12  0115    52317    4500      0    8.57e-01    0    6.00e-01
2002 02 12  0120    52317    4800      0    8.85e-01    0    6.24e-01
2002 02 12  0125    52317    5100      0    8.58e-01    0    6.01e-01
2002 02 12  0130    52317    5400      0    8.48e-01    0    5.95e-01
2002 02 12  0135    52317    5700      0    8.54e-01    0    5.96e-01
2002 02 12  0140    52317    6000      0    8.88e-01    0    6.29e-01
2002 02 12  0145    52317    6300      0    8.66e-01    0    6.08e-01
2002 02 12  0150    52317    6600      0    8.49e-01    0    5.97e-01
2002 02 12  0155    52317    6900      0    8.68e-01    0    6.04e-01
2002 02 12  0200    52317    7200      0    8.62e-01    0    6.12e-01
2002 02 12  0205    52317    7500      0    8.51e-01    0    5.92e-01
2002 02 12  0210    52317    7800      0    8.71e-01    0    6.19e-01
2002 02 12  0215    52317    8100      0    8.82e-01    0    6.24e-01
2002 02 12  0220    52317    8400      0    8.66e-01    0    6.08e-01
2002 02 12  0225    52317    8700      0    8.74e-01    0    6.23e-01
2002 02 12  0230    52317    9000      0    8.74e-01    0    6.16e-01
2002 02 12  0235    52317    9300      0    8.44e-01    0    6.01e-01
2002 02 12  0240    52317    9600      0    8.82e-01    0    6.25e-01
2002 02 12  0245    52317    9900      0    8.62e-01    0    6.06e-01
2002 02 12  0250    52317   10200      0    8.62e-01    0    6.01e-01
2002 02 12  0255    52317   10500      0    8.57e-01    0    6.02e-01
2002 02 12  0300    52317   10800      0    8.63e-01    0    6.08e-01
2002 02 12  0305    52317   11100      0    8.57e-01    0    6.03e-01
2002 02 12  0310    52317   11400      0    8.76e-01    0    6.20e-01
2002 02 12  0315    52317   11700      0    8.61e-01    0    6.09e-01
2002 02 12  0320    52317   12000      0    8.22e-01    0    5.81e-01
2002 02 12  0325    52317   12300      0    8.64e-01    0    6.14e-01
2002 02 12  0330    52317   12600      0    8.36e-01    0    5.90e-01
2002 02 12  0335    52317   12900      0    8.52e-01    0    6.04e-01
2002 02 12  0340    52317   13200      0    8.70e-01    0    6.10e-01
2002 02 12  0345    52317   13500      0    8.77e-01    0    6.19e-01
2002 02 12  0350    52317   13800      0    8.89e-01    0    6.29e-01
2002 02 12  0355    52317   14100      0    8.68e-01    0    6.07e-01
2002 02 12  0400    52317   14400      0    8.68e-01    0    6.06e-01
2002 02 12  0405    52317   14700      0    8.53e-01    0    6.06e-01
2002 02 12  0410    52317   15000      0    8.77e-01    0    6.18e-01
2002 02 12  0415    52317   15300      0    8.63e-01    0    6.08e-01
2002 02 12  0420    52317   15600      0    8.62e-01    0    6.06e-01
2002 02 12  0425    52317   15900      0    8.56e-01    0    6.01e-01
2002 02 12  0430    52317   16200      0    8.52e-01    0    5.98e-01
2002 02 12  0435    52317   16500      0    8.30e-01    0    5.84e-01
2002 02 12  0440    52317   16800      0    8.59e-01    0    6.03e-01
2002 02 12  0445    52317   17100      0    8.86e-01    0    6.21e-01
2002 02 12  0450    52317   17400      0    8.62e-01    0    6.13e-01
2002 02 12  0455    52317   17700      0    8.63e-01    0    6.17e-01
2002 02 12  0500    52317   18000      0    8.83e-01    0    6.27e-01
2002 02 12  0505    52317   18300      0    8.57e-01    0    6.11e-01
2002 02 12  0510    52317   18600      0    8.58e-01    0    6.10e-01
2002 02 12  0515    52317   18900      0    8.70e-01    0    6.12e-01
2002 02 12  0520    52317   19200      0    8.60e-01    0    6.01e-01
2002 02 12  0525    52317   19500      0    8.89e-01    0    6.27e-01
