:Data_list: 20040609_ace_sis_5m.txt
:Created: 2004 Jun 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 09  0000    53165       0      0    1.05e+00    0    7.38e-01
2004 06 09  0005    53165     300      0    1.07e+00    0    7.46e-01
2004 06 09  0010    53165     600      0    1.06e+00    0    7.46e-01
2004 06 09  0015    53165     900      0    1.04e+00    0    7.40e-01
2004 06 09  0020    53165    1200      0    1.06e+00    0    7.47e-01
2004 06 09  0025    53165    1500      0    1.00e+00    0    7.05e-01
2004 06 09  0030    53165    1800      0    1.06e+00    0    7.50e-01
2004 06 09  0035    53165    2100      0    1.07e+00    0    7.54e-01
2004 06 09  0040    53165    2400      0    1.04e+00    0    7.34e-01
2004 06 09  0045    53165    2700      0    1.07e+00    0    7.50e-01
2004 06 09  0050    53165    3000      0    1.07e+00    0    7.50e-01
2004 06 09  0055    53165    3300      0    1.05e+00    0    7.30e-01
2004 06 09  0100    53165    3600      0    1.09e+00    0    7.69e-01
2004 06 09  0105    53165    3900      0    1.05e+00    0    7.41e-01
2004 06 09  0110    53165    4200      0    1.01e+00    0    7.08e-01
2004 06 09  0115    53165    4500      0    1.06e+00    0    7.47e-01
2004 06 09  0120    53165    4800      0    1.04e+00    0    7.30e-01
2004 06 09  0125    53165    5100      0    1.09e+00    0    7.56e-01
2004 06 09  0130    53165    5400      0    1.05e+00    0    7.42e-01
2004 06 09  0135    53165    5700      0    1.07e+00    0    7.51e-01
2004 06 09  0140    53165    6000      0    1.02e+00    0    7.16e-01
2004 06 09  0145    53165    6300      0    1.07e+00    0    7.61e-01
2004 06 09  0150    53165    6600      0    1.07e+00    0    7.49e-01
2004 06 09  0155    53165    6900      0    1.02e+00    0    7.23e-01
2004 06 09  0200    53165    7200      0    1.04e+00    0    7.36e-01
2004 06 09  0205    53165    7500      0    1.03e+00    0    7.18e-01
2004 06 09  0210    53165    7800      0    1.03e+00    0    7.28e-01
2004 06 09  0215    53165    8100      0    1.06e+00    0    7.36e-01
2004 06 09  0220    53165    8400      0    1.07e+00    0    7.46e-01
2004 06 09  0225    53165    8700      0    1.02e+00    0    7.17e-01
2004 06 09  0230    53165    9000      0    1.04e+00    0    7.36e-01
2004 06 09  0235    53165    9300      0    1.04e+00    0    7.29e-01
2004 06 09  0240    53165    9600      0    1.06e+00    0    7.48e-01
2004 06 09  0245    53165    9900      0    1.02e+00    0    7.24e-01
2004 06 09  0250    53165   10200      0    1.04e+00    0    7.36e-01
2004 06 09  0255    53165   10500      0    9.68e-01    0    6.68e-01
2004 06 09  0300    53165   10800      0    1.06e+00    0    7.54e-01
2004 06 09  0305    53165   11100      0    1.04e+00    0    7.32e-01
2004 06 09  0310    53165   11400      0    1.05e+00    0    7.33e-01
2004 06 09  0315    53165   11700      0    1.03e+00    0    7.29e-01
2004 06 09  0320    53165   12000      0    1.02e+00    0    7.10e-01
